order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US069687,02/03/2025,sam.brown5898@email.com,GADGET-18,3,52.61,118.37,credit_card,STORE_107
US062198,02/03/2025,sam.miller9586@yahoo.com,GADGET-76,1,224.36,224.36,paypal,STORE_108
US065741,02/03/2025,chris.smith402@yahoo.com,GADGET-59,4,33.76,135.04,credit_card,STORE_106
US067639,02/03/2025,alex.jones6367@gmail.com,GADGET-67,4,236.41,709.23,google_pay,STORE_101
US070333,02/03/2025,maria.johnson3142@gmail.com,GADGET-78,5,64.62,323.1,bank_transfer,STORE_113
US060585,02/03/2025,sam.smith5663@email.com,GADGET-57,1,218.58,163.94,google_pay,STORE_105
US070318,02/03/2025,alex.smith6011@yahoo.com,GADGET-37,1,201.45,171.23,paypal,STORE_120
US057398,02/03/2025,jane.williams9673@yahoo.com,GADGET-77,3,221.23,497.77,google_pay,STORE_117
US063824,02/03/2025,john.johnson2710@email.com,GADGET-54,3,135.93,407.79,paypal,STORE_111
US059833,02/03/2025,lisa.jones9014@outlook.com,GADGET-65,5,80.26,401.3,credit_card,STORE_108
US057379,02/03/2025,david.johnson5926@email.com,GADGET-15,2,250.46,500.92,paypal,STORE_103
US066425,02/03/2025,david.smith5953@gmail.com,GADGET-05,1,213.62,181.58,paypal,STORE_120
US064443,02/03/2025,chris.brown5481@outlook.com,GADGET-35,2,260.02,520.04,credit_card,STORE_115
US058986,02/03/2025,alex.brown1359@gmail.com,GADGET-49,3,151.07,453.21,credit_card,STORE_107
US069222,02/03/2025,jane.williams509@gmail.com,GADGET-38,5,266.21,1331.05,credit_card,STORE_120
US065745,02/03/2025,lisa.jones7387@gmail.com,GADGET-33,4,223.23,892.92,paypal,STORE_114
US070502,02/03/2025,john.johnson1916@gmail.com,GADGET-48,2,247.08,494.16,bank_transfer,STORE_109
US060524,02/03/2025,jane.jones5485@gmail.com,GADGET-46,4,171.72,618.19,paypal,STORE_103
US066584,02/03/2025,jane.miller6381@outlook.com,GADGET-36,1,179.61,179.61,bank_transfer,STORE_102
US070511,02/03/2025,lisa.brown4105@email.com,GADGET-58,2,116.64,198.29,google_pay,STORE_108
US058733,02/03/2025,lisa.jones6259@email.com,GADGET-55,2,244.96,489.92,paypal,STORE_105
US068774,02/03/2025,alex.jones952@gmail.com,GADGET-33,2,205.75,411.5,bank_transfer,STORE_108
US064800,02/03/2025,david.smith1210@yahoo.com,GADGET-08,4,107.67,430.68,apple_pay,STORE_113
US070014,02/03/2025,alex.johnson7936@yahoo.com,GADGET-44,5,291.28,1165.12,paypal,STORE_108
US067861,02/03/2025,jane.smith5116@yahoo.com,GADGET-68,2,289.41,578.82,google_pay,STORE_102
US068797,02/03/2025,chris.miller8666@gmail.com,GADGET-13,3,205.18,492.43,google_pay,STORE_112
US071125,02/03/2025,david.smith2891@yahoo.com,GADGET-70,3,23.11,69.33,bank_transfer,STORE_108
US060726,02/03/2025,sam.williams930@outlook.com,GADGET-41,1,270.2,216.16,apple_pay,STORE_118
US058876,02/03/2025,sam.johnson7548@yahoo.com,GADGET-44,5,30.76,153.8,paypal,STORE_101
US061425,02/03/2025,maria.johnson4331@gmail.com,GADGET-69,5,98.56,492.8,credit_card,STORE_109
US066046,02/03/2025,john.smith5678@gmail.com,GADGET-40,4,110.99,443.96,google_pay,STORE_115
US066720,02/03/2025,jane.miller7161@gmail.com,GADGET-59,1,227.05,227.05,google_pay,STORE_120
US065660,02/03/2025,david.miller6415@outlook.com,GADGET-60,2,203.09,406.18,bank_transfer,STORE_119
US069613,02/03/2025,maria.johnson8791@gmail.com,GADGET-43,2,221.78,443.56,apple_pay,STORE_103
US057037,02/03/2025,david.brown6880@gmail.com,GADGET-08,5,216.2,864.8,bank_transfer,STORE_117
US058529,02/03/2025,lisa.williams8090@outlook.com,GADGET-76,5,141.23,706.15,credit_card,STORE_102
US061719,02/03/2025,david.johnson8553@yahoo.com,GADGET-47,2,65.72,131.44,apple_pay,STORE_110
US058315,02/03/2025,sam.johnson3106@outlook.com,GADGET-31,5,93.77,351.64,apple_pay,STORE_102
US060386,02/03/2025,lisa.smith8739@email.com,GADGET-69,4,290.09,1044.32,apple_pay,STORE_109
US059138,02/03/2025,lisa.johnson1213@email.com,GADGET-37,2,282.38,480.05,bank_transfer,STORE_117
US062505,02/03/2025,sam.johnson3361@email.com,GADGET-09,1,214.37,214.37,paypal,STORE_120
US064788,02/03/2025,lisa.jones7489@gmail.com,GADGET-32,4,137.05,548.2,credit_card,STORE_112
US066781,02/03/2025,alex.smith1763@outlook.com,GADGET-58,1,109.29,109.29,google_pay,STORE_102
US060489,02/03/2025,david.jones3532@email.com,GADGET-05,3,34.1,76.73,credit_card,STORE_114
US062138,02/03/2025,alex.brown1727@yahoo.com,GADGET-16,3,278.48,668.35,credit_card,STORE_110
US060561,02/03/2025,john.brown4254@outlook.com,GADGET-34,4,146.51,527.44,credit_card,STORE_109
US061738,02/03/2025,john.brown1606@gmail.com,GADGET-29,2,123.81,247.62,credit_card,STORE_119
US068782,02/03/2025,jane.jones8322@gmail.com,GADGET-26,2,231.91,417.44,paypal,STORE_110
US062721,02/03/2025,jane.jones8981@outlook.com,GADGET-11,1,224.58,224.58,credit_card,STORE_113
US062326,02/03/2025,jane.smith3407@yahoo.com,GADGET-78,3,92.98,278.94,paypal,STORE_103
US059139,02/03/2025,jane.brown407@email.com,GADGET-70,1,145.16,145.16,credit_card,STORE_117
US070943,02/03/2025,lisa.brown599@yahoo.com,GADGET-67,5,23.59,117.95,apple_pay,STORE_116
US070091,02/03/2025,david.jones4644@yahoo.com,GADGET-51,2,251.12,452.02,apple_pay,STORE_118
US058770,02/03/2025,sam.williams5142@gmail.com,GADGET-49,4,129.46,414.27,paypal,STORE_119
US067684,02/03/2025,sam.smith8953@outlook.com,GADGET-72,5,160.36,721.62,bank_transfer,STORE_110
US067383,02/03/2025,sam.miller6326@gmail.com,GADGET-11,1,278.71,278.71,apple_pay,STORE_113
US068035,02/03/2025,lisa.johnson8238@outlook.com,GADGET-39,4,95.49,381.96,apple_pay,STORE_104
US060540,02/03/2025,david.johnson968@yahoo.com,GADGET-27,2,142.26,284.52,bank_transfer,STORE_109
US069653,02/03/2025,maria.jones1475@outlook.com,GADGET-69,2,67.76,135.52,paypal,STORE_120
US059196,02/03/2025,david.williams5608@yahoo.com,GADGET-07,1,173.8,173.8,paypal,STORE_114
US065317,02/03/2025,sam.brown8634@gmail.com,GADGET-33,5,252.11,1071.47,credit_card,STORE_105
US058558,02/03/2025,lisa.smith4351@outlook.com,GADGET-05,1,212.55,212.55,google_pay,STORE_119
US063611,02/03/2025,david.johnson7070@outlook.com,GADGET-74,2,93.15,186.3,paypal,STORE_106
US067391,02/03/2025,john.williams4625@outlook.com,GADGET-25,2,121.86,243.72,credit_card,STORE_118
US068295,02/03/2025,alex.williams5701@email.com,GADGET-04,2,56.84,90.94,google_pay,STORE_110
US066904,02/03/2025,alex.miller5761@outlook.com,GADGET-25,3,264.38,793.14,bank_transfer,STORE_113
US068004,02/03/2025,david.jones7895@email.com,GADGET-79,2,216.98,390.56,paypal,STORE_112
US061035,02/03/2025,maria.johnson4247@outlook.com,GADGET-09,5,24.92,124.6,bank_transfer,STORE_102
US061364,02/03/2025,john.miller1474@yahoo.com,GADGET-61,5,173.77,868.85,credit_card,STORE_106
US064356,02/03/2025,lisa.brown7883@yahoo.com,GADGET-59,4,207.39,829.56,google_pay,STORE_107
US063322,02/03/2025,lisa.smith4037@outlook.com,GADGET-30,3,245.9,737.7,apple_pay,STORE_112
US067159,02/03/2025,david.johnson7863@email.com,GADGET-53,5,238.74,1193.7,google_pay,STORE_103
US058987,02/03/2025,jane.smith1991@outlook.com,GADGET-74,4,49.18,157.38,google_pay,STORE_105
US057906,02/03/2025,jane.johnson1844@outlook.com,GADGET-74,5,126.36,631.8,bank_transfer,STORE_111
