order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US365698,02/24/2025,alex.jones173@gmail.com,GADGET-24,2,206.98,413.96,paypal,STORE_117
US367453,02/24/2025,lisa.miller5118@outlook.com,GADGET-62,1,150.22,150.22,google_pay,STORE_110
US357634,02/24/2025,john.williams5112@gmail.com,GADGET-75,3,228.96,686.88,apple_pay,STORE_105
US359107,02/24/2025,john.johnson5532@yahoo.com,GADGET-62,1,263.35,263.35,bank_transfer,STORE_108
US357424,02/24/2025,maria.jones3210@yahoo.com,GADGET-15,4,271.77,1087.08,apple_pay,STORE_112
US356734,02/24/2025,chris.jones8673@outlook.com,GADGET-03,3,174.14,522.42,paypal,STORE_112
US356631,02/24/2025,alex.johnson620@yahoo.com,GADGET-52,1,277.28,221.82,paypal,STORE_106
US361571,02/24/2025,john.brown1973@email.com,GADGET-32,2,199.33,398.66,apple_pay,STORE_115
US369239,02/24/2025,maria.miller1572@email.com,GADGET-19,5,258.89,1294.45,paypal,STORE_102
US370226,02/24/2025,alex.williams2569@email.com,GADGET-51,2,192.8,385.6,apple_pay,STORE_101
US367145,02/24/2025,john.brown5970@outlook.com,GADGET-44,4,288.53,981.0,google_pay,STORE_119
US368422,02/24/2025,david.johnson6099@outlook.com,GADGET-18,3,158.79,476.37,apple_pay,STORE_120
US364334,02/24/2025,john.williams3378@yahoo.com,GADGET-56,5,57.21,286.05,apple_pay,STORE_120
US362076,02/24/2025,lisa.williams2815@email.com,GADGET-10,5,205.93,875.2,bank_transfer,STORE_111
US364582,02/24/2025,alex.johnson9920@yahoo.com,GADGET-56,4,133.9,428.48,google_pay,STORE_103
US366759,02/24/2025,lisa.williams5112@email.com,GADGET-49,2,243.79,487.58,credit_card,STORE_104
US364618,02/24/2025,chris.brown2673@yahoo.com,GADGET-08,2,80.15,160.3,apple_pay,STORE_115
US358111,02/24/2025,chris.miller9580@outlook.com,GADGET-72,5,234.27,1171.35,paypal,STORE_103
US362812,02/24/2025,john.brown6809@yahoo.com,GADGET-73,4,59.75,239.0,apple_pay,STORE_103
US363368,02/24/2025,sam.brown3558@email.com,GADGET-12,2,79.24,158.48,paypal,STORE_101
US360320,02/24/2025,sam.miller1037@outlook.com,GADGET-75,5,285.82,1429.1,google_pay,STORE_119
US366367,02/24/2025,john.jones4330@yahoo.com,GADGET-02,5,288.13,1080.49,paypal,STORE_115
US367400,02/24/2025,david.brown7238@outlook.com,GADGET-75,4,171.31,685.24,apple_pay,STORE_102
US370041,02/24/2025,chris.brown5964@yahoo.com,GADGET-43,2,223.77,447.54,paypal,STORE_115
US369228,02/24/2025,chris.brown7933@email.com,GADGET-42,1,59.18,59.18,apple_pay,STORE_110
US363318,02/24/2025,david.smith5891@yahoo.com,GADGET-40,1,105.85,105.85,apple_pay,STORE_103
US364136,02/24/2025,alex.miller2289@gmail.com,GADGET-65,5,83.17,311.89,credit_card,STORE_114
US369525,02/24/2025,david.smith41@gmail.com,GADGET-52,1,50.35,50.35,bank_transfer,STORE_105
US369648,02/24/2025,sam.johnson2740@email.com,GADGET-34,3,260.32,780.96,bank_transfer,STORE_105
US360285,02/24/2025,alex.brown3962@gmail.com,GADGET-15,4,111.82,447.28,apple_pay,STORE_110
US367099,02/24/2025,lisa.miller2832@yahoo.com,GADGET-42,3,149.04,447.12,credit_card,STORE_101
US357094,02/24/2025,jane.smith9489@email.com,GADGET-34,2,292.05,467.28,paypal,STORE_107
US365442,02/24/2025,maria.miller7213@yahoo.com,GADGET-07,5,83.53,417.65,bank_transfer,STORE_106
US363948,02/24/2025,jane.brown9619@gmail.com,GADGET-69,2,192.67,308.27,bank_transfer,STORE_111
US356688,02/24/2025,alex.brown6074@email.com,GADGET-49,3,115.38,294.22,credit_card,STORE_105
US362130,02/24/2025,john.williams9131@gmail.com,GADGET-52,1,67.64,50.73,apple_pay,STORE_104
US358885,02/24/2025,david.johnson1225@email.com,GADGET-15,4,60.0,180.0,bank_transfer,STORE_110
US365129,02/24/2025,sam.smith6636@gmail.com,GADGET-03,3,245.27,735.81,apple_pay,STORE_119
US365252,02/24/2025,lisa.smith1862@email.com,GADGET-54,3,77.27,173.86,paypal,STORE_104
US360550,02/24/2025,alex.smith5328@yahoo.com,GADGET-46,3,189.39,454.54,paypal,STORE_114
US369384,02/24/2025,jane.williams6086@gmail.com,GADGET-45,1,32.33,32.33,credit_card,STORE_119
US368555,02/24/2025,maria.johnson400@outlook.com,GADGET-67,4,271.59,1086.36,paypal,STORE_110
US361299,02/24/2025,sam.miller3484@gmail.com,GADGET-29,1,129.96,97.47,credit_card,STORE_120
US366514,02/24/2025,david.smith5300@yahoo.com,GADGET-35,1,234.67,234.67,google_pay,STORE_109
US368258,02/24/2025,lisa.brown5522@gmail.com,GADGET-65,5,180.03,900.15,credit_card,STORE_111
US367522,02/24/2025,jane.brown9763@yahoo.com,GADGET-01,4,117.94,471.76,apple_pay,STORE_107
US364401,02/24/2025,david.jones6476@outlook.com,GADGET-59,5,128.78,643.9,paypal,STORE_119
US361160,02/24/2025,john.miller3879@email.com,GADGET-56,4,181.59,726.36,google_pay,STORE_103
US365328,02/24/2025,chris.brown8629@yahoo.com,GADGET-21,3,58.14,130.81,credit_card,STORE_118
US362888,02/24/2025,chris.johnson953@yahoo.com,GADGET-07,1,162.85,162.85,paypal,STORE_116
US356622,02/24/2025,jane.smith9875@email.com,GADGET-71,4,197.76,672.38,bank_transfer,STORE_105
US357837,02/24/2025,alex.brown3091@email.com,GADGET-03,1,175.31,175.31,credit_card,STORE_105
US358077,02/24/2025,maria.williams5436@email.com,GADGET-34,5,200.85,1004.25,apple_pay,STORE_116
US367700,02/24/2025,lisa.brown1890@outlook.com,GADGET-11,3,49.0,147.0,paypal,STORE_112
US358188,02/24/2025,lisa.smith6076@gmail.com,GADGET-26,5,164.55,699.34,credit_card,STORE_111
US363764,02/24/2025,jane.williams4065@yahoo.com,GADGET-68,1,206.74,206.74,apple_pay,STORE_112
US364026,02/24/2025,david.williams7981@email.com,GADGET-71,1,57.58,46.06,bank_transfer,STORE_106
US370056,02/24/2025,jane.williams904@yahoo.com,GADGET-53,4,77.83,233.49,credit_card,STORE_102
US365851,02/24/2025,jane.miller6932@outlook.com,GADGET-23,3,240.01,648.03,credit_card,STORE_120
US356278,02/24/2025,sam.johnson1530@yahoo.com,GADGET-26,1,198.52,158.82,paypal,STORE_102
US364351,02/24/2025,john.brown8930@gmail.com,GADGET-13,2,70.11,140.22,google_pay,STORE_117
US357315,02/24/2025,david.miller6845@yahoo.com,GADGET-69,1,73.02,73.02,google_pay,STORE_108
US360608,02/24/2025,david.brown6916@gmail.com,GADGET-56,5,152.33,647.4,credit_card,STORE_120
US359631,02/24/2025,sam.smith4976@email.com,GADGET-73,1,168.79,168.79,credit_card,STORE_110
US365876,02/24/2025,alex.miller6783@gmail.com,GADGET-28,3,79.41,238.23,paypal,STORE_101
US362178,02/24/2025,john.jones1115@email.com,GADGET-79,2,88.03,132.05,paypal,STORE_117
US365666,02/24/2025,jane.jones9960@outlook.com,GADGET-68,3,260.65,703.75,bank_transfer,STORE_109
US369544,02/24/2025,sam.johnson4403@outlook.com,GADGET-68,1,20.23,20.23,paypal,STORE_103
US364066,02/24/2025,lisa.brown7697@gmail.com,GADGET-53,5,30.99,154.95,google_pay,STORE_109
US358493,02/24/2025,lisa.smith3979@email.com,GADGET-42,1,34.22,25.66,credit_card,STORE_113
US364345,02/24/2025,john.smith6380@outlook.com,GADGET-27,1,296.3,296.3,apple_pay,STORE_103
US359984,02/24/2025,alex.jones1533@gmail.com,GADGET-47,5,33.9,169.5,paypal,STORE_108
