order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1087224,04/16/2025,alex.miller4571@outlook.com,GADGET-55,3,283.9,851.7,google_pay,STORE_102,,,
US1095073,04/16/2025,maria.jones7234@gmail.com,GADGET-06,3,117.53,352.59,google_pay,STORE_114,,,
US1089207,04/16/2025,jane.brown3117@email.com,GADGET-07,3,165.55,446.99,credit_card,STORE_119,SAVE10,10.0,100.0
US1088782,04/16/2025,chris.johnson238@outlook.com,GADGET-31,5,201.49,856.33,paypal,STORE_115,WELCOME15,15.0,150.0
US1092864,04/16/2025,jane.smith766@email.com,GADGET-70,5,128.2,641.0,bank_transfer,STORE_107,,,
US1097158,04/16/2025,alex.brown6044@outlook.com,GADGET-53,2,39.41,78.82,credit_card,STORE_104,,,
US1096915,04/16/2025,chris.jones3213@email.com,GADGET-26,1,219.42,186.51,credit_card,STORE_116,WELCOME15,15.0,150.0
US1084419,04/16/2025,john.brown8128@yahoo.com,GADGET-60,3,89.2,267.6,apple_pay,STORE_113,,,
US1089822,04/16/2025,john.williams9842@outlook.com,GADGET-35,3,254.91,650.02,paypal,STORE_110,WELCOME15,15.0,150.0
US1094888,04/16/2025,david.williams518@yahoo.com,GADGET-24,4,242.81,728.43,credit_card,STORE_112,VIP25,25.0,250.0
US1091604,04/16/2025,alex.johnson9626@yahoo.com,GADGET-21,1,141.75,141.75,paypal,STORE_104,,,
US1084539,04/16/2025,alex.miller5201@outlook.com,GADGET-21,4,39.4,141.84,apple_pay,STORE_111,SAVE10,10.0,100.0
US1094688,04/16/2025,sam.brown3245@gmail.com,GADGET-03,5,35.15,131.81,paypal,STORE_107,VIP25,25.0,250.0
US1090389,04/16/2025,lisa.miller7450@outlook.com,GADGET-11,2,167.46,334.92,credit_card,STORE_119,,,
US1095125,04/16/2025,lisa.smith8344@gmail.com,GADGET-50,2,90.85,163.53,paypal,STORE_104,SAVE10,10.0,100.0
US1093998,04/16/2025,lisa.williams8873@outlook.com,GADGET-07,2,157.97,315.94,credit_card,STORE_111,,,
US1089435,04/16/2025,sam.johnson7510@gmail.com,GADGET-79,1,299.09,299.09,paypal,STORE_115,,,
US1083096,04/16/2025,alex.smith9932@email.com,GADGET-72,4,63.63,216.34,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US1084006,04/16/2025,jane.williams6352@yahoo.com,GADGET-08,1,160.75,160.75,credit_card,STORE_107,,,
US1094753,04/16/2025,sam.brown2222@email.com,GADGET-78,2,44.71,67.06,apple_pay,STORE_115,VIP25,25.0,250.0
US1087835,04/16/2025,maria.jones3528@email.com,GADGET-24,3,35.19,105.57,apple_pay,STORE_118,,,
US1090065,04/16/2025,sam.johnson9349@outlook.com,GADGET-15,2,295.8,591.6,apple_pay,STORE_117,,,
US1085357,04/16/2025,lisa.brown5488@outlook.com,GADGET-15,4,68.68,247.25,google_pay,STORE_118,SAVE10,10.0,100.0
US1086211,04/16/2025,john.johnson4146@yahoo.com,GADGET-72,5,231.0,1039.5,google_pay,STORE_117,SAVE10,10.0,100.0
US1085427,04/16/2025,david.miller9956@yahoo.com,GADGET-41,3,49.41,148.23,google_pay,STORE_115,,,
US1090894,04/16/2025,lisa.brown8604@outlook.com,GADGET-20,4,294.98,943.94,credit_card,STORE_118,SAVE20,20.0,200.0
US1091469,04/16/2025,chris.smith9403@yahoo.com,GADGET-76,4,101.36,405.44,credit_card,STORE_120,,,
US1096629,04/16/2025,john.smith1587@gmail.com,GADGET-08,5,229.09,1145.45,credit_card,STORE_113,,,
US1089685,04/16/2025,sam.johnson4856@yahoo.com,GADGET-10,2,177.28,354.56,google_pay,STORE_113,,,
US1084602,04/16/2025,lisa.williams1518@gmail.com,GADGET-40,5,64.83,259.32,paypal,STORE_102,SAVE20,20.0,200.0
US1085353,04/16/2025,alex.brown5381@outlook.com,GADGET-61,3,248.46,670.84,google_pay,STORE_115,SAVE10,10.0,100.0
US1092163,04/16/2025,maria.smith9197@gmail.com,GADGET-57,5,68.76,343.8,bank_transfer,STORE_117,,,
US1095594,04/16/2025,jane.brown9320@gmail.com,GADGET-20,5,135.09,675.45,bank_transfer,STORE_117,,,
US1089004,04/16/2025,alex.johnson8384@email.com,GADGET-56,4,274.53,988.31,bank_transfer,STORE_112,SAVE10,10.0,100.0
US1086690,04/16/2025,john.miller5989@gmail.com,GADGET-02,4,70.56,239.9,google_pay,STORE_114,WELCOME15,15.0,150.0
US1085954,04/16/2025,maria.johnson2157@outlook.com,GADGET-07,4,136.53,546.12,paypal,STORE_111,,,
US1096795,04/16/2025,lisa.smith1356@outlook.com,GADGET-34,5,296.3,1481.5,bank_transfer,STORE_117,,,
US1090962,04/16/2025,lisa.johnson9594@yahoo.com,GADGET-39,5,179.66,673.72,apple_pay,STORE_101,VIP25,25.0,250.0
US1094140,04/16/2025,maria.smith272@outlook.com,GADGET-61,1,191.94,191.94,paypal,STORE_105,,,
US1097213,04/16/2025,john.johnson3004@outlook.com,GADGET-40,4,239.13,765.22,paypal,STORE_107,SAVE20,20.0,200.0
US1083196,04/16/2025,john.jones2696@yahoo.com,GADGET-36,3,226.12,678.36,bank_transfer,STORE_103,,,
US1091690,04/16/2025,sam.brown1542@email.com,GADGET-26,5,137.28,686.4,apple_pay,STORE_114,,,
US1083037,04/16/2025,david.johnson9150@yahoo.com,GADGET-01,1,126.61,107.62,paypal,STORE_118,WELCOME15,15.0,150.0
US1096653,04/16/2025,john.jones5183@outlook.com,GADGET-71,3,95.2,242.76,google_pay,STORE_118,WELCOME15,15.0,150.0
US1091310,04/16/2025,david.miller5925@gmail.com,GADGET-07,4,254.33,1017.32,paypal,STORE_110,,,
US1085032,04/16/2025,david.jones7563@outlook.com,GADGET-46,4,101.04,303.12,google_pay,STORE_115,VIP25,25.0,250.0
US1084758,04/16/2025,lisa.johnson7093@yahoo.com,GADGET-46,2,44.4,88.8,paypal,STORE_105,,,
US1097023,04/16/2025,sam.miller1097@yahoo.com,GADGET-65,1,243.37,243.37,bank_transfer,STORE_117,,,
US1087822,04/16/2025,maria.johnson4337@email.com,GADGET-43,5,268.59,1342.95,google_pay,STORE_112,,,
US1092483,04/16/2025,alex.johnson4242@outlook.com,GADGET-56,5,295.68,1478.4,google_pay,STORE_115,,,
US1091682,04/16/2025,sam.johnson5925@email.com,GADGET-27,2,264.09,528.18,apple_pay,STORE_106,,,
US1083198,04/16/2025,maria.johnson2000@email.com,GADGET-75,5,55.33,276.65,apple_pay,STORE_110,,,
