order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US242113,02/15/2025,lisa.williams585@outlook.com,GADGET-64,4,288.39,1153.56,paypal,STORE_110
US240215,02/15/2025,john.williams3317@yahoo.com,GADGET-25,4,221.99,887.96,paypal,STORE_114
US232604,02/15/2025,chris.brown9324@yahoo.com,GADGET-56,5,228.33,1027.49,bank_transfer,STORE_110
US239107,02/15/2025,alex.brown9031@gmail.com,GADGET-12,2,79.31,158.62,google_pay,STORE_102
US229026,02/15/2025,alex.smith6593@yahoo.com,GADGET-51,1,288.94,260.05,paypal,STORE_112
US230517,02/15/2025,david.williams8377@outlook.com,GADGET-07,2,126.67,190.0,credit_card,STORE_119
US231062,02/15/2025,david.brown2078@outlook.com,GADGET-46,3,283.49,850.47,google_pay,STORE_112
US238847,02/15/2025,john.brown9585@yahoo.com,GADGET-43,1,288.66,288.66,apple_pay,STORE_113
US228428,02/15/2025,jane.johnson8723@yahoo.com,GADGET-54,3,120.62,307.58,credit_card,STORE_106
US232646,02/15/2025,john.smith4765@email.com,GADGET-09,4,66.72,240.19,google_pay,STORE_117
US237481,02/15/2025,david.johnson9813@email.com,GADGET-49,3,27.98,83.94,credit_card,STORE_103
US241599,02/15/2025,sam.brown1594@outlook.com,GADGET-46,5,27.32,122.94,credit_card,STORE_113
US238103,02/15/2025,maria.johnson560@email.com,GADGET-71,4,170.3,579.02,paypal,STORE_107
US237583,02/15/2025,lisa.smith836@gmail.com,GADGET-21,4,260.99,1043.96,bank_transfer,STORE_115
US231907,02/15/2025,john.williams1846@gmail.com,GADGET-77,4,30.18,120.72,credit_card,STORE_117
US240471,02/15/2025,maria.brown2841@yahoo.com,GADGET-57,2,220.09,440.18,paypal,STORE_111
US231949,02/15/2025,sam.johnson3350@outlook.com,GADGET-39,2,272.29,544.58,apple_pay,STORE_101
US240242,02/15/2025,alex.miller3596@gmail.com,GADGET-75,2,93.14,186.28,google_pay,STORE_115
US240318,02/15/2025,david.williams2153@outlook.com,GADGET-37,1,62.3,62.3,paypal,STORE_120
US231387,02/15/2025,john.williams9411@gmail.com,GADGET-29,4,73.81,295.24,google_pay,STORE_119
US237462,02/15/2025,john.brown8861@gmail.com,GADGET-71,2,44.88,89.76,apple_pay,STORE_116
US228693,02/15/2025,david.brown5249@email.com,GADGET-27,1,287.21,287.21,credit_card,STORE_111
US234538,02/15/2025,sam.miller9959@outlook.com,GADGET-07,3,150.17,405.46,google_pay,STORE_115
US231163,02/15/2025,alex.johnson8621@email.com,GADGET-65,4,273.72,1094.88,apple_pay,STORE_104
US233003,02/15/2025,david.miller6787@gmail.com,GADGET-58,1,179.52,143.62,paypal,STORE_113
US228951,02/15/2025,maria.smith3206@email.com,GADGET-77,4,252.26,857.68,bank_transfer,STORE_119
US231132,02/15/2025,david.miller7931@yahoo.com,GADGET-05,3,131.9,395.7,paypal,STORE_112
US233080,02/15/2025,lisa.jones7202@outlook.com,GADGET-41,4,212.49,849.96,google_pay,STORE_118
