order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US599802,03/13/2025,sam.jones2864@email.com,GADGET-39,2,257.59,515.18,apple_pay,STORE_119,,,
US609712,03/13/2025,alex.brown6682@gmail.com,GADGET-45,4,90.66,362.64,apple_pay,STORE_107,,,
US605821,03/13/2025,sam.brown3496@outlook.com,GADGET-73,3,246.1,738.3,apple_pay,STORE_115,,,
US603321,03/13/2025,alex.jones345@email.com,GADGET-38,5,102.43,512.15,apple_pay,STORE_107,,,
US611438,03/13/2025,john.jones2592@yahoo.com,GADGET-77,4,101.55,406.2,paypal,STORE_118,,,
US607384,03/13/2025,maria.brown1870@gmail.com,GADGET-33,2,297.79,595.58,bank_transfer,STORE_114,,,
US612404,03/13/2025,sam.williams3793@yahoo.com,GADGET-18,5,60.93,243.72,bank_transfer,STORE_101,SAVE20,20.0,200.0
US608293,03/13/2025,david.williams7941@gmail.com,GADGET-39,3,254.66,687.58,apple_pay,STORE_106,SAVE10,10.0,100.0
US607257,03/13/2025,lisa.miller3816@email.com,GADGET-10,4,39.24,125.57,google_pay,STORE_117,SAVE20,20.0,200.0
US608879,03/13/2025,john.johnson2736@email.com,GADGET-75,5,92.08,460.4,paypal,STORE_108,,,
US606595,03/13/2025,maria.miller8383@email.com,GADGET-78,5,84.47,422.35,credit_card,STORE_111,,,
US600142,03/13/2025,maria.brown7674@yahoo.com,GADGET-09,2,204.27,367.69,google_pay,STORE_101,SAVE10,10.0,100.0
US604460,03/13/2025,david.jones2939@yahoo.com,GADGET-06,5,258.41,969.04,bank_transfer,STORE_105,VIP25,25.0,250.0
US609465,03/13/2025,chris.jones883@gmail.com,GADGET-37,5,258.62,1293.1,apple_pay,STORE_119,,,
US602646,03/13/2025,david.smith9734@yahoo.com,GADGET-59,1,202.77,202.77,paypal,STORE_113,,,
US599744,03/13/2025,sam.williams2077@gmail.com,GADGET-29,3,235.76,707.28,bank_transfer,STORE_109,,,
US610523,03/13/2025,sam.johnson7409@outlook.com,GADGET-20,1,247.57,247.57,google_pay,STORE_111,,,
US599840,03/13/2025,john.williams7772@outlook.com,GADGET-06,5,22.42,95.29,apple_pay,STORE_111,WELCOME15,15.0,150.0
US610908,03/13/2025,alex.brown6921@yahoo.com,GADGET-33,4,223.34,714.69,paypal,STORE_111,SAVE20,20.0,200.0
