order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US637527,03/15/2025,lisa.jones9144@gmail.com,GADGET-18,5,117.15,527.18,bank_transfer,STORE_106,SAVE10,10.0,100.0
US629360,03/15/2025,john.jones8685@gmail.com,GADGET-75,5,205.65,925.43,apple_pay,STORE_101,SAVE10,10.0,100.0
US627552,03/15/2025,jane.brown2803@email.com,GADGET-04,2,129.98,259.96,credit_card,STORE_114,,,
US636493,03/15/2025,john.johnson7883@email.com,GADGET-25,5,85.97,386.87,credit_card,STORE_119,SAVE10,10.0,100.0
US631746,03/15/2025,maria.johnson181@outlook.com,GADGET-43,3,151.37,408.7,bank_transfer,STORE_109,SAVE10,10.0,100.0
US638705,03/15/2025,lisa.johnson106@outlook.com,GADGET-47,2,240.95,481.9,bank_transfer,STORE_114,,,
US628219,03/15/2025,david.jones7672@outlook.com,GADGET-63,4,208.42,833.68,google_pay,STORE_112,,,
US634944,03/15/2025,chris.williams3282@yahoo.com,GADGET-56,4,129.3,517.2,credit_card,STORE_116,,,
US636561,03/15/2025,sam.jones4646@email.com,GADGET-35,2,91.21,145.94,apple_pay,STORE_102,SAVE20,20.0,200.0
US636948,03/15/2025,chris.brown1397@gmail.com,GADGET-29,1,31.18,31.18,apple_pay,STORE_103,,,
US627648,03/15/2025,chris.smith9244@email.com,GADGET-31,1,221.91,221.91,apple_pay,STORE_118,,,
US633317,03/15/2025,sam.williams1684@email.com,GADGET-29,2,251.79,503.58,google_pay,STORE_104,,,
US639455,03/15/2025,chris.brown8623@yahoo.com,GADGET-71,1,69.0,69.0,paypal,STORE_107,,,
US627019,03/15/2025,david.brown8960@yahoo.com,GADGET-28,1,49.83,49.83,google_pay,STORE_117,,,
US640594,03/15/2025,maria.miller904@email.com,GADGET-71,3,213.27,479.86,paypal,STORE_112,VIP25,25.0,250.0
US635510,03/15/2025,sam.smith7907@yahoo.com,GADGET-33,4,53.88,172.42,apple_pay,STORE_120,SAVE20,20.0,200.0
US635975,03/15/2025,lisa.williams8602@outlook.com,GADGET-68,3,129.6,388.8,apple_pay,STORE_102,,,
US631026,03/15/2025,sam.johnson3049@yahoo.com,GADGET-62,5,60.11,270.5,paypal,STORE_115,SAVE10,10.0,100.0
US628074,03/15/2025,john.johnson3122@yahoo.com,GADGET-55,4,192.53,770.12,paypal,STORE_106,,,
US634584,03/15/2025,maria.brown9756@outlook.com,GADGET-46,4,191.35,765.4,google_pay,STORE_104,,,
US632437,03/15/2025,maria.miller4299@yahoo.com,GADGET-30,3,211.17,633.51,credit_card,STORE_107,,,
US630034,03/15/2025,lisa.williams4517@outlook.com,GADGET-42,3,275.47,826.41,bank_transfer,STORE_106,,,
US634528,03/15/2025,sam.miller6492@gmail.com,GADGET-08,2,232.99,465.98,paypal,STORE_108,,,
