order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US946332,04/06/2025,maria.brown3300@outlook.com,GADGET-01,5,235.79,1178.95,apple_pay,STORE_104,,,
US945957,04/06/2025,alex.johnson8474@email.com,GADGET-31,1,194.58,155.66,bank_transfer,STORE_114,SAVE20,20.0,200.0
US948899,04/06/2025,alex.jones7191@yahoo.com,GADGET-06,3,247.56,557.01,google_pay,STORE_114,VIP25,25.0,250.0
US952666,04/06/2025,david.smith9009@yahoo.com,GADGET-23,1,82.34,82.34,paypal,STORE_109,,,
US947064,04/06/2025,lisa.johnson7898@gmail.com,GADGET-35,4,71.21,256.36,credit_card,STORE_119,SAVE10,10.0,100.0
US954121,04/06/2025,chris.brown294@email.com,GADGET-63,1,204.99,204.99,google_pay,STORE_109,,,
US948214,04/06/2025,maria.williams1493@email.com,GADGET-54,5,78.26,391.3,bank_transfer,STORE_104,,,
US949356,04/06/2025,sam.brown5637@email.com,GADGET-28,4,147.79,591.16,credit_card,STORE_104,,,
US943792,04/06/2025,maria.brown1252@outlook.com,GADGET-74,4,254.44,1017.76,apple_pay,STORE_105,,,
US950099,04/06/2025,chris.brown695@email.com,GADGET-41,1,186.5,186.5,apple_pay,STORE_115,,,
US950282,04/06/2025,jane.miller8617@gmail.com,GADGET-34,3,27.97,71.32,google_pay,STORE_108,WELCOME15,15.0,150.0
US943897,04/06/2025,jane.smith3680@yahoo.com,GADGET-32,1,299.67,299.67,credit_card,STORE_104,,,
US950781,04/06/2025,lisa.brown5943@yahoo.com,GADGET-20,1,106.78,106.78,paypal,STORE_114,,,
US942314,04/06/2025,sam.miller4822@yahoo.com,GADGET-33,1,82.13,82.13,paypal,STORE_116,,,
US944769,04/06/2025,maria.brown1904@email.com,GADGET-06,5,115.75,578.75,google_pay,STORE_107,,,
US943628,04/06/2025,sam.johnson6136@email.com,GADGET-43,5,58.54,263.43,bank_transfer,STORE_106,SAVE10,10.0,100.0
US950959,04/06/2025,lisa.johnson4470@email.com,GADGET-26,4,178.76,715.04,credit_card,STORE_111,,,
US953302,04/06/2025,lisa.johnson84@gmail.com,GADGET-43,1,295.14,236.11,bank_transfer,STORE_101,SAVE20,20.0,200.0
US952402,04/06/2025,lisa.jones9555@yahoo.com,GADGET-30,4,255.43,868.46,apple_pay,STORE_118,WELCOME15,15.0,150.0
US949573,04/06/2025,john.smith1059@yahoo.com,GADGET-11,1,288.89,231.11,apple_pay,STORE_116,SAVE20,20.0,200.0
US951265,04/06/2025,chris.brown9399@yahoo.com,GADGET-32,2,232.08,464.16,credit_card,STORE_114,,,
US948146,04/06/2025,jane.brown8027@outlook.com,GADGET-26,1,213.5,213.5,credit_card,STORE_102,,,
US945534,04/06/2025,lisa.smith7355@email.com,GADGET-64,4,25.23,100.92,credit_card,STORE_107,,,
US940636,04/06/2025,sam.williams8293@outlook.com,GADGET-35,1,39.46,39.46,apple_pay,STORE_102,,,
US941068,04/06/2025,david.williams8270@email.com,GADGET-24,5,99.85,449.32,credit_card,STORE_101,SAVE10,10.0,100.0
US947555,04/06/2025,alex.miller6514@outlook.com,GADGET-23,1,38.17,38.17,apple_pay,STORE_111,,,
US951722,04/06/2025,chris.brown4008@email.com,GADGET-76,1,65.82,65.82,google_pay,STORE_111,,,
US943831,04/06/2025,lisa.smith4877@outlook.com,GADGET-70,5,184.72,923.6,google_pay,STORE_115,,,
US946826,04/06/2025,lisa.johnson2643@outlook.com,GADGET-07,3,233.79,701.37,paypal,STORE_116,,,
US946012,04/06/2025,john.johnson1481@outlook.com,GADGET-44,5,211.54,1057.7,paypal,STORE_114,,,
US949506,04/06/2025,david.williams4499@email.com,GADGET-75,1,179.59,179.59,apple_pay,STORE_109,,,
US940914,04/06/2025,chris.johnson2498@outlook.com,GADGET-24,2,102.29,204.58,apple_pay,STORE_106,,,
US950664,04/06/2025,alex.johnson9392@email.com,GADGET-48,3,251.92,755.76,paypal,STORE_119,,,
US941542,04/06/2025,sam.williams5868@outlook.com,GADGET-49,4,100.12,400.48,credit_card,STORE_115,,,
US949428,04/06/2025,john.williams8651@yahoo.com,GADGET-52,5,175.5,877.5,credit_card,STORE_112,,,
US944560,04/06/2025,lisa.smith1295@email.com,GADGET-76,2,135.01,270.02,paypal,STORE_116,,,
US945345,04/06/2025,chris.brown1972@gmail.com,GADGET-15,2,256.95,436.81,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US945385,04/06/2025,jane.johnson7111@outlook.com,GADGET-40,3,43.33,116.99,google_pay,STORE_103,SAVE10,10.0,100.0
US943318,04/06/2025,alex.smith1928@yahoo.com,GADGET-63,4,28.44,113.76,bank_transfer,STORE_116,,,
US949629,04/06/2025,david.miller6267@email.com,GADGET-18,5,21.34,106.7,apple_pay,STORE_103,,,
US952591,04/06/2025,chris.johnson6630@outlook.com,GADGET-37,4,109.91,439.64,paypal,STORE_113,,,
US954645,04/06/2025,alex.smith4462@outlook.com,GADGET-74,1,285.26,285.26,credit_card,STORE_116,,,
US949902,04/06/2025,chris.williams6023@gmail.com,GADGET-58,3,110.94,332.82,credit_card,STORE_102,,,
US949956,04/06/2025,jane.williams5025@gmail.com,GADGET-74,2,177.83,320.09,apple_pay,STORE_105,SAVE10,10.0,100.0
US942414,04/06/2025,john.johnson7409@gmail.com,GADGET-70,4,187.88,751.52,apple_pay,STORE_101,,,
US948382,04/06/2025,alex.smith7471@email.com,GADGET-49,1,156.15,156.15,paypal,STORE_120,,,
US951177,04/06/2025,chris.smith9809@yahoo.com,GADGET-31,1,261.8,261.8,paypal,STORE_112,,,
US943205,04/06/2025,chris.miller6144@email.com,GADGET-27,2,215.0,322.5,paypal,STORE_101,VIP25,25.0,250.0
US954266,04/06/2025,john.johnson332@outlook.com,GADGET-52,2,46.69,93.38,paypal,STORE_116,,,
US945471,04/06/2025,jane.johnson2222@outlook.com,GADGET-45,1,27.04,27.04,apple_pay,STORE_117,,,
US945419,04/06/2025,alex.miller6481@outlook.com,GADGET-61,5,210.59,1052.95,paypal,STORE_104,,,
US946790,04/06/2025,david.smith9833@email.com,GADGET-31,3,136.97,410.91,apple_pay,STORE_104,,,
US948198,04/06/2025,jane.smith8564@yahoo.com,GADGET-42,4,68.99,275.96,apple_pay,STORE_104,,,
US951621,04/06/2025,chris.smith1244@yahoo.com,GADGET-17,5,135.35,676.75,google_pay,STORE_115,,,
US953347,04/06/2025,david.williams1334@email.com,GADGET-22,5,193.38,773.52,google_pay,STORE_110,SAVE20,20.0,200.0
US947769,04/06/2025,sam.brown8549@email.com,GADGET-21,5,109.92,494.64,google_pay,STORE_102,SAVE10,10.0,100.0
US949020,04/06/2025,maria.williams6781@outlook.com,GADGET-60,4,75.2,300.8,google_pay,STORE_116,,,
US945756,04/06/2025,john.williams6593@outlook.com,GADGET-20,2,275.24,467.91,google_pay,STORE_101,WELCOME15,15.0,150.0
US950650,04/06/2025,jane.miller5193@yahoo.com,GADGET-53,1,35.87,26.9,google_pay,STORE_110,VIP25,25.0,250.0
US953082,04/06/2025,sam.brown5601@gmail.com,GADGET-04,3,183.9,551.7,bank_transfer,STORE_113,,,
US942197,04/06/2025,alex.miller6021@yahoo.com,GADGET-59,2,114.35,228.7,google_pay,STORE_116,,,
US947033,04/06/2025,maria.smith9779@outlook.com,GADGET-79,2,203.36,406.72,apple_pay,STORE_109,,,
US950924,04/06/2025,maria.brown6526@gmail.com,GADGET-64,4,26.16,78.48,credit_card,STORE_115,VIP25,25.0,250.0
US946411,04/06/2025,david.smith6353@email.com,GADGET-10,4,110.75,332.25,credit_card,STORE_119,VIP25,25.0,250.0
US945399,04/06/2025,john.johnson5979@yahoo.com,GADGET-42,5,128.51,642.55,credit_card,STORE_106,,,
US940851,04/06/2025,david.miller3556@gmail.com,GADGET-79,3,155.72,350.37,paypal,STORE_109,VIP25,25.0,250.0
US952249,04/06/2025,jane.johnson3369@yahoo.com,GADGET-34,3,188.88,566.64,google_pay,STORE_117,,,
US950449,04/06/2025,lisa.miller2161@email.com,GADGET-26,4,53.88,183.19,paypal,STORE_104,WELCOME15,15.0,150.0
US948734,04/06/2025,maria.jones382@email.com,GADGET-20,1,41.66,41.66,google_pay,STORE_115,,,
US949050,04/06/2025,john.brown4788@outlook.com,GADGET-43,1,39.73,39.73,bank_transfer,STORE_104,,,
US953599,04/06/2025,david.smith9859@yahoo.com,GADGET-62,5,98.88,494.4,credit_card,STORE_117,,,
US948947,04/06/2025,alex.smith361@yahoo.com,GADGET-51,3,104.59,313.77,bank_transfer,STORE_105,,,
US945908,04/06/2025,lisa.johnson7327@email.com,GADGET-32,5,250.5,1252.5,credit_card,STORE_109,,,
US940750,04/06/2025,chris.jones7149@email.com,GADGET-55,4,254.98,764.94,apple_pay,STORE_114,VIP25,25.0,250.0
US947613,04/06/2025,chris.smith1414@outlook.com,GADGET-46,5,289.19,1445.95,paypal,STORE_102,,,
US948353,04/06/2025,jane.miller7349@email.com,GADGET-54,3,245.67,737.01,paypal,STORE_101,,,
US942308,04/06/2025,chris.smith2048@email.com,GADGET-11,1,197.78,178.0,bank_transfer,STORE_115,SAVE10,10.0,100.0
US952374,04/06/2025,john.brown8664@email.com,GADGET-68,2,33.21,59.78,google_pay,STORE_119,SAVE10,10.0,100.0
US946087,04/06/2025,john.williams3987@yahoo.com,GADGET-78,4,20.43,81.72,bank_transfer,STORE_105,,,
US942467,04/06/2025,john.miller2103@gmail.com,GADGET-16,4,157.85,631.4,google_pay,STORE_111,,,
US944400,04/06/2025,john.smith6514@yahoo.com,GADGET-72,2,206.93,331.09,credit_card,STORE_116,SAVE20,20.0,200.0
US941167,04/06/2025,maria.williams7815@outlook.com,GADGET-75,1,160.0,160.0,paypal,STORE_111,,,
US941007,04/06/2025,lisa.smith2415@email.com,GADGET-72,2,30.64,49.02,paypal,STORE_115,SAVE20,20.0,200.0
US946333,04/06/2025,lisa.brown6321@email.com,GADGET-64,3,215.12,645.36,google_pay,STORE_102,,,
US943806,04/06/2025,alex.johnson2430@outlook.com,GADGET-32,3,218.0,654.0,bank_transfer,STORE_111,,,
US940691,04/06/2025,sam.jones1485@yahoo.com,GADGET-15,1,235.85,188.68,apple_pay,STORE_106,SAVE20,20.0,200.0
US946694,04/06/2025,maria.miller135@yahoo.com,GADGET-55,1,88.4,88.4,credit_card,STORE_109,,,
US953360,04/06/2025,sam.miller3612@email.com,GADGET-65,3,117.94,353.82,bank_transfer,STORE_110,,,
US947659,04/06/2025,john.brown3062@outlook.com,GADGET-18,4,49.83,199.32,google_pay,STORE_117,,,
US948517,04/06/2025,john.smith6721@outlook.com,GADGET-61,3,173.35,390.04,bank_transfer,STORE_112,VIP25,25.0,250.0
US953654,04/06/2025,sam.brown9434@outlook.com,GADGET-48,3,295.94,887.82,apple_pay,STORE_110,,,
US952080,04/06/2025,maria.smith8935@yahoo.com,GADGET-01,2,25.02,50.04,google_pay,STORE_109,,,
US953572,04/06/2025,john.johnson8864@gmail.com,GADGET-37,4,172.45,689.8,paypal,STORE_119,,,
US942482,04/06/2025,chris.brown2331@outlook.com,GADGET-60,3,207.41,497.78,credit_card,STORE_107,SAVE20,20.0,200.0
US946416,04/06/2025,john.smith7494@gmail.com,GADGET-65,2,118.83,237.66,bank_transfer,STORE_108,,,
US941387,04/06/2025,sam.jones85@outlook.com,GADGET-04,5,264.84,1324.2,apple_pay,STORE_117,,,
US943737,04/06/2025,alex.miller4113@email.com,GADGET-36,3,46.26,138.78,google_pay,STORE_118,,,
US943888,04/06/2025,sam.jones820@outlook.com,GADGET-43,4,50.12,200.48,paypal,STORE_110,,,
US949871,04/06/2025,lisa.johnson8937@email.com,GADGET-53,1,178.82,178.82,paypal,STORE_110,,,
US942269,04/06/2025,jane.brown9886@gmail.com,GADGET-69,2,139.81,279.62,paypal,STORE_119,,,
US947496,04/06/2025,maria.brown7038@yahoo.com,GADGET-09,1,104.44,104.44,apple_pay,STORE_107,,,
US942046,04/06/2025,lisa.smith3249@yahoo.com,GADGET-64,1,155.44,116.58,bank_transfer,STORE_102,VIP25,25.0,250.0
US953258,04/06/2025,sam.brown774@gmail.com,GADGET-78,2,260.7,443.19,credit_card,STORE_116,WELCOME15,15.0,150.0
US946424,04/06/2025,maria.smith3832@outlook.com,GADGET-16,4,133.25,426.4,apple_pay,STORE_109,SAVE20,20.0,200.0
US951304,04/06/2025,alex.jones9216@outlook.com,GADGET-37,4,21.5,86.0,bank_transfer,STORE_118,,,
US944801,04/06/2025,jane.jones5169@email.com,GADGET-38,5,88.1,352.4,google_pay,STORE_101,SAVE20,20.0,200.0
US945656,04/06/2025,sam.brown8747@email.com,GADGET-05,4,293.33,1173.32,credit_card,STORE_119,,,
US951094,04/06/2025,jane.miller2904@gmail.com,GADGET-22,2,240.92,361.38,bank_transfer,STORE_116,VIP25,25.0,250.0
US942567,04/06/2025,maria.brown2595@email.com,GADGET-48,1,263.25,263.25,apple_pay,STORE_102,,,
US941026,04/06/2025,chris.miller7085@gmail.com,GADGET-74,1,161.68,145.51,bank_transfer,STORE_101,SAVE10,10.0,100.0
US951372,04/06/2025,david.williams6673@gmail.com,GADGET-50,1,246.42,246.42,paypal,STORE_113,,,
US951924,04/06/2025,maria.smith513@outlook.com,GADGET-28,4,57.47,229.88,google_pay,STORE_109,,,
US945477,04/06/2025,john.smith4470@email.com,GADGET-49,3,255.08,650.45,paypal,STORE_105,WELCOME15,15.0,150.0
US941174,04/06/2025,john.smith5206@email.com,GADGET-47,3,149.99,449.97,paypal,STORE_101,,,
US943255,04/06/2025,chris.miller2331@outlook.com,GADGET-20,5,199.31,996.55,bank_transfer,STORE_120,,,
US941826,04/06/2025,david.miller2988@yahoo.com,GADGET-46,2,153.74,276.73,bank_transfer,STORE_119,SAVE10,10.0,100.0
US948489,04/06/2025,lisa.brown3005@email.com,GADGET-79,3,59.74,179.22,google_pay,STORE_116,,,
US945253,04/06/2025,alex.johnson6833@yahoo.com,GADGET-04,1,223.47,223.47,paypal,STORE_119,,,
US945407,04/06/2025,sam.williams1087@yahoo.com,GADGET-63,2,110.8,177.28,apple_pay,STORE_116,SAVE20,20.0,200.0
US943221,04/06/2025,sam.miller4277@yahoo.com,GADGET-46,1,288.62,288.62,bank_transfer,STORE_111,,,
US941803,04/06/2025,jane.miller1012@yahoo.com,GADGET-11,5,277.28,1386.4,apple_pay,STORE_105,,,
US951996,04/06/2025,sam.williams2655@gmail.com,GADGET-21,2,49.87,99.74,paypal,STORE_119,,,
US942173,04/06/2025,sam.jones5479@yahoo.com,GADGET-72,2,116.1,232.2,bank_transfer,STORE_106,,,
US946479,04/06/2025,sam.williams330@outlook.com,GADGET-24,1,202.59,202.59,google_pay,STORE_111,,,
US950310,04/06/2025,john.brown8858@outlook.com,GADGET-05,4,121.08,484.32,credit_card,STORE_106,,,
US954660,04/06/2025,maria.miller7636@yahoo.com,GADGET-70,1,54.18,54.18,google_pay,STORE_118,,,
US949121,04/06/2025,maria.johnson9772@yahoo.com,GADGET-68,3,239.14,573.94,apple_pay,STORE_108,SAVE20,20.0,200.0
US951605,04/06/2025,chris.williams9182@outlook.com,GADGET-74,2,187.01,374.02,bank_transfer,STORE_110,,,
US950313,04/06/2025,alex.brown8623@outlook.com,GADGET-62,1,117.76,117.76,apple_pay,STORE_103,,,
US953783,04/06/2025,maria.smith3528@gmail.com,GADGET-50,1,131.64,105.31,bank_transfer,STORE_113,SAVE20,20.0,200.0
US953970,04/06/2025,alex.smith2000@email.com,GADGET-25,5,127.84,639.2,bank_transfer,STORE_109,,,
US951624,04/06/2025,sam.smith7872@email.com,GADGET-02,4,33.21,132.84,credit_card,STORE_120,,,
US954235,04/06/2025,jane.jones3805@outlook.com,GADGET-72,2,103.41,206.82,bank_transfer,STORE_102,,,
US940639,04/06/2025,alex.smith9244@gmail.com,GADGET-15,4,55.06,220.24,bank_transfer,STORE_103,,,
