order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US859608,03/31/2025,alex.brown3376@outlook.com,GADGET-64,1,214.39,214.39,google_pay,STORE_119,,,
US867557,03/31/2025,john.williams7599@yahoo.com,GADGET-44,2,100.81,201.62,credit_card,STORE_120,,,
US855370,03/31/2025,alex.smith350@email.com,GADGET-13,4,171.45,685.8,apple_pay,STORE_102,,,
US862002,03/31/2025,maria.smith3109@gmail.com,GADGET-11,5,272.16,1360.8,credit_card,STORE_105,,,
US859512,03/31/2025,david.brown3928@yahoo.com,GADGET-04,3,273.46,820.38,bank_transfer,STORE_119,,,
US867823,03/31/2025,chris.smith5741@outlook.com,GADGET-39,2,183.0,311.1,credit_card,STORE_105,WELCOME15,15.0,150.0
US864386,03/31/2025,alex.miller7558@email.com,GADGET-42,1,246.31,246.31,bank_transfer,STORE_105,,,
US856762,03/31/2025,chris.jones2217@outlook.com,GADGET-36,5,168.29,841.45,paypal,STORE_112,,,
US865215,03/31/2025,maria.williams1406@yahoo.com,GADGET-59,3,261.85,785.55,apple_pay,STORE_114,,,
US867604,03/31/2025,alex.williams1695@gmail.com,GADGET-31,4,217.3,869.2,credit_card,STORE_106,,,
US859754,03/31/2025,john.williams2795@yahoo.com,GADGET-04,2,176.88,353.76,apple_pay,STORE_116,,,
US868418,03/31/2025,lisa.jones6361@outlook.com,GADGET-28,1,282.46,282.46,bank_transfer,STORE_108,,,
US865731,03/31/2025,maria.brown2762@gmail.com,GADGET-27,5,70.03,297.63,paypal,STORE_103,WELCOME15,15.0,150.0
US861420,03/31/2025,chris.jones9288@yahoo.com,GADGET-77,2,213.25,426.5,paypal,STORE_103,,,
US855181,03/31/2025,sam.jones106@gmail.com,GADGET-36,1,147.76,147.76,credit_card,STORE_116,,,
US856502,03/31/2025,chris.brown7715@gmail.com,GADGET-51,3,40.16,90.36,bank_transfer,STORE_101,VIP25,25.0,250.0
US855590,03/31/2025,maria.brown3748@gmail.com,GADGET-02,2,106.79,170.86,bank_transfer,STORE_105,SAVE20,20.0,200.0
US857826,03/31/2025,chris.miller5046@outlook.com,GADGET-29,3,281.35,844.05,bank_transfer,STORE_108,,,
US858438,03/31/2025,john.miller1017@outlook.com,GADGET-38,1,54.66,54.66,paypal,STORE_115,,,
US862799,03/31/2025,chris.brown9207@email.com,GADGET-07,3,94.98,227.95,bank_transfer,STORE_119,SAVE20,20.0,200.0
US865101,03/31/2025,alex.miller3605@yahoo.com,GADGET-56,3,173.03,389.32,apple_pay,STORE_107,VIP25,25.0,250.0
US857655,03/31/2025,david.smith8911@gmail.com,GADGET-42,1,298.26,298.26,credit_card,STORE_119,,,
US860849,03/31/2025,chris.williams796@email.com,GADGET-09,4,260.87,1043.48,bank_transfer,STORE_113,,,
US866737,03/31/2025,jane.jones4882@outlook.com,GADGET-29,5,141.49,707.45,credit_card,STORE_118,,,
US861289,03/31/2025,maria.miller9355@gmail.com,GADGET-65,1,83.09,83.09,apple_pay,STORE_112,,,
US855599,03/31/2025,maria.johnson8075@gmail.com,GADGET-63,2,75.94,113.91,apple_pay,STORE_106,VIP25,25.0,250.0
US859431,03/31/2025,jane.johnson812@outlook.com,GADGET-05,3,76.07,228.21,credit_card,STORE_107,,,
US865345,03/31/2025,sam.brown9748@outlook.com,GADGET-10,2,63.55,127.1,paypal,STORE_120,,,
US860408,03/31/2025,lisa.smith2726@gmail.com,GADGET-19,4,256.77,770.31,paypal,STORE_112,VIP25,25.0,250.0
US860582,03/31/2025,john.smith2089@email.com,GADGET-15,5,32.71,122.66,paypal,STORE_118,VIP25,25.0,250.0
US861239,03/31/2025,lisa.jones7097@gmail.com,GADGET-20,5,192.49,721.84,apple_pay,STORE_105,VIP25,25.0,250.0
US857240,03/31/2025,alex.williams5557@email.com,GADGET-66,5,201.46,856.21,apple_pay,STORE_113,WELCOME15,15.0,150.0
US861197,03/31/2025,david.brown1975@yahoo.com,GADGET-16,5,186.55,792.84,google_pay,STORE_112,WELCOME15,15.0,150.0
US855920,03/31/2025,john.johnson181@gmail.com,GADGET-06,4,267.25,1069.0,paypal,STORE_104,,,
US860374,03/31/2025,john.miller5284@outlook.com,GADGET-14,1,40.64,40.64,google_pay,STORE_106,,,
US866796,03/31/2025,sam.smith1413@yahoo.com,GADGET-46,3,116.95,350.85,google_pay,STORE_117,,,
US855470,03/31/2025,john.miller3335@email.com,GADGET-15,4,186.96,747.84,credit_card,STORE_101,,,
US863475,03/31/2025,john.williams1925@yahoo.com,GADGET-49,3,142.73,385.37,bank_transfer,STORE_101,SAVE10,10.0,100.0
US862583,03/31/2025,maria.smith199@email.com,GADGET-61,1,91.56,91.56,paypal,STORE_117,,,
US865863,03/31/2025,jane.smith119@yahoo.com,GADGET-26,1,254.61,229.15,credit_card,STORE_102,SAVE10,10.0,100.0
US860117,03/31/2025,alex.johnson9044@yahoo.com,GADGET-26,5,72.13,360.65,google_pay,STORE_107,,,
US867412,03/31/2025,jane.johnson9746@yahoo.com,GADGET-40,1,65.19,65.19,google_pay,STORE_101,,,
US863499,03/31/2025,lisa.brown8560@outlook.com,GADGET-73,4,282.09,902.69,google_pay,STORE_104,SAVE20,20.0,200.0
US858884,03/31/2025,lisa.brown877@email.com,GADGET-65,4,229.73,918.92,paypal,STORE_104,,,
US858528,03/31/2025,jane.williams1239@outlook.com,GADGET-51,3,154.07,392.88,paypal,STORE_105,WELCOME15,15.0,150.0
US868790,03/31/2025,lisa.johnson5411@yahoo.com,GADGET-18,4,50.87,183.13,bank_transfer,STORE_103,SAVE10,10.0,100.0
US856553,03/31/2025,david.williams4302@gmail.com,GADGET-09,1,237.79,190.23,bank_transfer,STORE_109,SAVE20,20.0,200.0
US860713,03/31/2025,chris.brown3480@outlook.com,GADGET-07,4,93.74,374.96,bank_transfer,STORE_113,,,
US867887,03/31/2025,maria.johnson3424@outlook.com,GADGET-57,4,55.92,201.31,credit_card,STORE_102,SAVE10,10.0,100.0
US863196,03/31/2025,david.jones9139@yahoo.com,GADGET-66,5,277.6,1249.2,apple_pay,STORE_113,SAVE10,10.0,100.0
US865221,03/31/2025,chris.brown7735@email.com,GADGET-64,3,91.02,232.1,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US869176,03/31/2025,john.johnson7028@email.com,GADGET-42,4,298.1,1192.4,google_pay,STORE_115,,,
US856994,03/31/2025,john.smith8308@outlook.com,GADGET-70,2,82.7,165.4,google_pay,STORE_112,,,
US859456,03/31/2025,david.smith5875@yahoo.com,GADGET-68,4,202.19,647.01,bank_transfer,STORE_105,SAVE20,20.0,200.0
US866039,03/31/2025,lisa.williams2489@gmail.com,GADGET-54,4,21.22,84.88,google_pay,STORE_115,,,
US867881,03/31/2025,chris.smith7946@gmail.com,GADGET-71,1,218.23,196.41,google_pay,STORE_111,SAVE10,10.0,100.0
US865196,03/31/2025,john.jones5120@yahoo.com,GADGET-64,5,28.24,120.02,google_pay,STORE_103,WELCOME15,15.0,150.0
US860498,03/31/2025,david.williams9646@gmail.com,GADGET-53,5,112.75,479.19,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US867946,03/31/2025,chris.miller8280@outlook.com,GADGET-59,5,76.01,380.05,bank_transfer,STORE_102,,,
US861549,03/31/2025,alex.jones3427@yahoo.com,GADGET-72,2,227.36,454.72,bank_transfer,STORE_112,,,
