order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US530294,03/08/2025,alex.miller7881@outlook.com,GADGET-17,4,185.84,743.36,google_pay,STORE_106,,,
US538321,03/08/2025,alex.smith2429@outlook.com,GADGET-19,1,126.56,113.9,bank_transfer,STORE_120,SAVE10,10.0,100.0
US531940,03/08/2025,david.miller653@yahoo.com,GADGET-37,1,223.07,223.07,bank_transfer,STORE_113,,,
US536322,03/08/2025,maria.jones2347@email.com,GADGET-03,4,234.76,939.04,paypal,STORE_107,,,
US534493,03/08/2025,sam.jones3007@yahoo.com,GADGET-14,2,39.58,79.16,google_pay,STORE_115,,,
US531507,03/08/2025,lisa.smith4923@outlook.com,GADGET-22,5,229.97,919.88,credit_card,STORE_102,SAVE20,20.0,200.0
US535120,03/08/2025,lisa.johnson948@email.com,GADGET-49,4,140.23,448.74,paypal,STORE_103,SAVE20,20.0,200.0
US528324,03/08/2025,chris.jones2654@gmail.com,GADGET-08,1,59.65,59.65,paypal,STORE_101,,,
US527279,03/08/2025,jane.johnson868@email.com,GADGET-65,3,204.34,521.07,apple_pay,STORE_112,WELCOME15,15.0,150.0
US534312,03/08/2025,lisa.williams8328@outlook.com,GADGET-62,3,189.19,567.57,paypal,STORE_108,,,
US540730,03/08/2025,maria.miller9460@yahoo.com,GADGET-04,4,197.86,633.15,bank_transfer,STORE_115,SAVE20,20.0,200.0
US536054,03/08/2025,john.williams3676@outlook.com,GADGET-07,5,107.08,535.4,bank_transfer,STORE_113,,,
US533261,03/08/2025,sam.jones5155@gmail.com,GADGET-57,3,264.48,674.42,paypal,STORE_115,WELCOME15,15.0,150.0
US527636,03/08/2025,lisa.johnson4302@email.com,GADGET-79,5,201.95,1009.75,apple_pay,STORE_112,,,
US533745,03/08/2025,jane.jones1784@gmail.com,GADGET-55,1,272.9,218.32,bank_transfer,STORE_111,SAVE20,20.0,200.0
US537932,03/08/2025,david.miller3060@outlook.com,GADGET-66,5,293.33,1466.65,google_pay,STORE_102,,,
US540469,03/08/2025,jane.brown8426@yahoo.com,GADGET-61,3,160.3,480.9,google_pay,STORE_117,,,
US536996,03/08/2025,lisa.johnson9672@gmail.com,GADGET-64,2,51.15,102.3,paypal,STORE_113,,,
US537798,03/08/2025,lisa.smith8796@yahoo.com,GADGET-18,5,85.84,429.2,credit_card,STORE_113,,,
US531251,03/08/2025,david.jones3084@gmail.com,GADGET-03,4,273.41,1093.64,bank_transfer,STORE_107,,,
US527941,03/08/2025,maria.smith8768@email.com,GADGET-76,3,26.71,72.12,apple_pay,STORE_103,SAVE10,10.0,100.0
US530779,03/08/2025,lisa.smith1450@yahoo.com,GADGET-61,3,211.48,634.44,google_pay,STORE_119,,,
US528156,03/08/2025,chris.jones1322@gmail.com,GADGET-18,5,160.19,800.95,credit_card,STORE_103,,,
US532723,03/08/2025,david.miller7095@yahoo.com,GADGET-35,1,186.62,186.62,google_pay,STORE_114,,,
US541351,03/08/2025,chris.brown6074@yahoo.com,GADGET-57,3,160.73,482.19,apple_pay,STORE_112,,,
US531358,03/08/2025,lisa.jones4271@outlook.com,GADGET-56,1,145.03,116.02,apple_pay,STORE_102,SAVE20,20.0,200.0
US540270,03/08/2025,chris.johnson7707@gmail.com,GADGET-72,2,74.0,125.8,google_pay,STORE_119,WELCOME15,15.0,150.0
US533586,03/08/2025,david.smith2983@outlook.com,GADGET-45,5,36.87,184.35,google_pay,STORE_106,,,
US529965,03/08/2025,lisa.jones1955@email.com,GADGET-43,5,55.08,275.4,apple_pay,STORE_107,,,
US531314,03/08/2025,alex.williams7450@email.com,GADGET-26,2,82.9,165.8,google_pay,STORE_110,,,
US540247,03/08/2025,sam.smith4536@gmail.com,GADGET-75,1,75.63,75.63,bank_transfer,STORE_115,,,
