order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US312206,02/20/2025,jane.williams2114@yahoo.com,GADGET-70,5,83.48,333.92,google_pay,STORE_117
US308572,02/20/2025,david.johnson6044@yahoo.com,GADGET-49,5,139.47,697.35,credit_card,STORE_101
US301259,02/20/2025,chris.jones5922@yahoo.com,GADGET-59,2,232.12,464.24,google_pay,STORE_112
US299821,02/20/2025,john.williams8513@yahoo.com,GADGET-72,1,181.7,154.44,google_pay,STORE_110
US306449,02/20/2025,john.williams9835@outlook.com,GADGET-07,1,219.4,197.46,bank_transfer,STORE_119
US310694,02/20/2025,sam.brown1676@email.com,GADGET-24,4,186.44,745.76,apple_pay,STORE_120
US306438,02/20/2025,maria.jones936@yahoo.com,GADGET-26,4,271.55,814.65,bank_transfer,STORE_102
US307009,02/20/2025,david.smith329@outlook.com,GADGET-05,5,293.98,1102.43,paypal,STORE_118
US311079,02/20/2025,david.williams589@email.com,GADGET-29,5,82.47,309.26,google_pay,STORE_113
US307024,02/20/2025,jane.johnson97@yahoo.com,GADGET-62,4,233.5,934.0,google_pay,STORE_114
US305196,02/20/2025,chris.williams9546@email.com,GADGET-46,5,22.68,113.4,apple_pay,STORE_112
US302995,02/20/2025,jane.jones8272@yahoo.com,GADGET-06,3,229.95,689.85,paypal,STORE_118
US310714,02/20/2025,lisa.smith7780@gmail.com,GADGET-76,4,268.9,1075.6,apple_pay,STORE_108
US304281,02/20/2025,alex.jones4511@outlook.com,GADGET-01,2,112.73,225.46,apple_pay,STORE_105
US306661,02/20/2025,chris.johnson3975@outlook.com,GADGET-25,5,250.25,1251.25,credit_card,STORE_111
US304523,02/20/2025,jane.jones7346@yahoo.com,GADGET-46,1,130.48,117.43,google_pay,STORE_119
US302704,02/20/2025,david.smith8996@yahoo.com,GADGET-38,5,256.44,1282.2,bank_transfer,STORE_114
US310530,02/20/2025,jane.smith8109@email.com,GADGET-13,4,211.03,844.12,credit_card,STORE_101
US312963,02/20/2025,john.johnson7277@outlook.com,GADGET-73,5,256.97,1284.85,bank_transfer,STORE_117
US301644,02/20/2025,lisa.brown1840@email.com,GADGET-52,1,29.62,29.62,google_pay,STORE_118
US307334,02/20/2025,maria.jones5568@yahoo.com,GADGET-19,1,242.49,242.49,google_pay,STORE_116
US306358,02/20/2025,john.williams7123@yahoo.com,GADGET-38,4,223.61,894.44,paypal,STORE_108
US311719,02/20/2025,lisa.miller4228@email.com,GADGET-46,1,255.99,255.99,google_pay,STORE_106
US305923,02/20/2025,lisa.jones9382@gmail.com,GADGET-69,2,174.29,348.58,paypal,STORE_104
US310708,02/20/2025,david.miller5280@outlook.com,GADGET-35,5,206.37,1031.85,paypal,STORE_113
US304854,02/20/2025,chris.williams5910@outlook.com,GADGET-10,1,145.81,145.81,paypal,STORE_117
US301080,02/20/2025,john.williams8799@gmail.com,GADGET-01,3,268.18,804.54,paypal,STORE_104
US302261,02/20/2025,maria.williams1074@email.com,GADGET-75,3,146.89,440.67,apple_pay,STORE_120
US301554,02/20/2025,john.williams8804@outlook.com,GADGET-25,1,199.2,199.2,credit_card,STORE_119
US311747,02/20/2025,jane.smith4154@outlook.com,GADGET-46,1,110.05,99.05,google_pay,STORE_108
US307948,02/20/2025,john.smith1079@yahoo.com,GADGET-37,1,145.54,145.54,paypal,STORE_104
US303442,02/20/2025,jane.miller9291@gmail.com,GADGET-22,2,117.85,235.7,paypal,STORE_119
US299711,02/20/2025,sam.johnson9823@outlook.com,GADGET-25,2,210.39,420.78,paypal,STORE_113
US300726,02/20/2025,john.jones1886@outlook.com,GADGET-07,2,123.16,246.32,paypal,STORE_119
US300733,02/20/2025,jane.smith4286@gmail.com,GADGET-25,5,67.42,337.1,bank_transfer,STORE_115
US311441,02/20/2025,david.brown3967@email.com,GADGET-09,3,61.01,146.42,bank_transfer,STORE_117
US301827,02/20/2025,chris.smith1790@yahoo.com,GADGET-64,2,222.58,445.16,apple_pay,STORE_110
US310197,02/20/2025,chris.miller7239@email.com,GADGET-67,2,240.43,432.77,paypal,STORE_120
US302220,02/20/2025,john.jones712@outlook.com,GADGET-59,2,150.1,240.16,apple_pay,STORE_105
US306148,02/20/2025,jane.jones3723@email.com,GADGET-70,4,146.38,585.52,credit_card,STORE_111
US306965,02/20/2025,john.brown7389@outlook.com,GADGET-17,5,189.07,945.35,credit_card,STORE_118
US302528,02/20/2025,jane.williams8140@outlook.com,GADGET-49,1,66.06,66.06,credit_card,STORE_120
US302380,02/20/2025,lisa.johnson8512@outlook.com,GADGET-24,3,269.92,647.81,google_pay,STORE_107
US307604,02/20/2025,john.miller6153@yahoo.com,GADGET-39,4,63.63,203.62,bank_transfer,STORE_117
