order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US696847,03/19/2025,maria.johnson7990@gmail.com,GADGET-23,5,276.68,1175.89,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US694804,03/19/2025,chris.williams6719@outlook.com,GADGET-57,2,208.18,416.36,credit_card,STORE_111,,,
US697662,03/19/2025,jane.brown8617@yahoo.com,GADGET-62,5,200.0,850.0,credit_card,STORE_116,WELCOME15,15.0,150.0
US697038,03/19/2025,david.smith5157@gmail.com,GADGET-64,4,167.32,568.89,paypal,STORE_119,WELCOME15,15.0,150.0
US694585,03/19/2025,maria.johnson4430@outlook.com,GADGET-16,5,179.32,896.6,paypal,STORE_117,,,
US695853,03/19/2025,sam.smith6471@outlook.com,GADGET-71,2,167.02,300.64,google_pay,STORE_120,SAVE10,10.0,100.0
US690845,03/19/2025,sam.brown9591@gmail.com,GADGET-31,4,38.68,154.72,google_pay,STORE_113,,,
US689822,03/19/2025,chris.williams9934@gmail.com,GADGET-28,1,125.51,125.51,google_pay,STORE_108,,,
US693793,03/19/2025,john.miller4283@gmail.com,GADGET-23,1,69.57,52.18,bank_transfer,STORE_108,VIP25,25.0,250.0
US688785,03/19/2025,jane.johnson8528@gmail.com,GADGET-40,3,34.94,104.82,bank_transfer,STORE_114,,,
US692965,03/19/2025,jane.williams5720@gmail.com,GADGET-65,3,156.41,375.38,apple_pay,STORE_110,SAVE20,20.0,200.0
US690821,03/19/2025,sam.smith5689@email.com,GADGET-41,4,106.28,425.12,paypal,STORE_113,,,
US689139,03/19/2025,jane.smith3810@yahoo.com,GADGET-69,1,259.76,259.76,apple_pay,STORE_106,,,
US692462,03/19/2025,sam.jones8681@gmail.com,GADGET-71,1,90.28,90.28,paypal,STORE_108,,,
US688672,03/19/2025,john.miller8904@outlook.com,GADGET-50,2,221.22,442.44,apple_pay,STORE_105,,,
US688392,03/19/2025,alex.smith2277@yahoo.com,GADGET-05,2,50.93,76.39,apple_pay,STORE_110,VIP25,25.0,250.0
US696249,03/19/2025,john.jones2808@outlook.com,GADGET-21,4,133.56,534.24,bank_transfer,STORE_118,,,
US697957,03/19/2025,john.miller3872@gmail.com,GADGET-47,5,230.12,862.95,google_pay,STORE_114,VIP25,25.0,250.0
US692259,03/19/2025,david.johnson9952@email.com,GADGET-23,1,35.43,35.43,credit_card,STORE_105,,,
US688048,03/19/2025,maria.miller1465@gmail.com,GADGET-61,1,226.11,169.58,bank_transfer,STORE_109,VIP25,25.0,250.0
US697700,03/19/2025,lisa.johnson6307@gmail.com,GADGET-79,5,295.5,1477.5,apple_pay,STORE_106,,,
US691102,03/19/2025,chris.jones5232@gmail.com,GADGET-40,1,121.8,91.35,bank_transfer,STORE_116,VIP25,25.0,250.0
US694722,03/19/2025,david.jones7283@gmail.com,GADGET-75,5,74.85,280.69,apple_pay,STORE_112,VIP25,25.0,250.0
US697744,03/19/2025,lisa.jones9137@outlook.com,GADGET-47,4,196.98,787.92,credit_card,STORE_108,,,
US692783,03/19/2025,john.jones7422@outlook.com,GADGET-01,4,25.71,87.41,google_pay,STORE_105,WELCOME15,15.0,150.0
US688055,03/19/2025,alex.brown7484@email.com,GADGET-28,5,33.44,167.2,credit_card,STORE_115,,,
US694867,03/19/2025,jane.smith4659@yahoo.com,GADGET-17,5,25.07,125.35,bank_transfer,STORE_113,,,
US694117,03/19/2025,jane.williams7713@email.com,GADGET-10,1,198.9,159.12,apple_pay,STORE_113,SAVE20,20.0,200.0
US690286,03/19/2025,alex.miller5516@outlook.com,GADGET-25,1,232.08,232.08,credit_card,STORE_116,,,
US687314,03/19/2025,jane.jones1228@yahoo.com,GADGET-07,5,242.72,1213.6,bank_transfer,STORE_109,,,
US692201,03/19/2025,chris.jones4742@yahoo.com,GADGET-05,1,297.16,297.16,paypal,STORE_114,,,
US685318,03/19/2025,chris.johnson1233@email.com,GADGET-05,4,217.03,868.12,apple_pay,STORE_113,,,
US689409,03/19/2025,lisa.brown9891@outlook.com,GADGET-42,1,192.27,192.27,credit_card,STORE_102,,,
US692989,03/19/2025,jane.miller3895@gmail.com,GADGET-40,1,148.1,148.1,apple_pay,STORE_112,,,
US690570,03/19/2025,david.smith4933@email.com,GADGET-11,2,114.35,228.7,credit_card,STORE_107,,,
US693644,03/19/2025,john.williams6919@gmail.com,GADGET-73,2,192.76,385.52,apple_pay,STORE_106,,,
US685367,03/19/2025,chris.smith447@gmail.com,GADGET-43,5,256.05,1088.21,credit_card,STORE_118,WELCOME15,15.0,150.0
US686738,03/19/2025,alex.smith3669@outlook.com,GADGET-37,2,218.62,371.65,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US695039,03/19/2025,alex.miller6009@email.com,GADGET-31,1,51.44,46.3,apple_pay,STORE_118,SAVE10,10.0,100.0
US696676,03/19/2025,john.brown2553@outlook.com,GADGET-24,1,29.59,26.63,credit_card,STORE_105,SAVE10,10.0,100.0
US696312,03/19/2025,alex.williams3707@yahoo.com,GADGET-48,4,42.21,168.84,bank_transfer,STORE_107,,,
US695636,03/19/2025,david.brown8429@yahoo.com,GADGET-11,2,59.03,118.06,google_pay,STORE_108,,,
US691364,03/19/2025,chris.johnson8773@yahoo.com,GADGET-47,2,117.47,234.94,bank_transfer,STORE_115,,,
US695630,03/19/2025,david.brown2194@yahoo.com,GADGET-29,1,94.81,94.81,paypal,STORE_117,,,
US697326,03/19/2025,john.brown7472@outlook.com,GADGET-59,4,41.6,166.4,apple_pay,STORE_114,,,
US694383,03/19/2025,john.miller2605@email.com,GADGET-41,2,71.3,142.6,bank_transfer,STORE_102,,,
US697105,03/19/2025,chris.jones243@gmail.com,GADGET-04,3,35.52,106.56,apple_pay,STORE_105,,,
US697449,03/19/2025,maria.williams4214@gmail.com,GADGET-14,3,95.03,285.09,bank_transfer,STORE_111,,,
US687906,03/19/2025,david.williams8362@gmail.com,GADGET-07,4,267.53,1070.12,google_pay,STORE_110,,,
US685712,03/19/2025,sam.miller6618@email.com,GADGET-40,1,224.45,224.45,bank_transfer,STORE_116,,,
US686520,03/19/2025,john.brown8942@gmail.com,GADGET-27,5,250.75,1003.0,bank_transfer,STORE_102,SAVE20,20.0,200.0
US696011,03/19/2025,jane.miller8615@yahoo.com,GADGET-19,5,121.38,606.9,apple_pay,STORE_105,,,
US689065,03/19/2025,chris.williams4638@gmail.com,GADGET-46,2,148.25,296.5,bank_transfer,STORE_105,,,
US691626,03/19/2025,alex.miller685@gmail.com,GADGET-54,2,151.87,303.74,bank_transfer,STORE_105,,,
US691797,03/19/2025,sam.jones71@outlook.com,GADGET-20,3,256.47,615.53,bank_transfer,STORE_114,SAVE20,20.0,200.0
US690568,03/19/2025,david.miller2444@outlook.com,GADGET-29,5,77.49,387.45,credit_card,STORE_118,,,
US697899,03/19/2025,sam.smith8800@email.com,GADGET-75,5,133.86,535.44,apple_pay,STORE_104,SAVE20,20.0,200.0
US691640,03/19/2025,maria.smith7807@yahoo.com,GADGET-11,5,145.92,729.6,google_pay,STORE_107,,,
US691607,03/19/2025,lisa.smith1192@email.com,GADGET-27,3,32.29,96.87,google_pay,STORE_112,,,
US684388,03/19/2025,maria.johnson2230@outlook.com,GADGET-64,2,265.23,530.46,bank_transfer,STORE_103,,,
US697049,03/19/2025,lisa.williams1099@gmail.com,GADGET-28,2,125.25,250.5,google_pay,STORE_117,,,
US698142,03/19/2025,maria.jones6686@email.com,GADGET-37,3,167.08,451.12,credit_card,STORE_103,SAVE10,10.0,100.0
