order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US209861,02/13/2025,jane.johnson6123@outlook.com,GADGET-49,4,108.29,433.16,bank_transfer,STORE_101
US203197,02/13/2025,david.johnson8827@yahoo.com,GADGET-50,4,27.41,109.64,google_pay,STORE_102
US212482,02/13/2025,david.johnson4410@gmail.com,GADGET-63,4,296.85,1187.4,paypal,STORE_115
US206469,02/13/2025,maria.smith4481@outlook.com,GADGET-48,2,235.42,400.21,bank_transfer,STORE_112
US201954,02/13/2025,lisa.smith9477@gmail.com,GADGET-62,4,146.45,585.8,apple_pay,STORE_111
US199732,02/13/2025,david.miller1234@gmail.com,GADGET-68,1,176.82,159.14,google_pay,STORE_114
US204956,02/13/2025,maria.jones351@email.com,GADGET-08,4,80.23,320.92,bank_transfer,STORE_113
US205345,02/13/2025,lisa.jones2419@yahoo.com,GADGET-04,4,241.31,965.24,google_pay,STORE_113
US203838,02/13/2025,john.miller1153@yahoo.com,GADGET-68,3,267.27,641.45,bank_transfer,STORE_107
US205756,02/13/2025,david.smith1218@outlook.com,GADGET-14,5,166.22,831.1,google_pay,STORE_115
US200655,02/13/2025,lisa.johnson8857@outlook.com,GADGET-19,3,98.93,267.11,bank_transfer,STORE_101
US213201,02/13/2025,chris.smith2100@gmail.com,GADGET-21,2,222.33,444.66,paypal,STORE_104
US206187,02/13/2025,sam.brown7800@email.com,GADGET-64,4,263.56,1054.24,google_pay,STORE_108
US203936,02/13/2025,maria.jones1971@gmail.com,GADGET-14,4,36.84,147.36,credit_card,STORE_107
US208867,02/13/2025,lisa.johnson4032@outlook.com,GADGET-22,4,225.35,901.4,bank_transfer,STORE_112
US205775,02/13/2025,jane.brown2401@gmail.com,GADGET-09,1,77.15,77.15,credit_card,STORE_120
US200905,02/13/2025,jane.jones5975@gmail.com,GADGET-15,2,247.14,494.28,paypal,STORE_109
US203570,02/13/2025,sam.johnson9400@gmail.com,GADGET-40,5,38.08,161.84,bank_transfer,STORE_102
US204206,02/13/2025,david.williams1835@gmail.com,GADGET-22,3,267.49,722.22,bank_transfer,STORE_114
US208887,02/13/2025,lisa.williams1716@gmail.com,GADGET-07,5,153.57,767.85,paypal,STORE_115
