order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US819137,03/28/2025,lisa.williams5834@outlook.com,GADGET-79,4,267.79,1071.16,apple_pay,STORE_116,,,
US825442,03/28/2025,sam.jones9460@outlook.com,GADGET-74,4,85.0,340.0,credit_card,STORE_112,,,
US820135,03/28/2025,sam.williams4298@gmail.com,GADGET-07,4,217.45,782.82,credit_card,STORE_120,SAVE10,10.0,100.0
US818016,03/28/2025,john.smith4212@email.com,GADGET-62,2,267.42,427.87,google_pay,STORE_102,SAVE20,20.0,200.0
US820610,03/28/2025,chris.johnson5115@yahoo.com,GADGET-77,4,58.47,198.8,apple_pay,STORE_108,WELCOME15,15.0,150.0
US817508,03/28/2025,chris.jones4456@gmail.com,GADGET-49,2,29.33,43.99,credit_card,STORE_102,VIP25,25.0,250.0
US821156,03/28/2025,alex.williams9574@email.com,GADGET-15,1,94.18,94.18,google_pay,STORE_103,,,
US821407,03/28/2025,maria.miller8962@yahoo.com,GADGET-67,3,294.04,661.59,paypal,STORE_102,VIP25,25.0,250.0
US814687,03/28/2025,chris.jones5531@yahoo.com,GADGET-53,3,173.36,520.08,credit_card,STORE_119,,,
US825545,03/28/2025,david.miller7181@outlook.com,GADGET-63,2,41.08,65.73,paypal,STORE_120,SAVE20,20.0,200.0
US823423,03/28/2025,maria.smith8150@gmail.com,GADGET-68,4,55.0,220.0,credit_card,STORE_104,,,
US812921,03/28/2025,david.smith6591@outlook.com,GADGET-75,3,83.96,251.88,apple_pay,STORE_111,,,
US821549,03/28/2025,maria.jones9363@gmail.com,GADGET-43,2,72.81,123.78,google_pay,STORE_104,WELCOME15,15.0,150.0
US825188,03/28/2025,maria.brown8372@gmail.com,GADGET-44,5,201.62,806.48,credit_card,STORE_113,SAVE20,20.0,200.0
US820712,03/28/2025,chris.smith7001@yahoo.com,GADGET-65,4,28.4,113.6,paypal,STORE_108,,,
US819144,03/28/2025,lisa.smith9835@yahoo.com,GADGET-79,3,58.43,131.47,google_pay,STORE_107,VIP25,25.0,250.0
US814676,03/28/2025,chris.williams3417@gmail.com,GADGET-63,2,112.66,225.32,paypal,STORE_101,,,
US812952,03/28/2025,chris.brown6848@yahoo.com,GADGET-74,2,187.62,375.24,bank_transfer,STORE_114,,,
US818698,03/28/2025,john.smith7876@email.com,GADGET-77,1,129.66,110.21,paypal,STORE_107,WELCOME15,15.0,150.0
US813445,03/28/2025,david.brown2830@email.com,GADGET-37,2,228.33,456.66,paypal,STORE_115,,,
US824391,03/28/2025,maria.johnson8802@gmail.com,GADGET-10,3,160.8,385.92,google_pay,STORE_112,SAVE20,20.0,200.0
US813507,03/28/2025,david.smith7038@gmail.com,GADGET-20,1,121.74,97.39,paypal,STORE_105,SAVE20,20.0,200.0
US825710,03/28/2025,chris.jones3457@yahoo.com,GADGET-55,5,59.9,299.5,apple_pay,STORE_116,,,
US824619,03/28/2025,david.johnson6007@outlook.com,GADGET-40,5,135.98,509.92,credit_card,STORE_113,VIP25,25.0,250.0
US817550,03/28/2025,maria.johnson2610@yahoo.com,GADGET-47,5,159.16,795.8,apple_pay,STORE_112,,,
US815479,03/28/2025,alex.brown773@outlook.com,GADGET-56,1,46.16,36.93,apple_pay,STORE_102,SAVE20,20.0,200.0
US821610,03/28/2025,alex.smith7775@outlook.com,GADGET-16,3,243.15,620.03,google_pay,STORE_101,WELCOME15,15.0,150.0
US820477,03/28/2025,john.jones3291@outlook.com,GADGET-57,1,92.74,74.19,bank_transfer,STORE_117,SAVE20,20.0,200.0
US820529,03/28/2025,sam.johnson8409@email.com,GADGET-52,1,185.99,185.99,apple_pay,STORE_117,,,
US825120,03/28/2025,alex.johnson6761@email.com,GADGET-27,1,33.98,33.98,google_pay,STORE_110,,,
US816506,03/28/2025,lisa.brown1103@gmail.com,GADGET-51,3,285.19,727.23,google_pay,STORE_120,WELCOME15,15.0,150.0
US819776,03/28/2025,lisa.brown6388@email.com,GADGET-68,3,112.45,337.35,credit_card,STORE_117,,,
US815497,03/28/2025,david.williams2040@yahoo.com,GADGET-06,5,273.03,1365.15,credit_card,STORE_109,,,
US825115,03/28/2025,lisa.smith8838@email.com,GADGET-05,3,108.98,326.94,credit_card,STORE_116,,,
US818719,03/28/2025,maria.williams9258@gmail.com,GADGET-40,3,197.3,591.9,bank_transfer,STORE_110,,,
US814615,03/28/2025,david.jones6475@outlook.com,GADGET-79,4,36.5,146.0,bank_transfer,STORE_113,,,
US824335,03/28/2025,david.jones6173@yahoo.com,GADGET-20,4,268.53,859.3,google_pay,STORE_108,SAVE20,20.0,200.0
US812626,03/28/2025,jane.johnson1518@outlook.com,GADGET-07,2,279.02,558.04,google_pay,STORE_112,,,
US821330,03/28/2025,lisa.johnson1682@email.com,GADGET-44,1,122.16,97.73,bank_transfer,STORE_110,SAVE20,20.0,200.0
US824840,03/28/2025,john.miller8294@gmail.com,GADGET-27,3,296.2,888.6,credit_card,STORE_107,,,
US818703,03/28/2025,john.smith3007@email.com,GADGET-45,2,101.79,203.58,credit_card,STORE_117,,,
US818261,03/28/2025,sam.jones1867@gmail.com,GADGET-27,1,156.14,156.14,bank_transfer,STORE_115,,,
US820789,03/28/2025,alex.johnson5288@outlook.com,GADGET-26,2,278.28,556.56,paypal,STORE_113,,,
US815967,03/28/2025,sam.brown1382@email.com,GADGET-41,3,279.02,753.35,bank_transfer,STORE_110,SAVE10,10.0,100.0
US815713,03/28/2025,jane.smith7011@email.com,GADGET-47,2,263.12,420.99,google_pay,STORE_112,SAVE20,20.0,200.0
US821031,03/28/2025,lisa.brown4240@outlook.com,GADGET-67,3,68.56,205.68,bank_transfer,STORE_117,,,
US817540,03/28/2025,lisa.williams2462@yahoo.com,GADGET-78,1,180.06,135.05,bank_transfer,STORE_114,VIP25,25.0,250.0
US814117,03/28/2025,sam.williams6510@outlook.com,GADGET-32,4,82.27,329.08,apple_pay,STORE_109,,,
US817234,03/28/2025,chris.brown2647@gmail.com,GADGET-04,2,146.19,292.38,bank_transfer,STORE_106,,,
US812297,03/28/2025,jane.williams3472@outlook.com,GADGET-34,5,297.46,1487.3,bank_transfer,STORE_111,,,
US818755,03/28/2025,jane.smith4760@yahoo.com,GADGET-55,3,26.52,79.56,paypal,STORE_109,,,
US813050,03/28/2025,sam.williams8548@gmail.com,GADGET-71,2,286.78,573.56,paypal,STORE_102,,,
US822044,03/28/2025,john.miller5009@yahoo.com,GADGET-40,4,215.14,860.56,credit_card,STORE_112,,,
US825731,03/28/2025,lisa.miller8648@email.com,GADGET-53,1,97.24,97.24,credit_card,STORE_111,,,
US822450,03/28/2025,jane.miller8485@gmail.com,GADGET-17,5,57.25,286.25,apple_pay,STORE_110,,,
US819059,03/28/2025,sam.miller9189@yahoo.com,GADGET-10,1,83.09,83.09,paypal,STORE_114,,,
US819827,03/28/2025,john.brown6136@gmail.com,GADGET-21,4,181.27,725.08,google_pay,STORE_112,,,
US818438,03/28/2025,john.jones4635@gmail.com,GADGET-15,1,213.63,181.59,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US812594,03/28/2025,john.brown8108@yahoo.com,GADGET-37,1,242.0,242.0,apple_pay,STORE_102,,,
US818811,03/28/2025,david.brown7312@outlook.com,GADGET-09,3,259.16,699.73,bank_transfer,STORE_108,SAVE10,10.0,100.0
US821911,03/28/2025,jane.smith5657@outlook.com,GADGET-70,2,103.13,206.26,paypal,STORE_107,,,
US819407,03/28/2025,chris.johnson3320@outlook.com,GADGET-13,1,210.44,168.35,google_pay,STORE_117,SAVE20,20.0,200.0
US812537,03/28/2025,alex.miller3198@outlook.com,GADGET-36,5,89.11,378.72,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US820902,03/28/2025,david.brown7219@email.com,GADGET-38,4,239.43,861.95,bank_transfer,STORE_114,SAVE10,10.0,100.0
US813124,03/28/2025,sam.jones6098@outlook.com,GADGET-31,4,78.38,313.52,apple_pay,STORE_117,,,
US814559,03/28/2025,john.johnson9336@email.com,GADGET-33,4,141.54,566.16,paypal,STORE_114,,,
US825037,03/28/2025,david.smith2525@yahoo.com,GADGET-68,4,270.28,1081.12,paypal,STORE_105,,,
US826059,03/28/2025,jane.johnson2625@email.com,GADGET-25,1,271.62,271.62,google_pay,STORE_111,,,
US813019,03/28/2025,chris.johnson3523@gmail.com,GADGET-52,2,261.27,522.54,bank_transfer,STORE_101,,,
US819613,03/28/2025,chris.brown7536@outlook.com,GADGET-74,4,234.32,937.28,apple_pay,STORE_114,,,
US815645,03/28/2025,john.williams2834@outlook.com,GADGET-77,1,273.19,204.89,bank_transfer,STORE_110,VIP25,25.0,250.0
US825810,03/28/2025,john.brown2078@email.com,GADGET-24,5,130.59,652.95,bank_transfer,STORE_113,,,
US821355,03/28/2025,john.johnson4944@yahoo.com,GADGET-07,2,253.15,506.3,apple_pay,STORE_102,,,
US819168,03/28/2025,john.brown7427@yahoo.com,GADGET-59,4,51.33,205.32,credit_card,STORE_113,,,
US821435,03/28/2025,jane.smith1182@outlook.com,GADGET-18,1,52.89,42.31,apple_pay,STORE_113,SAVE20,20.0,200.0
US817325,03/28/2025,maria.jones2961@email.com,GADGET-03,4,291.03,1164.12,paypal,STORE_102,,,
US819792,03/28/2025,chris.jones1788@email.com,GADGET-55,5,115.57,577.85,google_pay,STORE_117,,,
US819775,03/28/2025,chris.jones9499@email.com,GADGET-43,2,240.16,360.24,bank_transfer,STORE_114,VIP25,25.0,250.0
US821346,03/28/2025,jane.miller4552@email.com,GADGET-17,1,295.14,236.11,apple_pay,STORE_110,SAVE20,20.0,200.0
US826461,03/28/2025,david.williams2408@yahoo.com,GADGET-18,5,180.39,901.95,credit_card,STORE_120,,,
US813393,03/28/2025,lisa.williams8198@email.com,GADGET-64,3,220.03,528.07,bank_transfer,STORE_111,SAVE20,20.0,200.0
US814876,03/28/2025,lisa.miller1460@outlook.com,GADGET-72,2,26.27,42.03,paypal,STORE_107,SAVE20,20.0,200.0
US818555,03/28/2025,chris.smith1674@gmail.com,GADGET-51,5,150.05,600.2,credit_card,STORE_106,SAVE20,20.0,200.0
US821925,03/28/2025,alex.johnson5841@yahoo.com,GADGET-65,3,57.78,173.34,apple_pay,STORE_109,,,
US815760,03/28/2025,david.brown4491@yahoo.com,GADGET-74,2,55.99,111.98,apple_pay,STORE_120,,,
US819857,03/28/2025,maria.johnson5085@email.com,GADGET-45,4,54.19,195.08,paypal,STORE_101,SAVE10,10.0,100.0
