order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1178380,04/22/2025,sam.brown5205@yahoo.com,GADGET-27,5,206.4,928.8,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1179369,04/22/2025,david.johnson2766@outlook.com,GADGET-53,2,210.54,357.92,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1173483,04/22/2025,jane.johnson5748@gmail.com,GADGET-06,1,146.27,131.64,credit_card,STORE_110,SAVE10,10.0,100.0
US1176515,04/22/2025,john.miller210@outlook.com,GADGET-52,2,45.41,77.2,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1170683,04/22/2025,sam.jones6885@yahoo.com,GADGET-30,3,131.11,393.33,apple_pay,STORE_115,,,
US1179571,04/22/2025,alex.brown3269@gmail.com,GADGET-57,5,212.21,954.94,credit_card,STORE_111,SAVE10,10.0,100.0
US1175507,04/22/2025,chris.williams2213@email.com,GADGET-16,2,285.21,570.42,bank_transfer,STORE_108,,,
US1170995,04/22/2025,lisa.smith9179@outlook.com,GADGET-53,1,48.29,48.29,credit_card,STORE_107,,,
US1169916,04/22/2025,lisa.smith8771@yahoo.com,GADGET-04,5,41.42,186.39,google_pay,STORE_115,SAVE10,10.0,100.0
US1170029,04/22/2025,alex.smith4932@email.com,GADGET-11,5,238.12,952.48,bank_transfer,STORE_119,SAVE20,20.0,200.0
US1176129,04/22/2025,david.williams4544@outlook.com,GADGET-77,1,91.08,91.08,apple_pay,STORE_108,,,
US1172989,04/22/2025,maria.williams8566@email.com,GADGET-55,4,59.88,239.52,apple_pay,STORE_101,,,
US1169963,04/22/2025,david.johnson863@gmail.com,GADGET-16,3,132.75,398.25,paypal,STORE_111,,,
US1180127,04/22/2025,john.smith494@gmail.com,GADGET-11,1,125.3,125.3,bank_transfer,STORE_111,,,
US1168796,04/22/2025,john.jones3702@outlook.com,GADGET-64,1,176.75,141.4,bank_transfer,STORE_114,SAVE20,20.0,200.0
US1178670,04/22/2025,chris.brown222@outlook.com,GADGET-20,3,270.14,810.42,google_pay,STORE_116,,,
US1168784,04/22/2025,john.williams1308@gmail.com,GADGET-48,1,68.52,54.82,paypal,STORE_102,SAVE20,20.0,200.0
US1179646,04/22/2025,lisa.johnson5355@email.com,GADGET-75,2,288.47,576.94,apple_pay,STORE_107,,,
US1180665,04/22/2025,david.williams3501@yahoo.com,GADGET-69,4,203.38,813.52,paypal,STORE_101,,,
US1168777,04/22/2025,sam.williams5963@yahoo.com,GADGET-70,4,230.47,921.88,google_pay,STORE_117,,,
US1171792,04/22/2025,maria.miller8444@gmail.com,GADGET-29,4,94.43,321.06,google_pay,STORE_107,WELCOME15,15.0,150.0
US1171343,04/22/2025,chris.smith7223@gmail.com,GADGET-66,5,250.95,1254.75,credit_card,STORE_105,,,
US1180822,04/22/2025,chris.williams3383@email.com,GADGET-20,4,91.18,291.78,google_pay,STORE_114,SAVE20,20.0,200.0
US1170981,04/22/2025,chris.miller3919@outlook.com,GADGET-16,5,24.74,123.7,credit_card,STORE_102,,,
US1177683,04/22/2025,sam.smith5273@gmail.com,GADGET-65,3,40.26,96.62,paypal,STORE_118,SAVE20,20.0,200.0
US1180860,04/22/2025,chris.williams9156@gmail.com,GADGET-61,4,24.33,97.32,paypal,STORE_111,,,
US1170493,04/22/2025,chris.miller5820@email.com,GADGET-78,4,224.98,809.93,paypal,STORE_111,SAVE10,10.0,100.0
US1174557,04/22/2025,chris.williams1487@gmail.com,GADGET-52,4,186.79,747.16,bank_transfer,STORE_114,,,
US1172063,04/22/2025,maria.brown8782@yahoo.com,GADGET-26,4,274.94,1099.76,apple_pay,STORE_115,,,
US1174931,04/22/2025,sam.johnson4586@email.com,GADGET-65,2,65.89,118.6,bank_transfer,STORE_106,SAVE10,10.0,100.0
US1178731,04/22/2025,lisa.williams9698@gmail.com,GADGET-37,5,153.78,768.9,bank_transfer,STORE_113,,,
US1180581,04/22/2025,chris.williams7726@email.com,GADGET-44,2,245.8,491.6,paypal,STORE_102,,,
US1182545,04/22/2025,jane.williams6618@yahoo.com,GADGET-51,1,252.11,252.11,apple_pay,STORE_107,,,
US1175537,04/22/2025,chris.brown250@email.com,GADGET-68,4,57.87,231.48,apple_pay,STORE_119,,,
US1175787,04/22/2025,lisa.johnson9459@email.com,GADGET-02,5,56.87,284.35,google_pay,STORE_116,,,
US1170439,04/22/2025,chris.johnson7361@email.com,GADGET-39,2,140.88,281.76,bank_transfer,STORE_109,,,
US1182310,04/22/2025,lisa.smith6451@email.com,GADGET-57,4,68.52,274.08,google_pay,STORE_115,,,
US1169771,04/22/2025,alex.smith5128@email.com,GADGET-04,3,126.7,380.1,credit_card,STORE_118,,,
US1175559,04/22/2025,sam.smith5496@outlook.com,GADGET-75,2,180.28,306.48,credit_card,STORE_103,WELCOME15,15.0,150.0
US1170568,04/22/2025,john.brown8053@email.com,GADGET-45,1,27.11,23.04,paypal,STORE_119,WELCOME15,15.0,150.0
US1170040,04/22/2025,jane.brown6570@outlook.com,GADGET-74,4,285.08,855.24,apple_pay,STORE_113,VIP25,25.0,250.0
US1177468,04/22/2025,sam.brown6724@gmail.com,GADGET-75,3,55.04,123.84,bank_transfer,STORE_104,VIP25,25.0,250.0
US1179850,04/22/2025,alex.johnson5050@outlook.com,GADGET-33,1,179.47,179.47,apple_pay,STORE_117,,,
US1169558,04/22/2025,sam.brown1776@gmail.com,GADGET-23,5,143.32,716.6,apple_pay,STORE_111,,,
US1173642,04/22/2025,jane.williams5761@email.com,GADGET-79,1,123.62,123.62,paypal,STORE_118,,,
US1180264,04/22/2025,david.williams1445@outlook.com,GADGET-58,1,175.93,175.93,google_pay,STORE_102,,,
US1168603,04/22/2025,chris.smith717@outlook.com,GADGET-75,5,212.21,848.84,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1182595,04/22/2025,alex.miller6084@yahoo.com,GADGET-14,2,220.23,374.39,apple_pay,STORE_107,WELCOME15,15.0,150.0
US1168587,04/22/2025,chris.brown2493@yahoo.com,GADGET-46,4,275.78,1103.12,credit_card,STORE_109,,,
US1171200,04/22/2025,john.brown1633@yahoo.com,GADGET-01,2,138.86,277.72,credit_card,STORE_119,,,
US1175280,04/22/2025,jane.johnson9099@gmail.com,GADGET-61,1,249.01,199.21,google_pay,STORE_103,SAVE20,20.0,200.0
US1180105,04/22/2025,david.johnson4071@outlook.com,GADGET-01,3,261.18,783.54,google_pay,STORE_107,,,
US1181838,04/22/2025,sam.johnson745@gmail.com,GADGET-73,3,91.68,233.78,credit_card,STORE_103,WELCOME15,15.0,150.0
US1176759,04/22/2025,chris.smith5003@gmail.com,GADGET-29,5,173.24,692.96,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1182403,04/22/2025,jane.williams5268@outlook.com,GADGET-56,3,74.94,224.82,apple_pay,STORE_114,,,
US1175861,04/22/2025,jane.williams8272@gmail.com,GADGET-35,3,128.13,384.39,bank_transfer,STORE_119,,,
US1178461,04/22/2025,jane.johnson2465@yahoo.com,GADGET-36,5,215.0,1075.0,credit_card,STORE_118,,,
US1176543,04/22/2025,chris.smith3577@outlook.com,GADGET-34,4,146.06,584.24,apple_pay,STORE_120,,,
US1171891,04/22/2025,lisa.brown9413@yahoo.com,GADGET-64,3,176.12,528.36,apple_pay,STORE_101,,,
US1176495,04/22/2025,jane.brown4150@gmail.com,GADGET-44,2,185.77,334.39,paypal,STORE_117,SAVE10,10.0,100.0
US1178456,04/22/2025,jane.jones1012@outlook.com,GADGET-73,4,210.63,842.52,bank_transfer,STORE_104,,,
US1182550,04/22/2025,alex.brown6865@email.com,GADGET-22,3,192.34,519.32,apple_pay,STORE_115,SAVE10,10.0,100.0
US1173370,04/22/2025,maria.smith6047@outlook.com,GADGET-05,4,205.01,820.04,google_pay,STORE_116,,,
US1170486,04/22/2025,lisa.williams2469@gmail.com,GADGET-10,3,138.78,353.89,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US1174917,04/22/2025,sam.smith8678@outlook.com,GADGET-06,3,129.33,349.19,paypal,STORE_109,SAVE10,10.0,100.0
US1181035,04/22/2025,sam.williams8232@outlook.com,GADGET-62,1,226.08,180.86,bank_transfer,STORE_108,SAVE20,20.0,200.0
US1170225,04/22/2025,maria.williams3936@yahoo.com,GADGET-23,3,23.54,70.62,bank_transfer,STORE_107,,,
US1180723,04/22/2025,maria.miller5410@email.com,GADGET-23,2,199.88,399.76,credit_card,STORE_116,,,
US1180334,04/22/2025,maria.brown3443@gmail.com,GADGET-08,1,241.27,241.27,paypal,STORE_119,,,
US1179474,04/22/2025,david.williams734@email.com,GADGET-53,4,178.92,715.68,bank_transfer,STORE_115,,,
US1180648,04/22/2025,sam.miller3574@gmail.com,GADGET-42,1,78.65,78.65,bank_transfer,STORE_111,,,
US1181753,04/22/2025,maria.brown9590@gmail.com,GADGET-46,1,226.32,226.32,apple_pay,STORE_112,,,
US1179871,04/22/2025,sam.smith843@gmail.com,GADGET-39,3,159.45,430.51,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1169555,04/22/2025,chris.williams8255@gmail.com,GADGET-17,5,270.31,1351.55,bank_transfer,STORE_116,,,
US1174415,04/22/2025,lisa.jones2606@email.com,GADGET-32,5,20.46,86.96,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US1168637,04/22/2025,david.jones5979@yahoo.com,GADGET-57,1,60.92,60.92,google_pay,STORE_104,,,
US1175055,04/22/2025,chris.brown4778@outlook.com,GADGET-59,1,51.06,40.85,google_pay,STORE_105,SAVE20,20.0,200.0
US1172221,04/22/2025,alex.jones7398@email.com,GADGET-48,1,256.49,256.49,bank_transfer,STORE_107,,,
US1169093,04/22/2025,john.brown8088@email.com,GADGET-64,5,84.39,421.95,apple_pay,STORE_104,,,
US1172486,04/22/2025,jane.williams6831@yahoo.com,GADGET-16,1,75.01,75.01,bank_transfer,STORE_106,,,
US1181415,04/22/2025,david.johnson359@gmail.com,GADGET-20,4,154.89,619.56,paypal,STORE_119,,,
US1174394,04/22/2025,jane.smith5787@gmail.com,GADGET-61,2,273.46,546.92,paypal,STORE_119,,,
US1170876,04/22/2025,lisa.johnson1044@email.com,GADGET-19,1,27.41,27.41,paypal,STORE_110,,,
US1180129,04/22/2025,maria.williams4537@yahoo.com,GADGET-08,4,73.97,295.88,apple_pay,STORE_108,,,
US1180248,04/22/2025,maria.smith2113@gmail.com,GADGET-54,3,196.81,501.87,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US1176248,04/22/2025,lisa.brown4863@outlook.com,GADGET-31,2,185.57,371.14,google_pay,STORE_115,,,
US1177807,04/22/2025,lisa.johnson489@email.com,GADGET-08,4,204.29,817.16,apple_pay,STORE_112,,,
US1171359,04/22/2025,lisa.smith281@gmail.com,GADGET-75,5,27.8,139.0,bank_transfer,STORE_103,,,
US1174899,04/22/2025,john.miller5994@outlook.com,GADGET-47,2,94.25,188.5,paypal,STORE_115,,,
US1169369,04/22/2025,alex.miller8334@gmail.com,GADGET-73,2,216.1,432.2,paypal,STORE_119,,,
US1173791,04/22/2025,chris.williams584@outlook.com,GADGET-60,3,113.34,272.02,bank_transfer,STORE_101,SAVE20,20.0,200.0
US1176239,04/22/2025,alex.williams897@outlook.com,GADGET-70,3,120.76,326.05,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1176262,04/22/2025,jane.williams7509@email.com,GADGET-54,2,43.41,86.82,apple_pay,STORE_103,,,
US1171728,04/22/2025,jane.williams408@yahoo.com,GADGET-42,5,60.18,300.9,paypal,STORE_108,,,
