order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US720884,03/21/2025,david.smith7603@yahoo.com,GADGET-22,3,209.02,501.65,apple_pay,STORE_110,SAVE20,20.0,200.0
US713484,03/21/2025,chris.smith4898@email.com,GADGET-63,3,295.08,796.72,bank_transfer,STORE_101,SAVE10,10.0,100.0
US712942,03/21/2025,jane.williams2707@outlook.com,GADGET-67,5,276.62,1106.48,google_pay,STORE_120,SAVE20,20.0,200.0
US713282,03/21/2025,john.smith307@yahoo.com,GADGET-18,3,28.42,72.47,credit_card,STORE_119,WELCOME15,15.0,150.0
US714097,03/21/2025,david.johnson3440@email.com,GADGET-19,1,67.7,67.7,credit_card,STORE_102,,,
US712752,03/21/2025,jane.miller8749@email.com,GADGET-05,3,82.61,247.83,paypal,STORE_111,,,
US722241,03/21/2025,chris.brown1320@outlook.com,GADGET-56,1,180.41,180.41,google_pay,STORE_108,,,
US713170,03/21/2025,david.brown4447@yahoo.com,GADGET-51,2,47.17,94.34,credit_card,STORE_111,,,
US725774,03/21/2025,david.johnson8012@gmail.com,GADGET-74,5,291.44,1457.2,bank_transfer,STORE_111,,,
US714001,03/21/2025,maria.brown7681@outlook.com,GADGET-42,3,297.98,670.46,apple_pay,STORE_103,VIP25,25.0,250.0
US722288,03/21/2025,lisa.jones3538@email.com,GADGET-75,4,235.25,941.0,google_pay,STORE_105,,,
US714164,03/21/2025,alex.miller2369@gmail.com,GADGET-79,3,171.37,462.7,paypal,STORE_106,SAVE10,10.0,100.0
US716947,03/21/2025,alex.jones3773@email.com,GADGET-39,4,138.19,414.57,credit_card,STORE_101,VIP25,25.0,250.0
US724251,03/21/2025,john.johnson2816@yahoo.com,GADGET-70,5,142.34,711.7,bank_transfer,STORE_103,,,
US721324,03/21/2025,alex.smith6056@outlook.com,GADGET-18,1,259.81,233.83,google_pay,STORE_102,SAVE10,10.0,100.0
US715466,03/21/2025,john.williams5595@yahoo.com,GADGET-41,5,99.45,497.25,google_pay,STORE_107,,,
US721877,03/21/2025,jane.johnson7959@email.com,GADGET-17,3,249.26,747.78,paypal,STORE_106,,,
US718024,03/21/2025,john.johnson9669@yahoo.com,GADGET-08,2,149.48,298.96,google_pay,STORE_117,,,
