order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US541141,03/08/2025,sam.miller3076@gmail.com,GADGET-39,3,97.89,293.67,paypal,STORE_112,,,
US540406,03/08/2025,jane.williams3781@yahoo.com,GADGET-27,4,209.06,627.18,credit_card,STORE_103,VIP25,25.0,250.0
US533254,03/08/2025,lisa.jones9456@yahoo.com,GADGET-42,2,37.46,63.68,google_pay,STORE_107,WELCOME15,15.0,150.0
US540411,03/08/2025,maria.brown8562@yahoo.com,GADGET-58,4,291.94,1167.76,credit_card,STORE_118,,,
US528788,03/08/2025,maria.smith9432@outlook.com,GADGET-75,5,30.98,154.9,apple_pay,STORE_116,,,
US536546,03/08/2025,maria.jones7373@email.com,GADGET-25,5,163.56,817.8,google_pay,STORE_114,,,
US527878,03/08/2025,chris.brown5429@email.com,GADGET-79,4,294.33,882.99,credit_card,STORE_111,VIP25,25.0,250.0
US528855,03/08/2025,alex.brown7301@gmail.com,GADGET-47,1,253.37,253.37,paypal,STORE_105,,,
US528003,03/08/2025,john.jones534@gmail.com,GADGET-47,1,229.72,229.72,google_pay,STORE_116,,,
US532835,03/08/2025,chris.jones2048@email.com,GADGET-34,4,247.68,990.72,google_pay,STORE_114,,,
US536840,03/08/2025,lisa.johnson177@gmail.com,GADGET-75,1,260.59,260.59,credit_card,STORE_114,,,
US535541,03/08/2025,lisa.smith5809@yahoo.com,GADGET-53,2,221.95,355.12,credit_card,STORE_111,SAVE20,20.0,200.0
US529413,03/08/2025,maria.williams943@yahoo.com,GADGET-06,4,218.02,697.66,bank_transfer,STORE_111,SAVE20,20.0,200.0
US529840,03/08/2025,maria.jones2340@gmail.com,GADGET-01,4,50.96,152.88,bank_transfer,STORE_112,VIP25,25.0,250.0
US539624,03/08/2025,chris.jones908@gmail.com,GADGET-08,5,136.56,546.24,paypal,STORE_116,SAVE20,20.0,200.0
US528170,03/08/2025,david.smith953@gmail.com,GADGET-48,1,122.95,122.95,apple_pay,STORE_117,,,
US531049,03/08/2025,david.johnson501@yahoo.com,GADGET-32,2,33.85,67.7,apple_pay,STORE_105,,,
US528539,03/08/2025,john.jones7028@email.com,GADGET-47,5,222.93,1114.65,credit_card,STORE_114,,,
US527528,03/08/2025,john.brown5743@yahoo.com,GADGET-75,2,115.88,231.76,apple_pay,STORE_117,,,
US534936,03/08/2025,john.brown4586@yahoo.com,GADGET-22,3,74.39,200.85,bank_transfer,STORE_108,SAVE10,10.0,100.0
US528944,03/08/2025,jane.jones7163@gmail.com,GADGET-04,4,199.47,797.88,apple_pay,STORE_102,,,
US541006,03/08/2025,john.johnson8223@yahoo.com,GADGET-36,5,175.43,877.15,paypal,STORE_101,,,
US537753,03/08/2025,john.brown2129@outlook.com,GADGET-60,5,92.81,417.65,credit_card,STORE_118,SAVE10,10.0,100.0
US538219,03/08/2025,david.jones6559@yahoo.com,GADGET-71,3,93.0,279.0,credit_card,STORE_106,,,
US536877,03/08/2025,chris.miller6347@email.com,GADGET-08,3,214.78,644.34,bank_transfer,STORE_107,,,
US532828,03/08/2025,jane.brown652@outlook.com,GADGET-66,5,190.82,954.1,bank_transfer,STORE_105,,,
US534443,03/08/2025,chris.brown8297@email.com,GADGET-18,5,32.87,164.35,bank_transfer,STORE_114,,,
US536745,03/08/2025,john.brown1550@gmail.com,GADGET-47,4,250.9,1003.6,paypal,STORE_113,,,
US528097,03/08/2025,john.williams9825@yahoo.com,GADGET-44,3,20.87,50.09,paypal,STORE_120,SAVE20,20.0,200.0
US532159,03/08/2025,chris.miller4678@gmail.com,GADGET-69,1,45.94,45.94,google_pay,STORE_119,,,
US538176,03/08/2025,jane.miller1772@outlook.com,GADGET-44,3,248.71,559.6,paypal,STORE_117,VIP25,25.0,250.0
US528190,03/08/2025,david.williams8415@email.com,GADGET-51,4,80.06,320.24,credit_card,STORE_118,,,
US532269,03/08/2025,maria.jones5109@email.com,GADGET-16,5,129.0,516.0,bank_transfer,STORE_114,SAVE20,20.0,200.0
US532352,03/08/2025,alex.jones4341@yahoo.com,GADGET-19,2,122.66,208.52,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US534874,03/08/2025,sam.williams5415@outlook.com,GADGET-18,1,249.45,224.5,google_pay,STORE_110,SAVE10,10.0,100.0
US529731,03/08/2025,maria.williams6351@yahoo.com,GADGET-62,1,89.65,80.69,paypal,STORE_104,SAVE10,10.0,100.0
US539654,03/08/2025,chris.johnson3835@yahoo.com,GADGET-21,4,261.12,940.03,apple_pay,STORE_116,SAVE10,10.0,100.0
US534847,03/08/2025,alex.williams3305@gmail.com,GADGET-26,2,198.59,397.18,google_pay,STORE_115,,,
US527357,03/08/2025,john.smith1030@yahoo.com,GADGET-31,5,224.05,1120.25,google_pay,STORE_108,,,
US527417,03/08/2025,jane.williams6044@outlook.com,GADGET-07,3,161.56,484.68,google_pay,STORE_106,,,
US532234,03/08/2025,lisa.miller1563@yahoo.com,GADGET-20,3,57.04,171.12,google_pay,STORE_119,,,
US532283,03/08/2025,john.miller6876@yahoo.com,GADGET-55,1,57.11,57.11,bank_transfer,STORE_103,,,
US541284,03/08/2025,chris.williams6977@yahoo.com,GADGET-69,5,64.39,321.95,apple_pay,STORE_117,,,
US540678,03/08/2025,sam.jones7045@outlook.com,GADGET-27,5,243.84,1219.2,paypal,STORE_103,,,
US531256,03/08/2025,john.brown2782@email.com,GADGET-34,5,296.05,1480.25,paypal,STORE_107,,,
US534753,03/08/2025,alex.brown1115@outlook.com,GADGET-59,2,259.68,389.52,bank_transfer,STORE_102,VIP25,25.0,250.0
US536270,03/08/2025,chris.smith5913@yahoo.com,GADGET-11,3,277.69,833.07,google_pay,STORE_102,,,
US529043,03/08/2025,chris.smith7524@outlook.com,GADGET-63,2,23.73,47.46,paypal,STORE_103,,,
US534217,03/08/2025,lisa.johnson1050@outlook.com,GADGET-11,2,253.77,507.54,bank_transfer,STORE_105,,,
US540929,03/08/2025,jane.smith5926@gmail.com,GADGET-14,3,244.63,733.89,apple_pay,STORE_108,,,
US533976,03/08/2025,david.brown799@yahoo.com,GADGET-74,5,277.23,1386.15,bank_transfer,STORE_114,,,
US534604,03/08/2025,lisa.smith294@yahoo.com,GADGET-68,3,48.01,144.03,paypal,STORE_113,,,
US529807,03/08/2025,maria.johnson753@outlook.com,GADGET-04,1,68.76,68.76,bank_transfer,STORE_113,,,
US531457,03/08/2025,david.smith8749@outlook.com,GADGET-42,3,234.79,633.93,google_pay,STORE_107,SAVE10,10.0,100.0
US529004,03/08/2025,lisa.jones4049@outlook.com,GADGET-07,1,141.28,141.28,credit_card,STORE_106,,,
US533746,03/08/2025,lisa.johnson5974@outlook.com,GADGET-48,2,170.66,341.32,bank_transfer,STORE_113,,,
