order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1116702,04/18/2025,lisa.jones7470@outlook.com,GADGET-47,1,191.83,153.46,google_pay,STORE_111,SAVE20,20.0,200.0
US1112752,04/18/2025,sam.jones2676@yahoo.com,GADGET-63,5,288.44,1153.76,credit_card,STORE_113,SAVE20,20.0,200.0
US1125010,04/18/2025,chris.brown2136@email.com,GADGET-40,5,127.6,638.0,apple_pay,STORE_119,,,
US1123522,04/18/2025,david.williams7711@yahoo.com,GADGET-44,4,244.73,978.92,apple_pay,STORE_116,,,
US1123271,04/18/2025,alex.smith6935@email.com,GADGET-54,2,276.68,553.36,apple_pay,STORE_119,,,
US1117619,04/18/2025,chris.miller9083@outlook.com,GADGET-31,1,193.77,164.7,credit_card,STORE_104,WELCOME15,15.0,150.0
US1120786,04/18/2025,john.williams8018@gmail.com,GADGET-21,4,199.13,796.52,apple_pay,STORE_112,,,
US1123005,04/18/2025,sam.johnson2892@yahoo.com,GADGET-09,3,225.81,677.43,bank_transfer,STORE_113,,,
US1118024,04/18/2025,john.brown5900@outlook.com,GADGET-11,3,31.55,75.72,apple_pay,STORE_116,SAVE20,20.0,200.0
US1112963,04/18/2025,chris.miller8943@yahoo.com,GADGET-54,5,78.74,393.7,apple_pay,STORE_105,,,
US1123613,04/18/2025,david.jones5706@email.com,GADGET-53,1,244.72,244.72,apple_pay,STORE_106,,,
US1121545,04/18/2025,john.johnson4394@gmail.com,GADGET-16,1,278.01,278.01,paypal,STORE_118,,,
US1115496,04/18/2025,david.johnson3102@email.com,GADGET-65,4,66.87,200.61,google_pay,STORE_118,VIP25,25.0,250.0
US1111983,04/18/2025,alex.brown6909@gmail.com,GADGET-46,5,83.58,417.9,credit_card,STORE_107,,,
US1122233,04/18/2025,john.miller6213@outlook.com,GADGET-65,1,216.56,216.56,credit_card,STORE_120,,,
US1121607,04/18/2025,maria.brown7164@outlook.com,GADGET-27,4,216.24,864.96,apple_pay,STORE_108,,,
US1112902,04/18/2025,jane.miller1308@gmail.com,GADGET-57,4,36.13,144.52,credit_card,STORE_114,,,
US1125189,04/18/2025,chris.smith5844@email.com,GADGET-05,2,184.34,368.68,paypal,STORE_118,,,
US1122999,04/18/2025,david.brown9074@gmail.com,GADGET-26,1,187.88,187.88,google_pay,STORE_101,,,
US1112297,04/18/2025,john.johnson3792@gmail.com,GADGET-62,5,267.09,1335.45,bank_transfer,STORE_113,,,
US1125257,04/18/2025,john.miller6009@email.com,GADGET-34,4,39.6,126.72,apple_pay,STORE_111,SAVE20,20.0,200.0
US1111648,04/18/2025,chris.williams7843@gmail.com,GADGET-26,5,113.14,480.85,apple_pay,STORE_118,WELCOME15,15.0,150.0
US1120135,04/18/2025,lisa.smith7042@gmail.com,GADGET-19,2,139.28,250.7,apple_pay,STORE_108,SAVE10,10.0,100.0
US1116790,04/18/2025,alex.jones3039@email.com,GADGET-46,5,263.0,1315.0,bank_transfer,STORE_117,,,
US1115924,04/18/2025,john.williams5584@email.com,GADGET-27,2,49.85,99.7,apple_pay,STORE_111,,,
US1115039,04/18/2025,alex.jones9888@yahoo.com,GADGET-25,1,97.07,82.51,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US1114293,04/18/2025,john.smith9645@yahoo.com,GADGET-30,1,75.25,75.25,apple_pay,STORE_116,,,
US1114917,04/18/2025,sam.miller938@outlook.com,GADGET-07,4,209.5,838.0,credit_card,STORE_107,,,
US1123970,04/18/2025,chris.miller7921@yahoo.com,GADGET-76,5,56.08,280.4,apple_pay,STORE_109,,,
US1120565,04/18/2025,chris.brown3161@gmail.com,GADGET-78,3,250.56,751.68,apple_pay,STORE_106,,,
US1121980,04/18/2025,alex.williams863@gmail.com,GADGET-67,4,234.96,845.86,bank_transfer,STORE_104,SAVE10,10.0,100.0
US1115289,04/18/2025,david.miller6669@email.com,GADGET-47,3,76.82,230.46,google_pay,STORE_108,,,
US1123222,04/18/2025,chris.brown6651@email.com,GADGET-61,2,185.02,333.04,credit_card,STORE_117,SAVE10,10.0,100.0
US1116021,04/18/2025,alex.miller8461@yahoo.com,GADGET-31,2,171.34,342.68,apple_pay,STORE_101,,,
US1120835,04/18/2025,david.miller9551@yahoo.com,GADGET-19,1,46.4,46.4,apple_pay,STORE_115,,,
US1119238,04/18/2025,lisa.johnson4499@gmail.com,GADGET-10,1,100.0,100.0,credit_card,STORE_108,,,
US1112381,04/18/2025,john.miller2101@outlook.com,GADGET-75,5,47.78,238.9,apple_pay,STORE_103,,,
US1119813,04/18/2025,john.johnson2249@email.com,GADGET-38,1,115.32,98.02,paypal,STORE_114,WELCOME15,15.0,150.0
