order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US778997,03/25/2025,chris.smith7387@email.com,GADGET-23,5,114.71,573.55,bank_transfer,STORE_106,,,
US776971,03/25/2025,david.williams9594@outlook.com,GADGET-23,3,293.68,881.04,paypal,STORE_101,,,
US774358,03/25/2025,jane.smith889@email.com,GADGET-67,5,295.66,1108.73,paypal,STORE_106,VIP25,25.0,250.0
US769547,03/25/2025,jane.brown9376@yahoo.com,GADGET-11,2,110.97,177.55,paypal,STORE_120,SAVE20,20.0,200.0
US770451,03/25/2025,lisa.miller2898@yahoo.com,GADGET-12,4,217.83,871.32,credit_card,STORE_106,,,
US781958,03/25/2025,lisa.johnson7756@yahoo.com,GADGET-22,5,259.54,1297.7,credit_card,STORE_104,,,
US775778,03/25/2025,david.jones2737@yahoo.com,GADGET-01,5,105.39,526.95,paypal,STORE_104,,,
US780965,03/25/2025,lisa.brown2408@gmail.com,GADGET-43,1,147.67,147.67,apple_pay,STORE_111,,,
US778946,03/25/2025,john.jones6619@yahoo.com,GADGET-08,3,126.86,380.58,bank_transfer,STORE_117,,,
US778865,03/25/2025,alex.jones5762@gmail.com,GADGET-18,1,34.37,34.37,apple_pay,STORE_117,,,
US778379,03/25/2025,maria.jones598@gmail.com,GADGET-72,4,58.36,233.44,paypal,STORE_117,,,
US778015,03/25/2025,john.miller3181@outlook.com,GADGET-54,5,269.4,1077.6,apple_pay,STORE_116,SAVE20,20.0,200.0
US779364,03/25/2025,jane.williams5374@email.com,GADGET-69,1,220.72,176.58,google_pay,STORE_113,SAVE20,20.0,200.0
US779751,03/25/2025,sam.jones7397@outlook.com,GADGET-58,3,83.35,250.05,apple_pay,STORE_111,,,
US780417,03/25/2025,jane.jones932@outlook.com,GADGET-43,5,211.29,897.98,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US774040,03/25/2025,sam.smith4106@yahoo.com,GADGET-40,3,132.25,396.75,bank_transfer,STORE_115,,,
US777516,03/25/2025,jane.miller705@gmail.com,GADGET-07,2,143.19,214.78,google_pay,STORE_107,VIP25,25.0,250.0
US771192,03/25/2025,jane.brown9926@outlook.com,GADGET-67,2,269.42,538.84,paypal,STORE_101,,,
US775661,03/25/2025,maria.jones9423@gmail.com,GADGET-67,1,86.84,78.16,credit_card,STORE_118,SAVE10,10.0,100.0
US775127,03/25/2025,david.smith6259@yahoo.com,GADGET-05,5,128.92,547.91,credit_card,STORE_103,WELCOME15,15.0,150.0
US782465,03/25/2025,sam.williams7495@email.com,GADGET-56,2,99.7,159.52,credit_card,STORE_118,SAVE20,20.0,200.0
US782570,03/25/2025,alex.williams6947@gmail.com,GADGET-78,2,225.23,450.46,paypal,STORE_108,,,
US778484,03/25/2025,john.smith852@outlook.com,GADGET-50,3,99.86,239.66,google_pay,STORE_120,SAVE20,20.0,200.0
US772145,03/25/2025,maria.johnson3814@email.com,GADGET-07,3,29.24,65.79,paypal,STORE_107,VIP25,25.0,250.0
US780976,03/25/2025,sam.johnson9598@outlook.com,GADGET-68,3,110.14,330.42,google_pay,STORE_110,,,
US777932,03/25/2025,chris.williams8392@yahoo.com,GADGET-16,2,274.6,549.2,bank_transfer,STORE_103,,,
US773787,03/25/2025,maria.miller1236@yahoo.com,GADGET-24,3,229.37,688.11,google_pay,STORE_103,,,
US772219,03/25/2025,chris.smith6671@yahoo.com,GADGET-54,3,59.35,133.54,bank_transfer,STORE_104,VIP25,25.0,250.0
US771819,03/25/2025,lisa.johnson5154@email.com,GADGET-30,2,294.61,589.22,apple_pay,STORE_106,,,
US779296,03/25/2025,sam.johnson2367@outlook.com,GADGET-41,4,198.65,794.6,paypal,STORE_114,,,
US773709,03/25/2025,lisa.miller2190@email.com,GADGET-34,3,159.57,478.71,apple_pay,STORE_102,,,
US769867,03/25/2025,david.williams1904@yahoo.com,GADGET-15,1,215.5,161.62,google_pay,STORE_101,VIP25,25.0,250.0
US781013,03/25/2025,jane.johnson7330@gmail.com,GADGET-42,1,261.37,261.37,credit_card,STORE_116,,,
US780892,03/25/2025,sam.jones2603@email.com,GADGET-47,1,226.23,169.67,apple_pay,STORE_105,VIP25,25.0,250.0
US778244,03/25/2025,maria.williams9851@email.com,GADGET-35,2,253.3,506.6,google_pay,STORE_110,,,
US781120,03/25/2025,chris.miller440@gmail.com,GADGET-73,5,236.98,1184.9,credit_card,STORE_105,,,
US772642,03/25/2025,jane.miller3039@email.com,GADGET-44,5,76.87,384.35,credit_card,STORE_117,,,
US779826,03/25/2025,john.jones1831@email.com,GADGET-66,4,56.32,180.22,google_pay,STORE_102,SAVE20,20.0,200.0
US783039,03/25/2025,lisa.brown7219@gmail.com,GADGET-44,1,153.45,115.09,apple_pay,STORE_104,VIP25,25.0,250.0
US770704,03/25/2025,sam.smith8207@yahoo.com,GADGET-27,3,119.15,357.45,apple_pay,STORE_111,,,
US771638,03/25/2025,john.miller1050@outlook.com,GADGET-55,3,180.13,540.39,credit_card,STORE_110,,,
US779774,03/25/2025,sam.brown6541@outlook.com,GADGET-54,5,98.25,491.25,bank_transfer,STORE_116,,,
US773450,03/25/2025,lisa.johnson2528@outlook.com,GADGET-55,4,65.81,236.92,bank_transfer,STORE_111,SAVE10,10.0,100.0
US783332,03/25/2025,alex.johnson8044@gmail.com,GADGET-09,1,112.97,112.97,apple_pay,STORE_101,,,
US773302,03/25/2025,maria.brown8376@gmail.com,GADGET-33,3,236.91,639.66,credit_card,STORE_107,SAVE10,10.0,100.0
