order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1111623,04/18/2025,sam.johnson3280@outlook.com,GADGET-07,3,202.47,607.41,paypal,STORE_116,,,
US1118111,04/18/2025,maria.williams3522@email.com,GADGET-13,2,248.75,497.5,google_pay,STORE_101,,,
US1124612,04/18/2025,chris.johnson3829@gmail.com,GADGET-49,5,27.89,139.45,apple_pay,STORE_114,,,
US1120401,04/18/2025,john.miller7097@email.com,GADGET-21,3,166.22,423.86,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1119011,04/18/2025,lisa.smith4459@yahoo.com,GADGET-48,3,99.69,239.26,apple_pay,STORE_112,SAVE20,20.0,200.0
US1119046,04/18/2025,lisa.brown1553@email.com,GADGET-40,5,239.66,1198.3,paypal,STORE_104,,,
US1112218,04/18/2025,maria.johnson4949@outlook.com,GADGET-75,5,103.35,516.75,paypal,STORE_116,,,
US1123155,04/18/2025,chris.miller3335@email.com,GADGET-72,5,231.25,925.0,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1123065,04/18/2025,john.johnson5938@yahoo.com,GADGET-31,5,235.67,1060.51,paypal,STORE_118,SAVE10,10.0,100.0
US1120694,04/18/2025,john.smith7137@outlook.com,GADGET-61,4,91.02,327.67,paypal,STORE_112,SAVE10,10.0,100.0
US1115521,04/18/2025,sam.miller5333@outlook.com,GADGET-59,1,266.77,266.77,apple_pay,STORE_115,,,
US1118671,04/18/2025,jane.williams5874@outlook.com,GADGET-28,5,42.83,160.61,apple_pay,STORE_119,VIP25,25.0,250.0
US1112075,04/18/2025,john.miller923@email.com,GADGET-38,2,208.09,416.18,google_pay,STORE_102,,,
US1118201,04/18/2025,jane.smith9429@email.com,GADGET-33,2,240.36,480.72,credit_card,STORE_116,,,
US1119602,04/18/2025,sam.smith4823@outlook.com,GADGET-04,5,189.0,756.0,paypal,STORE_117,SAVE20,20.0,200.0
US1113550,04/18/2025,sam.brown9253@yahoo.com,GADGET-11,2,51.57,103.14,google_pay,STORE_114,,,
US1123670,04/18/2025,jane.johnson3374@yahoo.com,GADGET-54,4,85.84,343.36,bank_transfer,STORE_117,,,
US1114745,04/18/2025,john.johnson9025@yahoo.com,GADGET-72,1,162.3,121.73,credit_card,STORE_104,VIP25,25.0,250.0
US1113576,04/18/2025,maria.brown2721@gmail.com,GADGET-05,2,50.74,101.48,google_pay,STORE_117,,,
US1111877,04/18/2025,lisa.brown9305@yahoo.com,GADGET-52,5,181.49,907.45,bank_transfer,STORE_102,,,
US1111979,04/18/2025,john.johnson4831@gmail.com,GADGET-72,3,126.77,342.28,google_pay,STORE_115,SAVE10,10.0,100.0
US1118906,04/18/2025,chris.miller2773@gmail.com,GADGET-02,5,193.89,872.5,credit_card,STORE_102,SAVE10,10.0,100.0
US1121917,04/18/2025,david.brown8016@yahoo.com,GADGET-12,2,69.54,139.08,apple_pay,STORE_103,,,
US1113023,04/18/2025,alex.miller4999@email.com,GADGET-05,4,250.81,802.59,apple_pay,STORE_120,SAVE20,20.0,200.0
US1124320,04/18/2025,jane.johnson9546@email.com,GADGET-41,4,89.93,305.76,google_pay,STORE_109,WELCOME15,15.0,150.0
US1119041,04/18/2025,lisa.johnson8612@outlook.com,GADGET-12,3,171.06,513.18,bank_transfer,STORE_117,,,
US1124756,04/18/2025,john.johnson226@gmail.com,GADGET-34,1,225.09,225.09,google_pay,STORE_102,,,
US1125561,04/18/2025,maria.brown7879@email.com,GADGET-04,2,23.59,47.18,paypal,STORE_102,,,
US1116163,04/18/2025,david.brown1424@yahoo.com,GADGET-52,1,133.72,133.72,bank_transfer,STORE_110,,,
US1123471,04/18/2025,jane.williams8278@outlook.com,GADGET-31,1,88.42,88.42,apple_pay,STORE_111,,,
US1124427,04/18/2025,jane.miller8662@email.com,GADGET-03,1,143.39,107.54,paypal,STORE_118,VIP25,25.0,250.0
US1114736,04/18/2025,chris.miller3250@outlook.com,GADGET-04,1,161.76,161.76,paypal,STORE_120,,,
US1122836,04/18/2025,maria.williams8349@outlook.com,GADGET-64,2,218.4,436.8,apple_pay,STORE_120,,,
US1116957,04/18/2025,john.jones6726@outlook.com,GADGET-70,2,273.25,546.5,credit_card,STORE_118,,,
US1124527,04/18/2025,john.brown944@gmail.com,GADGET-27,5,197.96,841.33,google_pay,STORE_105,WELCOME15,15.0,150.0
US1122763,04/18/2025,john.williams6226@gmail.com,GADGET-59,2,204.65,306.98,paypal,STORE_107,VIP25,25.0,250.0
US1112135,04/18/2025,john.miller1106@outlook.com,GADGET-50,5,206.35,876.99,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1121578,04/18/2025,lisa.johnson6829@email.com,GADGET-26,2,157.63,315.26,paypal,STORE_106,,,
US1118271,04/18/2025,chris.jones6639@outlook.com,GADGET-12,1,219.58,219.58,bank_transfer,STORE_114,,,
US1113775,04/18/2025,maria.jones521@outlook.com,GADGET-46,2,262.03,524.06,google_pay,STORE_118,,,
US1113887,04/18/2025,alex.jones3719@email.com,GADGET-30,5,196.57,982.85,credit_card,STORE_104,,,
US1121884,04/18/2025,sam.williams5964@gmail.com,GADGET-32,2,162.38,259.81,paypal,STORE_102,SAVE20,20.0,200.0
US1124274,04/18/2025,chris.smith6007@yahoo.com,GADGET-05,2,214.45,428.9,paypal,STORE_113,,,
US1121195,04/18/2025,alex.brown4756@gmail.com,GADGET-38,1,290.42,290.42,google_pay,STORE_102,,,
US1116898,04/18/2025,jane.brown8403@email.com,GADGET-70,2,252.57,505.14,bank_transfer,STORE_105,,,
US1118520,04/18/2025,alex.williams1063@outlook.com,GADGET-35,5,279.29,1396.45,bank_transfer,STORE_118,,,
