order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US010192,01/30/2025,john.williams4508@gmail.com,GADGET-03,2,34.2,68.4,paypal,STORE_116
US003943,01/30/2025,maria.jones538@yahoo.com,GADGET-24,1,273.37,232.36,credit_card,STORE_102
US002864,01/30/2025,chris.miller5222@yahoo.com,GADGET-34,1,60.72,51.61,bank_transfer,STORE_114
US000804,01/30/2025,lisa.brown9261@yahoo.com,GADGET-53,1,208.28,208.28,google_pay,STORE_106
US007833,01/30/2025,john.brown5514@yahoo.com,GADGET-73,4,240.14,768.45,credit_card,STORE_102
US002757,01/30/2025,alex.williams3893@email.com,GADGET-48,5,262.05,1310.25,google_pay,STORE_104
US008599,01/30/2025,jane.williams8916@email.com,GADGET-68,2,165.1,330.2,paypal,STORE_105
US011257,01/30/2025,jane.williams661@gmail.com,GADGET-62,3,284.93,641.09,paypal,STORE_114
US008602,01/30/2025,lisa.williams9556@email.com,GADGET-13,3,20.19,60.57,bank_transfer,STORE_104
US003786,01/30/2025,lisa.williams5917@email.com,GADGET-39,2,238.62,477.24,google_pay,STORE_108
US002518,01/30/2025,john.smith4194@email.com,GADGET-15,2,165.43,330.86,bank_transfer,STORE_102
US001492,01/30/2025,chris.miller3336@email.com,GADGET-69,4,57.22,205.99,credit_card,STORE_116
US003809,01/30/2025,alex.smith2804@gmail.com,GADGET-25,5,230.97,1154.85,paypal,STORE_111
US007900,01/30/2025,david.johnson7965@outlook.com,GADGET-21,1,213.13,213.13,apple_pay,STORE_103
US006491,01/30/2025,david.smith2878@gmail.com,GADGET-77,5,109.04,545.2,google_pay,STORE_104
US003405,01/30/2025,lisa.williams6436@email.com,GADGET-63,5,178.23,712.92,paypal,STORE_117
US006410,01/30/2025,lisa.jones21@email.com,GADGET-40,4,49.84,199.36,credit_card,STORE_120
US004118,01/30/2025,john.williams1784@email.com,GADGET-47,2,194.57,330.77,credit_card,STORE_109
US007342,01/30/2025,jane.brown9040@gmail.com,GADGET-35,1,184.85,184.85,bank_transfer,STORE_115
US003859,01/30/2025,sam.miller5215@gmail.com,GADGET-52,1,168.78,151.9,paypal,STORE_102
US005282,01/30/2025,david.williams5529@gmail.com,GADGET-09,2,29.98,59.96,google_pay,STORE_118
US006886,01/30/2025,chris.jones2640@gmail.com,GADGET-53,4,130.94,445.2,bank_transfer,STORE_104
US005123,01/30/2025,maria.smith7866@yahoo.com,GADGET-58,1,100.18,100.18,paypal,STORE_114
US003701,01/30/2025,sam.jones4707@yahoo.com,GADGET-41,3,91.82,206.59,google_pay,STORE_104
US013329,01/30/2025,sam.johnson2098@gmail.com,GADGET-69,1,231.66,231.66,apple_pay,STORE_116
US010879,01/30/2025,david.smith895@outlook.com,GADGET-44,4,262.14,1048.56,bank_transfer,STORE_108
US001497,01/30/2025,sam.miller271@email.com,GADGET-07,3,58.36,175.08,paypal,STORE_120
US013339,01/30/2025,alex.johnson2195@yahoo.com,GADGET-16,5,282.02,1410.1,apple_pay,STORE_110
US008851,01/30/2025,alex.johnson3359@outlook.com,GADGET-38,3,276.62,829.86,apple_pay,STORE_118
US008844,01/30/2025,chris.smith9197@outlook.com,GADGET-35,1,245.34,220.81,paypal,STORE_106
US002852,01/30/2025,maria.miller9432@outlook.com,GADGET-12,4,28.23,112.92,apple_pay,STORE_119
US006016,01/30/2025,jane.johnson3740@gmail.com,GADGET-10,1,66.95,66.95,google_pay,STORE_119
US010524,01/30/2025,sam.johnson9920@email.com,GADGET-56,2,27.22,49.0,credit_card,STORE_107
US004286,01/30/2025,chris.jones6979@yahoo.com,GADGET-34,5,283.53,1417.65,apple_pay,STORE_117
US011693,01/30/2025,john.smith6870@outlook.com,GADGET-02,1,205.98,175.08,credit_card,STORE_104
US012806,01/30/2025,chris.johnson3686@gmail.com,GADGET-50,4,271.19,1084.76,google_pay,STORE_102
US000931,01/30/2025,sam.brown2149@gmail.com,GADGET-69,2,44.43,79.97,paypal,STORE_106
US003309,01/30/2025,lisa.smith8542@email.com,GADGET-33,1,103.82,83.06,apple_pay,STORE_114
US000575,01/30/2025,lisa.williams2430@email.com,GADGET-18,2,149.75,299.5,apple_pay,STORE_115
US008637,01/30/2025,jane.johnson3758@email.com,GADGET-30,3,238.51,715.53,credit_card,STORE_115
US007728,01/30/2025,lisa.williams5007@gmail.com,GADGET-04,1,214.26,214.26,paypal,STORE_106
US012351,01/30/2025,alex.smith1595@email.com,GADGET-38,4,241.0,964.0,google_pay,STORE_102
US012060,01/30/2025,alex.jones1947@outlook.com,GADGET-49,2,122.95,196.72,credit_card,STORE_119
US006745,01/30/2025,sam.miller957@email.com,GADGET-29,2,284.26,568.52,paypal,STORE_105
US006023,01/30/2025,john.williams9902@email.com,GADGET-28,4,154.73,618.92,paypal,STORE_108
US002905,01/30/2025,john.jones1975@outlook.com,GADGET-23,3,140.93,380.51,apple_pay,STORE_102
US007640,01/30/2025,alex.miller2307@gmail.com,GADGET-13,5,47.73,190.92,paypal,STORE_107
US006000,01/30/2025,jane.williams1395@outlook.com,GADGET-27,3,63.0,189.0,bank_transfer,STORE_113
US009976,01/30/2025,jane.miller2603@outlook.com,GADGET-43,3,48.02,144.06,paypal,STORE_103
US009785,01/30/2025,john.smith2461@email.com,GADGET-67,3,231.23,693.69,bank_transfer,STORE_105
US011018,01/30/2025,lisa.miller455@gmail.com,GADGET-05,2,83.95,151.11,paypal,STORE_106
US010228,01/30/2025,alex.brown4936@gmail.com,GADGET-57,4,227.54,910.16,google_pay,STORE_104
US000974,01/30/2025,david.jones3199@outlook.com,GADGET-09,3,215.01,548.28,paypal,STORE_102
US011569,01/30/2025,jane.brown4754@gmail.com,GADGET-68,4,235.41,941.64,paypal,STORE_105
US001144,01/30/2025,jane.williams5532@outlook.com,GADGET-37,5,100.96,504.8,apple_pay,STORE_114
US001390,01/30/2025,alex.jones3257@outlook.com,GADGET-28,4,201.18,603.54,paypal,STORE_120
US012506,01/30/2025,chris.miller7609@email.com,GADGET-22,4,172.56,690.24,google_pay,STORE_115
US007703,01/30/2025,david.williams8053@email.com,GADGET-57,4,236.45,945.8,apple_pay,STORE_104
US006178,01/30/2025,maria.jones7018@gmail.com,GADGET-21,4,267.92,1071.68,paypal,STORE_110
US010736,01/30/2025,maria.miller3375@email.com,GADGET-42,2,296.54,504.12,credit_card,STORE_102
US002969,01/30/2025,maria.jones6214@outlook.com,GADGET-56,1,52.63,47.37,google_pay,STORE_115
US001803,01/30/2025,lisa.jones71@yahoo.com,GADGET-50,4,92.64,296.45,apple_pay,STORE_101
US012716,01/30/2025,chris.miller5277@outlook.com,GADGET-67,5,90.09,450.45,bank_transfer,STORE_110
US007060,01/30/2025,sam.miller4974@yahoo.com,GADGET-69,2,72.4,130.32,credit_card,STORE_119
US011333,01/30/2025,david.miller3160@yahoo.com,GADGET-16,1,42.29,42.29,bank_transfer,STORE_105
US011703,01/30/2025,sam.miller7397@email.com,GADGET-35,5,152.83,764.15,bank_transfer,STORE_115
US009399,01/30/2025,maria.johnson6368@gmail.com,GADGET-46,1,40.9,34.77,bank_transfer,STORE_108
US004387,01/30/2025,sam.johnson3176@email.com,GADGET-11,5,65.35,261.4,apple_pay,STORE_107
US006225,01/30/2025,alex.brown7488@outlook.com,GADGET-61,5,115.08,575.4,bank_transfer,STORE_110
US008223,01/30/2025,alex.johnson1340@yahoo.com,GADGET-20,2,201.62,322.59,bank_transfer,STORE_119
US010248,01/30/2025,chris.johnson6139@email.com,GADGET-51,5,156.04,663.17,paypal,STORE_119
US013950,01/30/2025,jane.smith7482@outlook.com,GADGET-70,4,22.69,81.68,credit_card,STORE_102
US007193,01/30/2025,alex.johnson4103@outlook.com,GADGET-38,1,50.09,42.58,paypal,STORE_104
US006756,01/30/2025,maria.williams4144@outlook.com,GADGET-23,2,237.52,427.54,paypal,STORE_104
US005945,01/30/2025,lisa.williams3265@yahoo.com,GADGET-45,2,55.22,110.44,apple_pay,STORE_101
US005529,01/30/2025,chris.williams5296@email.com,GADGET-10,3,99.78,269.41,paypal,STORE_112
US002349,01/30/2025,lisa.jones7096@email.com,GADGET-30,3,189.37,482.89,bank_transfer,STORE_101
US013768,01/30/2025,jane.jones6852@email.com,GADGET-11,2,174.23,278.77,paypal,STORE_116
US003505,01/30/2025,john.miller6340@email.com,GADGET-72,4,166.07,664.28,bank_transfer,STORE_109
US013629,01/30/2025,alex.williams2999@outlook.com,GADGET-18,2,192.55,385.1,bank_transfer,STORE_104
US001376,01/30/2025,chris.johnson320@email.com,GADGET-23,1,155.47,155.47,bank_transfer,STORE_115
US012481,01/30/2025,lisa.smith42@gmail.com,GADGET-43,5,140.97,704.85,paypal,STORE_103
US008652,01/30/2025,jane.smith1466@email.com,GADGET-55,1,20.26,20.26,credit_card,STORE_114
US007672,01/30/2025,chris.brown1755@outlook.com,GADGET-75,4,70.63,254.27,apple_pay,STORE_104
US008005,01/30/2025,alex.jones481@email.com,GADGET-57,2,239.98,479.96,credit_card,STORE_105
US012628,01/30/2025,chris.williams6886@yahoo.com,GADGET-38,1,268.56,268.56,apple_pay,STORE_117
US001199,01/30/2025,john.williams2446@email.com,GADGET-65,3,192.83,491.72,credit_card,STORE_101
US013656,01/30/2025,jane.smith7909@email.com,GADGET-26,2,108.67,217.34,bank_transfer,STORE_110
US004062,01/30/2025,david.smith2250@gmail.com,GADGET-41,2,211.91,317.87,apple_pay,STORE_112
US012523,01/30/2025,john.brown8924@outlook.com,GADGET-52,1,266.0,266.0,bank_transfer,STORE_116
US010350,01/30/2025,maria.smith5040@outlook.com,GADGET-72,4,254.09,1016.36,google_pay,STORE_120
US011092,01/30/2025,jane.brown3202@gmail.com,GADGET-14,1,44.4,44.4,bank_transfer,STORE_105
US008192,01/30/2025,david.jones2967@email.com,GADGET-70,5,216.24,864.96,credit_card,STORE_115
US009125,01/30/2025,lisa.johnson1309@email.com,GADGET-74,1,92.02,92.02,google_pay,STORE_106
US006867,01/30/2025,david.johnson7795@yahoo.com,GADGET-16,5,241.14,1205.7,paypal,STORE_120
US009313,01/30/2025,david.miller481@yahoo.com,GADGET-17,1,128.88,96.66,bank_transfer,STORE_110
US008330,01/30/2025,maria.johnson658@yahoo.com,GADGET-59,5,28.25,141.25,apple_pay,STORE_113
US000594,01/30/2025,chris.miller7417@outlook.com,GADGET-68,4,86.43,276.58,paypal,STORE_101
US006224,01/30/2025,maria.miller5666@email.com,GADGET-33,1,143.19,143.19,google_pay,STORE_118
US002678,01/30/2025,chris.miller1366@gmail.com,GADGET-11,4,125.29,501.16,credit_card,STORE_118
US012050,01/30/2025,sam.williams2391@yahoo.com,GADGET-78,5,239.74,1198.7,bank_transfer,STORE_107
US012544,01/30/2025,chris.johnson7879@yahoo.com,GADGET-63,4,65.22,260.88,bank_transfer,STORE_108
US005114,01/30/2025,jane.jones5724@email.com,GADGET-19,1,207.04,207.04,apple_pay,STORE_117
US009537,01/30/2025,alex.brown3323@email.com,GADGET-74,2,167.12,300.82,paypal,STORE_104
US000846,01/30/2025,lisa.smith2139@email.com,GADGET-20,5,66.21,331.05,bank_transfer,STORE_116
US000287,01/30/2025,chris.brown5419@gmail.com,GADGET-25,4,254.77,917.17,bank_transfer,STORE_103
US003306,01/30/2025,david.johnson7356@yahoo.com,GADGET-63,3,21.52,64.56,apple_pay,STORE_106
US011086,01/30/2025,david.smith8839@gmail.com,GADGET-64,2,221.64,443.28,credit_card,STORE_119
US005670,01/30/2025,alex.williams4560@yahoo.com,GADGET-69,1,172.46,155.21,credit_card,STORE_104
US013171,01/30/2025,sam.johnson1383@email.com,GADGET-09,3,144.39,346.54,apple_pay,STORE_119
US009630,01/30/2025,lisa.miller9572@outlook.com,GADGET-11,3,267.5,802.5,bank_transfer,STORE_110
US006769,01/30/2025,alex.jones2657@gmail.com,GADGET-38,4,260.47,1041.88,credit_card,STORE_105
US002954,01/30/2025,maria.jones5116@yahoo.com,GADGET-43,3,277.46,832.38,paypal,STORE_109
US012757,01/30/2025,sam.jones4550@outlook.com,GADGET-71,5,146.48,732.4,bank_transfer,STORE_104
US009680,01/30/2025,david.miller4078@outlook.com,GADGET-22,2,210.48,420.96,credit_card,STORE_115
US003588,01/30/2025,lisa.jones5892@gmail.com,GADGET-63,4,65.79,223.69,credit_card,STORE_113
US013938,01/30/2025,david.williams1938@outlook.com,GADGET-21,1,142.95,142.95,paypal,STORE_103
US010655,01/30/2025,alex.brown7385@email.com,GADGET-38,3,180.48,541.44,apple_pay,STORE_117
US008942,01/30/2025,david.williams6432@email.com,GADGET-41,5,296.59,1482.95,bank_transfer,STORE_117
US006194,01/30/2025,lisa.brown4284@email.com,GADGET-03,2,222.77,445.54,paypal,STORE_108
US004475,01/30/2025,lisa.johnson3589@gmail.com,GADGET-30,4,54.76,219.04,paypal,STORE_110
US013642,01/30/2025,jane.smith4014@outlook.com,GADGET-27,4,114.14,456.56,google_pay,STORE_114
US008168,01/30/2025,sam.williams2611@email.com,GADGET-14,3,245.79,663.63,paypal,STORE_104
US008983,01/30/2025,maria.johnson2298@yahoo.com,GADGET-54,4,112.55,360.16,credit_card,STORE_108
US010048,01/30/2025,jane.smith6373@email.com,GADGET-63,2,256.89,513.78,apple_pay,STORE_102
US004281,01/30/2025,john.smith2183@gmail.com,GADGET-29,2,108.2,216.4,paypal,STORE_104
US008774,01/30/2025,david.smith3883@yahoo.com,GADGET-27,5,198.41,992.05,google_pay,STORE_114
US002781,01/30/2025,jane.brown5569@email.com,GADGET-56,4,275.9,938.06,paypal,STORE_112
US013149,01/30/2025,john.brown4153@outlook.com,GADGET-09,4,122.88,491.52,paypal,STORE_118
US007483,01/30/2025,jane.jones801@gmail.com,GADGET-74,5,204.4,766.5,apple_pay,STORE_117
US003634,01/30/2025,jane.williams127@gmail.com,GADGET-39,5,283.75,1135.0,credit_card,STORE_119
US000701,01/30/2025,lisa.johnson6670@gmail.com,GADGET-76,4,209.7,629.1,paypal,STORE_107
US011313,01/30/2025,alex.johnson4732@email.com,GADGET-51,5,208.22,1041.1,paypal,STORE_113
US011547,01/30/2025,alex.williams3355@gmail.com,GADGET-71,3,133.59,360.69,paypal,STORE_109
US011361,01/30/2025,david.miller207@yahoo.com,GADGET-23,1,165.25,123.94,credit_card,STORE_113
US013097,01/30/2025,john.jones6795@yahoo.com,GADGET-50,2,105.4,210.8,google_pay,STORE_104
US011786,01/30/2025,sam.smith6700@email.com,GADGET-49,3,137.91,330.98,apple_pay,STORE_116
US000924,01/30/2025,jane.smith1472@gmail.com,GADGET-47,3,293.29,659.9,bank_transfer,STORE_109
US009840,01/30/2025,john.williams1588@gmail.com,GADGET-44,3,235.09,705.27,google_pay,STORE_109
US005564,01/30/2025,john.smith3062@yahoo.com,GADGET-28,5,28.04,140.2,paypal,STORE_117
US005285,01/30/2025,david.brown7226@outlook.com,GADGET-38,5,53.62,268.1,apple_pay,STORE_113
US011449,01/30/2025,lisa.miller4998@yahoo.com,GADGET-23,2,110.04,220.08,google_pay,STORE_113
US013715,01/30/2025,alex.miller4642@email.com,GADGET-13,2,237.16,474.32,paypal,STORE_114
US001955,01/30/2025,john.miller1247@email.com,GADGET-78,2,234.81,469.62,google_pay,STORE_120
US011163,01/30/2025,alex.johnson5645@gmail.com,GADGET-75,5,239.44,1077.48,bank_transfer,STORE_106
US009536,01/30/2025,david.jones6657@email.com,GADGET-06,3,241.51,724.53,google_pay,STORE_120
US012914,01/30/2025,chris.johnson9621@gmail.com,GADGET-44,5,93.06,395.5,paypal,STORE_102
US005202,01/30/2025,sam.miller6191@gmail.com,GADGET-27,2,296.47,592.94,paypal,STORE_113
US013478,01/30/2025,david.williams4467@email.com,GADGET-53,4,60.62,242.48,credit_card,STORE_109
US002782,01/30/2025,alex.smith6404@outlook.com,GADGET-03,4,24.9,99.6,google_pay,STORE_109
US005275,01/30/2025,john.williams6481@gmail.com,GADGET-24,5,259.2,1296.0,paypal,STORE_112
US006211,01/30/2025,lisa.smith4954@outlook.com,GADGET-41,1,102.88,102.88,credit_card,STORE_114
US001152,01/30/2025,john.brown8063@email.com,GADGET-08,1,49.74,49.74,google_pay,STORE_103
US011399,01/30/2025,alex.williams3043@email.com,GADGET-35,2,250.27,425.46,paypal,STORE_120
US005434,01/30/2025,chris.miller5228@email.com,GADGET-76,1,129.7,129.7,credit_card,STORE_116
US004183,01/30/2025,sam.smith3633@gmail.com,GADGET-61,5,197.92,890.64,google_pay,STORE_120
US004806,01/30/2025,maria.smith7891@email.com,GADGET-58,3,90.22,202.99,bank_transfer,STORE_115
US007356,01/30/2025,jane.miller249@outlook.com,GADGET-33,3,187.62,506.57,bank_transfer,STORE_115
US002382,01/30/2025,lisa.smith1037@outlook.com,GADGET-14,4,112.46,382.36,apple_pay,STORE_115
US010967,01/30/2025,alex.williams1939@email.com,GADGET-58,3,83.67,251.01,paypal,STORE_105
US001782,01/30/2025,chris.johnson804@yahoo.com,GADGET-67,4,40.78,163.12,credit_card,STORE_118
US011554,01/30/2025,john.jones497@email.com,GADGET-54,5,208.59,1042.95,bank_transfer,STORE_101
US008496,01/30/2025,sam.johnson3735@yahoo.com,GADGET-29,4,21.23,84.92,paypal,STORE_111
US010684,01/30/2025,lisa.smith9394@yahoo.com,GADGET-65,4,119.96,479.84,credit_card,STORE_109
US005012,01/30/2025,maria.johnson8548@outlook.com,GADGET-15,3,246.76,740.28,bank_transfer,STORE_101
US004954,01/30/2025,jane.johnson3382@outlook.com,GADGET-66,4,241.29,820.39,paypal,STORE_103
US007643,01/30/2025,maria.miller4817@yahoo.com,GADGET-56,1,180.8,162.72,bank_transfer,STORE_106
US005934,01/30/2025,chris.williams7048@email.com,GADGET-69,4,52.56,210.24,credit_card,STORE_102
US011577,01/30/2025,alex.miller7951@email.com,GADGET-65,2,22.16,37.67,apple_pay,STORE_119
US001898,01/30/2025,david.williams4143@email.com,GADGET-76,3,294.01,882.03,paypal,STORE_119
US007736,01/30/2025,alex.jones7552@email.com,GADGET-42,4,270.15,1080.6,credit_card,STORE_118
US004897,01/30/2025,chris.smith9927@outlook.com,GADGET-75,4,111.86,447.44,credit_card,STORE_119
US008036,01/30/2025,maria.smith6739@email.com,GADGET-72,3,119.37,358.11,google_pay,STORE_101
US005602,01/30/2025,david.jones1389@gmail.com,GADGET-53,3,136.43,306.97,credit_card,STORE_107
US010397,01/30/2025,alex.brown5179@gmail.com,GADGET-71,3,172.63,466.1,apple_pay,STORE_108
US012466,01/30/2025,jane.brown709@outlook.com,GADGET-01,3,272.01,693.63,credit_card,STORE_107
US013010,01/30/2025,lisa.johnson7930@outlook.com,GADGET-35,2,79.74,119.61,paypal,STORE_104
US012301,01/30/2025,sam.johnson9460@email.com,GADGET-46,4,156.66,626.64,google_pay,STORE_120
US011326,01/30/2025,john.smith4554@outlook.com,GADGET-37,5,95.88,479.4,paypal,STORE_113
US001195,01/30/2025,jane.jones1725@outlook.com,GADGET-03,5,131.01,655.05,bank_transfer,STORE_118
US004310,01/30/2025,david.miller9726@yahoo.com,GADGET-76,2,74.71,112.06,credit_card,STORE_116
US002408,01/30/2025,lisa.smith7212@outlook.com,GADGET-60,3,119.27,357.81,bank_transfer,STORE_108
US010557,01/30/2025,maria.smith4060@outlook.com,GADGET-56,4,38.56,154.24,google_pay,STORE_110
US000558,01/30/2025,jane.brown4617@gmail.com,GADGET-50,1,221.19,221.19,google_pay,STORE_119
US004746,01/30/2025,sam.miller7275@outlook.com,GADGET-28,2,227.51,455.02,bank_transfer,STORE_105
US012125,01/30/2025,jane.jones1456@email.com,GADGET-10,2,163.97,327.94,google_pay,STORE_109
US006375,01/30/2025,john.jones8173@email.com,GADGET-27,4,93.77,375.08,google_pay,STORE_105
US011957,01/30/2025,sam.johnson6078@gmail.com,GADGET-18,4,191.91,767.64,google_pay,STORE_117
US005712,01/30/2025,john.miller7477@yahoo.com,GADGET-21,5,63.19,236.96,apple_pay,STORE_111
US004840,01/30/2025,john.smith9253@email.com,GADGET-52,1,97.83,97.83,apple_pay,STORE_120
US005837,01/30/2025,chris.smith8971@outlook.com,GADGET-29,3,257.82,773.46,credit_card,STORE_119
US011216,01/30/2025,chris.smith7015@email.com,GADGET-01,3,21.23,63.69,google_pay,STORE_111
US005460,01/30/2025,chris.miller8378@yahoo.com,GADGET-72,3,31.1,93.3,credit_card,STORE_112
US002978,01/30/2025,john.jones5700@gmail.com,GADGET-56,1,131.28,131.28,credit_card,STORE_101
US004778,01/30/2025,chris.johnson6878@email.com,GADGET-44,4,129.45,517.8,bank_transfer,STORE_108
US010140,01/30/2025,chris.williams7996@yahoo.com,GADGET-68,4,63.47,253.88,apple_pay,STORE_106
US002187,01/30/2025,john.williams4552@gmail.com,GADGET-40,2,254.8,407.68,google_pay,STORE_103
US002096,01/30/2025,sam.miller2462@outlook.com,GADGET-10,2,294.15,500.05,apple_pay,STORE_107
US000068,01/30/2025,lisa.miller234@outlook.com,GADGET-17,2,202.94,304.41,apple_pay,STORE_112
US012894,01/30/2025,chris.johnson8764@outlook.com,GADGET-17,2,161.08,322.16,credit_card,STORE_103
US004229,01/30/2025,chris.brown4274@gmail.com,GADGET-31,2,131.0,235.8,apple_pay,STORE_103
US007200,01/30/2025,sam.williams150@gmail.com,GADGET-18,3,282.75,848.25,google_pay,STORE_103
US004696,01/30/2025,jane.smith1251@outlook.com,GADGET-74,2,183.72,367.44,credit_card,STORE_115
