order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US485388,03/05/2025,maria.smith3659@yahoo.com,GADGET-24,2,91.22,182.44,credit_card,STORE_112,,,
US493405,03/05/2025,david.brown1424@outlook.com,GADGET-69,4,236.15,850.14,credit_card,STORE_101,SAVE10,10.0,100.0
US488661,03/05/2025,david.brown5114@outlook.com,GADGET-10,5,284.78,1423.9,credit_card,STORE_118,,,
US490253,03/05/2025,alex.smith6877@email.com,GADGET-53,2,239.29,478.58,google_pay,STORE_119,,,
US490396,03/05/2025,sam.johnson3355@outlook.com,GADGET-08,2,107.14,214.28,apple_pay,STORE_106,,,
US498009,03/05/2025,maria.williams8801@outlook.com,GADGET-04,2,219.55,439.1,bank_transfer,STORE_117,,,
US492916,03/05/2025,jane.jones8599@outlook.com,GADGET-44,2,212.04,360.47,google_pay,STORE_114,WELCOME15,15.0,150.0
US493408,03/05/2025,alex.brown5554@outlook.com,GADGET-78,4,132.44,529.76,paypal,STORE_118,,,
US484962,03/05/2025,sam.brown945@gmail.com,GADGET-60,3,243.18,729.54,google_pay,STORE_119,,,
US486737,03/05/2025,chris.miller6676@yahoo.com,GADGET-62,5,82.99,414.95,bank_transfer,STORE_114,,,
US497186,03/05/2025,maria.williams6980@gmail.com,GADGET-02,1,287.73,287.73,google_pay,STORE_113,,,
US497164,03/05/2025,alex.miller4991@yahoo.com,GADGET-70,4,244.82,979.28,credit_card,STORE_111,,,
US493128,03/05/2025,john.johnson7412@outlook.com,GADGET-61,3,272.68,818.04,paypal,STORE_114,,,
US498482,03/05/2025,alex.williams33@outlook.com,GADGET-51,4,163.99,524.77,bank_transfer,STORE_103,SAVE20,20.0,200.0
US495819,03/05/2025,sam.johnson8194@yahoo.com,GADGET-69,5,264.87,1125.7,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US484602,03/05/2025,maria.brown9047@email.com,GADGET-19,3,135.4,365.58,apple_pay,STORE_102,SAVE10,10.0,100.0
US484981,03/05/2025,sam.smith3687@outlook.com,GADGET-43,5,145.63,728.15,google_pay,STORE_105,,,
US488646,03/05/2025,lisa.miller9217@outlook.com,GADGET-32,1,298.86,298.86,google_pay,STORE_112,,,
US498154,03/05/2025,maria.williams7328@email.com,GADGET-19,3,115.02,345.06,paypal,STORE_105,,,
US485694,03/05/2025,maria.smith982@outlook.com,GADGET-31,4,110.69,442.76,google_pay,STORE_102,,,
US491483,03/05/2025,lisa.williams2320@outlook.com,GADGET-30,4,202.99,811.96,google_pay,STORE_113,,,
US494408,03/05/2025,sam.miller3737@outlook.com,GADGET-48,5,24.89,112.01,paypal,STORE_118,SAVE10,10.0,100.0
US484872,03/05/2025,david.johnson9526@gmail.com,GADGET-77,3,20.65,61.95,apple_pay,STORE_117,,,
US491105,03/05/2025,maria.miller9188@gmail.com,GADGET-41,3,111.2,333.6,bank_transfer,STORE_111,,,
US496304,03/05/2025,lisa.jones5271@outlook.com,GADGET-79,2,187.26,374.52,paypal,STORE_107,,,
US494545,03/05/2025,john.jones4560@email.com,GADGET-24,2,175.39,350.78,bank_transfer,STORE_110,,,
US486584,03/05/2025,jane.jones223@email.com,GADGET-64,5,238.33,1012.9,google_pay,STORE_112,WELCOME15,15.0,150.0
US491927,03/05/2025,david.smith9583@email.com,GADGET-24,2,167.3,334.6,google_pay,STORE_103,,,
US495737,03/05/2025,alex.johnson627@yahoo.com,GADGET-53,2,54.38,108.76,apple_pay,STORE_120,,,
US484983,03/05/2025,lisa.jones2728@outlook.com,GADGET-11,3,159.0,477.0,paypal,STORE_109,,,
US488247,03/05/2025,david.brown462@gmail.com,GADGET-30,2,61.67,111.01,apple_pay,STORE_104,SAVE10,10.0,100.0
US487616,03/05/2025,david.williams3290@email.com,GADGET-25,2,139.75,279.5,credit_card,STORE_104,,,
US497885,03/05/2025,david.jones9624@outlook.com,GADGET-02,2,171.19,308.14,paypal,STORE_108,SAVE10,10.0,100.0
US498376,03/05/2025,sam.miller3576@email.com,GADGET-08,4,268.12,1072.48,paypal,STORE_108,,,
US493723,03/05/2025,david.brown9323@gmail.com,GADGET-64,2,196.68,334.36,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US487217,03/05/2025,maria.brown2102@yahoo.com,GADGET-13,1,187.41,187.41,credit_card,STORE_119,,,
US485478,03/05/2025,chris.jones8416@yahoo.com,GADGET-25,3,116.53,349.59,credit_card,STORE_113,,,
US490084,03/05/2025,maria.johnson9135@outlook.com,GADGET-55,5,261.86,1309.3,paypal,STORE_115,,,
US488159,03/05/2025,jane.brown4780@outlook.com,GADGET-53,1,35.94,35.94,bank_transfer,STORE_101,,,
