order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US929230,04/05/2025,jane.smith5880@gmail.com,GADGET-32,4,35.51,142.04,bank_transfer,STORE_106,,,
US932038,04/05/2025,alex.smith6970@email.com,GADGET-14,3,295.79,709.9,paypal,STORE_113,SAVE20,20.0,200.0
US927206,04/05/2025,lisa.smith7206@email.com,GADGET-14,1,95.08,95.08,apple_pay,STORE_119,,,
US929512,04/05/2025,john.jones8966@gmail.com,GADGET-48,3,136.53,409.59,credit_card,STORE_118,,,
US930739,04/05/2025,john.miller5505@yahoo.com,GADGET-12,1,125.77,113.19,credit_card,STORE_101,SAVE10,10.0,100.0
US928699,04/05/2025,john.jones3192@outlook.com,GADGET-26,4,279.64,950.78,credit_card,STORE_115,WELCOME15,15.0,150.0
US936949,04/05/2025,alex.williams8370@outlook.com,GADGET-53,2,290.67,581.34,bank_transfer,STORE_101,,,
US937582,04/05/2025,jane.smith9212@outlook.com,GADGET-14,2,37.5,75.0,apple_pay,STORE_117,,,
US927039,04/05/2025,jane.smith9901@gmail.com,GADGET-22,3,164.61,493.83,apple_pay,STORE_107,,,
US935908,04/05/2025,alex.williams593@outlook.com,GADGET-52,1,219.06,219.06,apple_pay,STORE_106,,,
US940368,04/05/2025,chris.jones8652@yahoo.com,GADGET-77,2,131.22,262.44,google_pay,STORE_104,,,
US937880,04/05/2025,jane.smith7313@yahoo.com,GADGET-38,5,262.97,1183.37,paypal,STORE_115,SAVE10,10.0,100.0
US934216,04/05/2025,chris.jones5056@email.com,GADGET-43,3,259.02,777.06,bank_transfer,STORE_116,,,
US939937,04/05/2025,chris.miller2550@outlook.com,GADGET-05,1,263.17,263.17,bank_transfer,STORE_117,,,
US930905,04/05/2025,alex.jones707@gmail.com,GADGET-58,5,228.65,1143.25,apple_pay,STORE_112,,,
US932047,04/05/2025,alex.williams1646@gmail.com,GADGET-69,4,115.77,463.08,paypal,STORE_118,,,
US928395,04/05/2025,maria.johnson59@gmail.com,GADGET-76,1,43.85,43.85,credit_card,STORE_113,,,
