order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US341053,02/22/2025,alex.miller7642@email.com,GADGET-38,4,177.48,603.43,credit_card,STORE_106
US339400,02/22/2025,david.miller4280@email.com,GADGET-41,1,41.15,34.98,credit_card,STORE_112
US329308,02/22/2025,chris.miller447@gmail.com,GADGET-72,5,76.47,382.35,google_pay,STORE_107
US337226,02/22/2025,david.jones14@email.com,GADGET-49,2,139.72,279.44,bank_transfer,STORE_115
US337192,02/22/2025,alex.jones5811@gmail.com,GADGET-52,4,204.01,816.04,apple_pay,STORE_112
US341049,02/22/2025,alex.jones2921@outlook.com,GADGET-67,1,188.99,188.99,apple_pay,STORE_111
US331386,02/22/2025,alex.smith6122@email.com,GADGET-30,1,107.22,107.22,credit_card,STORE_104
US328905,02/22/2025,lisa.jones9395@gmail.com,GADGET-17,2,77.76,139.97,credit_card,STORE_113
US338662,02/22/2025,sam.johnson5195@outlook.com,GADGET-04,5,138.02,690.1,credit_card,STORE_115
US340037,02/22/2025,lisa.miller8908@gmail.com,GADGET-13,5,142.12,710.6,bank_transfer,STORE_108
US331529,02/22/2025,jane.johnson6795@yahoo.com,GADGET-47,1,263.41,263.41,bank_transfer,STORE_105
US330777,02/22/2025,maria.brown3797@gmail.com,GADGET-53,4,195.92,783.68,credit_card,STORE_109
US330803,02/22/2025,maria.johnson1046@outlook.com,GADGET-75,2,275.3,468.01,credit_card,STORE_107
US328959,02/22/2025,lisa.johnson6129@email.com,GADGET-14,3,96.11,288.33,paypal,STORE_119
US338675,02/22/2025,john.johnson1860@yahoo.com,GADGET-47,4,221.48,885.92,bank_transfer,STORE_115
US338021,02/22/2025,jane.williams4275@yahoo.com,GADGET-36,1,230.41,230.41,bank_transfer,STORE_114
US339946,02/22/2025,chris.jones1966@yahoo.com,GADGET-52,2,274.58,549.16,credit_card,STORE_114
US336724,02/22/2025,sam.miller8398@yahoo.com,GADGET-67,1,159.97,159.97,google_pay,STORE_107
US328370,02/22/2025,lisa.johnson8212@outlook.com,GADGET-63,4,74.58,298.32,google_pay,STORE_107
US329192,02/22/2025,alex.brown9456@gmail.com,GADGET-45,4,120.01,384.03,google_pay,STORE_115
US339774,02/22/2025,alex.brown219@yahoo.com,GADGET-71,1,249.46,249.46,credit_card,STORE_116
US340939,02/22/2025,maria.smith3065@gmail.com,GADGET-73,1,44.96,44.96,paypal,STORE_111
US329801,02/22/2025,david.miller2114@gmail.com,GADGET-37,2,204.37,408.74,bank_transfer,STORE_114
US340752,02/22/2025,lisa.miller9897@outlook.com,GADGET-23,4,150.26,601.04,paypal,STORE_110
US329731,02/22/2025,sam.brown9130@email.com,GADGET-53,4,60.5,242.0,google_pay,STORE_111
US337261,02/22/2025,john.brown4805@email.com,GADGET-53,3,260.9,782.7,google_pay,STORE_101
US330587,02/22/2025,maria.smith7061@email.com,GADGET-07,4,130.15,520.6,credit_card,STORE_101
US341491,02/22/2025,john.williams9341@yahoo.com,GADGET-58,2,42.55,85.1,apple_pay,STORE_120
US338369,02/22/2025,jane.brown3500@outlook.com,GADGET-35,2,242.24,484.48,paypal,STORE_119
US334778,02/22/2025,lisa.jones8331@yahoo.com,GADGET-20,4,99.65,398.6,paypal,STORE_101
US338765,02/22/2025,sam.brown8307@email.com,GADGET-22,3,253.74,570.91,google_pay,STORE_115
US333250,02/22/2025,jane.brown1784@email.com,GADGET-61,1,227.25,227.25,bank_transfer,STORE_111
US341405,02/22/2025,chris.miller6469@email.com,GADGET-52,5,130.59,522.36,bank_transfer,STORE_106
US332442,02/22/2025,jane.brown127@outlook.com,GADGET-16,5,101.37,506.85,credit_card,STORE_102
US334437,02/22/2025,maria.smith7662@yahoo.com,GADGET-07,3,103.2,309.6,apple_pay,STORE_117
US340952,02/22/2025,jane.williams9746@gmail.com,GADGET-23,5,33.81,169.05,google_pay,STORE_105
US340218,02/22/2025,maria.brown2409@yahoo.com,GADGET-79,2,98.73,197.46,bank_transfer,STORE_112
US333057,02/22/2025,alex.brown6290@yahoo.com,GADGET-70,3,211.17,475.13,credit_card,STORE_109
US334850,02/22/2025,alex.brown8274@yahoo.com,GADGET-03,3,256.21,576.47,google_pay,STORE_116
US338133,02/22/2025,chris.jones7576@outlook.com,GADGET-65,3,192.53,577.59,apple_pay,STORE_108
US330137,02/22/2025,maria.jones9259@gmail.com,GADGET-48,3,186.11,502.5,bank_transfer,STORE_110
US329362,02/22/2025,sam.williams280@gmail.com,GADGET-05,5,153.46,767.3,google_pay,STORE_101
US340293,02/22/2025,maria.williams1890@email.com,GADGET-04,3,131.05,353.84,bank_transfer,STORE_117
US340698,02/22/2025,lisa.williams4523@gmail.com,GADGET-33,1,213.92,213.92,paypal,STORE_120
US340622,02/22/2025,alex.jones2443@email.com,GADGET-50,4,150.98,483.14,google_pay,STORE_119
US339781,02/22/2025,sam.miller6675@outlook.com,GADGET-38,1,47.6,42.84,credit_card,STORE_116
US333209,02/22/2025,maria.jones7806@yahoo.com,GADGET-01,4,73.57,220.71,apple_pay,STORE_104
US333059,02/22/2025,david.williams4843@yahoo.com,GADGET-70,3,28.31,84.93,google_pay,STORE_115
US327790,02/22/2025,sam.johnson2112@outlook.com,GADGET-30,1,80.17,68.14,google_pay,STORE_109
US328829,02/22/2025,jane.miller5140@yahoo.com,GADGET-23,3,260.06,663.15,apple_pay,STORE_120
US337375,02/22/2025,maria.williams7881@email.com,GADGET-56,1,237.63,237.63,paypal,STORE_102
US332249,02/22/2025,lisa.smith7954@yahoo.com,GADGET-29,1,22.38,22.38,paypal,STORE_104
US338516,02/22/2025,john.smith7427@gmail.com,GADGET-74,2,73.27,124.56,paypal,STORE_118
US329094,02/22/2025,sam.williams7820@gmail.com,GADGET-26,2,98.18,196.36,apple_pay,STORE_110
US340617,02/22/2025,lisa.jones5232@email.com,GADGET-67,2,63.5,107.95,apple_pay,STORE_110
US339192,02/22/2025,john.johnson2842@yahoo.com,GADGET-46,5,272.75,1363.75,google_pay,STORE_119
US328975,02/22/2025,chris.brown8985@email.com,GADGET-03,5,276.7,1383.5,credit_card,STORE_105
US340279,02/22/2025,chris.smith3771@gmail.com,GADGET-18,4,269.67,1078.68,apple_pay,STORE_118
US340149,02/22/2025,john.miller7377@gmail.com,GADGET-02,4,229.68,826.85,credit_card,STORE_112
US336566,02/22/2025,jane.miller5908@outlook.com,GADGET-37,4,257.0,1028.0,apple_pay,STORE_111
US328528,02/22/2025,alex.smith2452@yahoo.com,GADGET-04,2,180.26,360.52,bank_transfer,STORE_120
US339617,02/22/2025,maria.miller9336@gmail.com,GADGET-59,5,186.88,794.24,credit_card,STORE_106
US336866,02/22/2025,maria.smith7188@email.com,GADGET-49,5,270.55,1352.75,google_pay,STORE_113
US329563,02/22/2025,alex.brown7999@yahoo.com,GADGET-09,5,250.29,1251.45,bank_transfer,STORE_110
US341066,02/22/2025,lisa.johnson2478@yahoo.com,GADGET-12,4,33.98,135.92,google_pay,STORE_114
US331682,02/22/2025,john.williams2755@yahoo.com,GADGET-16,5,112.33,505.49,bank_transfer,STORE_103
US338904,02/22/2025,david.smith8097@yahoo.com,GADGET-27,3,35.25,105.75,apple_pay,STORE_101
US333241,02/22/2025,alex.jones2256@yahoo.com,GADGET-05,5,133.86,501.98,bank_transfer,STORE_117
US339065,02/22/2025,david.johnson9224@outlook.com,GADGET-65,5,65.81,329.05,google_pay,STORE_116
US331825,02/22/2025,david.smith1881@outlook.com,GADGET-70,5,223.69,1118.45,google_pay,STORE_120
US332685,02/22/2025,lisa.miller5723@email.com,GADGET-54,5,211.8,900.15,apple_pay,STORE_114
US330637,02/22/2025,sam.williams2984@email.com,GADGET-66,5,24.15,120.75,bank_transfer,STORE_104
US338565,02/22/2025,chris.johnson6204@email.com,GADGET-73,2,166.55,333.1,google_pay,STORE_118
US336556,02/22/2025,sam.jones9201@yahoo.com,GADGET-40,3,212.42,637.26,google_pay,STORE_103
US331919,02/22/2025,chris.johnson3302@gmail.com,GADGET-07,2,81.96,163.92,bank_transfer,STORE_114
US335468,02/22/2025,sam.brown7010@yahoo.com,GADGET-20,2,44.44,88.88,paypal,STORE_115
US334861,02/22/2025,chris.jones8085@gmail.com,GADGET-23,4,240.98,819.33,google_pay,STORE_114
US336061,02/22/2025,chris.brown521@outlook.com,GADGET-06,5,181.98,909.9,apple_pay,STORE_108
US335295,02/22/2025,lisa.brown4960@yahoo.com,GADGET-02,4,98.88,316.42,apple_pay,STORE_105
US333318,02/22/2025,jane.smith993@outlook.com,GADGET-54,5,281.57,1407.85,credit_card,STORE_117
US333294,02/22/2025,maria.smith3968@yahoo.com,GADGET-30,5,120.58,452.17,paypal,STORE_104
US334086,02/22/2025,lisa.brown5413@outlook.com,GADGET-09,5,255.03,1083.88,apple_pay,STORE_101
US336859,02/22/2025,john.brown6301@yahoo.com,GADGET-75,2,204.88,307.32,credit_card,STORE_108
US341428,02/22/2025,sam.smith4436@yahoo.com,GADGET-26,1,221.96,221.96,paypal,STORE_108
US337234,02/22/2025,jane.smith7727@gmail.com,GADGET-06,4,257.66,1030.64,bank_transfer,STORE_103
US329497,02/22/2025,john.williams303@yahoo.com,GADGET-41,4,83.99,335.96,credit_card,STORE_106
