order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US131974,02/08/2025,maria.johnson8507@gmail.com,GADGET-47,5,158.66,594.97,bank_transfer,STORE_120
US131164,02/08/2025,maria.brown6991@email.com,GADGET-45,4,205.16,820.64,google_pay,STORE_107
US133184,02/08/2025,david.johnson438@email.com,GADGET-22,5,121.47,607.35,bank_transfer,STORE_108
US142461,02/08/2025,sam.johnson5370@yahoo.com,GADGET-02,2,267.83,428.53,apple_pay,STORE_120
US135136,02/08/2025,lisa.williams7264@email.com,GADGET-50,5,42.55,170.2,apple_pay,STORE_117
US142138,02/08/2025,sam.smith5255@yahoo.com,GADGET-76,1,190.61,142.96,credit_card,STORE_107
US136014,02/08/2025,chris.jones9493@yahoo.com,GADGET-26,4,48.52,194.08,bank_transfer,STORE_108
US136553,02/08/2025,john.williams5198@yahoo.com,GADGET-56,1,93.16,93.16,apple_pay,STORE_108
US139541,02/08/2025,chris.miller4481@email.com,GADGET-75,3,237.6,712.8,paypal,STORE_108
US128749,02/08/2025,john.miller1@yahoo.com,GADGET-14,3,159.16,477.48,apple_pay,STORE_111
US133365,02/08/2025,maria.williams9286@outlook.com,GADGET-69,3,230.28,518.13,paypal,STORE_108
US135422,02/08/2025,alex.johnson7080@gmail.com,GADGET-20,1,289.58,289.58,apple_pay,STORE_118
US135004,02/08/2025,jane.johnson6839@yahoo.com,GADGET-02,5,33.1,165.5,paypal,STORE_120
US141349,02/08/2025,david.jones5463@yahoo.com,GADGET-01,3,108.95,326.85,credit_card,STORE_105
US132830,02/08/2025,jane.williams4247@outlook.com,GADGET-60,1,227.11,193.04,apple_pay,STORE_107
US140254,02/08/2025,lisa.brown525@gmail.com,GADGET-09,5,62.39,311.95,google_pay,STORE_115
US129697,02/08/2025,maria.jones8975@outlook.com,GADGET-30,2,253.2,506.4,google_pay,STORE_105
US128794,02/08/2025,alex.jones3600@email.com,GADGET-73,3,183.8,496.26,credit_card,STORE_108
US131521,02/08/2025,chris.miller888@yahoo.com,GADGET-45,1,231.18,231.18,bank_transfer,STORE_103
US130836,02/08/2025,john.brown9012@yahoo.com,GADGET-25,2,170.4,340.8,paypal,STORE_104
US139054,02/08/2025,jane.jones1710@gmail.com,GADGET-17,2,82.43,164.86,credit_card,STORE_102
US130522,02/08/2025,maria.jones7243@outlook.com,GADGET-45,1,101.41,101.41,paypal,STORE_117
US136973,02/08/2025,chris.brown7925@gmail.com,GADGET-67,3,176.31,476.04,google_pay,STORE_111
US138232,02/08/2025,sam.jones92@email.com,GADGET-73,2,284.23,483.19,apple_pay,STORE_119
