order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US644489,03/16/2025,alex.jones1543@email.com,GADGET-53,5,89.55,447.75,bank_transfer,STORE_105,,,
US653701,03/16/2025,maria.jones4161@gmail.com,GADGET-44,1,126.13,126.13,paypal,STORE_115,,,
US649444,03/16/2025,lisa.miller1642@outlook.com,GADGET-60,1,298.08,298.08,apple_pay,STORE_104,,,
US649884,03/16/2025,chris.smith2463@gmail.com,GADGET-54,5,209.22,784.57,google_pay,STORE_116,VIP25,25.0,250.0
US642828,03/16/2025,lisa.smith1734@gmail.com,GADGET-13,3,21.55,64.65,paypal,STORE_119,,,
US647003,03/16/2025,david.miller465@yahoo.com,GADGET-74,4,22.18,88.72,bank_transfer,STORE_111,,,
US644851,03/16/2025,maria.johnson5455@yahoo.com,GADGET-19,3,193.7,435.82,google_pay,STORE_119,VIP25,25.0,250.0
US642923,03/16/2025,chris.johnson6952@email.com,GADGET-11,1,66.77,66.77,bank_transfer,STORE_111,,,
US643297,03/16/2025,jane.brown4952@yahoo.com,GADGET-78,1,50.82,50.82,credit_card,STORE_105,,,
US654776,03/16/2025,alex.jones8103@gmail.com,GADGET-35,3,87.87,197.71,google_pay,STORE_113,VIP25,25.0,250.0
US643657,03/16/2025,maria.miller6918@email.com,GADGET-15,3,208.78,626.34,bank_transfer,STORE_112,,,
US644070,03/16/2025,sam.johnson5853@email.com,GADGET-03,3,37.98,113.94,credit_card,STORE_106,,,
US652844,03/16/2025,alex.smith9863@yahoo.com,GADGET-02,5,80.59,402.95,apple_pay,STORE_120,,,
US647686,03/16/2025,sam.miller5855@email.com,GADGET-43,5,32.98,164.9,google_pay,STORE_104,,,
US654207,03/16/2025,jane.johnson580@outlook.com,GADGET-16,1,122.15,122.15,bank_transfer,STORE_111,,,
US645999,03/16/2025,chris.jones3367@email.com,GADGET-61,5,192.56,770.24,google_pay,STORE_112,SAVE20,20.0,200.0
US642783,03/16/2025,maria.smith9146@gmail.com,GADGET-64,5,273.02,1365.1,paypal,STORE_113,,,
US643623,03/16/2025,david.jones9276@yahoo.com,GADGET-41,5,280.15,1400.75,credit_card,STORE_102,,,
US649345,03/16/2025,alex.miller945@gmail.com,GADGET-46,1,211.9,180.12,credit_card,STORE_111,WELCOME15,15.0,150.0
US650987,03/16/2025,david.brown4779@yahoo.com,GADGET-57,3,163.79,442.23,google_pay,STORE_109,SAVE10,10.0,100.0
US642399,03/16/2025,david.brown9524@yahoo.com,GADGET-46,3,49.89,134.7,apple_pay,STORE_107,SAVE10,10.0,100.0
US644589,03/16/2025,david.smith8736@email.com,GADGET-70,2,103.32,206.64,bank_transfer,STORE_105,,,
US647128,03/16/2025,alex.williams8360@outlook.com,GADGET-23,5,234.0,877.5,paypal,STORE_120,VIP25,25.0,250.0
US643090,03/16/2025,chris.smith6424@outlook.com,GADGET-31,2,271.42,542.84,bank_transfer,STORE_118,,,
US648285,03/16/2025,lisa.smith4090@outlook.com,GADGET-77,3,105.83,285.74,google_pay,STORE_119,SAVE10,10.0,100.0
US652320,03/16/2025,chris.williams3165@yahoo.com,GADGET-52,1,280.45,280.45,paypal,STORE_118,,,
US641886,03/16/2025,maria.johnson2318@gmail.com,GADGET-18,4,110.34,441.36,bank_transfer,STORE_120,,,
US654990,03/16/2025,chris.williams6324@outlook.com,GADGET-43,4,48.47,193.88,paypal,STORE_107,,,
US652642,03/16/2025,alex.williams9060@yahoo.com,GADGET-22,4,144.51,520.24,apple_pay,STORE_102,SAVE10,10.0,100.0
US643874,03/16/2025,john.williams3620@gmail.com,GADGET-23,1,171.81,171.81,google_pay,STORE_117,,,
US642843,03/16/2025,maria.miller7965@outlook.com,GADGET-72,5,107.97,539.85,paypal,STORE_114,,,
US648606,03/16/2025,john.jones3770@email.com,GADGET-62,2,60.06,120.12,bank_transfer,STORE_108,,,
US648543,03/16/2025,david.brown3920@outlook.com,GADGET-76,1,210.43,210.43,google_pay,STORE_115,,,
US648484,03/16/2025,david.smith8699@gmail.com,GADGET-37,2,272.78,545.56,credit_card,STORE_101,,,
US646715,03/16/2025,sam.miller5140@email.com,GADGET-40,1,196.64,196.64,credit_card,STORE_101,,,
US649994,03/16/2025,alex.brown4740@outlook.com,GADGET-62,1,156.49,156.49,google_pay,STORE_103,,,
US643337,03/16/2025,alex.brown6819@outlook.com,GADGET-57,4,112.49,449.96,paypal,STORE_108,,,
US649781,03/16/2025,sam.brown8648@outlook.com,GADGET-75,5,265.16,1325.8,paypal,STORE_116,,,
US652347,03/16/2025,lisa.brown8917@yahoo.com,GADGET-17,4,221.45,885.8,paypal,STORE_115,,,
US653442,03/16/2025,chris.williams3867@email.com,GADGET-22,4,264.78,1059.12,apple_pay,STORE_108,,,
US646735,03/16/2025,sam.williams2327@outlook.com,GADGET-29,5,113.59,567.95,credit_card,STORE_117,,,
US646075,03/16/2025,alex.miller2503@outlook.com,GADGET-61,3,32.34,82.47,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US642793,03/16/2025,chris.johnson3226@outlook.com,GADGET-52,5,263.49,1119.83,paypal,STORE_106,WELCOME15,15.0,150.0
US643644,03/16/2025,sam.johnson5609@yahoo.com,GADGET-20,4,57.31,229.24,bank_transfer,STORE_101,,,
US653862,03/16/2025,sam.miller8929@gmail.com,GADGET-27,2,32.6,65.2,apple_pay,STORE_115,,,
US642088,03/16/2025,david.williams2399@email.com,GADGET-22,1,61.33,61.33,credit_card,STORE_118,,,
US645705,03/16/2025,alex.johnson2892@email.com,GADGET-16,4,173.54,694.16,apple_pay,STORE_107,,,
US654572,03/16/2025,david.brown124@yahoo.com,GADGET-30,2,117.43,234.86,credit_card,STORE_115,,,
US650258,03/16/2025,david.brown9317@email.com,GADGET-11,4,259.31,881.65,paypal,STORE_117,WELCOME15,15.0,150.0
US647378,03/16/2025,david.miller2944@outlook.com,GADGET-63,2,105.54,179.42,google_pay,STORE_112,WELCOME15,15.0,150.0
US646998,03/16/2025,maria.johnson1685@email.com,GADGET-23,3,82.96,248.88,credit_card,STORE_113,,,
US651762,03/16/2025,david.williams4035@email.com,GADGET-76,1,179.43,179.43,credit_card,STORE_115,,,
US647730,03/16/2025,maria.smith6910@outlook.com,GADGET-09,2,211.97,423.94,apple_pay,STORE_102,,,
US649021,03/16/2025,alex.jones8727@outlook.com,GADGET-36,2,221.32,442.64,apple_pay,STORE_103,,,
US643611,03/16/2025,jane.johnson1690@email.com,GADGET-76,4,202.97,811.88,paypal,STORE_118,,,
US647947,03/16/2025,maria.miller7779@outlook.com,GADGET-76,2,232.42,464.84,paypal,STORE_118,,,
