order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US732736,03/22/2025,lisa.miller1963@outlook.com,GADGET-07,2,72.97,131.35,apple_pay,STORE_109,SAVE10,10.0,100.0
US732772,03/22/2025,sam.brown2001@email.com,GADGET-64,2,168.77,286.91,apple_pay,STORE_104,WELCOME15,15.0,150.0
US731812,03/22/2025,chris.smith1539@outlook.com,GADGET-20,2,150.9,241.44,google_pay,STORE_107,SAVE20,20.0,200.0
US731361,03/22/2025,alex.brown2108@yahoo.com,GADGET-34,3,121.1,363.3,bank_transfer,STORE_117,,,
US737579,03/22/2025,lisa.williams1959@outlook.com,GADGET-77,5,296.38,1481.9,credit_card,STORE_120,,,
US738576,03/22/2025,alex.miller7357@gmail.com,GADGET-51,2,70.93,141.86,credit_card,STORE_116,,,
US734980,03/22/2025,lisa.brown5277@yahoo.com,GADGET-01,2,235.85,471.7,paypal,STORE_114,,,
US732913,03/22/2025,maria.brown1271@outlook.com,GADGET-67,3,148.63,445.89,credit_card,STORE_106,,,
US728631,03/22/2025,alex.williams7745@outlook.com,GADGET-30,2,239.07,478.14,paypal,STORE_115,,,
US728772,03/22/2025,alex.johnson9899@gmail.com,GADGET-48,3,242.65,655.16,bank_transfer,STORE_118,SAVE10,10.0,100.0
US740130,03/22/2025,chris.miller4870@yahoo.com,GADGET-13,1,278.71,278.71,bank_transfer,STORE_117,,,
US740157,03/22/2025,maria.williams5869@outlook.com,GADGET-13,4,31.52,126.08,paypal,STORE_102,,,
US733542,03/22/2025,alex.brown6788@email.com,GADGET-72,5,157.26,786.3,bank_transfer,STORE_106,,,
US728014,03/22/2025,lisa.johnson3990@gmail.com,GADGET-73,1,298.35,253.6,google_pay,STORE_107,WELCOME15,15.0,150.0
US735250,03/22/2025,alex.jones8798@email.com,GADGET-53,4,211.08,844.32,bank_transfer,STORE_117,,,
US727296,03/22/2025,jane.jones1629@outlook.com,GADGET-61,1,119.57,119.57,paypal,STORE_119,,,
US738979,03/22/2025,sam.jones367@email.com,GADGET-77,1,270.93,203.2,paypal,STORE_113,VIP25,25.0,250.0
US727070,03/22/2025,jane.williams8040@gmail.com,GADGET-37,5,198.1,990.5,paypal,STORE_119,,,
US732616,03/22/2025,chris.williams7933@yahoo.com,GADGET-79,4,186.62,746.48,paypal,STORE_110,,,
US731348,03/22/2025,john.miller7457@yahoo.com,GADGET-39,2,206.74,413.48,credit_card,STORE_106,,,
US728985,03/22/2025,jane.miller7585@outlook.com,GADGET-54,2,186.89,373.78,apple_pay,STORE_102,,,
US740194,03/22/2025,david.miller7781@yahoo.com,GADGET-54,3,68.98,175.9,credit_card,STORE_112,WELCOME15,15.0,150.0
US728038,03/22/2025,john.smith9090@yahoo.com,GADGET-59,2,216.42,432.84,credit_card,STORE_117,,,
US735101,03/22/2025,david.miller6533@yahoo.com,GADGET-06,4,281.59,1126.36,apple_pay,STORE_117,,,
US734336,03/22/2025,sam.brown2875@yahoo.com,GADGET-07,3,32.16,72.36,bank_transfer,STORE_108,VIP25,25.0,250.0
US736171,03/22/2025,maria.jones170@yahoo.com,GADGET-15,1,94.92,94.92,credit_card,STORE_109,,,
US740566,03/22/2025,jane.brown8539@gmail.com,GADGET-45,4,292.66,1170.64,paypal,STORE_105,,,
US733026,03/22/2025,lisa.williams1129@gmail.com,GADGET-27,3,84.59,253.77,credit_card,STORE_114,,,
US730510,03/22/2025,maria.johnson9575@gmail.com,GADGET-66,2,137.86,234.36,credit_card,STORE_107,WELCOME15,15.0,150.0
US728821,03/22/2025,alex.jones6557@outlook.com,GADGET-17,4,44.42,177.68,credit_card,STORE_103,,,
US727590,03/22/2025,alex.miller7503@yahoo.com,GADGET-44,5,66.01,330.05,paypal,STORE_119,,,
US740215,03/22/2025,chris.miller4424@yahoo.com,GADGET-12,4,53.86,215.44,apple_pay,STORE_115,,,
US727392,03/22/2025,maria.smith9343@outlook.com,GADGET-42,1,222.12,222.12,apple_pay,STORE_113,,,
US734258,03/22/2025,alex.williams6490@yahoo.com,GADGET-09,3,115.63,346.89,credit_card,STORE_108,,,
US732064,03/22/2025,chris.jones4236@outlook.com,GADGET-76,5,53.04,265.2,bank_transfer,STORE_103,,,
US735935,03/22/2025,sam.brown4235@email.com,GADGET-10,2,253.48,506.96,apple_pay,STORE_117,,,
US731106,03/22/2025,maria.smith5927@email.com,GADGET-76,3,111.1,333.3,credit_card,STORE_118,,,
US738013,03/22/2025,john.brown6034@email.com,GADGET-30,2,257.73,515.46,bank_transfer,STORE_114,,,
US728481,03/22/2025,david.miller3195@email.com,GADGET-20,3,105.43,316.29,paypal,STORE_109,,,
US734886,03/22/2025,sam.brown7981@gmail.com,GADGET-39,5,32.74,147.33,apple_pay,STORE_106,SAVE10,10.0,100.0
US733233,03/22/2025,maria.johnson3894@email.com,GADGET-07,5,136.45,682.25,google_pay,STORE_105,,,
US735889,03/22/2025,alex.miller7223@gmail.com,GADGET-05,5,198.74,993.7,bank_transfer,STORE_119,,,
US736364,03/22/2025,sam.jones9204@email.com,GADGET-58,5,32.91,164.55,credit_card,STORE_120,,,
US729509,03/22/2025,john.jones3688@outlook.com,GADGET-13,1,73.24,73.24,apple_pay,STORE_119,,,
US738978,03/22/2025,david.williams2561@outlook.com,GADGET-57,2,99.12,148.68,bank_transfer,STORE_102,VIP25,25.0,250.0
US728673,03/22/2025,alex.johnson7806@gmail.com,GADGET-44,1,139.01,139.01,google_pay,STORE_103,,,
