order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US026750,01/31/2025,maria.miller214@gmail.com,GADGET-51,4,74.86,269.5,bank_transfer,STORE_109
US015898,01/31/2025,chris.williams1478@outlook.com,GADGET-20,5,193.22,966.1,bank_transfer,STORE_115
US018709,01/31/2025,sam.miller2903@outlook.com,GADGET-38,1,101.38,101.38,google_pay,STORE_102
US015014,01/31/2025,john.brown3216@outlook.com,GADGET-17,3,243.57,730.71,credit_card,STORE_111
US019492,01/31/2025,lisa.smith3035@gmail.com,GADGET-12,1,111.16,88.93,apple_pay,STORE_101
US018466,01/31/2025,alex.johnson7636@yahoo.com,GADGET-15,1,137.08,137.08,apple_pay,STORE_102
US022194,01/31/2025,john.brown311@email.com,GADGET-01,3,274.3,617.18,credit_card,STORE_114
US022348,01/31/2025,lisa.jones8699@yahoo.com,GADGET-53,1,240.81,240.81,bank_transfer,STORE_105
US025881,01/31/2025,sam.miller5226@gmail.com,GADGET-79,2,190.9,381.8,paypal,STORE_117
US018010,01/31/2025,alex.brown9279@email.com,GADGET-72,1,81.41,73.27,apple_pay,STORE_109
US017273,01/31/2025,jane.brown111@yahoo.com,GADGET-75,1,138.53,138.53,apple_pay,STORE_103
US024001,01/31/2025,sam.miller6456@gmail.com,GADGET-46,1,32.5,32.5,apple_pay,STORE_101
US021731,01/31/2025,lisa.johnson677@email.com,GADGET-27,1,209.06,209.06,apple_pay,STORE_105
US026044,01/31/2025,sam.miller7606@email.com,GADGET-55,3,287.11,861.33,paypal,STORE_104
US025892,01/31/2025,john.smith6629@outlook.com,GADGET-17,4,145.9,583.6,bank_transfer,STORE_104
US018366,01/31/2025,john.smith4895@yahoo.com,GADGET-62,2,251.75,503.5,apple_pay,STORE_103
US021112,01/31/2025,alex.jones4959@email.com,GADGET-48,3,236.77,639.28,apple_pay,STORE_109
US025328,01/31/2025,jane.brown9187@outlook.com,GADGET-27,4,37.58,150.32,google_pay,STORE_112
US023217,01/31/2025,lisa.brown1386@yahoo.com,GADGET-68,3,129.29,349.08,google_pay,STORE_113
US016533,01/31/2025,maria.smith5363@gmail.com,GADGET-15,4,127.73,510.92,google_pay,STORE_115
US017510,01/31/2025,david.smith2598@outlook.com,GADGET-65,4,190.83,763.32,google_pay,STORE_110
US025043,01/31/2025,lisa.johnson8630@outlook.com,GADGET-63,5,129.65,551.01,google_pay,STORE_112
US028039,01/31/2025,maria.johnson6728@outlook.com,GADGET-09,4,260.73,1042.92,google_pay,STORE_117
US019341,01/31/2025,david.jones5405@gmail.com,GADGET-08,3,86.93,260.79,credit_card,STORE_108
US026951,01/31/2025,chris.williams972@outlook.com,GADGET-71,4,225.78,903.12,credit_card,STORE_106
US025238,01/31/2025,chris.brown8381@email.com,GADGET-45,2,45.84,91.68,paypal,STORE_110
US023885,01/31/2025,chris.brown2397@outlook.com,GADGET-58,1,145.76,145.76,paypal,STORE_107
US027282,01/31/2025,david.johnson1383@outlook.com,GADGET-74,1,84.46,71.79,paypal,STORE_112
US024217,01/31/2025,chris.miller3647@gmail.com,GADGET-17,3,48.27,144.81,credit_card,STORE_104
US023077,01/31/2025,lisa.brown1654@gmail.com,GADGET-71,1,118.52,118.52,paypal,STORE_118
US022243,01/31/2025,chris.johnson2842@yahoo.com,GADGET-59,5,120.92,604.6,bank_transfer,STORE_120
US028411,01/31/2025,alex.smith372@yahoo.com,GADGET-16,1,69.14,55.31,apple_pay,STORE_103
US024689,01/31/2025,lisa.johnson6282@yahoo.com,GADGET-51,3,291.45,743.2,apple_pay,STORE_103
US025695,01/31/2025,jane.smith6704@gmail.com,GADGET-61,5,128.43,545.83,google_pay,STORE_104
US020598,01/31/2025,chris.brown7710@yahoo.com,GADGET-08,2,294.75,589.5,google_pay,STORE_120
US024948,01/31/2025,sam.miller6753@gmail.com,GADGET-36,1,131.28,118.15,paypal,STORE_118
US025686,01/31/2025,jane.johnson2691@yahoo.com,GADGET-30,2,59.8,119.6,bank_transfer,STORE_119
US017475,01/31/2025,david.johnson5170@outlook.com,GADGET-45,4,217.9,653.7,bank_transfer,STORE_119
US025898,01/31/2025,john.brown6177@gmail.com,GADGET-56,2,272.03,435.25,apple_pay,STORE_104
US021620,01/31/2025,john.jones4167@yahoo.com,GADGET-69,1,52.84,39.63,apple_pay,STORE_105
US021538,01/31/2025,lisa.jones3432@outlook.com,GADGET-56,1,46.94,46.94,bank_transfer,STORE_108
US023664,01/31/2025,chris.williams1014@outlook.com,GADGET-72,5,82.02,410.1,bank_transfer,STORE_120
US022868,01/31/2025,sam.jones7709@yahoo.com,GADGET-31,3,246.63,739.89,apple_pay,STORE_105
US016180,01/31/2025,alex.miller179@email.com,GADGET-16,3,202.72,608.16,google_pay,STORE_119
US017698,01/31/2025,alex.williams1124@outlook.com,GADGET-30,2,52.09,104.18,apple_pay,STORE_102
US027502,01/31/2025,lisa.jones650@email.com,GADGET-61,3,240.09,720.27,bank_transfer,STORE_105
US014432,01/31/2025,maria.jones8281@gmail.com,GADGET-54,4,59.9,239.6,credit_card,STORE_117
US020604,01/31/2025,chris.johnson2073@yahoo.com,GADGET-07,4,83.15,332.6,bank_transfer,STORE_107
US015659,01/31/2025,lisa.jones2082@email.com,GADGET-37,3,65.63,157.51,google_pay,STORE_114
US023632,01/31/2025,chris.jones373@yahoo.com,GADGET-09,5,213.41,1067.05,bank_transfer,STORE_109
US022988,01/31/2025,david.williams6815@gmail.com,GADGET-09,3,224.92,674.76,apple_pay,STORE_109
US019799,01/31/2025,david.williams7817@yahoo.com,GADGET-63,2,161.18,322.36,apple_pay,STORE_116
US025531,01/31/2025,john.jones5426@email.com,GADGET-44,4,24.93,99.72,google_pay,STORE_120
US019885,01/31/2025,chris.jones8727@email.com,GADGET-73,4,61.05,244.2,credit_card,STORE_111
US017301,01/31/2025,jane.jones160@yahoo.com,GADGET-48,5,298.65,1493.25,credit_card,STORE_108
US025911,01/31/2025,alex.johnson5492@outlook.com,GADGET-25,3,171.2,513.6,credit_card,STORE_110
US020321,01/31/2025,alex.brown7707@email.com,GADGET-56,2,274.5,549.0,credit_card,STORE_117
US022811,01/31/2025,lisa.johnson4598@outlook.com,GADGET-25,3,113.58,272.59,google_pay,STORE_117
US028113,01/31/2025,lisa.johnson4721@yahoo.com,GADGET-43,3,113.19,339.57,bank_transfer,STORE_109
US016919,01/31/2025,john.williams3478@outlook.com,GADGET-64,2,233.6,373.76,bank_transfer,STORE_110
US018696,01/31/2025,alex.johnson6559@email.com,GADGET-39,3,187.68,563.04,credit_card,STORE_103
US027449,01/31/2025,david.brown8186@yahoo.com,GADGET-71,5,45.24,226.2,credit_card,STORE_110
US021035,01/31/2025,maria.brown613@yahoo.com,GADGET-54,1,88.6,88.6,bank_transfer,STORE_117
US027833,01/31/2025,maria.miller90@gmail.com,GADGET-36,5,167.49,837.45,bank_transfer,STORE_109
US026534,01/31/2025,sam.brown1997@gmail.com,GADGET-32,4,176.41,705.64,bank_transfer,STORE_104
US024108,01/31/2025,sam.brown5577@outlook.com,GADGET-56,2,160.56,321.12,apple_pay,STORE_114
US024751,01/31/2025,sam.brown6568@yahoo.com,GADGET-78,3,54.49,163.47,google_pay,STORE_112
US024706,01/31/2025,alex.williams8377@yahoo.com,GADGET-24,2,56.41,95.9,apple_pay,STORE_117
US019160,01/31/2025,maria.brown279@yahoo.com,GADGET-78,1,230.74,230.74,paypal,STORE_107
US024691,01/31/2025,sam.brown6356@gmail.com,GADGET-50,3,81.07,206.73,apple_pay,STORE_110
