order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US926729,04/05/2025,john.brown1024@email.com,GADGET-07,4,24.29,87.44,credit_card,STORE_113,SAVE10,10.0,100.0
US940363,04/05/2025,john.smith1862@gmail.com,GADGET-17,4,178.97,644.29,paypal,STORE_103,SAVE10,10.0,100.0
US933916,04/05/2025,david.miller1906@email.com,GADGET-22,1,108.5,92.22,credit_card,STORE_102,WELCOME15,15.0,150.0
US938182,04/05/2025,sam.brown4653@yahoo.com,GADGET-72,1,220.7,220.7,bank_transfer,STORE_103,,,
US931906,04/05/2025,jane.jones7540@outlook.com,GADGET-46,3,63.65,190.95,paypal,STORE_111,,,
US938193,04/05/2025,alex.williams1523@yahoo.com,GADGET-44,3,204.61,613.83,google_pay,STORE_107,,,
US932813,04/05/2025,david.williams240@gmail.com,GADGET-70,1,94.08,75.26,bank_transfer,STORE_115,SAVE20,20.0,200.0
US932478,04/05/2025,david.johnson790@email.com,GADGET-63,2,233.17,466.34,paypal,STORE_116,,,
US928484,04/05/2025,jane.smith1493@outlook.com,GADGET-77,2,202.86,304.29,google_pay,STORE_103,VIP25,25.0,250.0
US926356,04/05/2025,chris.smith1363@email.com,GADGET-44,5,257.35,1286.75,bank_transfer,STORE_113,,,
US927464,04/05/2025,lisa.williams3945@yahoo.com,GADGET-52,1,257.53,257.53,bank_transfer,STORE_116,,,
US931504,04/05/2025,jane.williams2408@email.com,GADGET-26,1,23.42,21.08,credit_card,STORE_118,SAVE10,10.0,100.0
US936219,04/05/2025,john.williams8330@yahoo.com,GADGET-61,5,149.32,746.6,google_pay,STORE_112,,,
US939199,04/05/2025,chris.jones7195@email.com,GADGET-39,4,183.33,549.99,bank_transfer,STORE_105,VIP25,25.0,250.0
US935322,04/05/2025,sam.johnson4963@gmail.com,GADGET-76,1,196.31,176.68,bank_transfer,STORE_108,SAVE10,10.0,100.0
US936026,04/05/2025,john.johnson1996@email.com,GADGET-33,4,125.39,426.33,apple_pay,STORE_118,WELCOME15,15.0,150.0
US933845,04/05/2025,maria.brown5612@email.com,GADGET-79,2,34.73,52.09,google_pay,STORE_117,VIP25,25.0,250.0
US938244,04/05/2025,maria.johnson3447@email.com,GADGET-28,5,79.93,399.65,paypal,STORE_108,,,
US940448,04/05/2025,john.williams8150@outlook.com,GADGET-48,1,245.1,245.1,apple_pay,STORE_105,,,
US938364,04/05/2025,sam.johnson4748@email.com,GADGET-34,1,289.82,246.35,paypal,STORE_106,WELCOME15,15.0,150.0
US926918,04/05/2025,maria.brown4411@outlook.com,GADGET-07,4,29.98,89.94,google_pay,STORE_115,VIP25,25.0,250.0
US928930,04/05/2025,chris.jones1888@email.com,GADGET-37,4,50.94,173.2,apple_pay,STORE_106,WELCOME15,15.0,150.0
US940149,04/05/2025,alex.williams3048@yahoo.com,GADGET-04,3,280.82,716.09,paypal,STORE_105,WELCOME15,15.0,150.0
US940435,04/05/2025,david.johnson8992@yahoo.com,GADGET-20,3,128.54,385.62,paypal,STORE_108,,,
