order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US386465,02/26/2025,alex.smith8907@email.com,GADGET-19,1,102.91,102.91,credit_card,STORE_104
US389382,02/26/2025,jane.miller9746@yahoo.com,GADGET-20,4,205.58,740.09,apple_pay,STORE_109
US387179,02/26/2025,maria.miller5489@gmail.com,GADGET-04,1,135.81,135.81,apple_pay,STORE_114
US392103,02/26/2025,jane.miller6613@outlook.com,GADGET-51,2,132.76,265.52,credit_card,STORE_105
US390106,02/26/2025,maria.brown8174@yahoo.com,GADGET-29,2,55.74,94.76,apple_pay,STORE_111
US394120,02/26/2025,alex.williams5306@yahoo.com,GADGET-43,2,284.36,568.72,paypal,STORE_111
US392897,02/26/2025,alex.smith8892@yahoo.com,GADGET-46,3,285.0,641.25,credit_card,STORE_115
US395671,02/26/2025,alex.johnson593@email.com,GADGET-70,5,150.3,751.5,apple_pay,STORE_116
US390952,02/26/2025,sam.miller6832@outlook.com,GADGET-13,3,151.42,340.69,credit_card,STORE_114
US397292,02/26/2025,chris.johnson58@yahoo.com,GADGET-20,1,73.22,73.22,google_pay,STORE_108
US388911,02/26/2025,john.brown2601@email.com,GADGET-57,2,269.96,404.94,paypal,STORE_119
US390014,02/26/2025,maria.brown2955@outlook.com,GADGET-26,1,249.04,249.04,credit_card,STORE_120
US395262,02/26/2025,chris.johnson9430@gmail.com,GADGET-34,4,241.56,966.24,bank_transfer,STORE_102
US385672,02/26/2025,maria.johnson1545@email.com,GADGET-25,2,288.33,576.66,google_pay,STORE_114
US385726,02/26/2025,chris.miller6336@email.com,GADGET-44,5,239.25,1076.62,paypal,STORE_117
US396801,02/26/2025,david.miller9629@gmail.com,GADGET-15,4,151.47,605.88,bank_transfer,STORE_111
US395840,02/26/2025,chris.brown33@email.com,GADGET-26,3,78.9,177.53,bank_transfer,STORE_117
US398025,02/26/2025,david.williams6673@email.com,GADGET-27,3,120.97,326.62,apple_pay,STORE_102
US392563,02/26/2025,jane.jones3525@email.com,GADGET-35,5,131.5,657.5,google_pay,STORE_108
US390077,02/26/2025,alex.jones2438@email.com,GADGET-08,2,57.52,86.28,google_pay,STORE_115
US392256,02/26/2025,john.miller2706@email.com,GADGET-78,2,165.81,331.62,paypal,STORE_110
US393913,02/26/2025,lisa.jones9619@outlook.com,GADGET-15,2,263.23,526.46,apple_pay,STORE_108
US386296,02/26/2025,alex.jones4071@outlook.com,GADGET-15,3,290.86,654.44,apple_pay,STORE_103
US390163,02/26/2025,lisa.johnson3632@outlook.com,GADGET-14,3,118.92,285.41,google_pay,STORE_116
US386880,02/26/2025,jane.miller7059@outlook.com,GADGET-54,4,37.2,148.8,google_pay,STORE_111
US393078,02/26/2025,sam.brown4298@gmail.com,GADGET-32,2,70.24,119.41,credit_card,STORE_113
US397138,02/26/2025,sam.williams122@yahoo.com,GADGET-33,3,85.01,255.03,paypal,STORE_108
US389923,02/26/2025,alex.miller4560@email.com,GADGET-19,3,235.29,705.87,credit_card,STORE_107
US385620,02/26/2025,david.miller7766@email.com,GADGET-45,1,96.39,96.39,paypal,STORE_115
US388149,02/26/2025,david.brown7182@gmail.com,GADGET-65,2,134.26,241.67,paypal,STORE_106
US391416,02/26/2025,chris.williams2550@outlook.com,GADGET-14,3,278.64,835.92,paypal,STORE_114
US397845,02/26/2025,sam.williams8578@email.com,GADGET-28,1,207.06,186.35,credit_card,STORE_102
US392914,02/26/2025,chris.johnson4496@gmail.com,GADGET-68,5,207.78,1038.9,bank_transfer,STORE_104
US396588,02/26/2025,jane.jones1624@outlook.com,GADGET-61,3,247.95,632.27,google_pay,STORE_102
US389768,02/26/2025,lisa.johnson1342@outlook.com,GADGET-27,3,134.64,343.33,apple_pay,STORE_108
US396327,02/26/2025,sam.williams78@outlook.com,GADGET-20,2,66.07,132.14,bank_transfer,STORE_120
US388753,02/26/2025,john.jones1300@email.com,GADGET-56,5,179.0,760.75,credit_card,STORE_106
US398170,02/26/2025,alex.johnson5136@yahoo.com,GADGET-78,1,240.04,240.04,google_pay,STORE_116
US386394,02/26/2025,david.miller3970@gmail.com,GADGET-02,1,287.09,287.09,paypal,STORE_105
US386996,02/26/2025,lisa.jones7001@gmail.com,GADGET-31,2,91.8,183.6,credit_card,STORE_108
US390550,02/26/2025,jane.jones8792@email.com,GADGET-20,2,122.38,244.76,apple_pay,STORE_102
US392502,02/26/2025,maria.brown6501@yahoo.com,GADGET-52,5,112.18,560.9,apple_pay,STORE_108
US390177,02/26/2025,david.johnson6068@yahoo.com,GADGET-76,3,112.46,337.38,apple_pay,STORE_103
US392435,02/26/2025,sam.miller1196@yahoo.com,GADGET-39,5,116.42,582.1,google_pay,STORE_112
US389074,02/26/2025,lisa.jones6760@email.com,GADGET-66,3,66.25,198.75,paypal,STORE_105
US395616,02/26/2025,alex.miller7546@outlook.com,GADGET-66,5,85.77,428.85,bank_transfer,STORE_104
US385798,02/26/2025,lisa.williams3873@yahoo.com,GADGET-58,1,202.77,202.77,google_pay,STORE_102
US395200,02/26/2025,lisa.williams3027@yahoo.com,GADGET-60,2,59.94,119.88,credit_card,STORE_116
US391098,02/26/2025,lisa.brown1026@yahoo.com,GADGET-72,3,131.05,393.15,apple_pay,STORE_116
US394547,02/26/2025,chris.smith498@yahoo.com,GADGET-67,3,32.45,87.62,apple_pay,STORE_104
US387333,02/26/2025,maria.smith7714@gmail.com,GADGET-39,4,151.68,606.72,apple_pay,STORE_112
US395954,02/26/2025,maria.miller2227@outlook.com,GADGET-67,2,35.86,71.72,bank_transfer,STORE_110
US387646,02/26/2025,maria.johnson9258@gmail.com,GADGET-52,3,82.26,246.78,bank_transfer,STORE_117
US398655,02/26/2025,alex.brown9633@gmail.com,GADGET-34,5,219.85,1099.25,apple_pay,STORE_114
US386020,02/26/2025,john.johnson9652@email.com,GADGET-36,4,47.6,190.4,paypal,STORE_104
US392003,02/26/2025,sam.williams5163@yahoo.com,GADGET-17,5,220.4,936.7,credit_card,STORE_118
US387792,02/26/2025,jane.williams8506@yahoo.com,GADGET-52,3,159.85,479.55,paypal,STORE_104
US397382,02/26/2025,jane.williams5123@email.com,GADGET-73,2,230.0,460.0,credit_card,STORE_112
US389677,02/26/2025,jane.jones2424@outlook.com,GADGET-09,1,281.61,281.61,paypal,STORE_103
US387406,02/26/2025,maria.smith2723@yahoo.com,GADGET-47,4,95.09,380.36,bank_transfer,STORE_105
US391874,02/26/2025,john.williams2241@email.com,GADGET-78,2,160.18,320.36,credit_card,STORE_106
US393697,02/26/2025,maria.williams2928@outlook.com,GADGET-37,4,252.54,1010.16,apple_pay,STORE_112
US389819,02/26/2025,sam.brown9795@yahoo.com,GADGET-11,1,123.51,104.98,apple_pay,STORE_104
US392538,02/26/2025,maria.jones556@email.com,GADGET-77,2,163.91,327.82,bank_transfer,STORE_108
US391217,02/26/2025,sam.johnson109@gmail.com,GADGET-58,2,76.79,153.58,apple_pay,STORE_116
US397726,02/26/2025,lisa.smith9158@yahoo.com,GADGET-17,2,111.33,222.66,paypal,STORE_114
US390150,02/26/2025,john.miller7898@outlook.com,GADGET-67,4,148.26,504.08,credit_card,STORE_117
US384955,02/26/2025,maria.williams1969@outlook.com,GADGET-22,4,69.11,276.44,credit_card,STORE_105
US384805,02/26/2025,david.brown1133@outlook.com,GADGET-67,5,241.98,1209.9,apple_pay,STORE_105
US389476,02/26/2025,john.miller2067@yahoo.com,GADGET-35,4,50.4,201.6,bank_transfer,STORE_104
US390852,02/26/2025,john.smith1@outlook.com,GADGET-66,2,41.83,62.74,google_pay,STORE_113
US391223,02/26/2025,john.brown9944@gmail.com,GADGET-62,2,202.99,365.38,credit_card,STORE_107
US394872,02/26/2025,david.miller1361@yahoo.com,GADGET-42,2,272.73,545.46,google_pay,STORE_102
