order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US575627,03/11/2025,alex.williams7059@email.com,GADGET-68,2,171.76,291.99,credit_card,STORE_110,WELCOME15,15.0,150.0
US581470,03/11/2025,sam.smith5584@outlook.com,GADGET-35,1,234.51,211.06,paypal,STORE_113,SAVE10,10.0,100.0
US573638,03/11/2025,jane.smith8362@email.com,GADGET-52,5,237.01,948.04,paypal,STORE_105,SAVE20,20.0,200.0
US584112,03/11/2025,john.smith9325@email.com,GADGET-64,1,158.47,126.78,credit_card,STORE_112,SAVE20,20.0,200.0
US570673,03/11/2025,alex.jones7537@gmail.com,GADGET-58,2,77.2,154.4,bank_transfer,STORE_102,,,
US575029,03/11/2025,alex.brown1742@email.com,GADGET-70,4,267.54,1070.16,bank_transfer,STORE_113,,,
US575744,03/11/2025,lisa.williams5546@gmail.com,GADGET-44,5,89.3,446.5,credit_card,STORE_110,,,
US570993,03/11/2025,lisa.williams9438@outlook.com,GADGET-48,4,33.16,132.64,credit_card,STORE_105,,,
US570555,03/11/2025,lisa.brown3474@email.com,GADGET-66,4,82.69,330.76,apple_pay,STORE_101,,,
US575718,03/11/2025,jane.williams8356@gmail.com,GADGET-62,5,102.28,383.55,credit_card,STORE_101,VIP25,25.0,250.0
US577393,03/11/2025,lisa.jones9206@gmail.com,GADGET-52,1,102.16,102.16,bank_transfer,STORE_116,,,
US579398,03/11/2025,sam.smith6523@gmail.com,GADGET-15,3,198.32,594.96,google_pay,STORE_116,,,
US577287,03/11/2025,chris.jones4442@gmail.com,GADGET-18,5,268.63,1141.68,google_pay,STORE_113,WELCOME15,15.0,150.0
US571206,03/11/2025,chris.smith4719@yahoo.com,GADGET-42,5,63.59,286.16,google_pay,STORE_111,SAVE10,10.0,100.0
US570182,03/11/2025,john.williams2637@gmail.com,GADGET-47,2,147.3,294.6,paypal,STORE_102,,,
US582061,03/11/2025,lisa.williams2962@outlook.com,GADGET-77,1,250.75,250.75,bank_transfer,STORE_119,,,
US577000,03/11/2025,maria.johnson2572@email.com,GADGET-16,1,118.29,118.29,bank_transfer,STORE_112,,,
US582813,03/11/2025,maria.smith5273@gmail.com,GADGET-18,2,211.66,423.32,google_pay,STORE_104,,,
US570918,03/11/2025,sam.smith2419@yahoo.com,GADGET-60,1,124.28,124.28,apple_pay,STORE_105,,,
US570841,03/11/2025,alex.miller2996@gmail.com,GADGET-45,4,92.56,314.7,apple_pay,STORE_112,WELCOME15,15.0,150.0
US580612,03/11/2025,chris.johnson7610@gmail.com,GADGET-45,4,287.85,921.12,bank_transfer,STORE_106,SAVE20,20.0,200.0
US573806,03/11/2025,chris.brown7484@gmail.com,GADGET-62,2,84.18,168.36,paypal,STORE_114,,,
US583975,03/11/2025,chris.brown6831@gmail.com,GADGET-14,4,223.19,892.76,google_pay,STORE_119,,,
US574444,03/11/2025,david.miller7893@outlook.com,GADGET-22,3,150.71,452.13,paypal,STORE_111,,,
US573937,03/11/2025,jane.smith5132@outlook.com,GADGET-35,2,258.38,387.57,credit_card,STORE_120,VIP25,25.0,250.0
US571057,03/11/2025,david.smith4149@outlook.com,GADGET-27,3,130.24,390.72,google_pay,STORE_119,,,
US582160,03/11/2025,lisa.miller6514@outlook.com,GADGET-35,4,141.09,564.36,paypal,STORE_114,,,
US574095,03/11/2025,alex.williams1085@outlook.com,GADGET-39,5,25.65,128.25,credit_card,STORE_108,,,
US570788,03/11/2025,lisa.williams5058@gmail.com,GADGET-43,5,111.09,416.59,apple_pay,STORE_105,VIP25,25.0,250.0
US570560,03/11/2025,david.williams9703@yahoo.com,GADGET-19,5,96.21,432.94,paypal,STORE_107,SAVE10,10.0,100.0
US582604,03/11/2025,alex.miller4072@outlook.com,GADGET-53,4,146.06,584.24,bank_transfer,STORE_116,,,
