order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1231335,04/26/2025,jane.brown4637@gmail.com,GADGET-51,3,148.03,444.09,bank_transfer,STORE_120,,,
US1228237,04/26/2025,jane.miller8392@email.com,GADGET-72,3,277.48,832.44,bank_transfer,STORE_106,,,
US1235909,04/26/2025,david.miller9363@outlook.com,GADGET-19,4,225.66,767.24,google_pay,STORE_109,WELCOME15,15.0,150.0
US1228188,04/26/2025,chris.smith8007@gmail.com,GADGET-34,1,149.52,112.14,apple_pay,STORE_105,VIP25,25.0,250.0
US1227647,04/26/2025,chris.jones1208@yahoo.com,GADGET-28,3,248.86,597.26,paypal,STORE_104,SAVE20,20.0,200.0
US1238699,04/26/2025,maria.williams9031@email.com,GADGET-16,2,123.9,247.8,apple_pay,STORE_103,,,
US1234793,04/26/2025,alex.jones1813@outlook.com,GADGET-01,4,147.4,442.2,bank_transfer,STORE_106,VIP25,25.0,250.0
US1230571,04/26/2025,chris.smith9503@yahoo.com,GADGET-43,3,148.0,377.4,credit_card,STORE_102,WELCOME15,15.0,150.0
US1227206,04/26/2025,chris.jones4812@outlook.com,GADGET-20,2,181.95,363.9,apple_pay,STORE_114,,,
US1231698,04/26/2025,david.jones3107@outlook.com,GADGET-51,5,183.54,917.7,google_pay,STORE_106,,,
US1239667,04/26/2025,john.brown6385@outlook.com,GADGET-06,2,182.56,310.35,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1229195,04/26/2025,david.jones2382@yahoo.com,GADGET-36,3,219.85,527.64,google_pay,STORE_113,SAVE20,20.0,200.0
US1235657,04/26/2025,maria.brown2399@gmail.com,GADGET-73,3,92.65,222.36,google_pay,STORE_118,SAVE20,20.0,200.0
US1232603,04/26/2025,john.williams6290@outlook.com,GADGET-09,1,219.03,164.27,bank_transfer,STORE_113,VIP25,25.0,250.0
US1238139,04/26/2025,alex.williams6096@yahoo.com,GADGET-48,4,40.49,161.96,paypal,STORE_107,,,
US1235792,04/26/2025,jane.williams2125@outlook.com,GADGET-23,3,37.29,83.9,bank_transfer,STORE_102,VIP25,25.0,250.0
US1234961,04/26/2025,john.jones2145@outlook.com,GADGET-35,1,234.7,234.7,credit_card,STORE_110,,,
US1236509,04/26/2025,chris.johnson4716@email.com,GADGET-63,4,279.05,1116.2,bank_transfer,STORE_106,,,
US1238515,04/26/2025,david.miller4783@outlook.com,GADGET-79,2,292.21,525.98,apple_pay,STORE_119,SAVE10,10.0,100.0
US1231229,04/26/2025,lisa.smith4724@gmail.com,GADGET-64,4,198.29,674.19,credit_card,STORE_119,WELCOME15,15.0,150.0
US1232354,04/26/2025,jane.smith5457@yahoo.com,GADGET-01,2,118.93,237.86,paypal,STORE_108,,,
US1229845,04/26/2025,jane.miller1572@email.com,GADGET-18,1,108.47,108.47,bank_transfer,STORE_113,,,
US1238634,04/26/2025,alex.smith5610@yahoo.com,GADGET-71,4,102.96,411.84,google_pay,STORE_119,,,
US1235991,04/26/2025,sam.williams1859@yahoo.com,GADGET-78,4,213.39,853.56,paypal,STORE_113,,,
US1235842,04/26/2025,lisa.smith8492@email.com,GADGET-33,2,210.27,420.54,google_pay,STORE_103,,,
US1239073,04/26/2025,david.williams1699@gmail.com,GADGET-69,2,68.93,137.86,bank_transfer,STORE_112,,,
US1234473,04/26/2025,lisa.brown6031@gmail.com,GADGET-44,2,94.85,170.73,credit_card,STORE_112,SAVE10,10.0,100.0
US1233761,04/26/2025,chris.jones467@gmail.com,GADGET-45,5,146.88,624.24,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1234107,04/26/2025,maria.brown9849@outlook.com,GADGET-59,5,234.66,1055.97,paypal,STORE_106,SAVE10,10.0,100.0
US1239635,04/26/2025,david.johnson333@yahoo.com,GADGET-03,1,20.72,20.72,paypal,STORE_105,,,
US1229632,04/26/2025,john.brown9550@email.com,GADGET-68,4,268.6,1074.4,paypal,STORE_110,,,
US1238318,04/26/2025,sam.brown8495@email.com,GADGET-42,5,37.79,188.95,bank_transfer,STORE_105,,,
US1226344,04/26/2025,sam.jones1708@outlook.com,GADGET-39,4,134.28,429.7,google_pay,STORE_106,SAVE20,20.0,200.0
US1225644,04/26/2025,sam.johnson3210@outlook.com,GADGET-66,4,74.17,296.68,bank_transfer,STORE_120,,,
US1233403,04/26/2025,maria.brown3346@yahoo.com,GADGET-69,5,257.06,1285.3,google_pay,STORE_112,,,
US1226096,04/26/2025,david.williams8970@yahoo.com,GADGET-41,2,175.84,298.93,paypal,STORE_109,WELCOME15,15.0,150.0
US1238654,04/26/2025,alex.miller2844@outlook.com,GADGET-04,4,106.92,427.68,apple_pay,STORE_105,,,
US1227998,04/26/2025,john.williams9029@yahoo.com,GADGET-32,5,94.35,471.75,google_pay,STORE_105,,,
US1237079,04/26/2025,alex.williams2558@email.com,GADGET-35,5,127.37,636.85,bank_transfer,STORE_104,,,
US1228570,04/26/2025,jane.miller6236@email.com,GADGET-41,5,83.72,334.88,bank_transfer,STORE_106,SAVE20,20.0,200.0
US1237811,04/26/2025,lisa.johnson9534@email.com,GADGET-41,5,57.9,289.5,google_pay,STORE_117,,,
US1226392,04/26/2025,alex.brown9924@outlook.com,GADGET-08,1,258.21,258.21,bank_transfer,STORE_103,,,
US1237947,04/26/2025,chris.jones3583@outlook.com,GADGET-75,4,219.22,876.88,apple_pay,STORE_120,,,
US1233933,04/26/2025,lisa.williams8485@email.com,GADGET-57,4,190.07,760.28,google_pay,STORE_111,,,
US1226198,04/26/2025,maria.johnson2105@yahoo.com,GADGET-55,5,224.38,1121.9,apple_pay,STORE_105,,,
US1237017,04/26/2025,john.williams6301@yahoo.com,GADGET-27,4,141.54,452.93,paypal,STORE_112,SAVE20,20.0,200.0
US1237926,04/26/2025,alex.jones6701@gmail.com,GADGET-22,4,76.52,260.17,paypal,STORE_119,WELCOME15,15.0,150.0
