order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US624221,03/14/2025,david.jones248@gmail.com,GADGET-21,3,207.43,622.29,google_pay,STORE_105,,,
US614919,03/14/2025,john.williams5673@yahoo.com,GADGET-29,3,204.85,460.91,bank_transfer,STORE_103,VIP25,25.0,250.0
US620257,03/14/2025,sam.johnson7039@yahoo.com,GADGET-18,2,65.33,130.66,google_pay,STORE_120,,,
US614178,03/14/2025,maria.miller9456@outlook.com,GADGET-21,3,210.75,632.25,apple_pay,STORE_104,,,
US626102,03/14/2025,maria.smith8335@yahoo.com,GADGET-43,1,62.24,46.68,apple_pay,STORE_113,VIP25,25.0,250.0
US625895,03/14/2025,maria.johnson8456@outlook.com,GADGET-76,4,21.85,87.4,paypal,STORE_117,,,
US623461,03/14/2025,david.johnson5527@outlook.com,GADGET-30,2,129.05,258.1,credit_card,STORE_113,,,
US616411,03/14/2025,maria.brown4874@email.com,GADGET-01,1,159.11,119.33,bank_transfer,STORE_115,VIP25,25.0,250.0
US623579,03/14/2025,chris.williams2300@email.com,GADGET-46,4,74.39,297.56,google_pay,STORE_101,,,
US615493,03/14/2025,john.jones6118@gmail.com,GADGET-47,3,64.87,194.61,credit_card,STORE_119,,,
US620250,03/14/2025,maria.brown7466@gmail.com,GADGET-37,5,258.66,1293.3,bank_transfer,STORE_105,,,
US619193,03/14/2025,maria.miller4519@yahoo.com,GADGET-08,2,170.95,273.52,google_pay,STORE_120,SAVE20,20.0,200.0
US625218,03/14/2025,maria.miller2836@email.com,GADGET-17,1,20.0,20.0,paypal,STORE_115,,,
US625209,03/14/2025,alex.smith419@outlook.com,GADGET-59,5,174.09,870.45,apple_pay,STORE_120,,,
US620703,03/14/2025,john.brown6848@email.com,GADGET-63,2,84.56,143.75,credit_card,STORE_117,WELCOME15,15.0,150.0
US622378,03/14/2025,maria.jones5145@outlook.com,GADGET-23,4,153.53,460.59,apple_pay,STORE_120,VIP25,25.0,250.0
US619657,03/14/2025,maria.brown1952@outlook.com,GADGET-63,2,285.74,571.48,paypal,STORE_116,,,
US615084,03/14/2025,chris.miller4673@email.com,GADGET-21,1,228.48,228.48,google_pay,STORE_115,,,
US626229,03/14/2025,john.johnson3957@gmail.com,GADGET-45,2,273.93,547.86,paypal,STORE_108,,,
US623481,03/14/2025,chris.jones9797@yahoo.com,GADGET-72,1,76.93,57.7,google_pay,STORE_120,VIP25,25.0,250.0
US626281,03/14/2025,maria.brown7073@email.com,GADGET-46,3,117.29,263.9,apple_pay,STORE_111,VIP25,25.0,250.0
US618359,03/14/2025,chris.williams5203@email.com,GADGET-45,1,27.49,27.49,paypal,STORE_115,,,
US618421,03/14/2025,lisa.miller9888@outlook.com,GADGET-56,5,108.6,407.25,apple_pay,STORE_107,VIP25,25.0,250.0
US613715,03/14/2025,john.smith9447@outlook.com,GADGET-01,1,221.76,221.76,apple_pay,STORE_102,,,
US622116,03/14/2025,maria.johnson8343@email.com,GADGET-59,2,285.5,428.25,paypal,STORE_115,VIP25,25.0,250.0
US618781,03/14/2025,lisa.smith9839@outlook.com,GADGET-22,5,35.99,152.96,paypal,STORE_115,WELCOME15,15.0,150.0
US615271,03/14/2025,lisa.miller1867@outlook.com,GADGET-66,3,63.48,171.4,credit_card,STORE_109,SAVE10,10.0,100.0
US615063,03/14/2025,john.brown2240@yahoo.com,GADGET-28,5,163.84,696.32,apple_pay,STORE_108,WELCOME15,15.0,150.0
US616978,03/14/2025,maria.jones1667@gmail.com,GADGET-30,3,100.03,300.09,bank_transfer,STORE_116,,,
US620433,03/14/2025,david.johnson7935@email.com,GADGET-16,2,283.32,509.98,apple_pay,STORE_104,SAVE10,10.0,100.0
US624475,03/14/2025,jane.smith1300@outlook.com,GADGET-31,1,202.73,202.73,bank_transfer,STORE_112,,,
US616759,03/14/2025,john.miller1110@outlook.com,GADGET-68,1,196.15,196.15,google_pay,STORE_119,,,
US621430,03/14/2025,chris.johnson5847@yahoo.com,GADGET-75,5,36.98,166.41,credit_card,STORE_119,SAVE10,10.0,100.0
US623395,03/14/2025,sam.johnson4656@outlook.com,GADGET-11,3,263.35,632.04,google_pay,STORE_120,SAVE20,20.0,200.0
US624167,03/14/2025,lisa.brown7142@gmail.com,GADGET-35,5,213.88,1069.4,apple_pay,STORE_117,,,
US618000,03/14/2025,john.brown5198@outlook.com,GADGET-67,5,77.21,386.05,apple_pay,STORE_116,,,
US624540,03/14/2025,jane.johnson1470@yahoo.com,GADGET-47,1,116.32,116.32,bank_transfer,STORE_116,,,
US615619,03/14/2025,david.brown3219@email.com,GADGET-77,1,178.06,142.45,credit_card,STORE_101,SAVE20,20.0,200.0
US626055,03/14/2025,john.miller8450@outlook.com,GADGET-64,2,90.61,181.22,apple_pay,STORE_109,,,
US623245,03/14/2025,alex.jones387@email.com,GADGET-25,4,73.27,219.81,apple_pay,STORE_110,VIP25,25.0,250.0
US618422,03/14/2025,john.brown9904@email.com,GADGET-39,3,207.22,621.66,credit_card,STORE_106,,,
US625778,03/14/2025,lisa.miller9044@yahoo.com,GADGET-76,4,87.33,261.99,apple_pay,STORE_108,VIP25,25.0,250.0
US619311,03/14/2025,jane.williams3386@outlook.com,GADGET-64,1,60.17,45.13,credit_card,STORE_113,VIP25,25.0,250.0
US620996,03/14/2025,john.williams4011@yahoo.com,GADGET-10,4,183.74,734.96,apple_pay,STORE_108,,,
US626506,03/14/2025,chris.brown2412@yahoo.com,GADGET-36,1,276.89,276.89,apple_pay,STORE_117,,,
US622431,03/14/2025,jane.williams2101@gmail.com,GADGET-27,3,147.17,441.51,apple_pay,STORE_104,,,
US623899,03/14/2025,maria.williams5391@gmail.com,GADGET-28,3,135.7,305.32,bank_transfer,STORE_111,VIP25,25.0,250.0
US614139,03/14/2025,sam.smith1736@yahoo.com,GADGET-10,4,184.38,663.77,paypal,STORE_116,SAVE10,10.0,100.0
US615923,03/14/2025,maria.jones4515@yahoo.com,GADGET-05,4,51.17,173.98,paypal,STORE_119,WELCOME15,15.0,150.0
US620285,03/14/2025,maria.brown9706@gmail.com,GADGET-04,3,280.28,840.84,credit_card,STORE_118,,,
US621647,03/14/2025,chris.jones7341@gmail.com,GADGET-68,4,216.46,779.26,paypal,STORE_105,SAVE10,10.0,100.0
US619827,03/14/2025,lisa.miller8707@email.com,GADGET-18,1,184.89,184.89,credit_card,STORE_111,,,
US616668,03/14/2025,david.johnson2478@outlook.com,GADGET-54,5,172.21,731.89,apple_pay,STORE_117,WELCOME15,15.0,150.0
US623632,03/14/2025,david.brown4351@email.com,GADGET-60,5,183.89,919.45,bank_transfer,STORE_120,,,
US625175,03/14/2025,jane.jones1331@gmail.com,GADGET-27,1,134.44,114.27,paypal,STORE_102,WELCOME15,15.0,150.0
US619652,03/14/2025,jane.miller7572@email.com,GADGET-49,1,114.95,114.95,google_pay,STORE_113,,,
US614265,03/14/2025,david.miller4626@yahoo.com,GADGET-45,1,191.06,191.06,bank_transfer,STORE_114,,,
US618088,03/14/2025,chris.williams2241@email.com,GADGET-62,5,299.82,1199.28,bank_transfer,STORE_110,SAVE20,20.0,200.0
US620618,03/14/2025,jane.brown503@email.com,GADGET-03,3,196.06,470.54,bank_transfer,STORE_103,SAVE20,20.0,200.0
US626500,03/14/2025,lisa.jones4852@outlook.com,GADGET-14,3,295.07,663.91,apple_pay,STORE_119,VIP25,25.0,250.0
US615480,03/14/2025,david.miller8358@gmail.com,GADGET-02,1,273.94,273.94,apple_pay,STORE_104,,,
US613503,03/14/2025,sam.smith104@gmail.com,GADGET-53,1,220.91,198.82,apple_pay,STORE_113,SAVE10,10.0,100.0
US622747,03/14/2025,lisa.jones9427@gmail.com,GADGET-21,5,128.87,483.26,paypal,STORE_116,VIP25,25.0,250.0
US616333,03/14/2025,jane.jones5519@gmail.com,GADGET-34,4,72.76,291.04,bank_transfer,STORE_112,,,
US626346,03/14/2025,alex.smith675@gmail.com,GADGET-07,3,158.08,474.24,google_pay,STORE_102,,,
US615130,03/14/2025,lisa.brown6298@gmail.com,GADGET-56,5,287.73,1438.65,apple_pay,STORE_110,,,
US619762,03/14/2025,lisa.williams1559@email.com,GADGET-11,2,25.88,51.76,bank_transfer,STORE_112,,,
US622655,03/14/2025,alex.brown6267@gmail.com,GADGET-02,1,50.86,50.86,paypal,STORE_112,,,
US613876,03/14/2025,maria.brown798@outlook.com,GADGET-03,2,235.68,377.09,credit_card,STORE_119,SAVE20,20.0,200.0
US623293,03/14/2025,alex.williams7646@yahoo.com,GADGET-55,4,246.54,739.62,credit_card,STORE_112,VIP25,25.0,250.0
US614327,03/14/2025,maria.brown4601@gmail.com,GADGET-07,2,247.69,495.38,bank_transfer,STORE_103,,,
US618107,03/14/2025,alex.miller4015@email.com,GADGET-60,2,54.01,86.42,paypal,STORE_117,SAVE20,20.0,200.0
US617514,03/14/2025,john.jones5545@yahoo.com,GADGET-77,1,296.46,251.99,google_pay,STORE_116,WELCOME15,15.0,150.0
US618072,03/14/2025,alex.miller804@yahoo.com,GADGET-19,2,94.69,189.38,apple_pay,STORE_116,,,
US621380,03/14/2025,alex.jones4698@yahoo.com,GADGET-64,5,75.21,376.05,bank_transfer,STORE_103,,,
US615952,03/14/2025,jane.williams1161@email.com,GADGET-72,1,204.54,173.86,apple_pay,STORE_103,WELCOME15,15.0,150.0
US623498,03/14/2025,chris.williams8803@outlook.com,GADGET-25,5,88.8,444.0,credit_card,STORE_108,,,
US614669,03/14/2025,john.williams7659@gmail.com,GADGET-17,2,143.08,243.24,credit_card,STORE_117,WELCOME15,15.0,150.0
US621348,03/14/2025,chris.brown3690@outlook.com,GADGET-32,2,204.66,327.46,apple_pay,STORE_113,SAVE20,20.0,200.0
US624605,03/14/2025,chris.johnson9850@email.com,GADGET-77,3,105.32,236.97,apple_pay,STORE_115,VIP25,25.0,250.0
US616590,03/14/2025,alex.williams307@outlook.com,GADGET-39,3,269.93,688.32,google_pay,STORE_110,WELCOME15,15.0,150.0
US623367,03/14/2025,john.johnson7261@outlook.com,GADGET-32,3,50.84,137.27,paypal,STORE_115,SAVE10,10.0,100.0
US617061,03/14/2025,lisa.brown3114@email.com,GADGET-73,2,55.03,110.06,apple_pay,STORE_113,,,
US621071,03/14/2025,chris.brown470@gmail.com,GADGET-24,3,222.6,667.8,google_pay,STORE_101,,,
US625558,03/14/2025,chris.williams9730@email.com,GADGET-04,5,86.51,367.67,google_pay,STORE_101,WELCOME15,15.0,150.0
US617196,03/14/2025,jane.williams8423@gmail.com,GADGET-18,5,272.9,1228.05,paypal,STORE_119,SAVE10,10.0,100.0
US622885,03/14/2025,chris.miller3369@email.com,GADGET-58,1,141.25,105.94,apple_pay,STORE_104,VIP25,25.0,250.0
US625323,03/14/2025,chris.smith4285@gmail.com,GADGET-17,5,28.02,105.07,google_pay,STORE_118,VIP25,25.0,250.0
US621732,03/14/2025,sam.williams1521@yahoo.com,GADGET-34,2,42.42,84.84,google_pay,STORE_109,,,
US624766,03/14/2025,john.johnson8571@outlook.com,GADGET-04,2,184.41,368.82,bank_transfer,STORE_109,,,
US615939,03/14/2025,david.brown3739@gmail.com,GADGET-56,1,95.74,86.17,bank_transfer,STORE_116,SAVE10,10.0,100.0
US625592,03/14/2025,chris.smith7839@email.com,GADGET-67,2,94.24,188.48,paypal,STORE_106,,,
US614565,03/14/2025,sam.smith1815@email.com,GADGET-22,1,276.92,276.92,credit_card,STORE_105,,,
US615667,03/14/2025,alex.jones1804@outlook.com,GADGET-58,3,187.86,479.04,paypal,STORE_119,WELCOME15,15.0,150.0
US621432,03/14/2025,david.brown4485@outlook.com,GADGET-08,5,176.73,883.65,paypal,STORE_101,,,
US622450,03/14/2025,chris.miller6657@gmail.com,GADGET-71,4,162.16,551.34,apple_pay,STORE_117,WELCOME15,15.0,150.0
US619487,03/14/2025,maria.smith7125@email.com,GADGET-29,5,67.75,338.75,google_pay,STORE_114,,,
US616068,03/14/2025,maria.brown4171@email.com,GADGET-12,1,168.69,168.69,credit_card,STORE_106,,,
US616549,03/14/2025,david.johnson1730@email.com,GADGET-79,1,290.68,290.68,credit_card,STORE_102,,,
US624935,03/14/2025,chris.johnson2859@email.com,GADGET-48,1,294.04,294.04,paypal,STORE_111,,,
US619454,03/14/2025,lisa.williams7504@gmail.com,GADGET-05,2,126.72,215.42,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US617659,03/14/2025,sam.miller8615@email.com,GADGET-78,2,125.43,200.69,credit_card,STORE_114,SAVE20,20.0,200.0
US623251,03/14/2025,sam.miller1775@gmail.com,GADGET-29,3,255.55,766.65,paypal,STORE_111,,,
US626358,03/14/2025,john.jones3828@yahoo.com,GADGET-67,3,254.07,685.99,bank_transfer,STORE_110,SAVE10,10.0,100.0
US626643,03/14/2025,john.miller8839@email.com,GADGET-15,2,108.29,216.58,credit_card,STORE_110,,,
US618987,03/14/2025,sam.brown4742@email.com,GADGET-65,3,74.98,224.94,credit_card,STORE_111,,,
