order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US086502,02/05/2025,sam.williams4218@outlook.com,GADGET-13,5,146.86,734.3,google_pay,STORE_119
US091598,02/05/2025,john.brown8005@outlook.com,GADGET-60,1,272.07,272.07,bank_transfer,STORE_103
US086196,02/05/2025,sam.johnson4274@gmail.com,GADGET-15,2,142.86,228.58,apple_pay,STORE_105
US090774,02/05/2025,jane.williams6627@yahoo.com,GADGET-34,5,94.62,402.13,bank_transfer,STORE_110
US087044,02/05/2025,sam.jones9459@gmail.com,GADGET-50,4,66.58,239.69,apple_pay,STORE_120
US087140,02/05/2025,john.smith2883@outlook.com,GADGET-30,2,50.22,100.44,google_pay,STORE_116
US099083,02/05/2025,john.miller4480@outlook.com,GADGET-24,5,186.91,934.55,paypal,STORE_119
US087981,02/05/2025,david.jones7716@yahoo.com,GADGET-20,2,181.09,325.96,apple_pay,STORE_107
US095180,02/05/2025,sam.miller5822@email.com,GADGET-26,5,194.08,970.4,google_pay,STORE_110
US096390,02/05/2025,lisa.miller6727@outlook.com,GADGET-53,2,168.67,337.34,bank_transfer,STORE_103
US097076,02/05/2025,lisa.johnson8372@outlook.com,GADGET-01,3,192.81,578.43,google_pay,STORE_108
US096824,02/05/2025,chris.johnson4651@outlook.com,GADGET-62,4,41.66,166.64,paypal,STORE_110
US086735,02/05/2025,maria.johnson4845@outlook.com,GADGET-62,4,125.1,500.4,paypal,STORE_120
US097617,02/05/2025,david.brown8868@yahoo.com,GADGET-21,1,292.21,292.21,credit_card,STORE_102
US088900,02/05/2025,alex.smith52@yahoo.com,GADGET-77,3,170.2,510.6,google_pay,STORE_113
US096967,02/05/2025,john.miller4952@yahoo.com,GADGET-08,3,226.73,680.19,credit_card,STORE_103
US093086,02/05/2025,sam.smith68@gmail.com,GADGET-57,3,192.31,461.54,credit_card,STORE_113
US086802,02/05/2025,alex.brown8310@gmail.com,GADGET-50,3,72.17,184.03,paypal,STORE_117
US095057,02/05/2025,john.williams497@gmail.com,GADGET-51,5,108.82,462.48,google_pay,STORE_119
US099114,02/05/2025,david.miller5559@gmail.com,GADGET-74,1,262.59,262.59,apple_pay,STORE_118
US097591,02/05/2025,alex.williams4175@gmail.com,GADGET-21,2,120.01,216.02,credit_card,STORE_115
US095241,02/05/2025,maria.johnson9636@yahoo.com,GADGET-06,3,82.46,185.53,credit_card,STORE_102
US092483,02/05/2025,jane.brown9404@yahoo.com,GADGET-66,5,49.46,197.84,paypal,STORE_113
US087148,02/05/2025,sam.smith5861@outlook.com,GADGET-78,3,149.26,447.78,credit_card,STORE_118
US090324,02/05/2025,chris.smith2318@outlook.com,GADGET-28,3,147.53,442.59,google_pay,STORE_115
US087128,02/05/2025,lisa.smith576@email.com,GADGET-14,5,189.04,945.2,google_pay,STORE_118
US099087,02/05/2025,jane.miller1661@outlook.com,GADGET-64,4,154.2,616.8,apple_pay,STORE_101
US086964,02/05/2025,alex.johnson3576@email.com,GADGET-29,3,131.66,355.48,google_pay,STORE_120
US092085,02/05/2025,alex.johnson1376@yahoo.com,GADGET-65,1,137.31,137.31,google_pay,STORE_114
US089913,02/05/2025,lisa.miller5642@email.com,GADGET-01,2,57.37,91.79,google_pay,STORE_118
US093273,02/05/2025,jane.jones4773@outlook.com,GADGET-78,1,91.42,91.42,apple_pay,STORE_111
US090699,02/05/2025,maria.brown1396@outlook.com,GADGET-64,3,181.6,544.8,google_pay,STORE_114
US097112,02/05/2025,john.smith5380@email.com,GADGET-43,2,35.67,64.21,google_pay,STORE_109
US085727,02/05/2025,david.johnson775@yahoo.com,GADGET-22,4,204.4,817.6,google_pay,STORE_112
US095955,02/05/2025,maria.jones2@email.com,GADGET-58,3,112.1,336.3,paypal,STORE_108
US086368,02/05/2025,chris.johnson5529@gmail.com,GADGET-09,5,135.63,678.15,credit_card,STORE_102
US087823,02/05/2025,jane.williams1251@gmail.com,GADGET-65,5,147.25,736.25,bank_transfer,STORE_114
US099554,02/05/2025,lisa.brown9837@email.com,GADGET-22,4,76.88,307.52,google_pay,STORE_112
US094475,02/05/2025,alex.smith6418@gmail.com,GADGET-38,3,177.56,479.41,credit_card,STORE_110
US092194,02/05/2025,jane.williams7465@yahoo.com,GADGET-62,5,80.13,340.55,bank_transfer,STORE_102
