order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US948605,04/06/2025,maria.miller4136@yahoo.com,GADGET-43,3,271.24,813.72,apple_pay,STORE_108,,,
US952403,04/06/2025,david.brown9627@email.com,GADGET-74,4,43.85,175.4,google_pay,STORE_120,,,
US941191,04/06/2025,alex.jones9490@email.com,GADGET-32,2,35.49,63.88,google_pay,STORE_101,SAVE10,10.0,100.0
US947924,04/06/2025,lisa.johnson3870@yahoo.com,GADGET-70,5,64.05,240.19,paypal,STORE_103,VIP25,25.0,250.0
US951601,04/06/2025,lisa.johnson5497@email.com,GADGET-51,3,289.59,868.77,paypal,STORE_119,,,
US943419,04/06/2025,chris.jones4696@gmail.com,GADGET-14,2,287.87,460.59,apple_pay,STORE_112,SAVE20,20.0,200.0
US942225,04/06/2025,john.johnson9719@outlook.com,GADGET-59,4,29.18,116.72,google_pay,STORE_118,,,
US940620,04/06/2025,alex.johnson2595@gmail.com,GADGET-04,3,228.74,686.22,google_pay,STORE_115,,,
US953342,04/06/2025,sam.jones7361@email.com,GADGET-34,4,125.28,375.84,paypal,STORE_111,VIP25,25.0,250.0
US945431,04/06/2025,maria.williams6191@outlook.com,GADGET-75,4,152.85,611.4,google_pay,STORE_109,,,
US949498,04/06/2025,lisa.jones9656@gmail.com,GADGET-50,1,170.75,170.75,credit_card,STORE_111,,,
US950757,04/06/2025,chris.brown7816@yahoo.com,GADGET-16,2,262.24,445.81,google_pay,STORE_104,WELCOME15,15.0,150.0
US942494,04/06/2025,maria.johnson8005@email.com,GADGET-76,4,32.02,102.46,bank_transfer,STORE_107,SAVE20,20.0,200.0
US952289,04/06/2025,john.jones7097@email.com,GADGET-31,2,148.89,223.33,credit_card,STORE_106,VIP25,25.0,250.0
US947319,04/06/2025,jane.miller7610@gmail.com,GADGET-39,4,253.42,1013.68,paypal,STORE_111,,,
US949599,04/06/2025,chris.miller7127@outlook.com,GADGET-24,2,254.66,509.32,apple_pay,STORE_114,,,
US948542,04/06/2025,chris.smith5526@gmail.com,GADGET-15,2,72.53,145.06,apple_pay,STORE_115,,,
US941980,04/06/2025,alex.miller8253@outlook.com,GADGET-68,2,167.55,251.33,credit_card,STORE_108,VIP25,25.0,250.0
US948328,04/06/2025,david.brown7865@outlook.com,GADGET-09,5,265.19,1325.95,google_pay,STORE_116,,,
US954123,04/06/2025,sam.johnson3610@outlook.com,GADGET-60,1,92.74,92.74,credit_card,STORE_111,,,
US940947,04/06/2025,lisa.johnson8379@outlook.com,GADGET-34,2,133.61,267.22,apple_pay,STORE_104,,,
US948304,04/06/2025,alex.williams7034@outlook.com,GADGET-24,1,215.86,215.86,apple_pay,STORE_112,,,
US942517,04/06/2025,jane.jones5720@gmail.com,GADGET-34,3,295.48,886.44,apple_pay,STORE_104,,,
US944967,04/06/2025,sam.williams1914@yahoo.com,GADGET-52,4,233.13,932.52,bank_transfer,STORE_102,,,
US954693,04/06/2025,lisa.johnson6612@email.com,GADGET-59,4,108.42,433.68,paypal,STORE_101,,,
US942590,04/06/2025,maria.smith2413@gmail.com,GADGET-61,3,194.92,584.76,bank_transfer,STORE_113,,,
US943860,04/06/2025,maria.johnson1943@outlook.com,GADGET-29,3,107.96,323.88,apple_pay,STORE_119,,,
US940991,04/06/2025,sam.williams4643@yahoo.com,GADGET-21,2,92.95,185.9,paypal,STORE_116,,,
US952846,04/06/2025,sam.johnson3712@email.com,GADGET-04,2,133.37,226.73,apple_pay,STORE_102,WELCOME15,15.0,150.0
US950211,04/06/2025,lisa.brown6567@outlook.com,GADGET-51,5,85.32,426.6,apple_pay,STORE_105,,,
US952504,04/06/2025,lisa.miller9488@yahoo.com,GADGET-65,3,37.82,102.11,credit_card,STORE_116,SAVE10,10.0,100.0
US951733,04/06/2025,jane.brown482@email.com,GADGET-51,4,41.6,149.76,paypal,STORE_104,SAVE10,10.0,100.0
US943597,04/06/2025,sam.johnson2934@yahoo.com,GADGET-75,1,187.66,187.66,credit_card,STORE_104,,,
US952683,04/06/2025,john.smith3803@yahoo.com,GADGET-53,2,214.56,364.75,google_pay,STORE_109,WELCOME15,15.0,150.0
US946452,04/06/2025,chris.johnson9671@yahoo.com,GADGET-69,3,185.77,557.31,paypal,STORE_114,,,
US953796,04/06/2025,chris.jones8657@outlook.com,GADGET-58,5,91.22,456.1,google_pay,STORE_103,,,
US941003,04/06/2025,alex.smith8614@gmail.com,GADGET-71,1,109.73,98.76,paypal,STORE_120,SAVE10,10.0,100.0
US940659,04/06/2025,lisa.smith5526@yahoo.com,GADGET-62,3,225.85,677.55,credit_card,STORE_118,,,
US954003,04/06/2025,alex.brown9825@email.com,GADGET-47,2,210.3,420.6,bank_transfer,STORE_115,,,
US951366,04/06/2025,john.smith4609@yahoo.com,GADGET-43,4,176.38,599.69,apple_pay,STORE_106,WELCOME15,15.0,150.0
US941180,04/06/2025,maria.smith5410@email.com,GADGET-25,4,141.48,565.92,apple_pay,STORE_105,,,
US953963,04/06/2025,jane.miller8@yahoo.com,GADGET-22,2,160.03,320.06,credit_card,STORE_111,,,
US949728,04/06/2025,david.brown2153@email.com,GADGET-38,4,256.04,870.54,credit_card,STORE_110,WELCOME15,15.0,150.0
US946974,04/06/2025,john.brown9412@email.com,GADGET-02,3,99.08,297.24,credit_card,STORE_108,,,
US942811,04/06/2025,sam.jones5087@gmail.com,GADGET-13,5,81.69,408.45,apple_pay,STORE_119,,,
US951286,04/06/2025,david.brown6182@outlook.com,GADGET-18,2,220.21,440.42,bank_transfer,STORE_104,,,
US954094,04/06/2025,chris.miller9720@gmail.com,GADGET-71,5,242.92,971.68,bank_transfer,STORE_112,SAVE20,20.0,200.0
US953188,04/06/2025,jane.williams9484@email.com,GADGET-29,4,60.64,194.05,apple_pay,STORE_108,SAVE20,20.0,200.0
US945618,04/06/2025,sam.williams3253@email.com,GADGET-30,2,217.38,434.76,google_pay,STORE_104,,,
US943368,04/06/2025,chris.miller575@outlook.com,GADGET-44,5,175.42,877.1,bank_transfer,STORE_109,,,
US947144,04/06/2025,john.miller6891@email.com,GADGET-52,1,234.71,234.71,apple_pay,STORE_118,,,
US954694,04/06/2025,lisa.jones9595@email.com,GADGET-54,4,201.23,804.92,bank_transfer,STORE_107,,,
US941370,04/06/2025,john.jones5445@yahoo.com,GADGET-63,3,30.84,92.52,google_pay,STORE_113,,,
US952488,04/06/2025,chris.miller869@outlook.com,GADGET-53,4,48.72,194.88,apple_pay,STORE_105,,,
US942160,04/06/2025,maria.jones352@email.com,GADGET-54,3,112.7,338.1,google_pay,STORE_115,,,
US948234,04/06/2025,david.johnson6356@email.com,GADGET-61,3,277.55,832.65,bank_transfer,STORE_105,,,
US942382,04/06/2025,alex.johnson7777@gmail.com,GADGET-62,5,150.6,640.05,apple_pay,STORE_118,WELCOME15,15.0,150.0
US948148,04/06/2025,john.johnson4723@outlook.com,GADGET-25,5,60.16,270.72,credit_card,STORE_119,SAVE10,10.0,100.0
US943492,04/06/2025,jane.jones2018@outlook.com,GADGET-35,5,24.44,122.2,google_pay,STORE_120,,,
US941810,04/06/2025,sam.smith6777@email.com,GADGET-31,3,162.41,487.23,apple_pay,STORE_105,,,
US952629,04/06/2025,maria.jones2771@outlook.com,GADGET-05,4,208.51,834.04,apple_pay,STORE_103,,,
US949740,04/06/2025,jane.brown908@email.com,GADGET-41,4,253.95,1015.8,bank_transfer,STORE_104,,,
US942865,04/06/2025,david.miller7530@gmail.com,GADGET-28,1,192.7,154.16,paypal,STORE_120,SAVE20,20.0,200.0
US943011,04/06/2025,maria.brown6796@yahoo.com,GADGET-54,1,165.1,132.08,apple_pay,STORE_120,SAVE20,20.0,200.0
US949181,04/06/2025,john.brown546@gmail.com,GADGET-19,4,104.69,418.76,paypal,STORE_113,,,
US945267,04/06/2025,chris.smith1209@gmail.com,GADGET-13,1,163.43,138.92,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US942297,04/06/2025,lisa.williams495@gmail.com,GADGET-08,2,121.32,194.11,bank_transfer,STORE_113,SAVE20,20.0,200.0
US950585,04/06/2025,sam.williams6110@yahoo.com,GADGET-58,2,258.02,516.04,apple_pay,STORE_107,,,
US941350,04/06/2025,alex.williams7644@email.com,GADGET-10,1,50.48,50.48,credit_card,STORE_101,,,
US942988,04/06/2025,sam.williams8777@email.com,GADGET-05,5,100.39,376.46,credit_card,STORE_110,VIP25,25.0,250.0
US950202,04/06/2025,chris.miller8479@gmail.com,GADGET-55,2,71.31,142.62,google_pay,STORE_119,,,
US942485,04/06/2025,john.miller9426@outlook.com,GADGET-33,3,165.69,497.07,paypal,STORE_108,,,
US946297,04/06/2025,chris.johnson9536@outlook.com,GADGET-50,2,134.03,268.06,google_pay,STORE_119,,,
US952772,04/06/2025,chris.smith2888@email.com,GADGET-03,5,272.67,1363.35,bank_transfer,STORE_110,,,
US947724,04/06/2025,maria.jones9593@yahoo.com,GADGET-49,1,253.81,253.81,apple_pay,STORE_101,,,
US941798,04/06/2025,john.smith1649@gmail.com,GADGET-38,1,98.62,98.62,credit_card,STORE_111,,,
US947762,04/06/2025,john.brown8993@gmail.com,GADGET-18,4,207.35,829.4,paypal,STORE_119,,,
US951988,04/06/2025,sam.smith351@yahoo.com,GADGET-67,5,82.26,411.3,google_pay,STORE_111,,,
US954113,04/06/2025,maria.williams4364@yahoo.com,GADGET-51,2,182.89,365.78,google_pay,STORE_115,,,
US949102,04/06/2025,john.smith2786@outlook.com,GADGET-39,4,41.12,148.03,bank_transfer,STORE_104,SAVE10,10.0,100.0
US940623,04/06/2025,chris.williams4731@yahoo.com,GADGET-41,5,198.96,994.8,paypal,STORE_116,,,
US949884,04/06/2025,john.williams6429@yahoo.com,GADGET-16,5,184.88,924.4,bank_transfer,STORE_101,,,
US952618,04/06/2025,david.smith6159@email.com,GADGET-32,5,169.63,848.15,google_pay,STORE_104,,,
US952051,04/06/2025,alex.johnson1632@email.com,GADGET-23,2,188.03,376.06,google_pay,STORE_113,,,
US946194,04/06/2025,john.smith2483@gmail.com,GADGET-27,3,221.73,598.67,google_pay,STORE_103,SAVE10,10.0,100.0
US942944,04/06/2025,maria.johnson8916@yahoo.com,GADGET-54,3,53.05,119.36,credit_card,STORE_117,VIP25,25.0,250.0
US947047,04/06/2025,lisa.miller2880@outlook.com,GADGET-33,4,263.85,1055.4,apple_pay,STORE_110,,,
US944997,04/06/2025,sam.jones5398@gmail.com,GADGET-33,5,99.88,499.4,paypal,STORE_118,,,
US942299,04/06/2025,john.smith8079@email.com,GADGET-77,5,289.61,1448.05,credit_card,STORE_120,,,
US945278,04/06/2025,john.smith8218@yahoo.com,GADGET-34,5,226.09,1130.45,paypal,STORE_105,,,
US949183,04/06/2025,lisa.miller7950@outlook.com,GADGET-60,3,262.7,709.29,apple_pay,STORE_111,SAVE10,10.0,100.0
US943764,04/06/2025,lisa.miller2974@email.com,GADGET-52,3,96.3,288.9,apple_pay,STORE_119,,,
US945016,04/06/2025,maria.jones7025@yahoo.com,GADGET-54,3,53.76,120.96,bank_transfer,STORE_115,VIP25,25.0,250.0
US944603,04/06/2025,maria.brown2982@email.com,GADGET-48,4,89.15,356.6,paypal,STORE_112,,,
US944757,04/06/2025,chris.smith9636@outlook.com,GADGET-10,5,85.8,321.75,apple_pay,STORE_104,VIP25,25.0,250.0
US943548,04/06/2025,maria.smith7778@email.com,GADGET-58,2,201.17,402.34,google_pay,STORE_104,,,
US946985,04/06/2025,chris.brown5273@email.com,GADGET-31,2,47.98,95.96,bank_transfer,STORE_111,,,
US946373,04/06/2025,chris.miller3137@gmail.com,GADGET-07,3,228.69,686.07,paypal,STORE_104,,,
US948390,04/06/2025,sam.jones9170@yahoo.com,GADGET-03,2,140.12,280.24,bank_transfer,STORE_103,,,
US951292,04/06/2025,jane.williams6402@gmail.com,GADGET-41,3,69.65,188.06,google_pay,STORE_111,SAVE10,10.0,100.0
US940583,04/06/2025,maria.miller5009@gmail.com,GADGET-01,5,213.38,906.87,paypal,STORE_119,WELCOME15,15.0,150.0
US954344,04/06/2025,jane.brown8422@yahoo.com,GADGET-08,1,53.28,53.28,google_pay,STORE_105,,,
US945698,04/06/2025,chris.brown4006@yahoo.com,GADGET-62,1,149.23,149.23,apple_pay,STORE_120,,,
US943026,04/06/2025,alex.jones1776@email.com,GADGET-13,5,68.62,343.1,apple_pay,STORE_116,,,
US943626,04/06/2025,david.jones2636@yahoo.com,GADGET-21,4,235.12,940.48,apple_pay,STORE_116,,,
US943716,04/06/2025,chris.brown6205@outlook.com,GADGET-44,2,194.46,291.69,credit_card,STORE_101,VIP25,25.0,250.0
US944459,04/06/2025,jane.brown8175@gmail.com,GADGET-50,4,161.81,647.24,google_pay,STORE_106,,,
US940880,04/06/2025,chris.johnson3823@yahoo.com,GADGET-44,4,278.19,1112.76,paypal,STORE_117,,,
US954729,04/06/2025,alex.johnson5036@email.com,GADGET-23,3,204.22,459.5,credit_card,STORE_115,VIP25,25.0,250.0
US941773,04/06/2025,lisa.miller357@email.com,GADGET-16,4,223.97,716.7,paypal,STORE_113,SAVE20,20.0,200.0
US944652,04/06/2025,john.smith4923@gmail.com,GADGET-62,4,94.84,379.36,google_pay,STORE_104,,,
US951574,04/06/2025,lisa.miller417@email.com,GADGET-69,3,253.28,759.84,apple_pay,STORE_120,,,
US943132,04/06/2025,sam.brown9648@gmail.com,GADGET-19,3,292.52,702.05,apple_pay,STORE_107,SAVE20,20.0,200.0
US944045,04/06/2025,sam.miller4691@outlook.com,GADGET-29,2,178.26,356.52,google_pay,STORE_117,,,
US951287,04/06/2025,maria.smith2356@yahoo.com,GADGET-23,1,151.82,151.82,bank_transfer,STORE_109,,,
US949194,04/06/2025,lisa.miller6561@outlook.com,GADGET-70,4,69.14,235.08,paypal,STORE_101,WELCOME15,15.0,150.0
US951017,04/06/2025,david.jones6138@yahoo.com,GADGET-04,2,132.75,212.4,paypal,STORE_114,SAVE20,20.0,200.0
US941046,04/06/2025,sam.brown2341@email.com,GADGET-03,4,20.23,72.83,paypal,STORE_108,SAVE10,10.0,100.0
US941488,04/06/2025,jane.jones5972@outlook.com,GADGET-13,4,95.57,382.28,google_pay,STORE_111,,,
US946351,04/06/2025,sam.jones8282@yahoo.com,GADGET-77,1,197.14,197.14,paypal,STORE_115,,,
US941608,04/06/2025,john.miller6556@outlook.com,GADGET-44,2,120.09,216.16,credit_card,STORE_120,SAVE10,10.0,100.0
US946113,04/06/2025,david.johnson2420@yahoo.com,GADGET-74,3,32.05,96.15,bank_transfer,STORE_118,,,
US940785,04/06/2025,david.jones537@yahoo.com,GADGET-15,4,76.34,305.36,bank_transfer,STORE_103,,,
US954637,04/06/2025,maria.jones875@outlook.com,GADGET-64,2,225.57,451.14,google_pay,STORE_103,,,
US948480,04/06/2025,john.smith9738@gmail.com,GADGET-17,5,194.46,729.23,paypal,STORE_120,VIP25,25.0,250.0
US941752,04/06/2025,john.miller4660@outlook.com,GADGET-44,2,127.4,254.8,credit_card,STORE_115,,,
US945517,04/06/2025,maria.miller4542@email.com,GADGET-21,1,98.14,98.14,paypal,STORE_116,,,
US944111,04/06/2025,sam.brown1820@gmail.com,GADGET-73,3,20.11,60.33,credit_card,STORE_112,,,
US950028,04/06/2025,john.brown3284@outlook.com,GADGET-56,1,240.21,180.16,apple_pay,STORE_101,VIP25,25.0,250.0
US951030,04/06/2025,maria.smith4811@yahoo.com,GADGET-52,4,24.53,98.12,apple_pay,STORE_105,,,
US949042,04/06/2025,sam.brown2601@gmail.com,GADGET-50,2,83.28,166.56,bank_transfer,STORE_104,,,
US953179,04/06/2025,maria.williams2743@yahoo.com,GADGET-08,4,219.38,789.77,apple_pay,STORE_120,SAVE10,10.0,100.0
US949276,04/06/2025,maria.johnson8753@gmail.com,GADGET-51,1,52.2,39.15,google_pay,STORE_108,VIP25,25.0,250.0
US952572,04/06/2025,alex.smith9143@yahoo.com,GADGET-62,1,121.45,121.45,apple_pay,STORE_115,,,
US951699,04/06/2025,jane.williams2536@outlook.com,GADGET-52,1,210.54,189.49,credit_card,STORE_101,SAVE10,10.0,100.0
US953552,04/06/2025,chris.smith7365@yahoo.com,GADGET-50,5,253.4,1267.0,credit_card,STORE_113,,,
US946446,04/06/2025,chris.miller1622@outlook.com,GADGET-64,2,143.95,287.9,credit_card,STORE_120,,,
US946726,04/06/2025,lisa.johnson6922@yahoo.com,GADGET-68,2,201.03,402.06,apple_pay,STORE_120,,,
US948340,04/06/2025,alex.brown8024@yahoo.com,GADGET-53,2,23.75,47.5,bank_transfer,STORE_108,,,
US941712,04/06/2025,sam.miller8736@yahoo.com,GADGET-16,5,102.98,514.9,paypal,STORE_115,,,
US951006,04/06/2025,alex.miller8657@yahoo.com,GADGET-36,3,290.97,654.68,bank_transfer,STORE_113,VIP25,25.0,250.0
US946919,04/06/2025,lisa.miller1626@email.com,GADGET-01,1,121.71,121.71,paypal,STORE_113,,,
US943447,04/06/2025,jane.brown2295@outlook.com,GADGET-45,4,272.45,980.82,apple_pay,STORE_101,SAVE10,10.0,100.0
US945636,04/06/2025,chris.johnson5174@email.com,GADGET-69,1,214.2,171.36,bank_transfer,STORE_113,SAVE20,20.0,200.0
US949628,04/06/2025,chris.johnson1469@gmail.com,GADGET-75,1,73.34,55.01,google_pay,STORE_101,VIP25,25.0,250.0
US951786,04/06/2025,maria.brown7336@gmail.com,GADGET-38,4,195.11,780.44,bank_transfer,STORE_114,,,
US948168,04/06/2025,alex.smith87@gmail.com,GADGET-32,5,240.82,963.28,credit_card,STORE_101,SAVE20,20.0,200.0
US943891,04/06/2025,sam.smith8622@outlook.com,GADGET-03,3,151.17,453.51,bank_transfer,STORE_101,,,
US943102,04/06/2025,lisa.miller35@email.com,GADGET-04,5,27.89,111.56,google_pay,STORE_116,SAVE20,20.0,200.0
US954584,04/06/2025,sam.johnson1593@yahoo.com,GADGET-21,2,37.68,60.29,google_pay,STORE_104,SAVE20,20.0,200.0
US954741,04/06/2025,chris.smith6819@outlook.com,GADGET-50,1,218.85,218.85,credit_card,STORE_111,,,
US947814,04/06/2025,david.brown1126@outlook.com,GADGET-12,4,281.28,956.35,google_pay,STORE_116,WELCOME15,15.0,150.0
US944434,04/06/2025,john.williams4420@gmail.com,GADGET-76,1,267.95,267.95,paypal,STORE_108,,,
US953734,04/06/2025,lisa.williams8394@outlook.com,GADGET-72,4,233.3,933.2,credit_card,STORE_113,,,
US945832,04/06/2025,maria.miller2007@email.com,GADGET-58,3,224.5,673.5,paypal,STORE_107,,,
US945339,04/06/2025,alex.williams8304@outlook.com,GADGET-24,5,114.14,570.7,paypal,STORE_108,,,
US945891,04/06/2025,chris.smith1679@yahoo.com,GADGET-37,2,255.98,511.96,paypal,STORE_119,,,
US943500,04/06/2025,john.brown4793@email.com,GADGET-78,4,251.82,1007.28,google_pay,STORE_111,,,
US944199,04/06/2025,lisa.williams5116@email.com,GADGET-03,5,106.64,399.9,paypal,STORE_103,VIP25,25.0,250.0
US953162,04/06/2025,sam.miller3555@outlook.com,GADGET-08,4,205.24,738.86,google_pay,STORE_110,SAVE10,10.0,100.0
US945939,04/06/2025,jane.jones9380@email.com,GADGET-24,3,258.48,697.9,google_pay,STORE_108,SAVE10,10.0,100.0
US949877,04/06/2025,chris.miller8244@gmail.com,GADGET-76,2,57.12,97.1,credit_card,STORE_106,WELCOME15,15.0,150.0
US941932,04/06/2025,lisa.johnson3954@email.com,GADGET-24,5,281.6,1056.0,paypal,STORE_106,VIP25,25.0,250.0
US945731,04/06/2025,lisa.smith3322@email.com,GADGET-05,5,293.18,1172.72,credit_card,STORE_105,SAVE20,20.0,200.0
US949683,04/06/2025,john.johnson7482@outlook.com,GADGET-24,4,117.87,400.76,paypal,STORE_113,WELCOME15,15.0,150.0
US943126,04/06/2025,sam.johnson289@outlook.com,GADGET-60,5,138.64,693.2,bank_transfer,STORE_114,,,
US946381,04/06/2025,alex.johnson3402@gmail.com,GADGET-43,3,164.87,494.61,apple_pay,STORE_114,,,
US953708,04/06/2025,lisa.williams849@outlook.com,GADGET-66,1,245.04,245.04,apple_pay,STORE_111,,,
US950257,04/06/2025,sam.brown5466@yahoo.com,GADGET-22,4,22.82,91.28,bank_transfer,STORE_105,,,
US942955,04/06/2025,jane.jones695@yahoo.com,GADGET-54,5,248.89,1244.45,credit_card,STORE_107,,,
US950110,04/06/2025,lisa.miller2903@email.com,GADGET-09,4,88.25,353.0,credit_card,STORE_104,,,
