order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US560062,03/10/2025,john.jones6068@gmail.com,GADGET-24,4,68.51,274.04,apple_pay,STORE_117,,,
US561644,03/10/2025,chris.miller9187@yahoo.com,GADGET-76,4,107.54,365.64,paypal,STORE_120,WELCOME15,15.0,150.0
US567000,03/10/2025,maria.jones3529@outlook.com,GADGET-33,2,283.07,481.22,google_pay,STORE_119,WELCOME15,15.0,150.0
US564093,03/10/2025,david.williams6505@outlook.com,GADGET-59,5,60.18,300.9,apple_pay,STORE_115,,,
US569258,03/10/2025,lisa.miller8649@email.com,GADGET-12,2,198.08,316.93,apple_pay,STORE_111,SAVE20,20.0,200.0
US565389,03/10/2025,jane.williams156@outlook.com,GADGET-22,3,56.79,170.37,google_pay,STORE_114,,,
US560835,03/10/2025,alex.smith3261@gmail.com,GADGET-62,4,222.04,799.34,bank_transfer,STORE_110,SAVE10,10.0,100.0
US560888,03/10/2025,lisa.johnson8973@outlook.com,GADGET-45,3,27.13,81.39,apple_pay,STORE_105,,,
US561120,03/10/2025,john.jones4296@email.com,GADGET-56,2,142.59,256.66,bank_transfer,STORE_112,SAVE10,10.0,100.0
US564649,03/10/2025,maria.brown7781@gmail.com,GADGET-07,5,190.94,954.7,google_pay,STORE_113,,,
US561400,03/10/2025,david.brown5559@gmail.com,GADGET-67,3,210.73,568.97,credit_card,STORE_105,SAVE10,10.0,100.0
US564362,03/10/2025,sam.brown1728@email.com,GADGET-62,5,235.32,1176.6,apple_pay,STORE_107,,,
US557157,03/10/2025,maria.miller2454@outlook.com,GADGET-53,5,277.83,1111.32,paypal,STORE_114,SAVE20,20.0,200.0
US569640,03/10/2025,sam.johnson1057@outlook.com,GADGET-13,1,165.37,140.56,credit_card,STORE_109,WELCOME15,15.0,150.0
US561570,03/10/2025,david.brown7350@gmail.com,GADGET-70,3,105.68,317.04,apple_pay,STORE_110,,,
US565986,03/10/2025,maria.jones1308@outlook.com,GADGET-27,5,103.36,516.8,bank_transfer,STORE_109,,,
US566371,03/10/2025,lisa.johnson3707@gmail.com,GADGET-72,4,84.56,270.59,bank_transfer,STORE_111,SAVE20,20.0,200.0
US567387,03/10/2025,jane.miller484@yahoo.com,GADGET-07,4,68.66,274.64,apple_pay,STORE_107,,,
US557681,03/10/2025,david.jones1008@gmail.com,GADGET-07,3,156.1,468.3,credit_card,STORE_106,,,
US557723,03/10/2025,jane.johnson5951@outlook.com,GADGET-58,4,182.17,728.68,credit_card,STORE_114,,,
US562834,03/10/2025,lisa.smith8707@gmail.com,GADGET-24,1,287.99,259.19,paypal,STORE_105,SAVE10,10.0,100.0
US563849,03/10/2025,jane.johnson5528@email.com,GADGET-68,3,212.11,636.33,paypal,STORE_115,,,
US558289,03/10/2025,maria.miller821@outlook.com,GADGET-47,1,67.98,67.98,bank_transfer,STORE_119,,,
US562187,03/10/2025,alex.smith5444@outlook.com,GADGET-64,4,245.86,786.75,paypal,STORE_114,SAVE20,20.0,200.0
US569184,03/10/2025,maria.smith4622@gmail.com,GADGET-76,3,293.26,879.78,paypal,STORE_114,,,
US559192,03/10/2025,john.johnson2919@outlook.com,GADGET-36,3,73.88,221.64,google_pay,STORE_103,,,
US562589,03/10/2025,chris.jones4936@email.com,GADGET-05,5,191.21,956.05,google_pay,STORE_120,,,
US558287,03/10/2025,jane.johnson8940@gmail.com,GADGET-47,3,256.02,614.45,credit_card,STORE_102,SAVE20,20.0,200.0
US561163,03/10/2025,lisa.johnson8344@outlook.com,GADGET-44,1,89.15,80.24,bank_transfer,STORE_109,SAVE10,10.0,100.0
US567311,03/10/2025,john.johnson9838@email.com,GADGET-19,3,50.91,152.73,google_pay,STORE_115,,,
US566169,03/10/2025,john.smith5535@outlook.com,GADGET-65,3,209.5,628.5,apple_pay,STORE_114,,,
US567351,03/10/2025,john.johnson6979@yahoo.com,GADGET-68,2,158.04,316.08,apple_pay,STORE_103,,,
US560171,03/10/2025,david.johnson7336@outlook.com,GADGET-53,4,92.76,371.04,google_pay,STORE_110,,,
US557126,03/10/2025,jane.jones3849@gmail.com,GADGET-74,4,287.55,862.65,google_pay,STORE_113,VIP25,25.0,250.0
US568805,03/10/2025,john.jones9066@outlook.com,GADGET-55,5,235.29,1176.45,paypal,STORE_105,,,
US556951,03/10/2025,maria.brown4517@outlook.com,GADGET-63,2,217.17,434.34,apple_pay,STORE_113,,,
US565357,03/10/2025,david.smith8825@outlook.com,GADGET-37,2,88.23,176.46,bank_transfer,STORE_116,,,
US555871,03/10/2025,chris.smith6023@email.com,GADGET-58,4,236.1,755.52,apple_pay,STORE_118,SAVE20,20.0,200.0
US569647,03/10/2025,lisa.miller3038@yahoo.com,GADGET-50,3,164.12,369.27,credit_card,STORE_120,VIP25,25.0,250.0
US563988,03/10/2025,david.brown4960@yahoo.com,GADGET-56,3,130.86,392.58,bank_transfer,STORE_107,,,
US563046,03/10/2025,jane.johnson3592@gmail.com,GADGET-46,5,97.75,415.44,paypal,STORE_111,WELCOME15,15.0,150.0
US561829,03/10/2025,john.miller2185@email.com,GADGET-35,4,226.9,816.84,google_pay,STORE_104,SAVE10,10.0,100.0
US563192,03/10/2025,david.johnson8357@yahoo.com,GADGET-47,3,166.32,498.96,apple_pay,STORE_102,,,
US564159,03/10/2025,jane.williams8198@email.com,GADGET-28,5,191.27,812.9,credit_card,STORE_110,WELCOME15,15.0,150.0
US556316,03/10/2025,chris.jones4762@yahoo.com,GADGET-77,4,298.66,1075.18,bank_transfer,STORE_109,SAVE10,10.0,100.0
US561636,03/10/2025,sam.williams2613@gmail.com,GADGET-40,3,142.6,427.8,paypal,STORE_106,,,
US564332,03/10/2025,sam.williams5268@email.com,GADGET-01,1,217.76,217.76,bank_transfer,STORE_110,,,
US566864,03/10/2025,sam.brown4218@outlook.com,GADGET-38,3,160.86,361.94,apple_pay,STORE_117,VIP25,25.0,250.0
US568497,03/10/2025,lisa.williams2434@outlook.com,GADGET-52,2,133.22,266.44,bank_transfer,STORE_116,,,
US565738,03/10/2025,sam.williams7630@outlook.com,GADGET-11,3,280.45,673.08,google_pay,STORE_109,SAVE20,20.0,200.0
US564495,03/10/2025,lisa.brown3983@gmail.com,GADGET-18,1,88.26,88.26,bank_transfer,STORE_110,,,
US565174,03/10/2025,jane.brown7786@outlook.com,GADGET-79,1,229.74,229.74,paypal,STORE_114,,,
US559556,03/10/2025,alex.brown4104@outlook.com,GADGET-68,5,255.3,1276.5,google_pay,STORE_101,,,
US556014,03/10/2025,maria.smith888@yahoo.com,GADGET-24,3,273.27,696.84,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US569933,03/10/2025,chris.smith8581@email.com,GADGET-38,4,159.4,637.6,paypal,STORE_109,,,
US557696,03/10/2025,sam.johnson9254@email.com,GADGET-30,4,219.3,789.48,bank_transfer,STORE_114,SAVE10,10.0,100.0
US556721,03/10/2025,sam.johnson6505@outlook.com,GADGET-35,4,24.11,96.44,apple_pay,STORE_102,,,
US558181,03/10/2025,alex.williams7916@outlook.com,GADGET-26,3,207.25,497.4,bank_transfer,STORE_110,SAVE20,20.0,200.0
US569241,03/10/2025,jane.williams2856@outlook.com,GADGET-42,5,178.84,894.2,paypal,STORE_114,,,
US556313,03/10/2025,jane.miller8166@email.com,GADGET-36,5,103.01,515.05,paypal,STORE_117,,,
US557665,03/10/2025,john.jones9492@yahoo.com,GADGET-65,5,170.15,680.6,apple_pay,STORE_110,SAVE20,20.0,200.0
US556540,03/10/2025,chris.johnson294@gmail.com,GADGET-41,4,263.27,1053.08,credit_card,STORE_120,,,
US569968,03/10/2025,john.miller393@yahoo.com,GADGET-41,5,245.33,1226.65,paypal,STORE_113,,,
US564007,03/10/2025,alex.smith7571@yahoo.com,GADGET-41,3,213.56,640.68,apple_pay,STORE_113,,,
US561016,03/10/2025,maria.miller2442@outlook.com,GADGET-42,4,35.46,141.84,paypal,STORE_116,,,
US564470,03/10/2025,jane.miller3624@yahoo.com,GADGET-36,3,94.8,284.4,google_pay,STORE_111,,,
US557395,03/10/2025,maria.johnson661@yahoo.com,GADGET-76,4,171.87,584.36,google_pay,STORE_107,WELCOME15,15.0,150.0
US568287,03/10/2025,alex.smith1883@outlook.com,GADGET-12,3,20.06,60.18,google_pay,STORE_105,,,
US564948,03/10/2025,jane.johnson7148@email.com,GADGET-30,2,106.82,213.64,credit_card,STORE_112,,,
US568922,03/10/2025,david.miller7337@gmail.com,GADGET-19,4,235.7,942.8,google_pay,STORE_107,,,
US559502,03/10/2025,john.miller1760@gmail.com,GADGET-77,2,51.43,102.86,credit_card,STORE_119,,,
US566463,03/10/2025,david.jones4696@gmail.com,GADGET-07,3,224.46,505.03,bank_transfer,STORE_103,VIP25,25.0,250.0
US559778,03/10/2025,david.brown3102@yahoo.com,GADGET-14,4,88.38,353.52,credit_card,STORE_113,,,
US569444,03/10/2025,jane.smith9058@email.com,GADGET-59,1,150.96,135.86,apple_pay,STORE_110,SAVE10,10.0,100.0
US559422,03/10/2025,jane.johnson7558@outlook.com,GADGET-71,3,43.41,117.21,credit_card,STORE_102,SAVE10,10.0,100.0
US560737,03/10/2025,alex.miller5391@email.com,GADGET-41,3,188.74,566.22,bank_transfer,STORE_106,,,
US563377,03/10/2025,david.williams5577@yahoo.com,GADGET-07,1,226.51,181.21,apple_pay,STORE_108,SAVE20,20.0,200.0
US563011,03/10/2025,john.jones5375@gmail.com,GADGET-69,1,231.05,207.95,apple_pay,STORE_116,SAVE10,10.0,100.0
US555771,03/10/2025,maria.johnson6206@email.com,GADGET-51,2,283.58,567.16,credit_card,STORE_106,,,
US562031,03/10/2025,john.miller641@email.com,GADGET-48,2,47.44,71.16,bank_transfer,STORE_106,VIP25,25.0,250.0
US565765,03/10/2025,chris.miller5965@email.com,GADGET-22,1,236.72,236.72,bank_transfer,STORE_101,,,
US557130,03/10/2025,john.johnson4035@gmail.com,GADGET-47,4,68.15,272.6,apple_pay,STORE_118,,,
