order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US279395,02/18/2025,sam.smith6783@yahoo.com,GADGET-15,5,167.8,839.0,apple_pay,STORE_104
US282224,02/18/2025,chris.jones5848@gmail.com,GADGET-65,3,209.81,629.43,credit_card,STORE_120
US278052,02/18/2025,david.jones4162@gmail.com,GADGET-01,5,46.67,233.35,apple_pay,STORE_106
US273733,02/18/2025,lisa.williams7965@gmail.com,GADGET-70,1,20.26,20.26,apple_pay,STORE_118
US282183,02/18/2025,lisa.smith3571@yahoo.com,GADGET-77,3,118.66,355.98,bank_transfer,STORE_119
US271201,02/18/2025,alex.brown252@gmail.com,GADGET-33,2,26.28,52.56,google_pay,STORE_110
US274180,02/18/2025,lisa.miller7691@gmail.com,GADGET-17,1,269.11,269.11,apple_pay,STORE_112
US276400,02/18/2025,david.smith3207@outlook.com,GADGET-28,3,106.75,320.25,credit_card,STORE_113
US271762,02/18/2025,john.miller474@yahoo.com,GADGET-24,1,285.6,285.6,bank_transfer,STORE_111
US280980,02/18/2025,sam.smith4176@yahoo.com,GADGET-27,5,258.14,1290.7,paypal,STORE_115
US284366,02/18/2025,jane.johnson8596@gmail.com,GADGET-70,3,219.96,659.88,google_pay,STORE_104
US276540,02/18/2025,david.johnson4637@gmail.com,GADGET-73,4,27.72,110.88,google_pay,STORE_110
US273086,02/18/2025,sam.miller9011@yahoo.com,GADGET-12,2,198.72,397.44,google_pay,STORE_114
US281806,02/18/2025,alex.brown7153@outlook.com,GADGET-25,3,91.3,273.9,paypal,STORE_119
US277013,02/18/2025,jane.johnson5503@gmail.com,GADGET-42,2,235.36,470.72,credit_card,STORE_117
US280829,02/18/2025,lisa.brown5411@gmail.com,GADGET-40,3,130.17,312.41,apple_pay,STORE_116
US277265,02/18/2025,lisa.jones5603@outlook.com,GADGET-54,4,90.13,288.42,apple_pay,STORE_108
US283509,02/18/2025,alex.williams1291@outlook.com,GADGET-77,2,93.75,187.5,paypal,STORE_109
US279477,02/18/2025,maria.smith8578@outlook.com,GADGET-26,5,263.58,1317.9,apple_pay,STORE_113
US272083,02/18/2025,jane.brown3912@email.com,GADGET-10,2,160.17,320.34,credit_card,STORE_117
US279005,02/18/2025,jane.smith5006@outlook.com,GADGET-44,1,119.88,119.88,google_pay,STORE_110
US274179,02/18/2025,chris.williams2804@yahoo.com,GADGET-28,1,29.9,29.9,apple_pay,STORE_117
US283830,02/18/2025,jane.brown4715@yahoo.com,GADGET-57,3,77.25,208.58,paypal,STORE_114
US282295,02/18/2025,sam.smith1673@yahoo.com,GADGET-28,5,267.07,1001.51,google_pay,STORE_117
US279845,02/18/2025,david.jones9257@outlook.com,GADGET-34,2,56.95,85.43,paypal,STORE_119
US281938,02/18/2025,sam.johnson7658@outlook.com,GADGET-75,1,153.08,153.08,paypal,STORE_109
US284603,02/18/2025,john.brown8431@gmail.com,GADGET-68,5,31.54,157.7,google_pay,STORE_104
US283414,02/18/2025,david.johnson9313@gmail.com,GADGET-03,4,126.55,430.27,apple_pay,STORE_112
US278039,02/18/2025,jane.jones7760@gmail.com,GADGET-17,4,281.9,1127.6,apple_pay,STORE_118
US279925,02/18/2025,maria.miller2534@outlook.com,GADGET-42,3,95.65,286.95,apple_pay,STORE_108
US271505,02/18/2025,maria.brown945@yahoo.com,GADGET-65,1,35.54,35.54,apple_pay,STORE_105
US280328,02/18/2025,sam.williams5933@gmail.com,GADGET-02,1,290.37,232.3,apple_pay,STORE_112
US277483,02/18/2025,lisa.williams5306@email.com,GADGET-50,5,246.53,924.49,bank_transfer,STORE_109
US277546,02/18/2025,chris.williams3252@gmail.com,GADGET-69,3,178.78,455.89,paypal,STORE_109
US277812,02/18/2025,alex.williams1390@outlook.com,GADGET-32,2,123.56,210.05,paypal,STORE_109
US283430,02/18/2025,lisa.miller9478@email.com,GADGET-04,1,256.74,256.74,paypal,STORE_106
US281572,02/18/2025,jane.brown9345@email.com,GADGET-09,4,99.15,396.6,apple_pay,STORE_104
US277989,02/18/2025,maria.smith498@yahoo.com,GADGET-57,4,264.4,898.96,bank_transfer,STORE_113
US274339,02/18/2025,jane.williams5347@outlook.com,GADGET-16,2,199.3,398.6,bank_transfer,STORE_106
US281524,02/18/2025,sam.miller2629@email.com,GADGET-12,1,167.53,167.53,apple_pay,STORE_108
US276933,02/18/2025,david.miller158@email.com,GADGET-17,4,285.01,1026.04,bank_transfer,STORE_117
US271575,02/18/2025,alex.williams9574@outlook.com,GADGET-52,5,52.46,262.3,credit_card,STORE_119
US274164,02/18/2025,alex.smith7306@gmail.com,GADGET-33,5,150.46,752.3,bank_transfer,STORE_102
US274542,02/18/2025,lisa.williams9804@email.com,GADGET-04,1,70.3,70.3,bank_transfer,STORE_116
US278558,02/18/2025,sam.williams6868@yahoo.com,GADGET-56,2,193.04,386.08,paypal,STORE_103
US271462,02/18/2025,sam.williams1955@outlook.com,GADGET-61,4,37.95,151.8,bank_transfer,STORE_101
US279757,02/18/2025,sam.jones403@email.com,GADGET-43,5,230.88,1154.4,bank_transfer,STORE_118
US279969,02/18/2025,chris.johnson1354@email.com,GADGET-33,3,69.22,186.89,apple_pay,STORE_107
US282712,02/18/2025,jane.brown4924@gmail.com,GADGET-78,1,256.53,256.53,apple_pay,STORE_108
