order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US218787,02/14/2025,alex.smith1916@gmail.com,GADGET-31,5,193.5,725.62,google_pay,STORE_119
US215640,02/14/2025,lisa.smith7898@yahoo.com,GADGET-52,4,167.7,670.8,bank_transfer,STORE_101
US222568,02/14/2025,david.johnson588@yahoo.com,GADGET-41,3,130.02,390.06,bank_transfer,STORE_117
US224651,02/14/2025,alex.johnson3325@email.com,GADGET-41,2,284.6,426.9,google_pay,STORE_117
US225907,02/14/2025,chris.jones9441@yahoo.com,GADGET-32,4,287.85,1151.4,apple_pay,STORE_107
US222085,02/14/2025,david.miller5052@yahoo.com,GADGET-59,2,100.55,160.88,paypal,STORE_114
US224547,02/14/2025,jane.jones6166@email.com,GADGET-46,1,120.74,120.74,bank_transfer,STORE_105
US225468,02/14/2025,jane.miller4813@email.com,GADGET-27,3,238.38,715.14,google_pay,STORE_102
US226461,02/14/2025,lisa.smith2521@yahoo.com,GADGET-22,4,241.69,966.76,credit_card,STORE_114
US223340,02/14/2025,john.miller7658@email.com,GADGET-22,5,66.88,267.52,paypal,STORE_108
US215947,02/14/2025,chris.brown8941@outlook.com,GADGET-19,4,165.9,564.06,google_pay,STORE_108
US213882,02/14/2025,jane.williams3020@gmail.com,GADGET-59,5,176.19,792.86,credit_card,STORE_110
US222637,02/14/2025,jane.miller9912@yahoo.com,GADGET-15,2,46.77,74.83,google_pay,STORE_110
US222638,02/14/2025,chris.johnson8535@gmail.com,GADGET-15,2,163.09,244.63,google_pay,STORE_104
US223406,02/14/2025,lisa.jones9236@email.com,GADGET-70,1,76.28,68.65,paypal,STORE_120
US226844,02/14/2025,david.johnson6546@outlook.com,GADGET-37,5,299.43,1497.15,credit_card,STORE_115
US227839,02/14/2025,david.jones7730@gmail.com,GADGET-31,1,274.99,274.99,bank_transfer,STORE_108
US223338,02/14/2025,john.miller3596@yahoo.com,GADGET-52,3,285.74,857.22,bank_transfer,STORE_111
US214751,02/14/2025,david.brown7846@email.com,GADGET-30,3,257.86,773.58,bank_transfer,STORE_117
US221935,02/14/2025,maria.johnson6623@outlook.com,GADGET-46,2,44.94,89.88,paypal,STORE_117
US215983,02/14/2025,david.williams9786@gmail.com,GADGET-29,1,274.25,219.4,paypal,STORE_108
US213811,02/14/2025,david.brown6412@email.com,GADGET-39,4,189.76,759.04,apple_pay,STORE_117
US226512,02/14/2025,maria.smith4379@yahoo.com,GADGET-44,5,93.92,469.6,apple_pay,STORE_112
US215804,02/14/2025,alex.miller597@outlook.com,GADGET-41,4,119.9,383.68,paypal,STORE_110
US218292,02/14/2025,chris.smith3408@outlook.com,GADGET-21,3,35.12,89.56,apple_pay,STORE_101
US214156,02/14/2025,alex.smith1263@gmail.com,GADGET-26,4,137.69,468.15,bank_transfer,STORE_110
US219428,02/14/2025,sam.williams9269@email.com,GADGET-45,5,74.34,371.7,credit_card,STORE_104
US217561,02/14/2025,sam.jones3823@email.com,GADGET-52,5,246.84,1234.2,credit_card,STORE_108
US215322,02/14/2025,maria.johnson4397@outlook.com,GADGET-57,2,284.4,455.04,apple_pay,STORE_103
US222089,02/14/2025,david.smith8298@yahoo.com,GADGET-41,5,62.03,310.15,google_pay,STORE_106
US224389,02/14/2025,david.miller8296@outlook.com,GADGET-67,3,264.2,792.6,bank_transfer,STORE_109
US214047,02/14/2025,jane.miller5690@gmail.com,GADGET-24,4,127.01,508.04,google_pay,STORE_109
US227645,02/14/2025,maria.brown4272@yahoo.com,GADGET-36,4,40.82,163.28,credit_card,STORE_115
US213934,02/14/2025,lisa.johnson1262@yahoo.com,GADGET-37,4,55.25,221.0,paypal,STORE_117
US216491,02/14/2025,jane.brown2322@gmail.com,GADGET-31,4,158.76,635.04,bank_transfer,STORE_106
US216958,02/14/2025,jane.miller2018@outlook.com,GADGET-68,5,179.87,764.45,apple_pay,STORE_102
US217264,02/14/2025,chris.jones370@yahoo.com,GADGET-09,3,191.28,573.84,google_pay,STORE_120
US224144,02/14/2025,chris.williams2160@gmail.com,GADGET-45,4,54.4,217.6,google_pay,STORE_114
US216444,02/14/2025,jane.johnson2754@outlook.com,GADGET-66,2,154.47,308.94,bank_transfer,STORE_118
US215306,02/14/2025,alex.jones4913@outlook.com,GADGET-19,2,45.11,67.66,paypal,STORE_106
US214710,02/14/2025,alex.johnson3418@email.com,GADGET-67,3,113.24,339.72,apple_pay,STORE_120
US224317,02/14/2025,david.miller7907@gmail.com,GADGET-31,3,285.76,857.28,bank_transfer,STORE_111
US214235,02/14/2025,lisa.smith8185@gmail.com,GADGET-41,3,61.68,185.04,google_pay,STORE_118
US227257,02/14/2025,maria.miller2230@gmail.com,GADGET-33,2,210.27,336.43,credit_card,STORE_105
US217161,02/14/2025,jane.johnson6520@outlook.com,GADGET-02,4,266.55,959.58,paypal,STORE_109
US214985,02/14/2025,lisa.brown8572@gmail.com,GADGET-04,5,187.29,749.16,paypal,STORE_113
US224013,02/14/2025,david.williams8184@outlook.com,GADGET-55,1,243.25,243.25,credit_card,STORE_103
US218268,02/14/2025,david.miller3899@email.com,GADGET-53,1,205.55,185.0,google_pay,STORE_117
US224349,02/14/2025,david.smith920@outlook.com,GADGET-08,4,74.41,297.64,credit_card,STORE_110
US217174,02/14/2025,jane.smith749@yahoo.com,GADGET-58,1,36.97,36.97,credit_card,STORE_111
US227768,02/14/2025,jane.miller1456@yahoo.com,GADGET-63,3,113.9,341.7,apple_pay,STORE_120
US226123,02/14/2025,alex.johnson4744@gmail.com,GADGET-32,2,288.84,577.68,apple_pay,STORE_118
US224471,02/14/2025,chris.miller199@outlook.com,GADGET-05,4,234.52,938.08,google_pay,STORE_104
US227678,02/14/2025,chris.miller7349@yahoo.com,GADGET-63,4,203.44,610.32,apple_pay,STORE_113
US225293,02/14/2025,maria.williams5647@yahoo.com,GADGET-09,4,125.5,502.0,bank_transfer,STORE_111
US226488,02/14/2025,david.williams8864@email.com,GADGET-23,3,257.15,694.3,paypal,STORE_103
US222550,02/14/2025,alex.brown5280@email.com,GADGET-38,3,40.25,120.75,credit_card,STORE_120
US217883,02/14/2025,sam.johnson7925@gmail.com,GADGET-55,4,287.86,863.58,bank_transfer,STORE_106
US223452,02/14/2025,david.miller7790@email.com,GADGET-17,4,249.85,999.4,bank_transfer,STORE_113
US221683,02/14/2025,jane.williams8621@gmail.com,GADGET-15,5,139.19,695.95,bank_transfer,STORE_108
US224861,02/14/2025,jane.brown4651@outlook.com,GADGET-08,4,138.06,552.24,paypal,STORE_111
US216434,02/14/2025,lisa.brown9253@outlook.com,GADGET-79,4,273.68,985.25,credit_card,STORE_105
US219251,02/14/2025,lisa.jones2796@yahoo.com,GADGET-68,2,86.11,172.22,bank_transfer,STORE_101
US223403,02/14/2025,david.jones6881@gmail.com,GADGET-32,5,298.2,1491.0,credit_card,STORE_115
US219357,02/14/2025,alex.jones6485@outlook.com,GADGET-17,1,183.08,183.08,paypal,STORE_101
US217325,02/14/2025,john.miller8497@outlook.com,GADGET-26,3,182.95,439.08,credit_card,STORE_113
US219118,02/14/2025,david.williams9712@email.com,GADGET-04,2,60.77,121.54,credit_card,STORE_105
US220570,02/14/2025,david.williams6542@gmail.com,GADGET-41,1,272.57,272.57,apple_pay,STORE_104
US216462,02/14/2025,alex.jones7906@gmail.com,GADGET-51,5,296.96,1484.8,google_pay,STORE_109
US216467,02/14/2025,jane.smith3279@email.com,GADGET-37,5,280.85,1404.25,paypal,STORE_115
US227036,02/14/2025,david.johnson4548@outlook.com,GADGET-07,3,140.06,420.18,paypal,STORE_106
US214279,02/14/2025,maria.johnson8261@email.com,GADGET-65,4,255.09,816.29,paypal,STORE_111
US221431,02/14/2025,maria.brown8053@email.com,GADGET-56,5,137.1,582.67,bank_transfer,STORE_107
US225198,02/14/2025,lisa.johnson3972@outlook.com,GADGET-19,5,267.59,1337.95,credit_card,STORE_105
US226581,02/14/2025,chris.miller9868@gmail.com,GADGET-67,5,242.95,1214.75,credit_card,STORE_104
US216680,02/14/2025,alex.jones14@email.com,GADGET-37,5,241.23,1206.15,paypal,STORE_117
US225051,02/14/2025,jane.smith4798@gmail.com,GADGET-10,5,219.57,1097.85,paypal,STORE_105
US217317,02/14/2025,jane.johnson9848@yahoo.com,GADGET-02,4,251.52,1006.08,paypal,STORE_102
US217512,02/14/2025,john.brown3203@outlook.com,GADGET-71,3,171.55,463.19,paypal,STORE_120
US225052,02/14/2025,jane.johnson4232@gmail.com,GADGET-10,3,99.52,223.92,credit_card,STORE_108
US227368,02/14/2025,david.williams7092@gmail.com,GADGET-60,4,106.35,382.86,google_pay,STORE_113
US222057,02/14/2025,chris.smith7327@email.com,GADGET-09,1,27.78,27.78,paypal,STORE_116
US221385,02/14/2025,sam.miller7255@gmail.com,GADGET-77,3,152.86,389.79,google_pay,STORE_118
US220957,02/14/2025,jane.johnson7787@yahoo.com,GADGET-71,2,261.8,418.88,paypal,STORE_109
US217943,02/14/2025,jane.williams9587@yahoo.com,GADGET-40,2,232.35,464.7,credit_card,STORE_115
US222301,02/14/2025,alex.brown813@gmail.com,GADGET-32,4,253.77,1015.08,credit_card,STORE_116
US225379,02/14/2025,lisa.miller7059@gmail.com,GADGET-05,4,290.44,1161.76,google_pay,STORE_116
US215934,02/14/2025,david.williams7364@outlook.com,GADGET-57,3,136.78,348.79,bank_transfer,STORE_118
US216331,02/14/2025,john.johnson4357@yahoo.com,GADGET-69,2,271.58,543.16,paypal,STORE_116
US227180,02/14/2025,alex.johnson9391@yahoo.com,GADGET-27,4,211.46,845.84,bank_transfer,STORE_104
US224354,02/14/2025,lisa.miller9272@email.com,GADGET-23,2,139.05,278.1,google_pay,STORE_116
US216115,02/14/2025,jane.miller5862@yahoo.com,GADGET-75,3,69.17,186.76,paypal,STORE_114
US226674,02/14/2025,david.smith6949@gmail.com,GADGET-31,2,281.98,563.96,bank_transfer,STORE_101
US223165,02/14/2025,alex.jones1751@email.com,GADGET-20,2,66.77,133.54,google_pay,STORE_101
US225443,02/14/2025,maria.brown7814@gmail.com,GADGET-16,5,134.32,671.6,apple_pay,STORE_113
US218033,02/14/2025,john.jones3721@email.com,GADGET-14,4,155.1,465.3,paypal,STORE_106
US219354,02/14/2025,jane.williams6293@gmail.com,GADGET-51,3,194.25,495.34,paypal,STORE_105
US219654,02/14/2025,lisa.brown6600@yahoo.com,GADGET-06,2,237.72,475.44,google_pay,STORE_110
US216229,02/14/2025,david.miller4674@email.com,GADGET-76,2,128.95,232.11,paypal,STORE_101
US225225,02/14/2025,alex.brown292@outlook.com,GADGET-42,4,122.16,488.64,paypal,STORE_101
US215152,02/14/2025,jane.jones1721@outlook.com,GADGET-39,4,184.73,738.92,credit_card,STORE_107
US225037,02/14/2025,jane.miller3313@yahoo.com,GADGET-53,3,219.88,494.73,google_pay,STORE_111
US218629,02/14/2025,john.smith7346@yahoo.com,GADGET-77,3,273.95,821.85,google_pay,STORE_113
US223385,02/14/2025,sam.williams3479@email.com,GADGET-53,5,50.38,251.9,apple_pay,STORE_103
US224802,02/14/2025,chris.williams5844@outlook.com,GADGET-56,2,55.68,111.36,credit_card,STORE_104
US220958,02/14/2025,sam.jones917@gmail.com,GADGET-53,5,32.58,122.17,google_pay,STORE_117
US222395,02/14/2025,john.smith8023@gmail.com,GADGET-25,1,42.42,42.42,apple_pay,STORE_112
US225742,02/14/2025,jane.williams8065@gmail.com,GADGET-36,3,186.06,558.18,credit_card,STORE_105
US225135,02/14/2025,david.williams7796@outlook.com,GADGET-71,2,155.14,310.28,paypal,STORE_111
US214680,02/14/2025,maria.brown8764@yahoo.com,GADGET-52,2,276.37,552.74,apple_pay,STORE_113
US221424,02/14/2025,john.smith4059@gmail.com,GADGET-30,5,43.01,215.05,apple_pay,STORE_104
US217898,02/14/2025,david.brown2284@email.com,GADGET-42,1,26.69,20.02,apple_pay,STORE_109
US225070,02/14/2025,david.jones8111@gmail.com,GADGET-59,4,277.25,1109.0,paypal,STORE_108
US221016,02/14/2025,maria.miller1677@gmail.com,GADGET-21,1,72.9,58.32,apple_pay,STORE_119
US222330,02/14/2025,sam.johnson4605@email.com,GADGET-14,3,39.5,118.5,google_pay,STORE_104
US217592,02/14/2025,sam.miller4847@gmail.com,GADGET-50,4,277.43,1109.72,bank_transfer,STORE_102
US218725,02/14/2025,chris.miller4637@gmail.com,GADGET-25,5,131.14,655.7,bank_transfer,STORE_120
US215056,02/14/2025,sam.brown8002@gmail.com,GADGET-49,5,135.03,675.15,apple_pay,STORE_112
US227638,02/14/2025,david.smith4262@outlook.com,GADGET-41,1,197.91,168.22,bank_transfer,STORE_101
US226374,02/14/2025,david.smith8727@email.com,GADGET-62,5,278.82,1394.1,apple_pay,STORE_116
US227823,02/14/2025,alex.jones6078@yahoo.com,GADGET-67,2,22.73,38.64,paypal,STORE_112
US225431,02/14/2025,maria.smith359@outlook.com,GADGET-07,2,60.06,120.12,bank_transfer,STORE_113
US216963,02/14/2025,chris.brown6469@email.com,GADGET-77,1,212.64,212.64,google_pay,STORE_103
US225559,02/14/2025,alex.miller2973@email.com,GADGET-77,2,58.81,117.62,paypal,STORE_108
US214151,02/14/2025,maria.williams9688@outlook.com,GADGET-74,3,270.67,812.01,bank_transfer,STORE_118
US224074,02/14/2025,chris.brown5331@gmail.com,GADGET-44,2,129.73,220.54,credit_card,STORE_101
US222447,02/14/2025,maria.miller5106@yahoo.com,GADGET-27,3,274.84,824.52,bank_transfer,STORE_102
US217933,02/14/2025,chris.smith5588@outlook.com,GADGET-39,2,39.77,71.59,credit_card,STORE_106
US222676,02/14/2025,chris.smith4420@yahoo.com,GADGET-35,5,272.08,1224.36,credit_card,STORE_109
US222435,02/14/2025,sam.brown7267@gmail.com,GADGET-11,5,105.58,527.9,apple_pay,STORE_104
US221971,02/14/2025,david.miller4180@email.com,GADGET-38,3,187.46,449.9,apple_pay,STORE_102
US215647,02/14/2025,maria.miller1854@outlook.com,GADGET-36,2,297.78,506.23,bank_transfer,STORE_110
US221022,02/14/2025,john.smith166@gmail.com,GADGET-40,1,53.99,53.99,google_pay,STORE_104
US213774,02/14/2025,chris.smith2059@email.com,GADGET-59,1,244.0,244.0,paypal,STORE_115
US217343,02/14/2025,maria.johnson6029@email.com,GADGET-02,2,24.43,48.86,apple_pay,STORE_119
US223093,02/14/2025,sam.johnson610@email.com,GADGET-37,2,162.41,259.86,credit_card,STORE_109
US227747,02/14/2025,chris.miller7943@yahoo.com,GADGET-07,3,210.36,536.42,google_pay,STORE_112
US221115,02/14/2025,lisa.miller5944@outlook.com,GADGET-33,1,209.49,209.49,paypal,STORE_101
US220730,02/14/2025,alex.miller5903@yahoo.com,GADGET-15,2,186.04,372.08,credit_card,STORE_102
US227657,02/14/2025,alex.brown7898@yahoo.com,GADGET-04,4,213.7,854.8,apple_pay,STORE_120
US227711,02/14/2025,john.johnson236@gmail.com,GADGET-13,2,28.99,57.98,google_pay,STORE_117
US227339,02/14/2025,sam.johnson855@email.com,GADGET-39,2,29.83,59.66,paypal,STORE_114
US225120,02/14/2025,david.williams6463@yahoo.com,GADGET-73,3,258.28,774.84,apple_pay,STORE_105
US222485,02/14/2025,lisa.miller9010@email.com,GADGET-39,2,44.9,67.35,credit_card,STORE_113
US227739,02/14/2025,alex.brown9042@email.com,GADGET-17,5,119.58,597.9,credit_card,STORE_111
US225910,02/14/2025,alex.smith2907@outlook.com,GADGET-19,2,135.68,244.22,google_pay,STORE_120
US225687,02/14/2025,alex.miller2783@gmail.com,GADGET-12,5,145.17,725.85,credit_card,STORE_107
US215130,02/14/2025,david.brown1902@outlook.com,GADGET-41,1,92.83,69.62,credit_card,STORE_105
US213861,02/14/2025,john.miller8459@yahoo.com,GADGET-46,1,85.18,68.14,google_pay,STORE_115
US224386,02/14/2025,lisa.jones2212@outlook.com,GADGET-33,1,24.71,22.24,bank_transfer,STORE_103
US219607,02/14/2025,sam.williams3360@outlook.com,GADGET-65,1,230.98,230.98,apple_pay,STORE_108
US223286,02/14/2025,sam.brown8114@yahoo.com,GADGET-17,3,291.86,875.58,paypal,STORE_109
US225838,02/14/2025,lisa.smith8108@yahoo.com,GADGET-12,3,129.19,387.57,apple_pay,STORE_119
US213804,02/14/2025,maria.johnson3737@yahoo.com,GADGET-29,3,173.12,519.36,credit_card,STORE_120
US216628,02/14/2025,lisa.brown8326@email.com,GADGET-58,1,116.75,116.75,apple_pay,STORE_117
US214554,02/14/2025,sam.williams2024@gmail.com,GADGET-18,5,85.96,429.8,apple_pay,STORE_113
US218239,02/14/2025,maria.miller6314@gmail.com,GADGET-52,4,32.88,131.52,google_pay,STORE_102
US220894,02/14/2025,maria.brown7023@yahoo.com,GADGET-65,3,47.82,129.11,google_pay,STORE_117
US213794,02/14/2025,sam.brown9552@email.com,GADGET-59,4,129.9,467.64,apple_pay,STORE_102
US227970,02/14/2025,chris.johnson5891@gmail.com,GADGET-58,3,296.21,888.63,apple_pay,STORE_117
US216358,02/14/2025,jane.williams8313@outlook.com,GADGET-08,1,126.31,126.31,paypal,STORE_104
US225217,02/14/2025,chris.jones2271@outlook.com,GADGET-02,5,279.66,1398.3,apple_pay,STORE_112
US226063,02/14/2025,sam.jones1559@outlook.com,GADGET-79,4,74.1,296.4,bank_transfer,STORE_108
US216442,02/14/2025,chris.jones6181@email.com,GADGET-67,1,95.18,95.18,credit_card,STORE_107
US222830,02/14/2025,john.brown910@yahoo.com,GADGET-55,5,215.77,1078.85,apple_pay,STORE_116
US215982,02/14/2025,chris.miller2311@yahoo.com,GADGET-71,2,67.74,108.38,credit_card,STORE_120
US219604,02/14/2025,chris.brown6099@email.com,GADGET-18,3,169.74,458.3,google_pay,STORE_112
US226211,02/14/2025,alex.johnson4493@email.com,GADGET-22,5,109.06,545.3,apple_pay,STORE_117
US221678,02/14/2025,david.johnson7474@yahoo.com,GADGET-02,5,64.75,323.75,apple_pay,STORE_115
US215447,02/14/2025,maria.brown5169@gmail.com,GADGET-22,1,232.96,232.96,google_pay,STORE_113
US214590,02/14/2025,maria.johnson7494@outlook.com,GADGET-18,4,90.36,325.3,paypal,STORE_116
US216970,02/14/2025,maria.brown4957@gmail.com,GADGET-63,5,193.41,967.05,apple_pay,STORE_118
US217027,02/14/2025,john.johnson1889@yahoo.com,GADGET-12,1,49.02,49.02,credit_card,STORE_118
US223059,02/14/2025,chris.jones8890@yahoo.com,GADGET-50,5,153.9,769.5,credit_card,STORE_106
US221836,02/14/2025,chris.johnson2447@gmail.com,GADGET-47,5,66.05,264.2,google_pay,STORE_108
US217035,02/14/2025,sam.smith2778@yahoo.com,GADGET-58,4,140.12,560.48,credit_card,STORE_116
US214143,02/14/2025,david.brown1858@outlook.com,GADGET-61,4,149.58,478.66,google_pay,STORE_111
US227025,02/14/2025,alex.williams2921@email.com,GADGET-35,2,38.9,77.8,paypal,STORE_117
US227419,02/14/2025,maria.johnson7098@yahoo.com,GADGET-07,5,123.79,526.11,bank_transfer,STORE_113
US227253,02/14/2025,lisa.jones2243@outlook.com,GADGET-51,2,210.03,420.06,bank_transfer,STORE_111
US220634,02/14/2025,john.johnson2087@gmail.com,GADGET-53,1,74.32,74.32,paypal,STORE_103
US220953,02/14/2025,sam.smith6393@email.com,GADGET-25,2,38.08,64.74,bank_transfer,STORE_115
US220782,02/14/2025,chris.smith1754@yahoo.com,GADGET-78,4,180.87,614.96,paypal,STORE_113
US227384,02/14/2025,lisa.smith1025@yahoo.com,GADGET-64,5,105.87,529.35,apple_pay,STORE_114
US227272,02/14/2025,lisa.jones623@gmail.com,GADGET-47,3,234.41,703.23,google_pay,STORE_116
US214354,02/14/2025,maria.brown8412@outlook.com,GADGET-68,4,266.8,1067.2,credit_card,STORE_102
US224485,02/14/2025,lisa.jones4690@outlook.com,GADGET-19,2,284.35,568.7,google_pay,STORE_106
US224432,02/14/2025,lisa.smith2471@yahoo.com,GADGET-71,3,74.31,222.93,apple_pay,STORE_109
US227667,02/14/2025,maria.williams1763@gmail.com,GADGET-04,5,153.89,769.45,apple_pay,STORE_113
US217402,02/14/2025,maria.brown3255@email.com,GADGET-77,2,169.59,339.18,credit_card,STORE_102
US216866,02/14/2025,maria.johnson378@gmail.com,GADGET-01,2,204.48,347.62,apple_pay,STORE_107
US215079,02/14/2025,lisa.johnson663@gmail.com,GADGET-25,4,219.28,877.12,apple_pay,STORE_115
US227215,02/14/2025,jane.miller7112@outlook.com,GADGET-24,5,43.02,193.59,credit_card,STORE_105
US223774,02/14/2025,jane.miller6295@gmail.com,GADGET-37,1,134.44,121.0,google_pay,STORE_104
US216986,02/14/2025,david.johnson2134@yahoo.com,GADGET-54,2,44.34,88.68,credit_card,STORE_110
US227182,02/14/2025,john.smith1860@outlook.com,GADGET-25,1,82.92,70.48,credit_card,STORE_115
US227127,02/14/2025,jane.miller7250@email.com,GADGET-07,5,79.15,296.81,credit_card,STORE_103
US222437,02/14/2025,david.jones6737@outlook.com,GADGET-38,3,233.71,701.13,bank_transfer,STORE_105
US213997,02/14/2025,jane.johnson9085@yahoo.com,GADGET-74,3,145.13,435.39,bank_transfer,STORE_120
US219571,02/14/2025,jane.brown1197@email.com,GADGET-15,1,28.17,28.17,apple_pay,STORE_119
US222309,02/14/2025,jane.smith4048@gmail.com,GADGET-37,1,39.47,35.52,credit_card,STORE_101
US222303,02/14/2025,lisa.jones5636@email.com,GADGET-31,3,193.62,580.86,apple_pay,STORE_102
US227633,02/14/2025,maria.smith4529@gmail.com,GADGET-77,3,175.12,525.36,credit_card,STORE_105
US222964,02/14/2025,david.jones6696@gmail.com,GADGET-56,1,49.24,49.24,bank_transfer,STORE_108
US224134,02/14/2025,john.smith5954@email.com,GADGET-18,1,240.85,180.64,paypal,STORE_115
US217569,02/14/2025,chris.jones3747@yahoo.com,GADGET-16,2,78.01,156.02,credit_card,STORE_114
US221039,02/14/2025,david.brown7042@email.com,GADGET-48,5,136.67,683.35,paypal,STORE_114
US217641,02/14/2025,jane.johnson6807@email.com,GADGET-36,1,241.49,241.49,google_pay,STORE_110
US214893,02/14/2025,alex.johnson1758@yahoo.com,GADGET-39,5,226.45,962.41,google_pay,STORE_114
US223975,02/14/2025,sam.jones8184@outlook.com,GADGET-54,5,141.44,707.2,credit_card,STORE_103
US219189,02/14/2025,chris.williams8793@yahoo.com,GADGET-66,2,266.16,532.32,paypal,STORE_110
US215845,02/14/2025,sam.brown5337@gmail.com,GADGET-17,1,49.61,37.21,bank_transfer,STORE_107
US217463,02/14/2025,lisa.brown2333@gmail.com,GADGET-49,4,96.84,387.36,credit_card,STORE_101
US225464,02/14/2025,chris.miller2289@gmail.com,GADGET-04,5,291.04,1455.2,bank_transfer,STORE_108
US220403,02/14/2025,jane.jones7835@yahoo.com,GADGET-17,3,201.98,515.05,google_pay,STORE_107
US222962,02/14/2025,alex.johnson6257@email.com,GADGET-58,5,141.24,529.65,bank_transfer,STORE_120
US224551,02/14/2025,david.brown7239@email.com,GADGET-69,2,114.9,229.8,bank_transfer,STORE_104
US225156,02/14/2025,alex.johnson7429@outlook.com,GADGET-44,2,281.1,562.2,bank_transfer,STORE_107
US218339,02/14/2025,alex.williams6476@yahoo.com,GADGET-15,5,249.04,1245.2,credit_card,STORE_101
US219589,02/14/2025,alex.miller2361@email.com,GADGET-29,2,284.76,512.57,google_pay,STORE_118
US225449,02/14/2025,maria.jones4929@email.com,GADGET-63,2,132.52,198.78,bank_transfer,STORE_104
US219061,02/14/2025,david.miller3686@outlook.com,GADGET-33,5,275.19,1100.76,credit_card,STORE_119
US225627,02/14/2025,chris.jones3043@yahoo.com,GADGET-78,5,204.01,1020.05,google_pay,STORE_113
US214759,02/14/2025,maria.jones5534@outlook.com,GADGET-45,1,278.77,278.77,apple_pay,STORE_117
US220402,02/14/2025,maria.jones918@outlook.com,GADGET-18,4,239.74,958.96,bank_transfer,STORE_113
US227848,02/14/2025,maria.johnson6396@gmail.com,GADGET-72,1,88.45,88.45,bank_transfer,STORE_105
US216612,02/14/2025,john.miller1441@outlook.com,GADGET-46,4,191.26,573.78,bank_transfer,STORE_118
US226595,02/14/2025,alex.miller9808@gmail.com,GADGET-63,4,35.59,113.89,bank_transfer,STORE_120
US217407,02/14/2025,maria.williams8377@yahoo.com,GADGET-02,4,201.84,726.62,paypal,STORE_120
US223551,02/14/2025,john.jones788@gmail.com,GADGET-13,3,79.57,238.71,bank_transfer,STORE_112
US223410,02/14/2025,maria.brown4380@gmail.com,GADGET-02,5,204.52,1022.6,bank_transfer,STORE_115
US219705,02/14/2025,alex.brown1491@email.com,GADGET-31,4,93.55,318.07,paypal,STORE_112
US214054,02/14/2025,david.jones1062@outlook.com,GADGET-77,2,97.49,194.98,apple_pay,STORE_119
US217790,02/14/2025,david.jones3415@gmail.com,GADGET-23,2,122.22,244.44,apple_pay,STORE_120
US220646,02/14/2025,david.williams366@outlook.com,GADGET-74,3,178.26,454.56,credit_card,STORE_120
US218789,02/14/2025,jane.smith6756@outlook.com,GADGET-10,1,187.65,187.65,google_pay,STORE_111
US222473,02/14/2025,lisa.jones8371@outlook.com,GADGET-57,4,269.57,916.54,paypal,STORE_108
US224505,02/14/2025,jane.williams602@outlook.com,GADGET-15,3,233.48,700.44,paypal,STORE_103
US221348,02/14/2025,chris.jones6318@outlook.com,GADGET-06,3,225.92,677.76,bank_transfer,STORE_114
US216829,02/14/2025,alex.johnson1420@outlook.com,GADGET-45,4,209.27,669.66,bank_transfer,STORE_116
US220926,02/14/2025,jane.brown8634@yahoo.com,GADGET-72,5,154.61,618.44,google_pay,STORE_103
US224215,02/14/2025,jane.johnson8604@yahoo.com,GADGET-07,4,130.17,520.68,bank_transfer,STORE_111
US218880,02/14/2025,alex.johnson5165@outlook.com,GADGET-17,3,53.26,159.78,bank_transfer,STORE_101
US214249,02/14/2025,john.brown1995@yahoo.com,GADGET-41,5,232.77,1163.85,credit_card,STORE_116
US226860,02/14/2025,chris.brown5178@gmail.com,GADGET-41,5,271.55,1357.75,apple_pay,STORE_113
US226796,02/14/2025,jane.williams4499@gmail.com,GADGET-65,1,60.48,60.48,apple_pay,STORE_103
US217996,02/14/2025,jane.jones9565@email.com,GADGET-14,4,263.21,1052.84,bank_transfer,STORE_106
US216942,02/14/2025,alex.jones5121@gmail.com,GADGET-37,4,271.5,1086.0,apple_pay,STORE_104
US214141,02/14/2025,john.jones8260@yahoo.com,GADGET-77,5,100.92,504.6,credit_card,STORE_113
US218832,02/14/2025,chris.jones5845@email.com,GADGET-59,4,205.59,822.36,credit_card,STORE_115
US220725,02/14/2025,lisa.smith699@email.com,GADGET-76,3,173.83,521.49,paypal,STORE_120
US225456,02/14/2025,chris.brown7996@gmail.com,GADGET-60,4,44.5,178.0,google_pay,STORE_113
US224241,02/14/2025,david.brown46@gmail.com,GADGET-53,1,266.96,200.22,google_pay,STORE_103
US220026,02/14/2025,alex.johnson2835@gmail.com,GADGET-27,2,77.69,116.53,paypal,STORE_102
US223516,02/14/2025,lisa.miller3804@email.com,GADGET-55,3,70.04,178.6,apple_pay,STORE_103
US216984,02/14/2025,maria.brown7855@email.com,GADGET-03,1,299.46,269.51,google_pay,STORE_108
US221491,02/14/2025,john.jones2430@email.com,GADGET-11,4,239.14,956.56,paypal,STORE_115
US225011,02/14/2025,alex.johnson3114@outlook.com,GADGET-76,2,100.86,201.72,credit_card,STORE_102
US215579,02/14/2025,maria.jones2494@gmail.com,GADGET-60,4,217.66,696.51,google_pay,STORE_103
