order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US085917,02/05/2025,david.miller287@outlook.com,GADGET-45,2,51.4,92.52,paypal,STORE_116
US090904,02/05/2025,john.johnson8841@yahoo.com,GADGET-02,2,111.54,167.31,apple_pay,STORE_110
US092615,02/05/2025,lisa.miller6411@outlook.com,GADGET-65,1,283.32,283.32,bank_transfer,STORE_103
US091775,02/05/2025,lisa.miller1813@email.com,GADGET-72,4,242.5,824.5,bank_transfer,STORE_110
US091945,02/05/2025,chris.smith5599@email.com,GADGET-41,3,270.98,812.94,bank_transfer,STORE_108
US098180,02/05/2025,john.jones4907@outlook.com,GADGET-12,2,194.97,331.45,paypal,STORE_103
US086446,02/05/2025,jane.smith5809@email.com,GADGET-53,2,55.73,111.46,paypal,STORE_101
US088032,02/05/2025,john.brown1646@gmail.com,GADGET-59,4,140.0,560.0,apple_pay,STORE_105
US090104,02/05/2025,alex.johnson9304@yahoo.com,GADGET-49,1,26.49,26.49,apple_pay,STORE_117
US094699,02/05/2025,jane.brown9283@outlook.com,GADGET-64,1,58.16,58.16,bank_transfer,STORE_103
US096570,02/05/2025,alex.jones2957@email.com,GADGET-57,3,85.21,191.72,google_pay,STORE_106
US089246,02/05/2025,john.williams9314@yahoo.com,GADGET-33,1,238.39,238.39,google_pay,STORE_115
US086197,02/05/2025,jane.jones3897@yahoo.com,GADGET-66,2,57.93,115.86,apple_pay,STORE_107
US095072,02/05/2025,jane.miller7236@email.com,GADGET-67,4,106.4,425.6,google_pay,STORE_102
US092523,02/05/2025,sam.williams5424@gmail.com,GADGET-70,5,71.52,357.6,paypal,STORE_120
US087055,02/05/2025,david.smith7617@outlook.com,GADGET-60,1,132.94,119.65,credit_card,STORE_103
US095384,02/05/2025,john.williams2518@email.com,GADGET-14,4,20.74,82.96,bank_transfer,STORE_113
US090295,02/05/2025,maria.smith1583@gmail.com,GADGET-37,1,220.34,220.34,apple_pay,STORE_105
US087015,02/05/2025,john.brown9578@gmail.com,GADGET-06,2,101.83,183.29,paypal,STORE_101
US092016,02/05/2025,sam.brown4384@email.com,GADGET-23,4,144.21,432.63,bank_transfer,STORE_111
US097243,02/05/2025,john.jones4786@yahoo.com,GADGET-77,5,175.56,658.35,apple_pay,STORE_108
US099397,02/05/2025,chris.smith3309@gmail.com,GADGET-47,3,89.35,268.05,credit_card,STORE_101
US085513,02/05/2025,sam.williams9109@yahoo.com,GADGET-10,5,214.23,803.36,bank_transfer,STORE_104
US095961,02/05/2025,sam.brown7254@yahoo.com,GADGET-18,3,128.31,384.93,bank_transfer,STORE_119
US090632,02/05/2025,maria.williams5682@gmail.com,GADGET-56,3,252.59,757.77,paypal,STORE_105
US086510,02/05/2025,alex.smith4041@outlook.com,GADGET-74,1,97.84,97.84,google_pay,STORE_117
US097663,02/05/2025,alex.brown1928@email.com,GADGET-53,3,196.66,589.98,google_pay,STORE_115
US093993,02/05/2025,john.williams8513@outlook.com,GADGET-63,2,158.79,317.58,apple_pay,STORE_117
US091988,02/05/2025,lisa.jones9306@yahoo.com,GADGET-55,3,179.82,539.46,google_pay,STORE_106
US099726,02/05/2025,alex.williams9125@gmail.com,GADGET-41,5,226.08,1130.4,credit_card,STORE_117
US085993,02/05/2025,john.johnson1818@gmail.com,GADGET-30,5,92.63,393.68,paypal,STORE_111
US089568,02/05/2025,sam.miller9091@yahoo.com,GADGET-61,1,89.47,89.47,bank_transfer,STORE_104
