order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US973547,04/08/2025,chris.johnson1682@email.com,GADGET-23,2,66.54,106.46,google_pay,STORE_109,SAVE20,20.0,200.0
US978519,04/08/2025,maria.johnson4520@email.com,GADGET-19,2,87.59,175.18,google_pay,STORE_102,,,
US970139,04/08/2025,jane.miller6042@yahoo.com,GADGET-65,2,101.05,181.89,paypal,STORE_105,SAVE10,10.0,100.0
US976312,04/08/2025,chris.brown6793@outlook.com,GADGET-28,5,135.46,677.3,paypal,STORE_104,,,
US976825,04/08/2025,chris.jones1090@gmail.com,GADGET-72,2,43.91,79.04,apple_pay,STORE_103,SAVE10,10.0,100.0
US980164,04/08/2025,chris.brown9804@email.com,GADGET-26,1,49.76,49.76,credit_card,STORE_117,,,
US981116,04/08/2025,alex.smith2496@outlook.com,GADGET-77,2,299.67,599.34,apple_pay,STORE_120,,,
US974310,04/08/2025,john.smith5329@gmail.com,GADGET-79,3,195.33,585.99,credit_card,STORE_101,,,
US979802,04/08/2025,jane.johnson5512@email.com,GADGET-18,2,263.85,527.7,credit_card,STORE_102,,,
US982838,04/08/2025,john.johnson333@email.com,GADGET-68,1,214.9,214.9,google_pay,STORE_103,,,
US980265,04/08/2025,lisa.jones9308@outlook.com,GADGET-06,4,163.42,653.68,apple_pay,STORE_106,,,
US979950,04/08/2025,david.miller2702@gmail.com,GADGET-70,2,80.35,128.56,google_pay,STORE_102,SAVE20,20.0,200.0
US969161,04/08/2025,alex.smith2847@outlook.com,GADGET-45,3,214.39,514.54,credit_card,STORE_114,SAVE20,20.0,200.0
US983144,04/08/2025,alex.williams9505@outlook.com,GADGET-14,2,290.04,580.08,paypal,STORE_119,,,
US974520,04/08/2025,maria.miller6146@gmail.com,GADGET-51,1,288.92,288.92,paypal,STORE_109,,,
US978512,04/08/2025,alex.johnson8727@gmail.com,GADGET-06,1,196.62,196.62,credit_card,STORE_102,,,
US982323,04/08/2025,lisa.smith6170@outlook.com,GADGET-68,5,77.12,385.6,bank_transfer,STORE_112,,,
US977540,04/08/2025,lisa.brown3334@yahoo.com,GADGET-12,2,282.4,564.8,credit_card,STORE_120,,,
US978004,04/08/2025,maria.johnson9246@gmail.com,GADGET-37,4,51.75,207.0,apple_pay,STORE_118,,,
US969461,04/08/2025,jane.miller670@gmail.com,GADGET-31,5,108.04,540.2,bank_transfer,STORE_104,,,
US972632,04/08/2025,john.jones2759@outlook.com,GADGET-41,4,212.8,851.2,google_pay,STORE_107,,,
US980693,04/08/2025,lisa.brown2465@gmail.com,GADGET-32,5,84.59,380.66,paypal,STORE_111,SAVE10,10.0,100.0
US976422,04/08/2025,sam.smith7164@email.com,GADGET-30,4,213.29,682.53,paypal,STORE_112,SAVE20,20.0,200.0
US974245,04/08/2025,maria.williams4558@outlook.com,GADGET-30,4,185.26,741.04,google_pay,STORE_118,,,
US969455,04/08/2025,maria.johnson8512@outlook.com,GADGET-01,3,209.19,502.06,bank_transfer,STORE_102,SAVE20,20.0,200.0
US973803,04/08/2025,jane.brown781@outlook.com,GADGET-23,2,45.06,90.12,paypal,STORE_120,,,
US979880,04/08/2025,maria.johnson6226@gmail.com,GADGET-06,2,227.07,454.14,paypal,STORE_105,,,
US972083,04/08/2025,david.williams7358@yahoo.com,GADGET-62,4,174.23,696.92,apple_pay,STORE_101,,,
