order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US064020,02/03/2025,lisa.smith4118@email.com,GADGET-46,3,55.88,167.64,apple_pay,STORE_109
US069123,02/03/2025,alex.williams2275@email.com,GADGET-69,3,114.86,344.58,apple_pay,STORE_103
US069230,02/03/2025,sam.miller7619@gmail.com,GADGET-33,1,296.88,267.19,bank_transfer,STORE_114
US061943,02/03/2025,sam.williams7462@gmail.com,GADGET-66,3,219.34,658.02,apple_pay,STORE_103
US059562,02/03/2025,alex.miller4690@outlook.com,GADGET-60,5,22.35,111.75,bank_transfer,STORE_111
US063390,02/03/2025,sam.johnson6157@outlook.com,GADGET-25,5,237.57,890.89,credit_card,STORE_106
US071051,02/03/2025,maria.jones6856@outlook.com,GADGET-17,5,240.22,1201.1,google_pay,STORE_103
US060429,02/03/2025,david.jones3294@email.com,GADGET-77,5,93.31,466.55,bank_transfer,STORE_117
US070425,02/03/2025,sam.williams1000@gmail.com,GADGET-70,1,280.08,224.06,apple_pay,STORE_109
US059689,02/03/2025,chris.johnson6216@email.com,GADGET-36,4,282.61,904.35,credit_card,STORE_116
US057969,02/03/2025,jane.jones5172@gmail.com,GADGET-02,1,259.13,233.22,google_pay,STORE_108
US059738,02/03/2025,jane.brown9148@yahoo.com,GADGET-13,5,141.36,636.12,apple_pay,STORE_104
US068553,02/03/2025,john.miller9107@gmail.com,GADGET-52,1,166.98,166.98,apple_pay,STORE_102
US065387,02/03/2025,chris.williams7910@gmail.com,GADGET-08,5,187.7,938.5,bank_transfer,STORE_106
US059682,02/03/2025,david.miller4194@gmail.com,GADGET-63,4,253.96,812.67,credit_card,STORE_109
US066317,02/03/2025,lisa.johnson4792@yahoo.com,GADGET-56,3,26.37,79.11,bank_transfer,STORE_102
US070176,02/03/2025,jane.brown789@gmail.com,GADGET-66,4,282.86,961.72,credit_card,STORE_118
US060188,02/03/2025,lisa.miller7596@email.com,GADGET-01,2,211.95,423.9,google_pay,STORE_118
US070129,02/03/2025,jane.brown3120@gmail.com,GADGET-21,1,82.49,82.49,paypal,STORE_119
US060092,02/03/2025,john.jones8913@outlook.com,GADGET-50,5,204.69,1023.45,google_pay,STORE_113
US067246,02/03/2025,jane.miller8710@email.com,GADGET-44,1,202.3,202.3,bank_transfer,STORE_107
US063537,02/03/2025,maria.smith4261@yahoo.com,GADGET-74,3,20.17,60.51,bank_transfer,STORE_112
US063723,02/03/2025,maria.smith8025@email.com,GADGET-12,4,136.65,546.6,credit_card,STORE_109
US060871,02/03/2025,david.williams7756@outlook.com,GADGET-12,4,45.38,181.52,google_pay,STORE_106
US067598,02/03/2025,chris.brown957@email.com,GADGET-40,1,284.82,284.82,google_pay,STORE_116
US062300,02/03/2025,alex.miller4103@gmail.com,GADGET-69,4,65.87,197.61,paypal,STORE_112
US065945,02/03/2025,chris.brown4439@yahoo.com,GADGET-79,5,228.49,1142.45,bank_transfer,STORE_103
US070842,02/03/2025,john.williams3221@yahoo.com,GADGET-77,4,218.05,872.2,google_pay,STORE_115
US065226,02/03/2025,maria.brown736@gmail.com,GADGET-44,4,102.03,408.12,paypal,STORE_109
US057559,02/03/2025,david.williams5336@yahoo.com,GADGET-59,3,230.92,623.48,google_pay,STORE_115
US063150,02/03/2025,john.williams481@outlook.com,GADGET-65,4,131.65,526.6,paypal,STORE_106
US069040,02/03/2025,david.miller8800@gmail.com,GADGET-41,1,48.35,48.35,bank_transfer,STORE_111
US071115,02/03/2025,alex.johnson6936@yahoo.com,GADGET-25,5,224.38,1121.9,credit_card,STORE_106
US058132,02/03/2025,maria.jones9238@yahoo.com,GADGET-10,2,30.95,49.52,credit_card,STORE_117
US060109,02/03/2025,chris.johnson1128@gmail.com,GADGET-54,2,156.0,312.0,google_pay,STORE_113
US060447,02/03/2025,alex.miller3949@outlook.com,GADGET-73,3,131.63,394.89,bank_transfer,STORE_102
US066432,02/03/2025,lisa.brown2804@yahoo.com,GADGET-30,1,177.87,177.87,bank_transfer,STORE_104
US058019,02/03/2025,maria.miller9856@email.com,GADGET-32,1,63.66,63.66,bank_transfer,STORE_102
US069066,02/03/2025,david.johnson7418@email.com,GADGET-46,4,219.86,879.44,bank_transfer,STORE_101
US063547,02/03/2025,david.smith9247@outlook.com,GADGET-77,5,56.35,281.75,apple_pay,STORE_104
US064634,02/03/2025,jane.williams2972@email.com,GADGET-53,2,117.67,235.34,bank_transfer,STORE_106
US070362,02/03/2025,jane.williams9695@gmail.com,GADGET-53,2,275.41,440.66,bank_transfer,STORE_108
US069658,02/03/2025,maria.miller4334@email.com,GADGET-25,4,59.37,178.11,paypal,STORE_111
