order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US080827,02/04/2025,alex.jones8818@gmail.com,GADGET-28,1,245.91,245.91,apple_pay,STORE_111
US079505,02/04/2025,lisa.smith2468@yahoo.com,GADGET-10,1,180.64,180.64,credit_card,STORE_110
US074361,02/04/2025,alex.smith959@email.com,GADGET-13,3,95.54,286.62,paypal,STORE_104
US077381,02/04/2025,alex.brown7471@yahoo.com,GADGET-41,4,114.27,365.66,bank_transfer,STORE_109
US074495,02/04/2025,sam.williams2190@email.com,GADGET-29,3,169.68,407.23,credit_card,STORE_120
US082813,02/04/2025,alex.brown4983@email.com,GADGET-13,2,216.33,432.66,credit_card,STORE_114
US071797,02/04/2025,david.williams6787@yahoo.com,GADGET-41,4,56.32,191.49,google_pay,STORE_114
US075762,02/04/2025,maria.jones2895@gmail.com,GADGET-75,2,69.68,139.36,google_pay,STORE_101
US080167,02/04/2025,jane.jones1270@email.com,GADGET-45,2,294.62,589.24,apple_pay,STORE_105
US072412,02/04/2025,maria.smith2265@email.com,GADGET-61,4,221.86,798.7,credit_card,STORE_107
US082168,02/04/2025,jane.jones901@gmail.com,GADGET-72,4,170.26,681.04,apple_pay,STORE_119
US079641,02/04/2025,chris.johnson2901@email.com,GADGET-17,1,38.02,38.02,google_pay,STORE_102
US083049,02/04/2025,john.brown3596@gmail.com,GADGET-26,4,132.78,531.12,apple_pay,STORE_111
US080358,02/04/2025,maria.jones6518@yahoo.com,GADGET-60,5,85.98,429.9,bank_transfer,STORE_119
US077839,02/04/2025,john.brown5315@email.com,GADGET-30,5,60.4,302.0,paypal,STORE_109
US083396,02/04/2025,lisa.johnson9422@email.com,GADGET-72,1,221.13,187.96,apple_pay,STORE_103
US074963,02/04/2025,sam.johnson1624@gmail.com,GADGET-74,4,177.22,567.1,apple_pay,STORE_107
US082648,02/04/2025,john.johnson6785@outlook.com,GADGET-17,3,290.28,696.67,credit_card,STORE_105
US084314,02/04/2025,chris.williams9028@outlook.com,GADGET-64,4,194.68,778.72,paypal,STORE_108
US080055,02/04/2025,david.smith4095@outlook.com,GADGET-06,4,22.99,91.96,bank_transfer,STORE_111
US084051,02/04/2025,maria.smith1211@yahoo.com,GADGET-40,5,59.34,267.03,google_pay,STORE_101
US077674,02/04/2025,lisa.miller2187@outlook.com,GADGET-07,2,150.46,300.92,google_pay,STORE_108
US072050,02/04/2025,jane.williams5377@gmail.com,GADGET-50,4,61.21,220.36,google_pay,STORE_117
US075542,02/04/2025,sam.williams231@gmail.com,GADGET-41,1,224.42,224.42,credit_card,STORE_106
US071911,02/04/2025,jane.brown210@outlook.com,GADGET-79,2,101.34,202.68,credit_card,STORE_102
US081278,02/04/2025,lisa.williams1796@email.com,GADGET-14,4,36.98,147.92,apple_pay,STORE_119
US083765,02/04/2025,alex.johnson4689@yahoo.com,GADGET-23,5,32.65,163.25,credit_card,STORE_109
US084152,02/04/2025,maria.brown1128@email.com,GADGET-29,1,202.4,202.4,credit_card,STORE_110
US079449,02/04/2025,chris.brown4724@gmail.com,GADGET-74,5,250.08,1125.36,apple_pay,STORE_112
US081023,02/04/2025,david.williams6011@email.com,GADGET-22,5,208.52,1042.6,credit_card,STORE_118
US078007,02/04/2025,alex.miller230@outlook.com,GADGET-24,2,30.04,54.07,apple_pay,STORE_116
US073673,02/04/2025,sam.jones9699@outlook.com,GADGET-76,2,268.46,483.23,paypal,STORE_120
US073307,02/04/2025,john.jones1573@email.com,GADGET-67,4,145.38,581.52,google_pay,STORE_119
US077602,02/04/2025,sam.brown5144@yahoo.com,GADGET-09,1,141.4,141.4,paypal,STORE_120
US078733,02/04/2025,alex.brown2614@outlook.com,GADGET-10,4,278.55,1114.2,bank_transfer,STORE_110
US078676,02/04/2025,lisa.smith7816@yahoo.com,GADGET-53,1,207.42,207.42,paypal,STORE_106
US071270,02/04/2025,jane.williams2299@gmail.com,GADGET-41,4,208.29,833.16,google_pay,STORE_114
US072820,02/04/2025,chris.williams5466@outlook.com,GADGET-28,4,123.34,493.36,credit_card,STORE_108
US076247,02/04/2025,john.johnson597@yahoo.com,GADGET-29,3,264.8,794.4,paypal,STORE_118
US079101,02/04/2025,jane.williams7256@outlook.com,GADGET-27,2,115.27,230.54,apple_pay,STORE_120
US073872,02/04/2025,chris.brown9647@email.com,GADGET-05,5,115.48,577.4,credit_card,STORE_112
US085021,02/04/2025,jane.jones3823@outlook.com,GADGET-36,4,170.74,512.22,google_pay,STORE_108
US083578,02/04/2025,david.williams7628@outlook.com,GADGET-37,2,191.66,383.32,paypal,STORE_107
US084943,02/04/2025,maria.jones3991@gmail.com,GADGET-53,1,282.52,282.52,credit_card,STORE_117
US073508,02/04/2025,sam.miller4097@yahoo.com,GADGET-14,3,25.81,61.94,apple_pay,STORE_107
US079021,02/04/2025,jane.smith6098@email.com,GADGET-70,3,289.6,868.8,bank_transfer,STORE_102
