order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US830863,03/29/2025,chris.jones5640@gmail.com,GADGET-67,4,68.66,205.98,paypal,STORE_102,VIP25,25.0,250.0
US839876,03/29/2025,david.smith4605@email.com,GADGET-61,1,103.11,103.11,google_pay,STORE_114,,,
US838247,03/29/2025,david.brown9274@gmail.com,GADGET-47,1,299.89,239.91,bank_transfer,STORE_103,SAVE20,20.0,200.0
US840581,03/29/2025,david.johnson4870@email.com,GADGET-77,5,231.03,981.88,paypal,STORE_113,WELCOME15,15.0,150.0
US830779,03/29/2025,john.johnson9149@yahoo.com,GADGET-24,5,161.17,644.68,credit_card,STORE_119,SAVE20,20.0,200.0
US831067,03/29/2025,john.smith9502@gmail.com,GADGET-57,4,51.85,207.4,paypal,STORE_120,,,
US836204,03/29/2025,lisa.miller8445@gmail.com,GADGET-78,3,103.6,310.8,paypal,STORE_117,,,
US840150,03/29/2025,jane.jones9665@gmail.com,GADGET-36,2,165.75,331.5,apple_pay,STORE_109,,,
US834074,03/29/2025,john.williams4534@outlook.com,GADGET-11,2,251.55,503.1,google_pay,STORE_110,,,
US831027,03/29/2025,sam.jones9329@gmail.com,GADGET-77,3,176.16,528.48,google_pay,STORE_110,,,
US832083,03/29/2025,john.smith8831@outlook.com,GADGET-43,2,31.3,56.34,credit_card,STORE_120,SAVE10,10.0,100.0
US835996,03/29/2025,alex.jones940@outlook.com,GADGET-33,1,288.3,216.23,google_pay,STORE_112,VIP25,25.0,250.0
US831046,03/29/2025,alex.smith1725@outlook.com,GADGET-39,5,63.11,315.55,google_pay,STORE_103,,,
US838023,03/29/2025,lisa.johnson7138@yahoo.com,GADGET-37,4,207.37,829.48,bank_transfer,STORE_103,,,
US838868,03/29/2025,alex.brown1266@outlook.com,GADGET-43,3,107.55,274.25,apple_pay,STORE_109,WELCOME15,15.0,150.0
US832581,03/29/2025,maria.miller8538@email.com,GADGET-38,1,29.45,29.45,credit_card,STORE_118,,,
US834165,03/29/2025,david.smith9638@outlook.com,GADGET-57,1,106.5,106.5,paypal,STORE_105,,,
US837295,03/29/2025,lisa.miller5247@outlook.com,GADGET-20,4,255.2,1020.8,credit_card,STORE_103,,,
US839008,03/29/2025,david.smith9853@outlook.com,GADGET-04,5,189.62,948.1,bank_transfer,STORE_117,,,
US826791,03/29/2025,lisa.smith8520@outlook.com,GADGET-43,4,114.78,459.12,google_pay,STORE_108,,,
US826514,03/29/2025,david.johnson4122@yahoo.com,GADGET-56,4,167.52,670.08,apple_pay,STORE_102,,,
US835867,03/29/2025,lisa.brown9379@email.com,GADGET-73,4,190.56,762.24,apple_pay,STORE_105,,,
