order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1154116,04/20/2025,maria.smith6639@email.com,GADGET-24,5,180.52,902.6,google_pay,STORE_110,,,
US1153213,04/20/2025,maria.miller5012@outlook.com,GADGET-56,2,30.93,49.49,apple_pay,STORE_105,SAVE20,20.0,200.0
US1142915,04/20/2025,jane.smith8797@outlook.com,GADGET-43,2,57.82,115.64,apple_pay,STORE_104,,,
US1149691,04/20/2025,jane.johnson4466@yahoo.com,GADGET-13,1,175.73,175.73,google_pay,STORE_114,,,
US1147375,04/20/2025,jane.williams1880@gmail.com,GADGET-30,5,170.5,852.5,google_pay,STORE_118,,,
US1151699,04/20/2025,maria.smith3882@email.com,GADGET-62,3,53.3,159.9,paypal,STORE_104,,,
US1142002,04/20/2025,maria.miller1428@yahoo.com,GADGET-19,3,91.4,274.2,apple_pay,STORE_119,,,
US1149266,04/20/2025,chris.brown5491@outlook.com,GADGET-75,2,20.85,41.7,paypal,STORE_119,,,
US1140305,04/20/2025,lisa.brown9127@gmail.com,GADGET-54,5,34.72,173.6,apple_pay,STORE_113,,,
US1146455,04/20/2025,sam.brown5675@gmail.com,GADGET-64,4,262.04,1048.16,bank_transfer,STORE_117,,,
US1148781,04/20/2025,sam.brown2849@gmail.com,GADGET-60,3,28.47,72.6,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1144198,04/20/2025,maria.williams7105@gmail.com,GADGET-31,4,130.13,520.52,bank_transfer,STORE_120,,,
US1153194,04/20/2025,jane.brown8211@email.com,GADGET-71,2,251.34,402.14,apple_pay,STORE_107,SAVE20,20.0,200.0
US1153046,04/20/2025,maria.miller8281@gmail.com,GADGET-15,3,112.33,336.99,paypal,STORE_111,,,
US1150513,04/20/2025,john.smith5565@yahoo.com,GADGET-23,2,260.77,521.54,apple_pay,STORE_104,,,
US1142148,04/20/2025,alex.williams5180@gmail.com,GADGET-63,4,122.43,489.72,google_pay,STORE_117,,,
US1153072,04/20/2025,lisa.johnson479@email.com,GADGET-18,5,289.82,1449.1,credit_card,STORE_106,,,
US1145757,04/20/2025,lisa.brown292@gmail.com,GADGET-66,3,292.96,878.88,bank_transfer,STORE_111,,,
US1154235,04/20/2025,sam.jones9955@outlook.com,GADGET-40,4,22.08,75.07,google_pay,STORE_109,WELCOME15,15.0,150.0
US1151472,04/20/2025,sam.miller6949@email.com,GADGET-19,1,123.18,98.54,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1149682,04/20/2025,lisa.johnson6407@email.com,GADGET-74,5,297.13,1337.09,apple_pay,STORE_110,SAVE10,10.0,100.0
US1140907,04/20/2025,jane.jones7143@outlook.com,GADGET-26,1,138.24,103.68,google_pay,STORE_108,VIP25,25.0,250.0
US1141131,04/20/2025,jane.miller4069@email.com,GADGET-62,2,67.6,114.92,paypal,STORE_120,WELCOME15,15.0,150.0
US1144464,04/20/2025,maria.williams2394@email.com,GADGET-63,5,261.95,1309.75,paypal,STORE_116,,,
US1144785,04/20/2025,david.brown856@email.com,GADGET-41,1,177.89,177.89,google_pay,STORE_117,,,
US1154229,04/20/2025,jane.johnson8705@yahoo.com,GADGET-13,5,159.68,798.4,bank_transfer,STORE_101,,,
US1144580,04/20/2025,sam.johnson2348@email.com,GADGET-68,1,116.2,116.2,apple_pay,STORE_109,,,
US1144885,04/20/2025,lisa.jones6980@outlook.com,GADGET-31,2,291.32,466.11,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1153643,04/20/2025,jane.johnson8585@outlook.com,GADGET-31,5,82.64,351.22,apple_pay,STORE_119,WELCOME15,15.0,150.0
US1145435,04/20/2025,sam.miller8594@gmail.com,GADGET-62,4,112.8,451.2,credit_card,STORE_112,,,
US1142301,04/20/2025,lisa.smith8998@gmail.com,GADGET-39,2,165.45,264.72,paypal,STORE_103,SAVE20,20.0,200.0
US1142791,04/20/2025,chris.smith1621@yahoo.com,GADGET-16,3,167.01,425.88,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US1152647,04/20/2025,chris.johnson2042@yahoo.com,GADGET-31,2,124.05,210.88,google_pay,STORE_107,WELCOME15,15.0,150.0
US1142683,04/20/2025,jane.miller3648@outlook.com,GADGET-69,3,237.09,533.45,credit_card,STORE_108,VIP25,25.0,250.0
US1150056,04/20/2025,jane.johnson9904@gmail.com,GADGET-73,4,97.48,350.93,google_pay,STORE_120,SAVE10,10.0,100.0
