order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US784776,03/26/2025,jane.smith3981@gmail.com,GADGET-54,2,196.16,294.24,google_pay,STORE_114,VIP25,25.0,250.0
US791331,03/26/2025,alex.smith7807@outlook.com,GADGET-07,5,166.75,667.0,bank_transfer,STORE_120,SAVE20,20.0,200.0
US788854,03/26/2025,david.williams3653@yahoo.com,GADGET-09,4,75.37,226.11,credit_card,STORE_118,VIP25,25.0,250.0
US791089,03/26/2025,sam.jones5953@gmail.com,GADGET-39,3,255.65,651.91,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US784395,03/26/2025,sam.miller5591@gmail.com,GADGET-05,2,84.01,142.82,credit_card,STORE_118,WELCOME15,15.0,150.0
US786551,03/26/2025,maria.brown7263@outlook.com,GADGET-47,2,260.87,521.74,credit_card,STORE_102,,,
US797507,03/26/2025,chris.brown436@outlook.com,GADGET-43,3,175.96,395.91,paypal,STORE_110,VIP25,25.0,250.0
US793623,03/26/2025,chris.miller2010@email.com,GADGET-71,2,181.96,363.92,paypal,STORE_111,,,
US784997,03/26/2025,john.williams7058@yahoo.com,GADGET-36,5,295.7,1478.5,bank_transfer,STORE_104,,,
US788470,03/26/2025,john.miller4759@outlook.com,GADGET-75,1,254.02,254.02,bank_transfer,STORE_101,,,
US787559,03/26/2025,david.williams90@gmail.com,GADGET-41,1,33.67,33.67,paypal,STORE_118,,,
US792132,03/26/2025,chris.williams7483@email.com,GADGET-70,5,127.0,635.0,google_pay,STORE_101,,,
US784462,03/26/2025,jane.miller2025@gmail.com,GADGET-40,4,236.62,804.51,apple_pay,STORE_113,WELCOME15,15.0,150.0
US797659,03/26/2025,alex.miller953@email.com,GADGET-36,4,237.17,948.68,credit_card,STORE_106,,,
US797603,03/26/2025,john.miller1248@email.com,GADGET-61,5,121.98,609.9,paypal,STORE_110,,,
US787588,03/26/2025,alex.miller3668@email.com,GADGET-50,1,112.08,112.08,google_pay,STORE_103,,,
US792830,03/26/2025,john.johnson576@email.com,GADGET-06,2,234.87,399.28,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US795748,03/26/2025,david.miller2550@email.com,GADGET-68,1,223.78,190.21,credit_card,STORE_101,WELCOME15,15.0,150.0
