order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1175736,04/22/2025,john.smith1841@gmail.com,GADGET-25,5,75.17,375.85,paypal,STORE_112,,,
US1170674,04/22/2025,david.smith4223@gmail.com,GADGET-60,4,204.24,816.96,bank_transfer,STORE_107,,,
US1171417,04/22/2025,jane.williams3306@gmail.com,GADGET-69,1,46.36,46.36,paypal,STORE_108,,,
US1168504,04/22/2025,david.johnson1696@yahoo.com,GADGET-53,3,92.91,236.92,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1174126,04/22/2025,lisa.johnson4199@yahoo.com,GADGET-09,1,33.41,33.41,bank_transfer,STORE_118,,,
US1179919,04/22/2025,lisa.smith8216@email.com,GADGET-14,2,257.75,515.5,google_pay,STORE_114,,,
US1175323,04/22/2025,david.brown7103@yahoo.com,GADGET-36,1,154.11,138.7,apple_pay,STORE_117,SAVE10,10.0,100.0
US1174740,04/22/2025,john.jones7374@email.com,GADGET-42,1,122.52,122.52,credit_card,STORE_105,,,
US1175431,04/22/2025,sam.brown1489@yahoo.com,GADGET-70,1,240.87,240.87,apple_pay,STORE_116,,,
US1181447,04/22/2025,john.smith3544@yahoo.com,GADGET-67,4,77.04,277.34,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1174120,04/22/2025,david.smith7598@yahoo.com,GADGET-42,4,195.14,702.5,bank_transfer,STORE_113,SAVE10,10.0,100.0
US1176462,04/22/2025,chris.williams4911@email.com,GADGET-08,1,184.07,156.46,apple_pay,STORE_104,WELCOME15,15.0,150.0
US1170648,04/22/2025,john.miller4965@email.com,GADGET-27,2,285.65,571.3,credit_card,STORE_111,,,
US1170366,04/22/2025,chris.brown6424@outlook.com,GADGET-50,4,294.97,943.9,apple_pay,STORE_109,SAVE20,20.0,200.0
US1171040,04/22/2025,alex.johnson1051@email.com,GADGET-53,1,207.03,165.62,apple_pay,STORE_112,SAVE20,20.0,200.0
US1181026,04/22/2025,alex.williams8957@gmail.com,GADGET-74,3,24.81,74.43,apple_pay,STORE_113,,,
US1182245,04/22/2025,maria.miller166@email.com,GADGET-41,2,33.69,53.9,credit_card,STORE_103,SAVE20,20.0,200.0
US1171392,04/22/2025,john.brown4016@outlook.com,GADGET-71,4,177.48,709.92,paypal,STORE_120,,,
US1178597,04/22/2025,david.johnson5163@gmail.com,GADGET-76,3,182.49,547.47,paypal,STORE_104,,,
US1180255,04/22/2025,jane.smith4259@email.com,GADGET-35,3,230.74,692.22,credit_card,STORE_114,,,
US1180196,04/22/2025,sam.jones4468@gmail.com,GADGET-30,1,239.45,239.45,paypal,STORE_112,,,
US1173334,04/22/2025,sam.brown8328@outlook.com,GADGET-36,4,109.13,436.52,paypal,STORE_115,,,
US1175611,04/22/2025,jane.brown5251@outlook.com,GADGET-27,5,131.96,659.8,credit_card,STORE_118,,,
US1178084,04/22/2025,lisa.smith3864@gmail.com,GADGET-59,5,128.61,514.44,credit_card,STORE_103,SAVE20,20.0,200.0
US1176501,04/22/2025,alex.smith5092@outlook.com,GADGET-59,1,267.34,267.34,bank_transfer,STORE_113,,,
US1177565,04/22/2025,david.smith9343@yahoo.com,GADGET-26,4,20.74,66.37,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1179500,04/22/2025,jane.johnson5573@yahoo.com,GADGET-62,2,130.0,260.0,bank_transfer,STORE_105,,,
US1173709,04/22/2025,alex.williams4872@email.com,GADGET-74,1,162.06,162.06,google_pay,STORE_102,,,
US1174043,04/22/2025,david.williams4780@email.com,GADGET-16,1,171.42,171.42,apple_pay,STORE_107,,,
US1177552,04/22/2025,maria.williams223@gmail.com,GADGET-22,3,294.39,706.54,apple_pay,STORE_111,SAVE20,20.0,200.0
US1172751,04/22/2025,maria.jones2199@gmail.com,GADGET-59,2,114.33,228.66,credit_card,STORE_117,,,
US1182293,04/22/2025,lisa.smith6957@email.com,GADGET-46,1,87.45,87.45,bank_transfer,STORE_103,,,
US1179267,04/22/2025,chris.smith4546@gmail.com,GADGET-50,1,43.81,43.81,paypal,STORE_109,,,
US1177347,04/22/2025,lisa.brown83@email.com,GADGET-77,1,55.13,55.13,paypal,STORE_120,,,
US1176051,04/22/2025,lisa.jones1504@email.com,GADGET-53,2,157.13,314.26,credit_card,STORE_108,,,
US1176130,04/22/2025,david.jones4334@yahoo.com,GADGET-34,2,54.16,108.32,credit_card,STORE_110,,,
US1177588,04/22/2025,john.smith2561@yahoo.com,GADGET-46,3,26.39,79.17,credit_card,STORE_118,,,
US1181289,04/22/2025,jane.miller4507@gmail.com,GADGET-67,2,128.09,192.13,google_pay,STORE_104,VIP25,25.0,250.0
US1175156,04/22/2025,alex.jones8059@email.com,GADGET-78,5,290.11,1450.55,credit_card,STORE_102,,,
US1176910,04/22/2025,sam.miller1112@gmail.com,GADGET-24,5,134.19,670.95,credit_card,STORE_117,,,
US1170332,04/22/2025,john.smith1064@outlook.com,GADGET-43,4,255.06,1020.24,bank_transfer,STORE_110,,,
US1173298,04/22/2025,lisa.williams6901@gmail.com,GADGET-09,5,151.99,683.96,apple_pay,STORE_105,SAVE10,10.0,100.0
US1172003,04/22/2025,john.williams2840@email.com,GADGET-64,4,259.0,1036.0,bank_transfer,STORE_119,,,
US1179357,04/22/2025,sam.williams8624@gmail.com,GADGET-21,4,137.32,549.28,paypal,STORE_109,,,
US1170106,04/22/2025,chris.johnson5445@yahoo.com,GADGET-73,3,33.76,101.28,apple_pay,STORE_101,,,
US1180166,04/22/2025,john.williams2028@gmail.com,GADGET-28,5,34.15,170.75,paypal,STORE_104,,,
US1179202,04/22/2025,chris.smith9542@outlook.com,GADGET-15,1,257.19,257.19,paypal,STORE_116,,,
US1182369,04/22/2025,chris.miller3427@email.com,GADGET-47,2,202.08,404.16,google_pay,STORE_116,,,
US1172068,04/22/2025,jane.jones5172@email.com,GADGET-49,4,137.4,494.64,apple_pay,STORE_113,SAVE10,10.0,100.0
US1178970,04/22/2025,jane.williams7908@email.com,GADGET-39,1,261.44,222.22,paypal,STORE_117,WELCOME15,15.0,150.0
