order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1060799,04/14/2025,chris.williams2391@outlook.com,GADGET-42,2,181.65,363.3,bank_transfer,STORE_114,,,
US1061726,04/14/2025,alex.williams2983@gmail.com,GADGET-32,3,256.08,768.24,google_pay,STORE_104,,,
US1061345,04/14/2025,alex.jones8212@email.com,GADGET-31,1,86.0,86.0,credit_card,STORE_108,,,
US1067092,04/14/2025,john.jones9799@yahoo.com,GADGET-57,5,120.05,480.2,credit_card,STORE_105,SAVE20,20.0,200.0
US1056070,04/14/2025,david.williams9882@yahoo.com,GADGET-55,1,64.13,51.3,credit_card,STORE_108,SAVE20,20.0,200.0
US1055288,04/14/2025,lisa.brown3124@email.com,GADGET-48,4,250.37,801.18,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1063720,04/14/2025,alex.johnson5944@email.com,GADGET-59,5,286.28,1216.69,google_pay,STORE_108,WELCOME15,15.0,150.0
US1068249,04/14/2025,john.jones4668@email.com,GADGET-66,3,214.36,643.08,apple_pay,STORE_104,,,
US1061666,04/14/2025,lisa.jones2477@gmail.com,GADGET-17,3,208.64,532.03,google_pay,STORE_118,WELCOME15,15.0,150.0
US1067169,04/14/2025,david.brown379@outlook.com,GADGET-05,1,69.48,69.48,apple_pay,STORE_113,,,
US1056352,04/14/2025,lisa.jones2703@email.com,GADGET-45,5,287.82,1223.23,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1055371,04/14/2025,chris.johnson6162@outlook.com,GADGET-16,2,175.95,316.71,google_pay,STORE_110,SAVE10,10.0,100.0
US1058214,04/14/2025,lisa.williams6507@yahoo.com,GADGET-48,5,282.94,1414.7,google_pay,STORE_109,,,
US1056797,04/14/2025,lisa.smith2659@outlook.com,GADGET-74,5,168.65,843.25,google_pay,STORE_102,,,
US1060555,04/14/2025,lisa.williams4030@gmail.com,GADGET-07,3,271.04,813.12,paypal,STORE_119,,,
US1064746,04/14/2025,maria.johnson9440@yahoo.com,GADGET-72,4,31.66,126.64,google_pay,STORE_108,,,
US1059428,04/14/2025,david.williams525@email.com,GADGET-22,1,65.01,52.01,google_pay,STORE_101,SAVE20,20.0,200.0
US1067162,04/14/2025,lisa.johnson1058@gmail.com,GADGET-46,2,251.11,502.22,bank_transfer,STORE_103,,,
