order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US343992,02/23/2025,maria.johnson9726@gmail.com,GADGET-16,5,267.83,1339.15,google_pay,STORE_104
US343789,02/23/2025,david.williams2544@email.com,GADGET-60,4,273.54,1094.16,bank_transfer,STORE_116
US344873,02/23/2025,alex.miller9183@email.com,GADGET-37,5,181.02,905.1,apple_pay,STORE_120
US348894,02/23/2025,john.jones8082@outlook.com,GADGET-32,5,260.68,1107.89,paypal,STORE_118
US352060,02/23/2025,alex.jones5241@outlook.com,GADGET-41,3,28.59,85.77,credit_card,STORE_102
US347322,02/23/2025,jane.smith9058@yahoo.com,GADGET-17,4,99.01,316.83,google_pay,STORE_118
US350264,02/23/2025,sam.jones8932@outlook.com,GADGET-08,4,139.4,418.2,credit_card,STORE_101
US345043,02/23/2025,alex.williams5635@email.com,GADGET-15,1,293.78,249.71,paypal,STORE_106
US346469,02/23/2025,john.miller9816@yahoo.com,GADGET-78,5,169.43,635.36,apple_pay,STORE_105
US351461,02/23/2025,sam.williams8141@email.com,GADGET-46,2,156.78,313.56,apple_pay,STORE_116
US344349,02/23/2025,sam.johnson7847@yahoo.com,GADGET-65,1,100.88,100.88,credit_card,STORE_114
US353687,02/23/2025,lisa.miller9660@yahoo.com,GADGET-12,4,268.41,805.23,paypal,STORE_109
US347503,02/23/2025,chris.smith3048@yahoo.com,GADGET-60,5,288.61,1443.05,credit_card,STORE_108
US345503,02/23/2025,david.williams5467@gmail.com,GADGET-17,1,140.97,140.97,credit_card,STORE_109
US345919,02/23/2025,maria.brown2214@gmail.com,GADGET-31,2,250.18,375.27,paypal,STORE_108
US351927,02/23/2025,maria.smith5708@outlook.com,GADGET-09,5,41.56,207.8,paypal,STORE_104
US345536,02/23/2025,maria.smith2981@gmail.com,GADGET-46,4,37.71,150.84,apple_pay,STORE_120
US354634,02/23/2025,john.brown478@email.com,GADGET-14,2,162.74,325.48,apple_pay,STORE_108
US354764,02/23/2025,lisa.brown3177@yahoo.com,GADGET-04,3,178.37,481.6,google_pay,STORE_118
US349105,02/23/2025,jane.williams7564@yahoo.com,GADGET-24,4,186.22,670.39,paypal,STORE_116
US354100,02/23/2025,john.miller2485@yahoo.com,GADGET-47,4,173.52,520.56,bank_transfer,STORE_104
US355438,02/23/2025,john.williams340@gmail.com,GADGET-54,5,221.42,1107.1,credit_card,STORE_116
US346607,02/23/2025,jane.williams7745@yahoo.com,GADGET-56,4,291.24,1164.96,apple_pay,STORE_120
US343754,02/23/2025,david.smith328@outlook.com,GADGET-77,4,299.12,1196.48,paypal,STORE_111
US355278,02/23/2025,lisa.williams4484@yahoo.com,GADGET-02,1,126.25,126.25,credit_card,STORE_117
US352244,02/23/2025,sam.miller4318@email.com,GADGET-05,1,117.47,117.47,apple_pay,STORE_105
US354373,02/23/2025,alex.brown6563@outlook.com,GADGET-42,3,114.04,256.59,credit_card,STORE_107
US348402,02/23/2025,jane.johnson4398@yahoo.com,GADGET-31,5,162.84,814.2,apple_pay,STORE_112
US345351,02/23/2025,david.williams4894@yahoo.com,GADGET-46,3,174.65,445.36,bank_transfer,STORE_110
US349004,02/23/2025,david.miller6131@email.com,GADGET-33,5,257.51,1287.55,credit_card,STORE_107
US344836,02/23/2025,jane.miller8268@yahoo.com,GADGET-48,1,73.75,73.75,apple_pay,STORE_103
US346094,02/23/2025,sam.brown5099@gmail.com,GADGET-13,3,106.18,286.69,bank_transfer,STORE_101
US347510,02/23/2025,jane.williams7417@outlook.com,GADGET-69,5,272.7,1363.5,bank_transfer,STORE_116
US344482,02/23/2025,david.jones8684@yahoo.com,GADGET-01,1,213.74,213.74,paypal,STORE_103
US344609,02/23/2025,maria.brown9327@outlook.com,GADGET-60,1,247.71,247.71,paypal,STORE_104
US342904,02/23/2025,sam.smith42@outlook.com,GADGET-29,4,101.24,404.96,bank_transfer,STORE_103
US342052,02/23/2025,lisa.brown2492@email.com,GADGET-29,1,251.52,251.52,paypal,STORE_119
US347786,02/23/2025,lisa.miller4694@yahoo.com,GADGET-73,5,157.82,670.73,google_pay,STORE_108
US347540,02/23/2025,alex.brown9191@yahoo.com,GADGET-21,1,88.24,66.18,apple_pay,STORE_106
US349675,02/23/2025,john.brown2238@yahoo.com,GADGET-55,5,251.56,1257.8,apple_pay,STORE_109
US342546,02/23/2025,maria.brown4947@outlook.com,GADGET-33,4,140.15,560.6,paypal,STORE_118
US351075,02/23/2025,sam.williams6235@yahoo.com,GADGET-43,4,273.94,1095.76,bank_transfer,STORE_113
US344053,02/23/2025,david.jones6652@outlook.com,GADGET-53,3,54.09,137.93,paypal,STORE_118
US355338,02/23/2025,alex.smith9965@outlook.com,GADGET-08,1,225.47,225.47,apple_pay,STORE_119
US343179,02/23/2025,david.williams9635@gmail.com,GADGET-07,4,131.31,393.93,bank_transfer,STORE_115
US346736,02/23/2025,john.williams1635@yahoo.com,GADGET-64,3,39.94,107.84,bank_transfer,STORE_105
US344150,02/23/2025,maria.miller7218@yahoo.com,GADGET-05,2,238.11,404.79,apple_pay,STORE_118
US344036,02/23/2025,chris.johnson8255@email.com,GADGET-38,3,217.02,651.06,google_pay,STORE_113
US346048,02/23/2025,lisa.johnson4534@gmail.com,GADGET-29,2,210.09,315.13,google_pay,STORE_114
US343150,02/23/2025,lisa.brown1488@outlook.com,GADGET-14,1,78.97,78.97,paypal,STORE_111
US354245,02/23/2025,david.williams9902@yahoo.com,GADGET-66,5,97.53,487.65,google_pay,STORE_118
US343980,02/23/2025,john.jones5759@yahoo.com,GADGET-59,1,249.25,249.25,apple_pay,STORE_107
US348751,02/23/2025,maria.brown3284@email.com,GADGET-34,5,42.38,158.93,apple_pay,STORE_103
US344961,02/23/2025,david.jones2462@yahoo.com,GADGET-30,1,217.63,217.63,bank_transfer,STORE_103
US345072,02/23/2025,lisa.williams6271@email.com,GADGET-63,1,123.18,123.18,apple_pay,STORE_107
US343779,02/23/2025,jane.brown1712@yahoo.com,GADGET-53,1,155.87,155.87,google_pay,STORE_103
US349573,02/23/2025,david.johnson6444@yahoo.com,GADGET-35,4,284.85,1139.4,bank_transfer,STORE_116
US352512,02/23/2025,sam.smith5058@gmail.com,GADGET-25,3,146.63,373.91,google_pay,STORE_114
US350422,02/23/2025,chris.johnson1119@yahoo.com,GADGET-25,2,243.67,487.34,apple_pay,STORE_103
US346915,02/23/2025,jane.smith6347@gmail.com,GADGET-01,2,170.23,340.46,bank_transfer,STORE_113
US351558,02/23/2025,jane.brown3024@email.com,GADGET-20,4,258.12,1032.48,google_pay,STORE_118
US354325,02/23/2025,john.brown3852@outlook.com,GADGET-08,4,271.52,1086.08,apple_pay,STORE_115
US342597,02/23/2025,david.brown9211@gmail.com,GADGET-10,5,47.53,237.65,apple_pay,STORE_105
US344001,02/23/2025,john.brown2684@gmail.com,GADGET-22,2,121.26,242.52,paypal,STORE_114
