order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1093894,04/16/2025,maria.williams5112@outlook.com,GADGET-27,4,191.09,764.36,google_pay,STORE_104,,,
US1086124,04/16/2025,maria.johnson7843@outlook.com,GADGET-45,3,124.97,374.91,bank_transfer,STORE_103,,,
US1086646,04/16/2025,john.johnson64@yahoo.com,GADGET-53,3,283.87,851.61,paypal,STORE_109,,,
US1089813,04/16/2025,alex.johnson82@gmail.com,GADGET-39,4,235.49,847.76,paypal,STORE_120,SAVE10,10.0,100.0
US1092264,04/16/2025,david.smith6123@gmail.com,GADGET-69,2,177.58,355.16,paypal,STORE_106,,,
US1094146,04/16/2025,jane.jones5556@outlook.com,GADGET-30,2,85.6,171.2,apple_pay,STORE_103,,,
US1086573,04/16/2025,alex.jones8965@yahoo.com,GADGET-44,1,96.58,96.58,bank_transfer,STORE_101,,,
US1087821,04/16/2025,sam.jones7965@yahoo.com,GADGET-55,3,166.11,423.58,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1089127,04/16/2025,john.williams3389@email.com,GADGET-14,5,260.71,1303.55,bank_transfer,STORE_117,,,
US1096481,04/16/2025,maria.miller3355@yahoo.com,GADGET-64,4,187.34,749.36,apple_pay,STORE_114,,,
US1084079,04/16/2025,alex.smith8577@outlook.com,GADGET-34,4,27.41,109.64,credit_card,STORE_105,,,
US1092478,04/16/2025,jane.brown7911@gmail.com,GADGET-40,3,113.88,341.64,paypal,STORE_116,,,
US1092881,04/16/2025,maria.smith6491@outlook.com,GADGET-08,4,116.36,465.44,apple_pay,STORE_117,,,
US1088429,04/16/2025,alex.smith9811@email.com,GADGET-46,3,227.08,681.24,apple_pay,STORE_107,,,
US1094926,04/16/2025,chris.williams3024@yahoo.com,GADGET-08,3,270.53,730.43,google_pay,STORE_115,SAVE10,10.0,100.0
US1084082,04/16/2025,david.smith8068@email.com,GADGET-69,2,38.75,62.0,credit_card,STORE_111,SAVE20,20.0,200.0
US1091732,04/16/2025,maria.miller4306@yahoo.com,GADGET-52,4,98.24,392.96,bank_transfer,STORE_106,,,
US1085164,04/16/2025,chris.brown3721@email.com,GADGET-12,3,92.34,207.76,google_pay,STORE_101,VIP25,25.0,250.0
US1091736,04/16/2025,alex.miller9076@email.com,GADGET-23,4,259.72,831.1,credit_card,STORE_118,SAVE20,20.0,200.0
US1084576,04/16/2025,alex.smith2443@email.com,GADGET-09,3,180.68,433.63,google_pay,STORE_116,SAVE20,20.0,200.0
US1086821,04/16/2025,lisa.jones9620@gmail.com,GADGET-77,5,26.47,119.11,paypal,STORE_119,SAVE10,10.0,100.0
US1086234,04/16/2025,sam.brown535@gmail.com,GADGET-71,1,143.21,107.41,bank_transfer,STORE_103,VIP25,25.0,250.0
US1089837,04/16/2025,chris.miller2140@email.com,GADGET-43,2,120.46,240.92,bank_transfer,STORE_118,,,
US1085354,04/16/2025,chris.jones3083@yahoo.com,GADGET-56,2,199.04,398.08,paypal,STORE_113,,,
US1088335,04/16/2025,alex.miller3362@yahoo.com,GADGET-43,1,154.98,154.98,paypal,STORE_114,,,
US1089043,04/16/2025,david.williams4684@email.com,GADGET-76,4,110.99,443.96,bank_transfer,STORE_108,,,
US1097250,04/16/2025,sam.smith2541@email.com,GADGET-26,4,89.33,267.99,google_pay,STORE_119,VIP25,25.0,250.0
US1084885,04/16/2025,maria.williams7937@yahoo.com,GADGET-27,2,119.75,239.5,paypal,STORE_116,,,
US1086279,04/16/2025,alex.smith1925@outlook.com,GADGET-04,3,118.72,356.16,bank_transfer,STORE_109,,,
US1095002,04/16/2025,alex.johnson1388@email.com,GADGET-57,2,35.08,70.16,paypal,STORE_104,,,
US1085355,04/16/2025,alex.johnson6086@email.com,GADGET-50,3,226.38,679.14,google_pay,STORE_104,,,
US1085219,04/16/2025,sam.williams6825@gmail.com,GADGET-08,2,205.55,411.1,apple_pay,STORE_114,,,
US1091454,04/16/2025,sam.miller1276@gmail.com,GADGET-69,1,236.37,236.37,google_pay,STORE_102,,,
US1084556,04/16/2025,john.smith521@outlook.com,GADGET-07,4,250.85,1003.4,apple_pay,STORE_117,,,
US1087840,04/16/2025,david.johnson7287@email.com,GADGET-16,4,26.06,104.24,apple_pay,STORE_106,,,
US1086421,04/16/2025,alex.williams2068@outlook.com,GADGET-26,3,210.53,631.59,paypal,STORE_113,,,
US1090185,04/16/2025,john.johnson6915@outlook.com,GADGET-28,5,248.29,1241.45,apple_pay,STORE_101,,,
US1090668,04/16/2025,alex.smith9216@email.com,GADGET-72,5,200.93,1004.65,credit_card,STORE_109,,,
US1084190,04/16/2025,jane.miller6403@gmail.com,GADGET-61,2,148.98,238.37,paypal,STORE_117,SAVE20,20.0,200.0
US1091916,04/16/2025,maria.johnson1997@yahoo.com,GADGET-27,1,120.8,102.68,apple_pay,STORE_118,WELCOME15,15.0,150.0
US1085781,04/16/2025,sam.miller1163@gmail.com,GADGET-05,3,116.11,348.33,credit_card,STORE_120,,,
US1085458,04/16/2025,lisa.johnson9739@outlook.com,GADGET-26,2,56.43,112.86,credit_card,STORE_104,,,
US1093033,04/16/2025,alex.smith3886@yahoo.com,GADGET-09,2,175.79,281.26,bank_transfer,STORE_120,SAVE20,20.0,200.0
US1089645,04/16/2025,alex.brown6070@email.com,GADGET-48,1,261.43,261.43,paypal,STORE_108,,,
US1089571,04/16/2025,david.johnson8588@gmail.com,GADGET-06,3,291.83,875.49,paypal,STORE_111,,,
US1096198,04/16/2025,sam.jones6886@gmail.com,GADGET-07,4,286.52,916.86,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1088314,04/16/2025,chris.miller4993@email.com,GADGET-38,5,226.53,962.75,google_pay,STORE_108,WELCOME15,15.0,150.0
US1094071,04/16/2025,chris.miller8081@yahoo.com,GADGET-18,5,241.2,1206.0,google_pay,STORE_105,,,
US1085183,04/16/2025,john.smith1645@yahoo.com,GADGET-27,3,229.24,687.72,google_pay,STORE_109,,,
US1089345,04/16/2025,maria.brown312@gmail.com,GADGET-09,1,233.08,233.08,google_pay,STORE_120,,,
US1094569,04/16/2025,sam.williams845@email.com,GADGET-29,1,102.47,102.47,apple_pay,STORE_113,,,
US1089889,04/16/2025,john.miller9691@gmail.com,GADGET-39,5,166.12,830.6,bank_transfer,STORE_101,,,
US1084599,04/16/2025,sam.miller1470@outlook.com,GADGET-49,2,279.39,558.78,bank_transfer,STORE_112,,,
US1091380,04/16/2025,chris.miller8321@email.com,GADGET-50,5,157.72,788.6,paypal,STORE_119,,,
US1096221,04/16/2025,sam.miller651@email.com,GADGET-23,1,230.44,172.83,google_pay,STORE_107,VIP25,25.0,250.0
US1084221,04/16/2025,sam.jones6695@gmail.com,GADGET-67,4,96.5,386.0,apple_pay,STORE_108,,,
US1087702,04/16/2025,sam.jones9657@yahoo.com,GADGET-77,1,199.21,199.21,credit_card,STORE_105,,,
US1093819,04/16/2025,sam.miller8566@outlook.com,GADGET-72,2,234.38,468.76,apple_pay,STORE_119,,,
US1085426,04/16/2025,chris.smith8501@email.com,GADGET-43,1,128.36,109.11,google_pay,STORE_109,WELCOME15,15.0,150.0
US1093420,04/16/2025,alex.johnson5105@outlook.com,GADGET-73,5,288.23,1297.04,credit_card,STORE_110,SAVE10,10.0,100.0
US1091064,04/16/2025,sam.williams9232@gmail.com,GADGET-77,3,183.04,549.12,bank_transfer,STORE_101,,,
US1083478,04/16/2025,alex.smith9958@outlook.com,GADGET-64,1,200.66,200.66,google_pay,STORE_113,,,
US1089413,04/16/2025,lisa.smith9902@gmail.com,GADGET-56,5,287.64,1438.2,apple_pay,STORE_114,,,
US1093392,04/16/2025,lisa.williams1582@yahoo.com,GADGET-12,2,218.01,436.02,bank_transfer,STORE_101,,,
US1092624,04/16/2025,alex.williams9545@outlook.com,GADGET-72,4,98.99,336.57,credit_card,STORE_109,WELCOME15,15.0,150.0
US1084448,04/16/2025,sam.smith3030@gmail.com,GADGET-40,4,22.84,91.36,bank_transfer,STORE_119,,,
US1096863,04/16/2025,john.miller4576@outlook.com,GADGET-57,3,188.8,509.76,credit_card,STORE_103,SAVE10,10.0,100.0
US1086724,04/16/2025,chris.brown2465@yahoo.com,GADGET-67,1,186.29,186.29,bank_transfer,STORE_103,,,
US1087986,04/16/2025,jane.williams3018@gmail.com,GADGET-02,4,34.35,123.66,apple_pay,STORE_116,SAVE10,10.0,100.0
US1088130,04/16/2025,alex.miller5865@outlook.com,GADGET-17,5,295.05,1180.2,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1094860,04/16/2025,maria.smith6585@gmail.com,GADGET-15,5,77.17,385.85,google_pay,STORE_109,,,
US1094608,04/16/2025,jane.williams7382@yahoo.com,GADGET-42,2,46.82,93.64,paypal,STORE_101,,,
US1094671,04/16/2025,sam.smith9791@yahoo.com,GADGET-31,4,174.63,698.52,credit_card,STORE_112,,,
US1091044,04/16/2025,alex.smith9023@email.com,GADGET-16,5,35.25,176.25,google_pay,STORE_114,,,
US1085166,04/16/2025,alex.johnson4698@email.com,GADGET-24,4,142.26,569.04,bank_transfer,STORE_107,,,
US1088918,04/16/2025,david.brown2801@outlook.com,GADGET-18,1,148.56,118.85,apple_pay,STORE_107,SAVE20,20.0,200.0
US1084548,04/16/2025,alex.smith111@outlook.com,GADGET-47,2,33.28,66.56,bank_transfer,STORE_101,,,
US1086225,04/16/2025,jane.johnson2941@yahoo.com,GADGET-70,4,109.58,372.57,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1089621,04/16/2025,chris.miller5723@email.com,GADGET-27,3,93.98,225.55,credit_card,STORE_117,SAVE20,20.0,200.0
US1091508,04/16/2025,sam.miller6731@email.com,GADGET-07,1,92.77,74.22,apple_pay,STORE_110,SAVE20,20.0,200.0
US1091515,04/16/2025,maria.miller5527@gmail.com,GADGET-28,3,250.95,752.85,google_pay,STORE_113,,,
US1086407,04/16/2025,lisa.williams6272@yahoo.com,GADGET-73,3,147.76,443.28,google_pay,STORE_104,,,
US1084777,04/16/2025,sam.johnson5459@email.com,GADGET-08,1,205.8,205.8,bank_transfer,STORE_114,,,
US1091733,04/16/2025,lisa.smith2653@email.com,GADGET-54,4,105.87,338.78,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1091580,04/16/2025,jane.jones8117@email.com,GADGET-61,4,102.49,327.97,credit_card,STORE_120,SAVE20,20.0,200.0
US1088372,04/16/2025,jane.williams7805@email.com,GADGET-53,2,160.29,320.58,apple_pay,STORE_116,,,
US1084139,04/16/2025,chris.smith9949@yahoo.com,GADGET-58,2,256.18,512.36,credit_card,STORE_110,,,
US1091988,04/16/2025,chris.miller52@outlook.com,GADGET-50,3,70.83,212.49,credit_card,STORE_109,,,
US1096956,04/16/2025,jane.jones4474@email.com,GADGET-56,3,61.38,184.14,apple_pay,STORE_111,,,
US1090994,04/16/2025,sam.williams7616@gmail.com,GADGET-38,1,126.63,126.63,credit_card,STORE_103,,,
US1095229,04/16/2025,david.jones1672@outlook.com,GADGET-57,1,91.37,68.53,apple_pay,STORE_107,VIP25,25.0,250.0
US1093684,04/16/2025,david.jones6875@email.com,GADGET-43,2,262.48,472.46,paypal,STORE_102,SAVE10,10.0,100.0
US1096285,04/16/2025,maria.smith5616@email.com,GADGET-71,2,256.15,512.3,credit_card,STORE_112,,,
US1095624,04/16/2025,chris.brown3112@gmail.com,GADGET-11,2,145.55,291.1,bank_transfer,STORE_104,,,
US1095008,04/16/2025,david.brown9686@outlook.com,GADGET-55,2,86.28,172.56,credit_card,STORE_117,,,
