order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US598097,03/12/2025,lisa.jones7214@email.com,GADGET-63,1,120.11,120.11,credit_card,STORE_101,,,
US597029,03/12/2025,chris.jones5855@email.com,GADGET-20,2,127.29,254.58,google_pay,STORE_114,,,
US595879,03/12/2025,david.miller1998@gmail.com,GADGET-12,3,225.55,676.65,bank_transfer,STORE_113,,,
US592852,03/12/2025,lisa.jones9143@gmail.com,GADGET-11,4,173.27,693.08,paypal,STORE_104,,,
US592148,03/12/2025,lisa.miller9878@gmail.com,GADGET-61,2,118.25,177.38,paypal,STORE_116,VIP25,25.0,250.0
US597889,03/12/2025,david.miller4851@email.com,GADGET-67,1,64.26,64.26,paypal,STORE_114,,,
US597609,03/12/2025,sam.brown7104@email.com,GADGET-63,2,268.88,537.76,bank_transfer,STORE_102,,,
US590896,03/12/2025,chris.miller6005@email.com,GADGET-15,2,232.52,372.03,paypal,STORE_107,SAVE20,20.0,200.0
US597948,03/12/2025,alex.jones2657@outlook.com,GADGET-27,5,251.99,1259.95,google_pay,STORE_117,,,
US585571,03/12/2025,alex.jones4632@gmail.com,GADGET-65,2,243.43,486.86,credit_card,STORE_117,,,
US593761,03/12/2025,lisa.smith9939@email.com,GADGET-43,2,70.82,141.64,credit_card,STORE_117,,,
US590505,03/12/2025,jane.miller2823@email.com,GADGET-04,4,72.66,290.64,bank_transfer,STORE_116,,,
US589352,03/12/2025,maria.smith3168@email.com,GADGET-03,4,130.08,520.32,apple_pay,STORE_117,,,
US591322,03/12/2025,maria.brown5672@outlook.com,GADGET-34,4,181.61,544.83,google_pay,STORE_108,VIP25,25.0,250.0
US585870,03/12/2025,chris.miller4874@yahoo.com,GADGET-41,5,75.02,375.1,apple_pay,STORE_119,,,
US584641,03/12/2025,sam.johnson9708@yahoo.com,GADGET-71,1,292.51,219.38,google_pay,STORE_118,VIP25,25.0,250.0
