order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1281110,04/29/2025,lisa.jones7248@outlook.com,GADGET-09,2,243.27,486.54,google_pay,STORE_114,,,
US1275056,04/29/2025,sam.miller2073@yahoo.com,GADGET-62,2,63.44,126.88,apple_pay,STORE_115,,,
US1276314,04/29/2025,sam.brown4533@email.com,GADGET-16,5,164.93,824.65,apple_pay,STORE_120,,,
US1276421,04/29/2025,jane.miller5754@outlook.com,GADGET-34,5,52.74,263.7,bank_transfer,STORE_101,,,
US1272657,04/29/2025,maria.smith6549@gmail.com,GADGET-49,1,140.35,140.35,bank_transfer,STORE_108,,,
US1274287,04/29/2025,sam.williams8500@gmail.com,GADGET-39,5,266.74,1333.7,credit_card,STORE_105,,,
US1271358,04/29/2025,david.miller135@outlook.com,GADGET-25,2,110.79,166.19,paypal,STORE_118,VIP25,25.0,250.0
US1276524,04/29/2025,jane.jones9950@yahoo.com,GADGET-65,2,225.15,450.3,paypal,STORE_107,,,
US1277831,04/29/2025,john.smith3810@gmail.com,GADGET-54,1,53.94,53.94,apple_pay,STORE_102,,,
US1281982,04/29/2025,alex.miller5020@email.com,GADGET-45,1,40.75,40.75,apple_pay,STORE_110,,,
US1270915,04/29/2025,alex.miller9207@outlook.com,GADGET-75,4,88.08,352.32,apple_pay,STORE_103,,,
US1276470,04/29/2025,lisa.miller4814@email.com,GADGET-38,3,158.0,474.0,google_pay,STORE_118,,,
US1270641,04/29/2025,sam.smith2742@gmail.com,GADGET-53,5,69.02,345.1,paypal,STORE_101,,,
US1275134,04/29/2025,chris.smith7218@yahoo.com,GADGET-28,1,123.53,123.53,bank_transfer,STORE_118,,,
US1276351,04/29/2025,david.brown6212@yahoo.com,GADGET-32,2,55.99,111.98,google_pay,STORE_115,,,
US1275514,04/29/2025,john.smith4498@outlook.com,GADGET-48,5,119.38,596.9,bank_transfer,STORE_101,,,
US1274384,04/29/2025,john.smith3329@outlook.com,GADGET-38,4,218.53,874.12,google_pay,STORE_118,,,
US1282157,04/29/2025,maria.smith7794@yahoo.com,GADGET-01,3,63.77,191.31,paypal,STORE_105,,,
US1281815,04/29/2025,maria.smith4158@yahoo.com,GADGET-62,4,71.18,284.72,apple_pay,STORE_115,,,
US1274910,04/29/2025,jane.brown8279@email.com,GADGET-41,3,179.42,430.61,paypal,STORE_116,SAVE20,20.0,200.0
US1272531,04/29/2025,jane.miller3323@email.com,GADGET-03,2,289.87,521.77,paypal,STORE_111,SAVE10,10.0,100.0
US1276562,04/29/2025,david.brown9064@gmail.com,GADGET-40,4,285.73,1142.92,credit_card,STORE_110,,,
US1274008,04/29/2025,david.smith7518@email.com,GADGET-18,2,98.22,176.8,google_pay,STORE_109,SAVE10,10.0,100.0
US1274801,04/29/2025,david.johnson4678@gmail.com,GADGET-79,5,206.88,1034.4,paypal,STORE_119,,,
US1273750,04/29/2025,john.johnson3153@yahoo.com,GADGET-51,5,296.56,1186.24,credit_card,STORE_113,SAVE20,20.0,200.0
US1275452,04/29/2025,jane.smith9524@yahoo.com,GADGET-79,5,222.2,833.25,apple_pay,STORE_102,VIP25,25.0,250.0
US1276330,04/29/2025,sam.johnson160@gmail.com,GADGET-37,3,138.45,332.28,google_pay,STORE_110,SAVE20,20.0,200.0
