order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US103157,02/06/2025,john.jones4562@outlook.com,GADGET-68,4,26.69,106.76,credit_card,STORE_108
US105363,02/06/2025,david.jones2680@yahoo.com,GADGET-64,3,241.38,724.14,paypal,STORE_111
US105293,02/06/2025,jane.jones4318@yahoo.com,GADGET-78,5,79.65,398.25,apple_pay,STORE_105
US105922,02/06/2025,maria.miller2477@yahoo.com,GADGET-63,5,84.95,361.04,credit_card,STORE_103
US110271,02/06/2025,john.smith2655@email.com,GADGET-04,3,197.41,592.23,bank_transfer,STORE_118
US106453,02/06/2025,john.williams2816@outlook.com,GADGET-04,2,280.11,420.17,google_pay,STORE_115
US100957,02/06/2025,lisa.brown6787@email.com,GADGET-36,2,211.3,422.6,paypal,STORE_104
US109661,02/06/2025,david.williams3231@yahoo.com,GADGET-40,3,173.64,520.92,google_pay,STORE_119
US104487,02/06/2025,sam.miller5126@yahoo.com,GADGET-20,4,25.89,88.03,paypal,STORE_105
US113270,02/06/2025,lisa.williams9828@outlook.com,GADGET-25,3,120.17,306.43,google_pay,STORE_102
US101160,02/06/2025,maria.williams9708@gmail.com,GADGET-63,5,253.82,1269.1,credit_card,STORE_120
US104660,02/06/2025,maria.jones608@outlook.com,GADGET-76,4,52.68,210.72,credit_card,STORE_112
US108357,02/06/2025,sam.williams8778@yahoo.com,GADGET-33,1,47.34,47.34,apple_pay,STORE_115
US102376,02/06/2025,sam.williams1304@email.com,GADGET-18,1,55.19,55.19,paypal,STORE_110
US105370,02/06/2025,lisa.smith32@gmail.com,GADGET-29,3,191.58,459.79,credit_card,STORE_120
US111625,02/06/2025,alex.jones8233@yahoo.com,GADGET-78,3,34.82,78.34,google_pay,STORE_108
US104354,02/06/2025,jane.brown8796@gmail.com,GADGET-65,5,230.16,1150.8,paypal,STORE_114
US112354,02/06/2025,jane.jones3707@yahoo.com,GADGET-34,4,294.7,943.04,bank_transfer,STORE_110
US105833,02/06/2025,david.johnson3695@outlook.com,GADGET-76,1,105.72,95.15,paypal,STORE_115
US101967,02/06/2025,lisa.smith3017@email.com,GADGET-79,1,146.05,146.05,google_pay,STORE_118
US112531,02/06/2025,maria.miller7948@outlook.com,GADGET-74,4,254.91,866.69,google_pay,STORE_107
US102850,02/06/2025,david.miller4422@outlook.com,GADGET-13,5,218.82,1094.1,bank_transfer,STORE_118
US103345,02/06/2025,lisa.williams6820@yahoo.com,GADGET-01,3,102.06,229.63,paypal,STORE_108
US112133,02/06/2025,maria.brown8771@outlook.com,GADGET-01,5,137.76,688.8,google_pay,STORE_113
US102842,02/06/2025,sam.williams1366@outlook.com,GADGET-37,5,212.16,1060.8,apple_pay,STORE_112
US104085,02/06/2025,david.miller1665@email.com,GADGET-04,5,132.6,663.0,apple_pay,STORE_108
US105844,02/06/2025,lisa.brown9332@outlook.com,GADGET-10,2,235.26,352.89,credit_card,STORE_101
US111990,02/06/2025,maria.miller8345@email.com,GADGET-36,2,141.28,282.56,google_pay,STORE_116
US107253,02/06/2025,lisa.johnson7214@gmail.com,GADGET-16,1,164.32,164.32,google_pay,STORE_113
US104946,02/06/2025,maria.brown9057@yahoo.com,GADGET-67,3,253.69,684.96,credit_card,STORE_111
US112436,02/06/2025,john.williams9322@email.com,GADGET-36,2,26.19,52.38,google_pay,STORE_120
US111514,02/06/2025,maria.smith4286@outlook.com,GADGET-11,4,167.97,671.88,paypal,STORE_105
US112042,02/06/2025,lisa.johnson9858@email.com,GADGET-64,1,91.01,81.91,google_pay,STORE_101
US106791,02/06/2025,david.williams6890@yahoo.com,GADGET-72,5,276.53,1382.65,google_pay,STORE_101
US107535,02/06/2025,lisa.williams9130@yahoo.com,GADGET-48,4,84.47,337.88,bank_transfer,STORE_112
US110062,02/06/2025,maria.johnson1383@outlook.com,GADGET-21,3,266.16,798.48,paypal,STORE_120
US111663,02/06/2025,lisa.smith4212@email.com,GADGET-47,5,271.45,1357.25,bank_transfer,STORE_112
US102206,02/06/2025,john.jones7906@gmail.com,GADGET-63,3,298.78,896.34,paypal,STORE_118
US113311,02/06/2025,sam.smith4283@gmail.com,GADGET-79,1,180.89,153.76,google_pay,STORE_111
US101377,02/06/2025,jane.smith4181@email.com,GADGET-70,2,79.03,158.06,paypal,STORE_101
US103737,02/06/2025,lisa.jones3087@outlook.com,GADGET-44,4,273.34,984.02,credit_card,STORE_108
US103773,02/06/2025,jane.smith2830@gmail.com,GADGET-74,5,34.04,170.2,google_pay,STORE_101
US106194,02/06/2025,david.miller7528@email.com,GADGET-01,3,59.18,177.54,credit_card,STORE_111
US106154,02/06/2025,john.johnson1896@email.com,GADGET-03,5,258.49,1292.45,apple_pay,STORE_112
US113540,02/06/2025,sam.smith210@yahoo.com,GADGET-59,2,56.5,113.0,paypal,STORE_119
US105608,02/06/2025,john.johnson8709@gmail.com,GADGET-41,3,79.98,239.94,paypal,STORE_103
US101800,02/06/2025,chris.smith3181@yahoo.com,GADGET-05,2,299.69,509.47,bank_transfer,STORE_106
US113190,02/06/2025,jane.miller2519@gmail.com,GADGET-72,1,83.22,83.22,credit_card,STORE_108
US111699,02/06/2025,chris.jones6931@outlook.com,GADGET-58,1,211.81,211.81,apple_pay,STORE_114
US109083,02/06/2025,john.brown8235@email.com,GADGET-69,3,140.19,378.51,credit_card,STORE_108
US107816,02/06/2025,maria.brown7957@gmail.com,GADGET-77,5,244.26,915.97,google_pay,STORE_120
US111315,02/06/2025,alex.smith1786@yahoo.com,GADGET-08,3,233.14,524.56,apple_pay,STORE_117
US102249,02/06/2025,jane.brown6450@yahoo.com,GADGET-70,3,131.43,394.29,google_pay,STORE_119
US108962,02/06/2025,maria.williams9220@email.com,GADGET-71,4,23.23,92.92,paypal,STORE_109
US099763,02/06/2025,sam.miller8012@outlook.com,GADGET-53,4,21.6,86.4,google_pay,STORE_103
US102097,02/06/2025,lisa.miller3099@outlook.com,GADGET-58,3,107.8,323.4,apple_pay,STORE_113
US100399,02/06/2025,jane.johnson6205@email.com,GADGET-06,4,102.76,411.04,apple_pay,STORE_112
US106040,02/06/2025,david.smith7356@gmail.com,GADGET-52,5,295.77,1478.85,paypal,STORE_111
US099907,02/06/2025,john.johnson1082@yahoo.com,GADGET-21,3,34.45,103.35,bank_transfer,STORE_110
US100224,02/06/2025,john.miller5032@yahoo.com,GADGET-17,5,108.39,433.56,google_pay,STORE_111
US111154,02/06/2025,chris.williams507@gmail.com,GADGET-01,1,128.97,128.97,bank_transfer,STORE_101
US100259,02/06/2025,john.jones2295@gmail.com,GADGET-67,1,39.19,39.19,bank_transfer,STORE_108
US102751,02/06/2025,alex.brown3469@outlook.com,GADGET-16,1,32.93,26.34,credit_card,STORE_111
US112041,02/06/2025,jane.williams985@outlook.com,GADGET-59,2,96.8,174.24,apple_pay,STORE_116
US106850,02/06/2025,lisa.johnson3445@gmail.com,GADGET-77,3,85.3,255.9,google_pay,STORE_113
US113955,02/06/2025,maria.jones7649@email.com,GADGET-29,5,154.65,695.93,credit_card,STORE_116
US111402,02/06/2025,chris.jones2905@email.com,GADGET-15,3,36.43,92.9,google_pay,STORE_103
US112331,02/06/2025,lisa.williams7644@yahoo.com,GADGET-23,2,43.99,87.98,bank_transfer,STORE_112
US105268,02/06/2025,jane.brown4051@yahoo.com,GADGET-52,4,146.52,586.08,apple_pay,STORE_118
US113082,02/06/2025,maria.brown9142@gmail.com,GADGET-27,2,249.45,498.9,paypal,STORE_103
US103987,02/06/2025,lisa.williams4697@outlook.com,GADGET-26,3,231.18,589.51,apple_pay,STORE_105
US102003,02/06/2025,john.jones9206@email.com,GADGET-60,2,213.69,363.27,paypal,STORE_118
US103490,02/06/2025,alex.williams6039@yahoo.com,GADGET-32,5,220.3,1101.5,google_pay,STORE_114
US107010,02/06/2025,sam.williams2098@email.com,GADGET-17,1,181.11,135.83,credit_card,STORE_109
US113912,02/06/2025,john.miller8668@outlook.com,GADGET-71,3,27.53,66.07,bank_transfer,STORE_104
US106140,02/06/2025,chris.jones7410@email.com,GADGET-05,2,130.68,196.02,paypal,STORE_110
US102235,02/06/2025,sam.johnson2757@outlook.com,GADGET-11,1,32.36,32.36,credit_card,STORE_101
US104971,02/06/2025,alex.williams7265@email.com,GADGET-74,5,184.95,693.56,google_pay,STORE_113
US110239,02/06/2025,david.johnson574@email.com,GADGET-57,5,250.51,1252.55,google_pay,STORE_114
US109877,02/06/2025,maria.jones2739@outlook.com,GADGET-21,4,259.03,932.51,apple_pay,STORE_101
US100866,02/06/2025,jane.brown5256@email.com,GADGET-51,2,155.88,311.76,apple_pay,STORE_106
US104687,02/06/2025,sam.johnson7398@yahoo.com,GADGET-50,5,165.85,829.25,apple_pay,STORE_114
US112723,02/06/2025,alex.smith7570@yahoo.com,GADGET-33,5,234.63,1173.15,apple_pay,STORE_110
US108622,02/06/2025,john.williams1312@gmail.com,GADGET-31,1,147.78,147.78,paypal,STORE_111
US104232,02/06/2025,lisa.johnson5764@gmail.com,GADGET-11,5,281.08,1405.4,paypal,STORE_101
US100860,02/06/2025,chris.williams7470@gmail.com,GADGET-08,3,152.27,456.81,bank_transfer,STORE_113
US108021,02/06/2025,maria.brown7586@email.com,GADGET-56,3,186.59,475.8,paypal,STORE_102
US110833,02/06/2025,chris.smith1620@yahoo.com,GADGET-26,1,283.24,240.75,google_pay,STORE_116
US104595,02/06/2025,chris.miller9801@email.com,GADGET-03,2,84.29,168.58,credit_card,STORE_104
US102941,02/06/2025,maria.jones26@yahoo.com,GADGET-75,2,189.61,379.22,paypal,STORE_115
US101765,02/06/2025,chris.jones4319@gmail.com,GADGET-05,3,169.17,507.51,credit_card,STORE_102
US113122,02/06/2025,sam.williams4267@yahoo.com,GADGET-20,5,159.62,598.58,google_pay,STORE_106
US105284,02/06/2025,sam.williams1747@gmail.com,GADGET-53,3,58.41,175.23,apple_pay,STORE_113
US111059,02/06/2025,john.jones2315@outlook.com,GADGET-52,5,162.82,814.1,paypal,STORE_105
US112405,02/06/2025,jane.miller2435@outlook.com,GADGET-77,3,172.19,516.57,google_pay,STORE_104
US112596,02/06/2025,chris.brown73@email.com,GADGET-22,2,98.35,196.7,bank_transfer,STORE_106
US104393,02/06/2025,jane.jones8957@outlook.com,GADGET-59,4,238.08,952.32,apple_pay,STORE_105
US105003,02/06/2025,lisa.williams9006@gmail.com,GADGET-02,1,166.96,150.26,credit_card,STORE_119
US108877,02/06/2025,lisa.jones7805@outlook.com,GADGET-54,3,155.85,467.55,google_pay,STORE_115
US112579,02/06/2025,maria.jones2095@yahoo.com,GADGET-36,5,110.28,551.4,apple_pay,STORE_117
US112184,02/06/2025,alex.miller3916@email.com,GADGET-07,2,110.23,198.41,credit_card,STORE_113
US102195,02/06/2025,lisa.miller8976@outlook.com,GADGET-52,5,166.98,834.9,credit_card,STORE_113
US113189,02/06/2025,jane.brown9759@outlook.com,GADGET-09,5,98.95,494.75,google_pay,STORE_106
US111693,02/06/2025,david.johnson8127@email.com,GADGET-60,2,270.82,460.39,google_pay,STORE_120
US110184,02/06/2025,lisa.jones5784@yahoo.com,GADGET-77,2,204.91,409.82,credit_card,STORE_101
US112183,02/06/2025,lisa.johnson7638@gmail.com,GADGET-62,4,26.82,107.28,google_pay,STORE_119
US111551,02/06/2025,david.jones3983@email.com,GADGET-59,3,93.18,237.61,bank_transfer,STORE_105
US107789,02/06/2025,maria.smith2602@yahoo.com,GADGET-14,4,49.58,168.57,bank_transfer,STORE_102
US103277,02/06/2025,lisa.smith8323@email.com,GADGET-17,4,264.89,1059.56,credit_card,STORE_113
US109364,02/06/2025,john.brown5044@yahoo.com,GADGET-06,5,72.44,362.2,apple_pay,STORE_105
US107472,02/06/2025,chris.williams2999@gmail.com,GADGET-34,1,155.76,155.76,credit_card,STORE_102
US102418,02/06/2025,alex.miller8826@yahoo.com,GADGET-66,2,184.36,294.98,apple_pay,STORE_107
US113095,02/06/2025,maria.miller4908@outlook.com,GADGET-13,3,177.68,399.78,credit_card,STORE_109
US113144,02/06/2025,david.brown3340@email.com,GADGET-63,2,71.83,122.11,paypal,STORE_113
US108317,02/06/2025,jane.jones1457@gmail.com,GADGET-14,1,154.47,115.85,bank_transfer,STORE_104
US107320,02/06/2025,maria.miller1375@gmail.com,GADGET-45,4,141.17,479.98,google_pay,STORE_113
US113442,02/06/2025,john.johnson174@yahoo.com,GADGET-53,5,294.95,1474.75,apple_pay,STORE_111
US102848,02/06/2025,jane.miller9796@email.com,GADGET-04,2,225.86,451.72,paypal,STORE_114
US113416,02/06/2025,david.smith8661@yahoo.com,GADGET-66,4,185.81,743.24,google_pay,STORE_111
US112910,02/06/2025,maria.williams3680@outlook.com,GADGET-11,4,159.7,638.8,google_pay,STORE_118
US104299,02/06/2025,jane.brown4161@email.com,GADGET-75,5,203.43,1017.15,bank_transfer,STORE_118
US110246,02/06/2025,david.brown1803@gmail.com,GADGET-73,3,126.83,380.49,google_pay,STORE_115
US101788,02/06/2025,jane.johnson3775@gmail.com,GADGET-76,5,51.98,259.9,apple_pay,STORE_115
US113797,02/06/2025,david.miller8998@outlook.com,GADGET-63,4,105.54,422.16,apple_pay,STORE_114
US113993,02/06/2025,lisa.jones9414@yahoo.com,GADGET-50,2,89.83,161.69,bank_transfer,STORE_118
US100390,02/06/2025,jane.williams9566@yahoo.com,GADGET-50,1,247.3,185.48,bank_transfer,STORE_103
US106175,02/06/2025,sam.brown6884@outlook.com,GADGET-29,5,174.07,739.8,bank_transfer,STORE_101
US106974,02/06/2025,alex.brown7486@gmail.com,GADGET-21,1,146.01,146.01,credit_card,STORE_118
US111808,02/06/2025,jane.smith6434@outlook.com,GADGET-28,1,273.25,204.94,bank_transfer,STORE_117
US107937,02/06/2025,lisa.johnson8563@yahoo.com,GADGET-14,1,247.43,185.57,paypal,STORE_106
US107025,02/06/2025,john.brown79@outlook.com,GADGET-62,1,195.81,195.81,paypal,STORE_105
US112196,02/06/2025,lisa.miller4842@outlook.com,GADGET-79,4,219.14,701.25,paypal,STORE_116
US105524,02/06/2025,david.miller8756@gmail.com,GADGET-30,2,109.59,164.38,bank_transfer,STORE_120
US100040,02/06/2025,john.johnson1507@gmail.com,GADGET-34,5,32.41,162.05,apple_pay,STORE_110
US100384,02/06/2025,david.smith5414@gmail.com,GADGET-61,2,195.61,293.42,apple_pay,STORE_110
