order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US528030,03/08/2025,chris.smith2931@outlook.com,GADGET-18,3,194.05,465.72,apple_pay,STORE_107,SAVE20,20.0,200.0
US530614,03/08/2025,john.johnson1191@outlook.com,GADGET-52,1,76.16,57.12,apple_pay,STORE_102,VIP25,25.0,250.0
US536442,03/08/2025,maria.smith4125@outlook.com,GADGET-51,1,224.05,224.05,bank_transfer,STORE_109,,,
US528111,03/08/2025,john.smith209@yahoo.com,GADGET-25,5,242.48,1212.4,paypal,STORE_111,,,
US535774,03/08/2025,chris.brown5193@email.com,GADGET-20,2,102.61,205.22,google_pay,STORE_103,,,
US529230,03/08/2025,david.smith5572@gmail.com,GADGET-18,3,224.08,504.18,paypal,STORE_112,VIP25,25.0,250.0
US537072,03/08/2025,john.jones3869@email.com,GADGET-57,1,205.54,154.16,paypal,STORE_116,VIP25,25.0,250.0
US530713,03/08/2025,jane.miller4737@yahoo.com,GADGET-71,4,55.26,221.04,apple_pay,STORE_111,,,
US530756,03/08/2025,sam.johnson3992@yahoo.com,GADGET-53,5,245.27,1042.4,google_pay,STORE_106,WELCOME15,15.0,150.0
US537247,03/08/2025,sam.miller1554@yahoo.com,GADGET-51,1,31.0,31.0,paypal,STORE_106,,,
US538133,03/08/2025,alex.jones4851@yahoo.com,GADGET-18,3,199.82,599.46,google_pay,STORE_116,,,
US527933,03/08/2025,maria.miller4719@yahoo.com,GADGET-44,4,164.16,656.64,paypal,STORE_118,,,
US527730,03/08/2025,maria.johnson3032@outlook.com,GADGET-61,2,112.08,224.16,google_pay,STORE_119,,,
US537763,03/08/2025,chris.brown6506@gmail.com,GADGET-69,2,129.62,259.24,google_pay,STORE_115,,,
US531396,03/08/2025,jane.smith8111@gmail.com,GADGET-16,1,186.99,186.99,bank_transfer,STORE_106,,,
US531624,03/08/2025,chris.brown9786@yahoo.com,GADGET-31,2,194.01,388.02,bank_transfer,STORE_106,,,
US531952,03/08/2025,chris.smith9843@yahoo.com,GADGET-67,1,96.73,96.73,apple_pay,STORE_108,,,
US532371,03/08/2025,chris.smith8618@email.com,GADGET-62,4,91.08,309.67,credit_card,STORE_103,WELCOME15,15.0,150.0
US531520,03/08/2025,lisa.johnson8260@gmail.com,GADGET-06,4,236.67,710.01,apple_pay,STORE_103,VIP25,25.0,250.0
US534163,03/08/2025,chris.williams7839@yahoo.com,GADGET-29,1,97.89,97.89,google_pay,STORE_112,,,
US537237,03/08/2025,chris.brown3600@email.com,GADGET-34,3,181.46,408.28,paypal,STORE_117,VIP25,25.0,250.0
US529903,03/08/2025,maria.williams4302@yahoo.com,GADGET-32,2,31.04,62.08,google_pay,STORE_120,,,
US533702,03/08/2025,chris.brown6611@yahoo.com,GADGET-52,1,240.35,240.35,apple_pay,STORE_102,,,
US528876,03/08/2025,alex.williams3458@email.com,GADGET-09,1,23.27,23.27,paypal,STORE_113,,,
US540085,03/08/2025,chris.johnson9719@gmail.com,GADGET-41,5,51.04,255.2,credit_card,STORE_119,,,
US538761,03/08/2025,jane.brown8880@yahoo.com,GADGET-02,1,172.27,172.27,paypal,STORE_112,,,
US538659,03/08/2025,alex.williams2635@gmail.com,GADGET-46,5,291.99,1313.96,google_pay,STORE_105,SAVE10,10.0,100.0
US533107,03/08/2025,david.johnson7326@email.com,GADGET-20,4,188.24,677.66,credit_card,STORE_107,SAVE10,10.0,100.0
US528414,03/08/2025,jane.miller5347@email.com,GADGET-64,4,99.95,359.82,credit_card,STORE_120,SAVE10,10.0,100.0
US541324,03/08/2025,jane.johnson1438@email.com,GADGET-18,3,237.17,711.51,apple_pay,STORE_108,,,
US533823,03/08/2025,david.miller4800@outlook.com,GADGET-07,3,41.85,113.0,apple_pay,STORE_119,SAVE10,10.0,100.0
US539313,03/08/2025,sam.brown854@email.com,GADGET-53,2,226.75,453.5,bank_transfer,STORE_120,,,
US528435,03/08/2025,lisa.williams9056@gmail.com,GADGET-26,2,203.94,407.88,credit_card,STORE_102,,,
