order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1138210,04/19/2025,lisa.miller8745@outlook.com,GADGET-55,5,222.17,1110.85,apple_pay,STORE_112,,,
US1129486,04/19/2025,alex.smith8053@outlook.com,GADGET-77,1,26.46,26.46,bank_transfer,STORE_110,,,
US1130960,04/19/2025,sam.jones7273@outlook.com,GADGET-43,1,299.99,299.99,paypal,STORE_104,,,
US1127198,04/19/2025,david.williams4043@email.com,GADGET-57,3,209.27,565.03,google_pay,STORE_120,SAVE10,10.0,100.0
US1137227,04/19/2025,sam.brown975@gmail.com,GADGET-19,3,124.51,373.53,google_pay,STORE_105,,,
US1128940,04/19/2025,chris.brown2739@outlook.com,GADGET-68,4,297.48,1070.93,apple_pay,STORE_106,SAVE10,10.0,100.0
US1130088,04/19/2025,david.williams2001@email.com,GADGET-06,3,35.2,105.6,google_pay,STORE_111,,,
US1136007,04/19/2025,alex.smith7155@gmail.com,GADGET-74,1,128.56,128.56,bank_transfer,STORE_118,,,
US1130281,04/19/2025,john.miller1983@gmail.com,GADGET-79,2,82.13,164.26,apple_pay,STORE_111,,,
US1125821,04/19/2025,alex.miller1866@gmail.com,GADGET-72,5,277.65,1388.25,paypal,STORE_116,,,
US1135825,04/19/2025,lisa.jones4140@email.com,GADGET-48,2,214.98,429.96,credit_card,STORE_117,,,
US1138643,04/19/2025,jane.smith3683@gmail.com,GADGET-23,2,21.65,43.3,apple_pay,STORE_117,,,
US1126103,04/19/2025,chris.smith447@gmail.com,GADGET-16,4,75.24,300.96,credit_card,STORE_109,,,
US1134007,04/19/2025,john.jones9588@yahoo.com,GADGET-47,1,224.57,224.57,google_pay,STORE_109,,,
US1133273,04/19/2025,jane.brown3868@gmail.com,GADGET-06,4,121.98,487.92,paypal,STORE_103,,,
US1139188,04/19/2025,sam.williams2650@email.com,GADGET-58,3,28.67,86.01,paypal,STORE_101,,,
US1130227,04/19/2025,lisa.williams5247@outlook.com,GADGET-33,3,110.35,331.05,apple_pay,STORE_105,,,
US1130955,04/19/2025,jane.brown1061@yahoo.com,GADGET-64,3,298.29,894.87,bank_transfer,STORE_120,,,
US1132324,04/19/2025,jane.brown2030@email.com,GADGET-27,2,34.44,68.88,paypal,STORE_109,,,
