order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1121357,04/18/2025,maria.miller4678@gmail.com,GADGET-59,1,54.2,54.2,bank_transfer,STORE_111,,,
US1119112,04/18/2025,jane.williams3103@outlook.com,GADGET-40,1,214.9,214.9,bank_transfer,STORE_115,,,
US1120382,04/18/2025,david.smith4777@email.com,GADGET-22,5,177.51,887.55,credit_card,STORE_117,,,
US1115583,04/18/2025,john.brown8567@email.com,GADGET-41,3,67.32,171.67,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1113217,04/18/2025,john.brown6126@yahoo.com,GADGET-53,5,109.16,545.8,credit_card,STORE_110,,,
US1119478,04/18/2025,alex.miller5450@email.com,GADGET-37,2,199.32,338.84,credit_card,STORE_110,WELCOME15,15.0,150.0
US1120511,04/18/2025,alex.miller9154@gmail.com,GADGET-37,3,33.39,75.13,paypal,STORE_109,VIP25,25.0,250.0
US1120947,04/18/2025,sam.williams2782@outlook.com,GADGET-63,4,238.12,952.48,credit_card,STORE_113,,,
US1113801,04/18/2025,chris.jones3704@yahoo.com,GADGET-48,1,169.13,126.85,paypal,STORE_110,VIP25,25.0,250.0
US1112716,04/18/2025,lisa.brown7007@gmail.com,GADGET-09,2,167.45,334.9,google_pay,STORE_103,,,
US1119054,04/18/2025,john.smith7719@email.com,GADGET-54,4,149.23,507.38,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1122300,04/18/2025,chris.jones1023@gmail.com,GADGET-07,2,244.44,415.55,paypal,STORE_109,WELCOME15,15.0,150.0
US1122069,04/18/2025,maria.williams3025@outlook.com,GADGET-34,3,254.55,763.65,paypal,STORE_107,,,
US1118223,04/18/2025,john.jones9407@gmail.com,GADGET-49,1,176.4,176.4,paypal,STORE_108,,,
US1122083,04/18/2025,alex.brown3847@email.com,GADGET-33,1,171.41,171.41,bank_transfer,STORE_115,,,
US1113406,04/18/2025,jane.miller7661@email.com,GADGET-44,1,279.34,209.5,bank_transfer,STORE_110,VIP25,25.0,250.0
US1112673,04/18/2025,jane.williams1002@gmail.com,GADGET-68,1,156.82,156.82,credit_card,STORE_117,,,
US1114061,04/18/2025,john.jones3042@email.com,GADGET-17,2,271.06,542.12,bank_transfer,STORE_118,,,
US1125336,04/18/2025,jane.jones4817@email.com,GADGET-17,2,144.06,288.12,bank_transfer,STORE_105,,,
US1115894,04/18/2025,chris.johnson2675@outlook.com,GADGET-78,3,119.67,359.01,credit_card,STORE_103,,,
US1124575,04/18/2025,jane.brown551@gmail.com,GADGET-03,5,80.39,401.95,bank_transfer,STORE_110,,,
US1112472,04/18/2025,jane.jones7503@outlook.com,GADGET-62,2,261.82,523.64,google_pay,STORE_118,,,
US1117695,04/18/2025,lisa.brown2209@yahoo.com,GADGET-01,1,72.72,72.72,paypal,STORE_108,,,
US1121891,04/18/2025,david.jones6400@outlook.com,GADGET-61,2,117.15,234.3,credit_card,STORE_102,,,
US1122536,04/18/2025,john.brown6323@yahoo.com,GADGET-57,2,125.71,251.42,bank_transfer,STORE_102,,,
US1114885,04/18/2025,john.smith5684@yahoo.com,GADGET-66,1,271.73,271.73,credit_card,STORE_114,,,
US1115663,04/18/2025,maria.johnson4376@email.com,GADGET-60,2,287.03,574.06,bank_transfer,STORE_108,,,
US1113377,04/18/2025,david.johnson5869@yahoo.com,GADGET-59,1,273.27,273.27,bank_transfer,STORE_117,,,
US1123834,04/18/2025,alex.miller4634@yahoo.com,GADGET-05,3,175.33,525.99,bank_transfer,STORE_106,,,
US1124449,04/18/2025,david.miller9269@email.com,GADGET-50,1,158.14,158.14,apple_pay,STORE_111,,,
US1117489,04/18/2025,david.brown5641@yahoo.com,GADGET-39,1,151.91,151.91,bank_transfer,STORE_106,,,
US1118046,04/18/2025,john.brown1534@gmail.com,GADGET-22,2,185.89,371.78,bank_transfer,STORE_110,,,
US1122249,04/18/2025,sam.brown2874@gmail.com,GADGET-68,4,269.26,915.48,google_pay,STORE_114,WELCOME15,15.0,150.0
US1112130,04/18/2025,lisa.williams6762@email.com,GADGET-15,1,258.89,233.0,paypal,STORE_113,SAVE10,10.0,100.0
US1115333,04/18/2025,jane.miller9467@yahoo.com,GADGET-43,5,185.49,834.71,google_pay,STORE_102,SAVE10,10.0,100.0
US1123319,04/18/2025,david.jones3975@gmail.com,GADGET-15,1,238.16,238.16,google_pay,STORE_113,,,
US1113730,04/18/2025,maria.miller5591@gmail.com,GADGET-36,1,297.35,297.35,google_pay,STORE_102,,,
US1115129,04/18/2025,alex.williams6253@gmail.com,GADGET-43,2,249.56,499.12,apple_pay,STORE_109,,,
US1124491,04/18/2025,john.brown3647@outlook.com,GADGET-48,3,240.4,721.2,paypal,STORE_108,,,
US1119418,04/18/2025,john.miller6338@outlook.com,GADGET-24,2,32.93,65.86,apple_pay,STORE_115,,,
US1111745,04/18/2025,sam.jones8137@gmail.com,GADGET-51,2,277.15,498.87,google_pay,STORE_104,SAVE10,10.0,100.0
US1122202,04/18/2025,jane.johnson6105@yahoo.com,GADGET-44,1,42.24,33.79,credit_card,STORE_112,SAVE20,20.0,200.0
US1122423,04/18/2025,david.miller2220@yahoo.com,GADGET-26,5,263.4,1317.0,apple_pay,STORE_104,,,
US1123512,04/18/2025,jane.jones7935@email.com,GADGET-58,1,65.52,49.14,bank_transfer,STORE_103,VIP25,25.0,250.0
US1112040,04/18/2025,jane.johnson8288@gmail.com,GADGET-08,4,172.57,621.25,paypal,STORE_117,SAVE10,10.0,100.0
US1122675,04/18/2025,maria.williams2495@email.com,GADGET-57,1,54.69,43.75,apple_pay,STORE_103,SAVE20,20.0,200.0
US1115409,04/18/2025,david.johnson8604@gmail.com,GADGET-78,2,144.1,288.2,paypal,STORE_106,,,
US1121857,04/18/2025,alex.williams4464@outlook.com,GADGET-73,1,141.93,141.93,bank_transfer,STORE_112,,,
US1122564,04/18/2025,maria.brown2245@email.com,GADGET-63,1,235.58,235.58,apple_pay,STORE_110,,,
US1119989,04/18/2025,sam.miller2729@outlook.com,GADGET-65,3,149.49,448.47,credit_card,STORE_120,,,
US1120503,04/18/2025,lisa.brown9630@yahoo.com,GADGET-51,4,137.55,550.2,paypal,STORE_118,,,
US1123888,04/18/2025,david.johnson4784@outlook.com,GADGET-29,2,163.3,326.6,apple_pay,STORE_102,,,
US1124347,04/18/2025,maria.johnson5888@outlook.com,GADGET-14,2,187.1,374.2,google_pay,STORE_101,,,
US1119679,04/18/2025,david.johnson5365@yahoo.com,GADGET-07,1,22.32,18.97,apple_pay,STORE_108,WELCOME15,15.0,150.0
US1115472,04/18/2025,sam.brown7522@gmail.com,GADGET-14,5,223.45,837.94,credit_card,STORE_107,VIP25,25.0,250.0
US1114235,04/18/2025,david.johnson5217@gmail.com,GADGET-27,5,226.2,1131.0,paypal,STORE_105,,,
US1116568,04/18/2025,sam.smith3144@yahoo.com,GADGET-06,3,197.43,473.83,apple_pay,STORE_103,SAVE20,20.0,200.0
US1122697,04/18/2025,john.brown3782@email.com,GADGET-47,4,83.9,335.6,credit_card,STORE_119,,,
US1112878,04/18/2025,maria.miller9885@outlook.com,GADGET-30,2,59.23,118.46,credit_card,STORE_104,,,
US1122757,04/18/2025,maria.williams1338@outlook.com,GADGET-45,2,178.54,357.08,paypal,STORE_109,,,
US1120257,04/18/2025,alex.johnson8853@outlook.com,GADGET-16,1,252.63,189.47,google_pay,STORE_114,VIP25,25.0,250.0
US1117259,04/18/2025,sam.johnson9563@outlook.com,GADGET-72,5,40.88,163.52,paypal,STORE_104,SAVE20,20.0,200.0
US1119328,04/18/2025,chris.smith697@gmail.com,GADGET-44,5,115.35,490.24,apple_pay,STORE_101,WELCOME15,15.0,150.0
US1113990,04/18/2025,sam.johnson1657@yahoo.com,GADGET-34,3,199.38,598.14,paypal,STORE_102,,,
US1114881,04/18/2025,jane.miller475@yahoo.com,GADGET-09,4,89.47,357.88,paypal,STORE_109,,,
US1115842,04/18/2025,maria.brown7307@email.com,GADGET-27,3,62.83,188.49,apple_pay,STORE_120,,,
US1112609,04/18/2025,sam.williams5941@email.com,GADGET-60,5,46.54,197.79,credit_card,STORE_120,WELCOME15,15.0,150.0
US1118020,04/18/2025,david.miller7302@yahoo.com,GADGET-79,1,246.82,246.82,credit_card,STORE_120,,,
US1113722,04/18/2025,maria.johnson8288@yahoo.com,GADGET-04,4,63.94,204.61,paypal,STORE_117,SAVE20,20.0,200.0
US1116387,04/18/2025,maria.williams2638@gmail.com,GADGET-61,5,83.22,416.1,paypal,STORE_110,,,
