order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US324251,02/21/2025,maria.jones7053@yahoo.com,GADGET-08,1,56.95,48.41,bank_transfer,STORE_111
US325730,02/21/2025,chris.williams8046@yahoo.com,GADGET-55,3,291.88,875.64,google_pay,STORE_101
US327118,02/21/2025,chris.miller7720@gmail.com,GADGET-13,1,139.73,139.73,paypal,STORE_110
US324325,02/21/2025,lisa.johnson7872@outlook.com,GADGET-63,5,278.01,1390.05,google_pay,STORE_105
US322324,02/21/2025,david.smith274@email.com,GADGET-29,3,129.23,387.69,paypal,STORE_111
US315020,02/21/2025,john.jones5920@email.com,GADGET-17,4,133.16,532.64,google_pay,STORE_102
US314417,02/21/2025,john.williams7332@outlook.com,GADGET-55,3,36.68,110.04,paypal,STORE_114
US322132,02/21/2025,jane.johnson3869@gmail.com,GADGET-25,4,275.18,880.58,paypal,STORE_101
US318434,02/21/2025,lisa.smith1915@email.com,GADGET-09,5,35.43,177.15,google_pay,STORE_120
US315577,02/21/2025,sam.williams7064@email.com,GADGET-31,4,116.19,395.05,bank_transfer,STORE_106
US316068,02/21/2025,lisa.jones2831@email.com,GADGET-07,4,260.02,1040.08,credit_card,STORE_115
US315072,02/21/2025,sam.jones3265@email.com,GADGET-31,1,179.81,179.81,credit_card,STORE_107
US323533,02/21/2025,sam.miller2250@gmail.com,GADGET-59,3,199.9,599.7,paypal,STORE_110
US326627,02/21/2025,john.johnson1469@outlook.com,GADGET-31,5,61.57,307.85,google_pay,STORE_104
US317327,02/21/2025,alex.jones8958@email.com,GADGET-63,2,267.67,535.34,google_pay,STORE_108
US316291,02/21/2025,lisa.miller6816@email.com,GADGET-54,5,110.72,553.6,bank_transfer,STORE_108
US317724,02/21/2025,maria.miller9164@gmail.com,GADGET-40,2,274.77,412.15,credit_card,STORE_115
US318206,02/21/2025,maria.miller5423@gmail.com,GADGET-60,4,115.43,461.72,paypal,STORE_120
US327477,02/21/2025,jane.brown443@email.com,GADGET-12,3,78.67,236.01,apple_pay,STORE_102
US316392,02/21/2025,lisa.williams5592@outlook.com,GADGET-79,4,201.11,804.44,credit_card,STORE_113
US314918,02/21/2025,sam.johnson8195@email.com,GADGET-56,5,154.21,578.29,google_pay,STORE_102
US321171,02/21/2025,alex.smith6320@gmail.com,GADGET-75,5,39.9,179.55,google_pay,STORE_110
US318036,02/21/2025,maria.williams9065@gmail.com,GADGET-42,3,254.06,762.18,paypal,STORE_106
US322712,02/21/2025,lisa.brown2860@outlook.com,GADGET-72,2,143.6,287.2,paypal,STORE_115
US317858,02/21/2025,alex.miller3840@yahoo.com,GADGET-44,1,92.49,78.62,google_pay,STORE_114
US322858,02/21/2025,david.williams8257@outlook.com,GADGET-69,2,121.43,182.15,google_pay,STORE_116
US314310,02/21/2025,sam.smith9042@gmail.com,GADGET-26,4,242.82,971.28,google_pay,STORE_110
US318140,02/21/2025,lisa.williams2840@yahoo.com,GADGET-18,5,177.66,888.3,bank_transfer,STORE_109
US323913,02/21/2025,maria.smith2217@email.com,GADGET-69,4,267.96,1071.84,paypal,STORE_114
US323414,02/21/2025,david.johnson2842@yahoo.com,GADGET-70,4,33.38,133.52,bank_transfer,STORE_117
US325305,02/21/2025,lisa.smith8162@outlook.com,GADGET-18,1,234.72,176.04,apple_pay,STORE_102
US323185,02/21/2025,david.miller964@outlook.com,GADGET-40,1,148.03,148.03,google_pay,STORE_107
US325458,02/21/2025,jane.miller6621@gmail.com,GADGET-22,3,272.45,817.35,bank_transfer,STORE_109
US326628,02/21/2025,lisa.miller5216@yahoo.com,GADGET-38,5,80.2,401.0,google_pay,STORE_117
US327047,02/21/2025,jane.johnson4018@yahoo.com,GADGET-49,5,224.09,1120.45,bank_transfer,STORE_107
US321608,02/21/2025,lisa.jones5677@yahoo.com,GADGET-06,4,187.63,750.52,apple_pay,STORE_102
US322327,02/21/2025,chris.brown2997@yahoo.com,GADGET-62,3,238.78,644.71,google_pay,STORE_112
US319480,02/21/2025,chris.brown9949@yahoo.com,GADGET-18,2,135.31,270.62,credit_card,STORE_103
US325980,02/21/2025,alex.jones9433@gmail.com,GADGET-54,2,263.12,526.24,google_pay,STORE_101
US318675,02/21/2025,chris.johnson1193@yahoo.com,GADGET-67,1,53.47,53.47,bank_transfer,STORE_119
US318608,02/21/2025,sam.smith951@yahoo.com,GADGET-79,2,230.33,460.66,bank_transfer,STORE_116
US321303,02/21/2025,alex.johnson8894@outlook.com,GADGET-76,1,243.31,218.98,paypal,STORE_111
