order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1021365,04/11/2025,david.brown7847@email.com,GADGET-14,5,285.89,1429.45,credit_card,STORE_109,,,
US1020456,04/11/2025,sam.williams5908@outlook.com,GADGET-24,3,105.23,284.12,bank_transfer,STORE_110,SAVE10,10.0,100.0
US1015267,04/11/2025,maria.johnson3459@outlook.com,GADGET-08,1,40.96,40.96,apple_pay,STORE_113,,,
US1018782,04/11/2025,john.johnson1@gmail.com,GADGET-40,1,241.66,241.66,credit_card,STORE_111,,,
US1022574,04/11/2025,alex.williams4719@yahoo.com,GADGET-45,3,34.8,78.3,apple_pay,STORE_113,VIP25,25.0,250.0
US1021133,04/11/2025,alex.smith1599@email.com,GADGET-41,4,53.63,214.52,apple_pay,STORE_119,,,
US1023703,04/11/2025,sam.jones2365@yahoo.com,GADGET-47,1,76.03,76.03,bank_transfer,STORE_120,,,
US1022604,04/11/2025,jane.miller7074@gmail.com,GADGET-07,5,43.02,161.33,credit_card,STORE_111,VIP25,25.0,250.0
US1012607,04/11/2025,john.brown8276@outlook.com,GADGET-46,2,156.44,312.88,apple_pay,STORE_101,,,
US1021329,04/11/2025,sam.jones8884@yahoo.com,GADGET-62,4,280.22,952.75,paypal,STORE_104,WELCOME15,15.0,150.0
US1015275,04/11/2025,david.jones336@gmail.com,GADGET-17,4,123.85,495.4,bank_transfer,STORE_111,,,
US1016224,04/11/2025,maria.miller4884@yahoo.com,GADGET-13,5,285.57,1427.85,apple_pay,STORE_111,,,
US1017235,04/11/2025,sam.jones4485@yahoo.com,GADGET-05,1,39.17,39.17,credit_card,STORE_102,,,
US1014327,04/11/2025,chris.williams6436@email.com,GADGET-69,4,185.38,667.37,credit_card,STORE_110,SAVE10,10.0,100.0
US1014869,04/11/2025,jane.williams3187@outlook.com,GADGET-55,3,69.55,166.92,apple_pay,STORE_107,SAVE20,20.0,200.0
US1023221,04/11/2025,jane.smith2218@yahoo.com,GADGET-42,1,297.54,297.54,apple_pay,STORE_104,,,
US1019018,04/11/2025,john.johnson7311@outlook.com,GADGET-16,5,134.51,672.55,apple_pay,STORE_101,,,
US1014975,04/11/2025,john.johnson6576@outlook.com,GADGET-68,4,164.28,657.12,bank_transfer,STORE_104,,,
US1019893,04/11/2025,chris.smith5580@outlook.com,GADGET-11,4,247.8,743.4,paypal,STORE_113,VIP25,25.0,250.0
US1021719,04/11/2025,jane.jones7155@email.com,GADGET-68,3,216.66,649.98,apple_pay,STORE_108,,,
US1025539,04/11/2025,david.williams7027@email.com,GADGET-24,4,21.07,84.28,paypal,STORE_105,,,
