order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US575852,03/11/2025,david.williams4689@email.com,GADGET-43,3,112.31,336.93,bank_transfer,STORE_108,,,
US580722,03/11/2025,jane.miller7777@yahoo.com,GADGET-44,4,115.39,461.56,bank_transfer,STORE_109,,,
US574735,03/11/2025,john.johnson2022@gmail.com,GADGET-01,5,185.07,925.35,credit_card,STORE_118,,,
US577061,03/11/2025,jane.johnson1894@outlook.com,GADGET-73,2,227.41,454.82,paypal,STORE_103,,,
US583375,03/11/2025,jane.miller7214@outlook.com,GADGET-09,5,128.5,642.5,bank_transfer,STORE_105,,,
US572948,03/11/2025,maria.miller1431@gmail.com,GADGET-09,3,296.41,889.23,google_pay,STORE_111,,,
US576106,03/11/2025,sam.brown3111@yahoo.com,GADGET-58,1,227.29,181.83,google_pay,STORE_118,SAVE20,20.0,200.0
US580511,03/11/2025,sam.jones6101@gmail.com,GADGET-43,2,249.53,499.06,paypal,STORE_103,,,
US577033,03/11/2025,alex.williams1221@gmail.com,GADGET-74,3,294.36,883.08,bank_transfer,STORE_118,,,
US578710,03/11/2025,lisa.jones574@outlook.com,GADGET-09,3,128.01,345.63,apple_pay,STORE_119,SAVE10,10.0,100.0
US573759,03/11/2025,lisa.miller4278@email.com,GADGET-01,3,272.22,816.66,credit_card,STORE_106,,,
US581330,03/11/2025,chris.smith6119@yahoo.com,GADGET-21,5,63.28,316.4,credit_card,STORE_116,,,
US573329,03/11/2025,chris.miller9388@outlook.com,GADGET-15,3,221.41,664.23,paypal,STORE_102,,,
US578846,03/11/2025,alex.miller5924@yahoo.com,GADGET-07,5,129.74,648.7,apple_pay,STORE_119,,,
US573226,03/11/2025,lisa.miller1717@outlook.com,GADGET-46,3,149.01,447.03,paypal,STORE_120,,,
US573746,03/11/2025,sam.williams5629@yahoo.com,GADGET-33,1,225.84,225.84,bank_transfer,STORE_120,,,
US570535,03/11/2025,lisa.johnson5224@email.com,GADGET-75,4,20.36,81.44,bank_transfer,STORE_118,,,
US571315,03/11/2025,jane.johnson1261@outlook.com,GADGET-51,2,126.1,226.98,google_pay,STORE_113,SAVE10,10.0,100.0
US577011,03/11/2025,david.smith5842@outlook.com,GADGET-63,1,99.59,74.69,google_pay,STORE_115,VIP25,25.0,250.0
US579125,03/11/2025,maria.miller2025@outlook.com,GADGET-57,1,273.07,245.76,credit_card,STORE_108,SAVE10,10.0,100.0
US580877,03/11/2025,chris.williams2411@yahoo.com,GADGET-30,4,297.11,1188.44,apple_pay,STORE_119,,,
US581375,03/11/2025,david.williams3822@yahoo.com,GADGET-74,5,262.33,1311.65,bank_transfer,STORE_113,,,
US574462,03/11/2025,maria.smith655@email.com,GADGET-30,3,257.89,773.67,apple_pay,STORE_105,,,
US579119,03/11/2025,sam.smith4473@email.com,GADGET-20,4,40.79,163.16,credit_card,STORE_117,,,
US583918,03/11/2025,david.johnson9928@outlook.com,GADGET-68,1,199.56,199.56,bank_transfer,STORE_113,,,
US571958,03/11/2025,chris.johnson6733@outlook.com,GADGET-57,5,205.5,1027.5,bank_transfer,STORE_103,,,
US582851,03/11/2025,sam.johnson565@yahoo.com,GADGET-37,3,124.13,372.39,bank_transfer,STORE_105,,,
US577244,03/11/2025,john.jones5207@yahoo.com,GADGET-42,4,154.82,619.28,paypal,STORE_107,,,
US576830,03/11/2025,jane.miller1429@email.com,GADGET-68,1,179.44,179.44,google_pay,STORE_113,,,
US584092,03/11/2025,lisa.smith9846@email.com,GADGET-71,2,117.19,234.38,apple_pay,STORE_102,,,
US578266,03/11/2025,jane.brown5518@outlook.com,GADGET-12,3,148.72,446.16,bank_transfer,STORE_116,,,
US573031,03/11/2025,alex.williams3721@outlook.com,GADGET-07,3,298.3,894.9,google_pay,STORE_104,,,
US575399,03/11/2025,chris.jones4472@yahoo.com,GADGET-16,3,125.84,377.52,credit_card,STORE_112,,,
US578099,03/11/2025,lisa.williams637@email.com,GADGET-43,4,30.76,92.28,bank_transfer,STORE_105,VIP25,25.0,250.0
US582575,03/11/2025,jane.brown1040@email.com,GADGET-79,5,238.58,1192.9,credit_card,STORE_113,,,
US583618,03/11/2025,john.jones9815@gmail.com,GADGET-17,1,140.02,140.02,google_pay,STORE_108,,,
US572739,03/11/2025,alex.miller8416@email.com,GADGET-47,1,194.47,145.85,apple_pay,STORE_108,VIP25,25.0,250.0
US583785,03/11/2025,lisa.smith5283@yahoo.com,GADGET-36,5,235.31,941.24,credit_card,STORE_102,SAVE20,20.0,200.0
US573095,03/11/2025,lisa.miller1599@gmail.com,GADGET-50,3,142.08,426.24,bank_transfer,STORE_115,,,
US572351,03/11/2025,jane.miller7742@gmail.com,GADGET-48,4,143.96,518.26,bank_transfer,STORE_104,SAVE10,10.0,100.0
US578352,03/11/2025,maria.williams3167@email.com,GADGET-43,3,27.2,81.6,credit_card,STORE_102,,,
US573677,03/11/2025,david.brown9399@email.com,GADGET-38,1,171.63,171.63,apple_pay,STORE_101,,,
US574598,03/11/2025,maria.williams7853@email.com,GADGET-21,3,71.71,215.13,paypal,STORE_101,,,
US578254,03/11/2025,chris.smith7802@gmail.com,GADGET-25,4,159.83,639.32,apple_pay,STORE_113,,,
US583727,03/11/2025,lisa.brown4336@gmail.com,GADGET-38,3,225.69,677.07,credit_card,STORE_102,,,
US572835,03/11/2025,sam.smith9659@email.com,GADGET-50,3,49.71,149.13,paypal,STORE_112,,,
US575978,03/11/2025,maria.johnson1304@email.com,GADGET-54,3,166.15,498.45,bank_transfer,STORE_112,,,
US580318,03/11/2025,jane.williams1602@outlook.com,GADGET-39,5,198.37,991.85,paypal,STORE_113,,,
US573761,03/11/2025,alex.johnson5050@email.com,GADGET-54,4,103.9,415.6,apple_pay,STORE_101,,,
US576101,03/11/2025,maria.miller6071@gmail.com,GADGET-16,3,181.4,544.2,bank_transfer,STORE_108,,,
US570831,03/11/2025,john.brown1060@yahoo.com,GADGET-54,5,262.01,1310.05,apple_pay,STORE_110,,,
US572481,03/11/2025,alex.smith5037@email.com,GADGET-18,1,147.58,110.69,apple_pay,STORE_103,VIP25,25.0,250.0
US582050,03/11/2025,maria.brown7261@gmail.com,GADGET-32,4,71.09,284.36,paypal,STORE_117,,,
US571621,03/11/2025,john.williams6639@yahoo.com,GADGET-68,3,24.88,74.64,apple_pay,STORE_117,,,
US582718,03/11/2025,jane.jones1715@gmail.com,GADGET-15,4,257.7,824.64,bank_transfer,STORE_118,SAVE20,20.0,200.0
US582068,03/11/2025,lisa.jones7106@yahoo.com,GADGET-26,4,73.47,293.88,google_pay,STORE_102,,,
US573867,03/11/2025,chris.jones5082@gmail.com,GADGET-79,4,58.35,233.4,credit_card,STORE_118,,,
US580121,03/11/2025,jane.miller1826@gmail.com,GADGET-49,3,168.75,506.25,google_pay,STORE_108,,,
US570698,03/11/2025,lisa.brown7548@yahoo.com,GADGET-70,2,180.86,361.72,bank_transfer,STORE_111,,,
US579237,03/11/2025,maria.jones9841@yahoo.com,GADGET-09,5,103.08,463.86,credit_card,STORE_101,SAVE10,10.0,100.0
US583612,03/11/2025,sam.johnson2895@gmail.com,GADGET-71,3,157.92,473.76,google_pay,STORE_118,,,
US575107,03/11/2025,jane.brown8141@email.com,GADGET-74,2,159.97,271.95,google_pay,STORE_107,WELCOME15,15.0,150.0
US578644,03/11/2025,lisa.smith7545@email.com,GADGET-60,4,29.78,107.21,credit_card,STORE_119,SAVE10,10.0,100.0
US577962,03/11/2025,jane.williams7618@yahoo.com,GADGET-53,1,274.31,219.45,google_pay,STORE_113,SAVE20,20.0,200.0
US573709,03/11/2025,jane.smith4888@email.com,GADGET-47,2,207.02,414.04,google_pay,STORE_115,,,
US573451,03/11/2025,sam.miller9031@outlook.com,GADGET-29,1,180.49,144.39,apple_pay,STORE_101,SAVE20,20.0,200.0
