order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US790582,03/26/2025,maria.jones9980@gmail.com,GADGET-16,4,87.75,263.25,apple_pay,STORE_104,VIP25,25.0,250.0
US793569,03/26/2025,chris.brown3250@outlook.com,GADGET-18,5,193.95,969.75,credit_card,STORE_113,,,
US795852,03/26/2025,alex.jones3281@email.com,GADGET-11,1,246.11,196.89,bank_transfer,STORE_106,SAVE20,20.0,200.0
US792015,03/26/2025,john.johnson3121@email.com,GADGET-01,4,110.16,440.64,credit_card,STORE_105,,,
US797908,03/26/2025,lisa.johnson4336@email.com,GADGET-79,4,226.96,907.84,credit_card,STORE_118,,,
US796991,03/26/2025,lisa.brown5639@gmail.com,GADGET-17,1,216.78,162.59,credit_card,STORE_106,VIP25,25.0,250.0
US797331,03/26/2025,david.smith3447@gmail.com,GADGET-47,3,296.46,755.97,google_pay,STORE_119,WELCOME15,15.0,150.0
US795599,03/26/2025,alex.miller7799@yahoo.com,GADGET-72,2,172.06,344.12,google_pay,STORE_114,,,
US796091,03/26/2025,john.williams6469@yahoo.com,GADGET-18,5,67.66,304.47,apple_pay,STORE_111,SAVE10,10.0,100.0
US795980,03/26/2025,sam.johnson1069@gmail.com,GADGET-64,1,159.03,159.03,bank_transfer,STORE_113,,,
US794386,03/26/2025,alex.miller6950@outlook.com,GADGET-09,4,249.56,898.42,paypal,STORE_101,SAVE10,10.0,100.0
US796906,03/26/2025,lisa.williams8145@email.com,GADGET-18,4,142.94,571.76,paypal,STORE_108,,,
US789861,03/26/2025,john.williams7421@yahoo.com,GADGET-34,1,94.02,94.02,apple_pay,STORE_110,,,
US783903,03/26/2025,alex.jones7620@outlook.com,GADGET-37,5,52.82,224.49,credit_card,STORE_117,WELCOME15,15.0,150.0
US790883,03/26/2025,alex.smith4893@email.com,GADGET-23,4,106.41,425.64,paypal,STORE_103,,,
US792388,03/26/2025,sam.williams891@outlook.com,GADGET-52,1,242.38,242.38,credit_card,STORE_108,,,
US795383,03/26/2025,chris.smith3734@email.com,GADGET-12,4,280.87,898.78,paypal,STORE_109,SAVE20,20.0,200.0
US783917,03/26/2025,john.johnson6444@yahoo.com,GADGET-72,3,81.78,184.0,apple_pay,STORE_105,VIP25,25.0,250.0
US784406,03/26/2025,jane.williams811@gmail.com,GADGET-07,4,295.11,944.35,paypal,STORE_118,SAVE20,20.0,200.0
US791915,03/26/2025,lisa.williams349@outlook.com,GADGET-36,2,230.65,461.3,credit_card,STORE_107,,,
US795946,03/26/2025,chris.johnson7621@gmail.com,GADGET-44,5,99.09,421.13,google_pay,STORE_112,WELCOME15,15.0,150.0
US786735,03/26/2025,john.jones8086@gmail.com,GADGET-60,2,170.88,341.76,paypal,STORE_116,,,
US797107,03/26/2025,david.williams5966@email.com,GADGET-09,5,58.12,290.6,paypal,STORE_120,,,
US784404,03/26/2025,john.jones5408@email.com,GADGET-10,5,36.16,180.8,paypal,STORE_120,,,
US784570,03/26/2025,alex.smith8605@gmail.com,GADGET-78,3,53.11,159.33,google_pay,STORE_101,,,
US796921,03/26/2025,john.smith3182@yahoo.com,GADGET-79,4,125.18,500.72,credit_card,STORE_112,,,
US797177,03/26/2025,maria.jones6283@outlook.com,GADGET-54,2,21.6,38.88,credit_card,STORE_119,SAVE10,10.0,100.0
US793399,03/26/2025,john.brown2958@yahoo.com,GADGET-08,3,129.84,389.52,google_pay,STORE_113,,,
US794911,03/26/2025,jane.williams4000@gmail.com,GADGET-37,4,126.56,506.24,bank_transfer,STORE_117,,,
US795923,03/26/2025,john.miller7769@email.com,GADGET-76,1,150.8,150.8,google_pay,STORE_120,,,
US791137,03/26/2025,sam.miller3420@outlook.com,GADGET-47,4,102.66,410.64,google_pay,STORE_103,,,
US788025,03/26/2025,sam.miller591@gmail.com,GADGET-17,1,214.63,214.63,bank_transfer,STORE_120,,,
US786686,03/26/2025,sam.smith5367@gmail.com,GADGET-36,3,102.84,308.52,credit_card,STORE_110,,,
US795491,03/26/2025,jane.williams7583@outlook.com,GADGET-54,5,278.82,1394.1,paypal,STORE_106,,,
US795086,03/26/2025,john.smith7237@email.com,GADGET-08,2,96.46,144.69,credit_card,STORE_120,VIP25,25.0,250.0
US792547,03/26/2025,david.williams5879@email.com,GADGET-21,1,70.99,63.89,credit_card,STORE_107,SAVE10,10.0,100.0
US792972,03/26/2025,maria.jones8692@email.com,GADGET-43,1,183.56,183.56,paypal,STORE_104,,,
US794100,03/26/2025,jane.smith7499@gmail.com,GADGET-27,4,83.51,250.53,bank_transfer,STORE_111,VIP25,25.0,250.0
US792521,03/26/2025,chris.johnson7963@email.com,GADGET-05,5,225.79,1128.95,bank_transfer,STORE_105,,,
US797139,03/26/2025,sam.williams7939@yahoo.com,GADGET-62,2,22.21,44.42,apple_pay,STORE_112,,,
US792780,03/26/2025,sam.johnson2415@outlook.com,GADGET-21,1,188.1,188.1,google_pay,STORE_102,,,
US795847,03/26/2025,david.williams1447@gmail.com,GADGET-77,3,91.62,206.15,credit_card,STORE_108,VIP25,25.0,250.0
US784940,03/26/2025,john.smith3434@yahoo.com,GADGET-15,4,54.76,219.04,credit_card,STORE_114,,,
US796239,03/26/2025,john.smith5317@gmail.com,GADGET-19,3,209.08,627.24,bank_transfer,STORE_120,,,
US796434,03/26/2025,jane.miller5133@email.com,GADGET-12,1,31.74,28.57,google_pay,STORE_114,SAVE10,10.0,100.0
US785731,03/26/2025,david.miller3508@gmail.com,GADGET-42,2,180.97,361.94,google_pay,STORE_120,,,
US797059,03/26/2025,jane.jones8237@email.com,GADGET-28,1,211.47,211.47,bank_transfer,STORE_116,,,
US790569,03/26/2025,chris.miller6211@gmail.com,GADGET-11,1,61.22,48.98,bank_transfer,STORE_107,SAVE20,20.0,200.0
US796136,03/26/2025,jane.jones5989@gmail.com,GADGET-73,2,129.89,207.82,paypal,STORE_113,SAVE20,20.0,200.0
US794331,03/26/2025,lisa.brown4379@gmail.com,GADGET-14,4,245.14,735.42,credit_card,STORE_112,VIP25,25.0,250.0
US785014,03/26/2025,david.johnson1810@gmail.com,GADGET-26,1,47.06,42.35,credit_card,STORE_120,SAVE10,10.0,100.0
US793211,03/26/2025,chris.miller7938@gmail.com,GADGET-15,1,33.27,33.27,credit_card,STORE_105,,,
US795123,03/26/2025,jane.miller4248@yahoo.com,GADGET-19,3,262.15,786.45,credit_card,STORE_110,,,
US790770,03/26/2025,jane.smith4363@gmail.com,GADGET-04,1,99.77,99.77,apple_pay,STORE_105,,,
US791048,03/26/2025,john.jones3329@outlook.com,GADGET-48,2,210.26,420.52,credit_card,STORE_120,,,
US784496,03/26/2025,maria.smith705@yahoo.com,GADGET-59,3,106.84,320.52,credit_card,STORE_106,,,
US787126,03/26/2025,maria.brown6053@gmail.com,GADGET-51,2,247.38,494.76,apple_pay,STORE_119,,,
US792421,03/26/2025,david.smith2195@outlook.com,GADGET-57,2,139.12,278.24,bank_transfer,STORE_101,,,
US789912,03/26/2025,alex.brown743@gmail.com,GADGET-43,5,43.64,185.47,paypal,STORE_108,WELCOME15,15.0,150.0
US791417,03/26/2025,jane.williams8631@yahoo.com,GADGET-46,2,282.29,564.58,credit_card,STORE_101,,,
US795474,03/26/2025,chris.williams4587@outlook.com,GADGET-59,2,231.55,463.1,apple_pay,STORE_117,,,
US792273,03/26/2025,maria.miller8891@outlook.com,GADGET-77,5,243.24,1216.2,bank_transfer,STORE_111,,,
US785070,03/26/2025,david.williams1298@outlook.com,GADGET-79,4,126.87,507.48,google_pay,STORE_111,,,
US796698,03/26/2025,alex.smith5401@email.com,GADGET-32,4,82.46,329.84,apple_pay,STORE_112,,,
US789103,03/26/2025,lisa.brown4463@yahoo.com,GADGET-77,1,278.94,278.94,bank_transfer,STORE_101,,,
