order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US261877,02/17/2025,john.brown4040@email.com,GADGET-06,4,297.59,1190.36,google_pay,STORE_105
US267947,02/17/2025,maria.smith872@email.com,GADGET-24,2,171.8,343.6,apple_pay,STORE_110
US268615,02/17/2025,john.johnson7853@gmail.com,GADGET-48,5,105.11,525.55,paypal,STORE_104
US265136,02/17/2025,sam.williams6585@yahoo.com,GADGET-46,2,248.88,497.76,google_pay,STORE_117
US270548,02/17/2025,david.johnson6305@outlook.com,GADGET-61,5,142.83,714.15,google_pay,STORE_113
US261754,02/17/2025,chris.brown6720@outlook.com,GADGET-73,4,170.14,680.56,google_pay,STORE_117
US266046,02/17/2025,chris.miller2110@gmail.com,GADGET-39,2,118.62,237.24,google_pay,STORE_106
US263236,02/17/2025,chris.smith7966@outlook.com,GADGET-47,5,281.65,1408.25,apple_pay,STORE_105
US259446,02/17/2025,lisa.williams627@yahoo.com,GADGET-33,4,287.86,978.72,google_pay,STORE_113
US259117,02/17/2025,alex.brown8903@gmail.com,GADGET-44,3,103.64,248.74,paypal,STORE_103
US269765,02/17/2025,maria.miller8830@email.com,GADGET-16,4,78.81,283.72,bank_transfer,STORE_102
US269248,02/17/2025,chris.williams296@outlook.com,GADGET-07,2,100.85,161.36,paypal,STORE_112
US267723,02/17/2025,sam.williams1415@gmail.com,GADGET-39,5,70.14,350.7,bank_transfer,STORE_119
US258550,02/17/2025,lisa.brown706@outlook.com,GADGET-59,5,128.74,643.7,bank_transfer,STORE_103
US263970,02/17/2025,chris.miller5216@outlook.com,GADGET-46,1,173.62,173.62,paypal,STORE_108
US268280,02/17/2025,lisa.brown6366@gmail.com,GADGET-42,5,290.49,1452.45,google_pay,STORE_112
US257727,02/17/2025,lisa.miller3017@yahoo.com,GADGET-57,4,40.77,163.08,google_pay,STORE_119
US265319,02/17/2025,chris.johnson9322@gmail.com,GADGET-36,5,244.68,1039.89,credit_card,STORE_111
US269433,02/17/2025,sam.johnson7883@email.com,GADGET-49,2,66.23,132.46,paypal,STORE_108
US264676,02/17/2025,lisa.miller6023@outlook.com,GADGET-23,3,150.94,452.82,paypal,STORE_107
US259006,02/17/2025,maria.johnson9124@email.com,GADGET-17,1,119.18,89.39,paypal,STORE_117
US266110,02/17/2025,jane.miller9947@outlook.com,GADGET-31,4,86.7,346.8,google_pay,STORE_118
US257753,02/17/2025,alex.smith6338@outlook.com,GADGET-01,3,200.08,600.24,google_pay,STORE_108
US267183,02/17/2025,jane.jones1686@email.com,GADGET-74,3,181.2,543.6,google_pay,STORE_108
US263318,02/17/2025,maria.miller9268@email.com,GADGET-27,5,70.42,352.1,google_pay,STORE_106
US265020,02/17/2025,david.jones51@gmail.com,GADGET-47,4,260.45,1041.8,credit_card,STORE_104
US259978,02/17/2025,chris.williams783@gmail.com,GADGET-53,2,48.64,82.69,google_pay,STORE_103
US264881,02/17/2025,chris.jones5980@email.com,GADGET-78,5,283.86,1206.41,paypal,STORE_114
US266686,02/17/2025,maria.miller2180@yahoo.com,GADGET-11,4,52.49,178.47,credit_card,STORE_109
US270145,02/17/2025,john.williams1933@yahoo.com,GADGET-23,4,235.83,801.82,google_pay,STORE_106
US262023,02/17/2025,alex.jones5776@outlook.com,GADGET-78,3,255.12,765.36,google_pay,STORE_101
US258871,02/17/2025,sam.brown3917@gmail.com,GADGET-69,5,194.49,972.45,apple_pay,STORE_106
US267547,02/17/2025,chris.williams2824@gmail.com,GADGET-19,4,75.6,302.4,apple_pay,STORE_115
US264517,02/17/2025,lisa.smith5168@outlook.com,GADGET-49,2,134.88,269.76,paypal,STORE_102
US261394,02/17/2025,john.williams7423@gmail.com,GADGET-57,2,105.18,178.81,apple_pay,STORE_112
US256600,02/17/2025,alex.williams2074@yahoo.com,GADGET-18,3,134.21,402.63,apple_pay,STORE_119
US266063,02/17/2025,alex.johnson8954@yahoo.com,GADGET-64,4,238.38,810.49,paypal,STORE_113
US258477,02/17/2025,chris.miller1312@email.com,GADGET-27,5,26.83,134.15,bank_transfer,STORE_114
US260213,02/17/2025,chris.jones3213@outlook.com,GADGET-58,2,258.86,414.18,google_pay,STORE_101
US259908,02/17/2025,lisa.jones1008@gmail.com,GADGET-38,5,161.13,805.65,apple_pay,STORE_118
US257325,02/17/2025,lisa.miller1912@outlook.com,GADGET-23,1,139.48,139.48,paypal,STORE_114
