order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US126974,02/07/2025,lisa.smith9086@gmail.com,GADGET-24,3,20.13,60.39,bank_transfer,STORE_113
US117052,02/07/2025,david.jones8909@email.com,GADGET-22,4,190.55,647.87,apple_pay,STORE_108
US114992,02/07/2025,david.miller1323@outlook.com,GADGET-38,1,205.44,205.44,credit_card,STORE_113
US124463,02/07/2025,maria.johnson3898@yahoo.com,GADGET-67,2,97.51,195.02,apple_pay,STORE_118
US124922,02/07/2025,david.miller9640@outlook.com,GADGET-31,4,258.84,1035.36,credit_card,STORE_103
US124168,02/07/2025,chris.jones6259@yahoo.com,GADGET-34,4,259.34,829.89,paypal,STORE_107
US117910,02/07/2025,david.brown2036@gmail.com,GADGET-63,1,295.3,295.3,bank_transfer,STORE_118
US124430,02/07/2025,chris.brown8614@gmail.com,GADGET-21,3,45.49,136.47,bank_transfer,STORE_120
US127653,02/07/2025,sam.johnson3191@email.com,GADGET-62,4,62.92,251.68,bank_transfer,STORE_117
US117032,02/07/2025,maria.brown4263@yahoo.com,GADGET-32,5,29.82,126.73,google_pay,STORE_116
US118857,02/07/2025,maria.brown7219@email.com,GADGET-08,1,53.41,45.4,credit_card,STORE_117
US118256,02/07/2025,john.johnson6585@gmail.com,GADGET-59,3,100.96,227.16,paypal,STORE_108
US126150,02/07/2025,alex.jones2104@outlook.com,GADGET-27,3,181.62,490.37,bank_transfer,STORE_106
US114889,02/07/2025,david.smith9103@yahoo.com,GADGET-47,3,222.39,667.17,paypal,STORE_114
US117547,02/07/2025,chris.johnson4327@outlook.com,GADGET-71,3,205.81,463.07,paypal,STORE_108
US117177,02/07/2025,maria.brown6762@outlook.com,GADGET-13,4,273.32,1093.28,bank_transfer,STORE_104
US124891,02/07/2025,john.smith4667@outlook.com,GADGET-47,4,165.36,496.08,paypal,STORE_101
US115920,02/07/2025,lisa.jones6909@email.com,GADGET-09,2,164.67,329.34,google_pay,STORE_118
US124464,02/07/2025,chris.smith8319@gmail.com,GADGET-73,3,131.23,393.69,paypal,STORE_119
US119891,02/07/2025,david.brown9330@yahoo.com,GADGET-30,2,86.9,156.42,paypal,STORE_107
US126656,02/07/2025,maria.johnson7145@gmail.com,GADGET-11,3,159.4,478.2,bank_transfer,STORE_120
US124581,02/07/2025,jane.brown6310@gmail.com,GADGET-26,5,279.49,1397.45,paypal,STORE_119
US126503,02/07/2025,david.miller8543@gmail.com,GADGET-54,2,23.44,46.88,paypal,STORE_103
US122436,02/07/2025,maria.smith5908@gmail.com,GADGET-04,4,259.3,933.48,paypal,STORE_117
US125766,02/07/2025,maria.johnson9891@email.com,GADGET-24,2,132.01,264.02,credit_card,STORE_117
US117209,02/07/2025,maria.williams6891@email.com,GADGET-46,2,232.53,418.55,bank_transfer,STORE_110
US118965,02/07/2025,sam.johnson8737@email.com,GADGET-66,1,51.89,51.89,apple_pay,STORE_111
US125636,02/07/2025,chris.williams2779@email.com,GADGET-73,2,106.54,213.08,bank_transfer,STORE_118
US114259,02/07/2025,sam.smith6119@outlook.com,GADGET-17,1,144.14,144.14,paypal,STORE_112
US123801,02/07/2025,maria.johnson201@outlook.com,GADGET-16,3,169.52,508.56,bank_transfer,STORE_101
US114338,02/07/2025,david.jones7122@yahoo.com,GADGET-35,2,97.65,195.3,paypal,STORE_107
US125020,02/07/2025,jane.jones4459@yahoo.com,GADGET-15,2,213.77,342.03,paypal,STORE_104
US125061,02/07/2025,alex.jones7938@gmail.com,GADGET-51,5,294.96,1474.8,google_pay,STORE_115
US114023,02/07/2025,chris.miller900@email.com,GADGET-56,3,202.3,606.9,google_pay,STORE_113
US117856,02/07/2025,chris.smith9132@email.com,GADGET-77,4,282.89,1131.56,apple_pay,STORE_110
US117544,02/07/2025,lisa.brown5447@outlook.com,GADGET-57,4,30.25,121.0,bank_transfer,STORE_117
US121940,02/07/2025,chris.jones4283@gmail.com,GADGET-07,1,63.56,63.56,credit_card,STORE_109
US126855,02/07/2025,alex.jones2584@outlook.com,GADGET-28,2,107.74,215.48,bank_transfer,STORE_113
US126798,02/07/2025,chris.miller9914@email.com,GADGET-65,4,149.27,597.08,apple_pay,STORE_109
US117768,02/07/2025,john.smith6747@gmail.com,GADGET-07,3,224.9,674.7,apple_pay,STORE_103
US126400,02/07/2025,chris.smith7544@email.com,GADGET-42,4,97.63,390.52,apple_pay,STORE_120
US123040,02/07/2025,john.jones5369@yahoo.com,GADGET-71,2,54.66,109.32,bank_transfer,STORE_101
US123280,02/07/2025,jane.brown8533@gmail.com,GADGET-28,2,220.22,440.44,paypal,STORE_103
US118631,02/07/2025,chris.williams960@outlook.com,GADGET-66,5,215.9,917.57,bank_transfer,STORE_107
US116526,02/07/2025,alex.smith9421@yahoo.com,GADGET-03,1,154.51,123.61,credit_card,STORE_111
US119536,02/07/2025,lisa.jones7388@yahoo.com,GADGET-47,3,240.31,612.79,google_pay,STORE_112
US114528,02/07/2025,maria.jones5919@yahoo.com,GADGET-68,5,242.09,968.36,credit_card,STORE_109
US126797,02/07/2025,david.williams4393@email.com,GADGET-17,5,276.5,1382.5,paypal,STORE_104
US127082,02/07/2025,alex.jones1867@email.com,GADGET-01,5,192.37,817.57,apple_pay,STORE_107
US114113,02/07/2025,john.jones4966@outlook.com,GADGET-41,4,87.09,348.36,bank_transfer,STORE_107
US119271,02/07/2025,chris.brown9418@outlook.com,GADGET-20,1,107.93,107.93,paypal,STORE_102
US119549,02/07/2025,david.brown4093@yahoo.com,GADGET-50,2,28.73,57.46,google_pay,STORE_118
US114966,02/07/2025,maria.jones8176@yahoo.com,GADGET-39,5,216.89,1084.45,credit_card,STORE_113
US114600,02/07/2025,jane.smith8464@outlook.com,GADGET-68,1,216.19,216.19,paypal,STORE_103
US122801,02/07/2025,maria.johnson9361@yahoo.com,GADGET-54,1,240.07,240.07,bank_transfer,STORE_108
US127831,02/07/2025,sam.brown668@outlook.com,GADGET-20,5,97.3,437.85,google_pay,STORE_109
US114565,02/07/2025,chris.smith7921@email.com,GADGET-36,3,120.69,362.07,apple_pay,STORE_117
US127539,02/07/2025,maria.jones1409@email.com,GADGET-06,2,31.23,53.09,credit_card,STORE_118
US127726,02/07/2025,chris.smith5123@outlook.com,GADGET-25,3,205.18,553.99,google_pay,STORE_114
US114105,02/07/2025,sam.johnson1337@gmail.com,GADGET-02,1,260.83,260.83,apple_pay,STORE_101
US117959,02/07/2025,jane.johnson3095@email.com,GADGET-04,5,208.87,1044.35,bank_transfer,STORE_109
US122792,02/07/2025,sam.miller9581@yahoo.com,GADGET-71,4,136.74,546.96,google_pay,STORE_103
US120026,02/07/2025,lisa.miller5708@email.com,GADGET-78,4,83.4,266.88,apple_pay,STORE_119
US123516,02/07/2025,lisa.johnson2507@gmail.com,GADGET-13,2,235.62,471.24,bank_transfer,STORE_102
