order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US429147,03/01/2025,maria.miller7285@outlook.com,GADGET-42,2,52.9,105.8,paypal,STORE_107,,,
US435929,03/01/2025,sam.smith2724@outlook.com,GADGET-13,3,75.5,192.53,google_pay,STORE_108,WELCOME15,15.0,150.0
US433696,03/01/2025,jane.brown8907@email.com,GADGET-79,1,276.38,276.38,credit_card,STORE_116,,,
US429253,03/01/2025,john.jones8585@yahoo.com,GADGET-30,4,85.89,343.56,google_pay,STORE_106,,,
US430739,03/01/2025,lisa.miller2205@email.com,GADGET-19,5,298.63,1493.15,credit_card,STORE_108,,,
US437576,03/01/2025,david.williams4379@yahoo.com,GADGET-52,5,20.98,104.9,credit_card,STORE_111,,,
US430504,03/01/2025,alex.johnson1100@yahoo.com,GADGET-52,4,251.58,1006.32,credit_card,STORE_111,,,
US429952,03/01/2025,maria.johnson2027@gmail.com,GADGET-64,3,76.21,228.63,credit_card,STORE_101,,,
US428663,03/01/2025,jane.johnson8574@yahoo.com,GADGET-45,1,136.08,136.08,apple_pay,STORE_114,,,
US431945,03/01/2025,lisa.brown2700@outlook.com,GADGET-58,1,254.72,254.72,bank_transfer,STORE_111,,,
US437921,03/01/2025,lisa.johnson4880@yahoo.com,GADGET-65,3,98.38,295.14,paypal,STORE_110,,,
US437491,03/01/2025,jane.williams4473@email.com,GADGET-25,3,68.2,153.45,apple_pay,STORE_113,VIP25,25.0,250.0
US438428,03/01/2025,john.jones5540@yahoo.com,GADGET-73,4,132.46,450.36,google_pay,STORE_117,WELCOME15,15.0,150.0
US434775,03/01/2025,lisa.smith2650@email.com,GADGET-01,3,153.09,459.27,bank_transfer,STORE_109,,,
US439892,03/01/2025,chris.brown1893@gmail.com,GADGET-71,1,160.19,160.19,google_pay,STORE_112,,,
US429432,03/01/2025,david.johnson7406@gmail.com,GADGET-79,5,33.98,152.91,bank_transfer,STORE_104,SAVE10,10.0,100.0
US428385,03/01/2025,lisa.miller7726@outlook.com,GADGET-71,2,227.32,454.64,bank_transfer,STORE_104,,,
US428188,03/01/2025,jane.brown1099@outlook.com,GADGET-10,5,217.73,816.49,credit_card,STORE_111,VIP25,25.0,250.0
US440235,03/01/2025,alex.jones4143@outlook.com,GADGET-44,1,209.6,188.64,credit_card,STORE_107,SAVE10,10.0,100.0
US436701,03/01/2025,jane.miller6634@gmail.com,GADGET-54,2,259.68,467.42,paypal,STORE_111,SAVE10,10.0,100.0
US431435,03/01/2025,chris.jones993@gmail.com,GADGET-23,4,196.63,786.52,paypal,STORE_113,,,
US435296,03/01/2025,lisa.johnson7541@outlook.com,GADGET-40,4,141.38,508.97,google_pay,STORE_108,SAVE10,10.0,100.0
US440684,03/01/2025,lisa.brown137@yahoo.com,GADGET-66,4,282.28,1129.12,apple_pay,STORE_108,,,
US428182,03/01/2025,jane.smith6324@email.com,GADGET-27,2,91.61,183.22,paypal,STORE_105,,,
US432514,03/01/2025,john.williams8469@yahoo.com,GADGET-27,1,255.46,191.59,paypal,STORE_117,VIP25,25.0,250.0
