order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US229600,02/15/2025,maria.williams397@gmail.com,GADGET-72,5,240.02,1200.1,bank_transfer,STORE_110
US234195,02/15/2025,maria.brown7008@outlook.com,GADGET-10,1,31.63,31.63,paypal,STORE_112
US228614,02/15/2025,jane.smith6636@gmail.com,GADGET-23,2,130.55,208.88,apple_pay,STORE_104
US230545,02/15/2025,john.jones3831@email.com,GADGET-56,4,127.44,509.76,paypal,STORE_106
US231406,02/15/2025,john.williams6094@outlook.com,GADGET-61,2,279.62,559.24,google_pay,STORE_118
US238414,02/15/2025,alex.smith348@outlook.com,GADGET-12,4,222.34,889.36,credit_card,STORE_102
US241822,02/15/2025,jane.smith6122@email.com,GADGET-26,2,143.45,229.52,credit_card,STORE_105
US230575,02/15/2025,lisa.miller4954@yahoo.com,GADGET-77,4,21.74,86.96,bank_transfer,STORE_103
US228850,02/15/2025,lisa.williams5485@email.com,GADGET-58,2,113.7,170.55,apple_pay,STORE_118
US229609,02/15/2025,chris.brown4612@outlook.com,GADGET-77,3,29.94,67.37,google_pay,STORE_103
US241484,02/15/2025,maria.williams3316@yahoo.com,GADGET-40,3,61.66,184.98,apple_pay,STORE_105
US228305,02/15/2025,chris.smith1176@email.com,GADGET-36,4,214.55,858.2,paypal,STORE_112
US233212,02/15/2025,sam.johnson5720@email.com,GADGET-60,1,95.42,95.42,bank_transfer,STORE_104
US229846,02/15/2025,chris.smith3105@outlook.com,GADGET-75,1,129.84,129.84,bank_transfer,STORE_104
US241754,02/15/2025,lisa.johnson425@email.com,GADGET-42,2,104.68,157.02,google_pay,STORE_105
US230630,02/15/2025,david.jones3404@email.com,GADGET-03,4,171.2,684.8,paypal,STORE_112
US229550,02/15/2025,sam.williams3312@gmail.com,GADGET-06,3,264.15,792.45,paypal,STORE_112
US238299,02/15/2025,chris.jones7728@outlook.com,GADGET-30,4,256.09,1024.36,bank_transfer,STORE_107
US231592,02/15/2025,chris.brown8329@email.com,GADGET-58,4,165.22,660.88,paypal,STORE_105
US241165,02/15/2025,alex.brown9807@gmail.com,GADGET-69,1,162.07,162.07,google_pay,STORE_117
US228248,02/15/2025,david.smith774@outlook.com,GADGET-49,4,167.92,503.76,credit_card,STORE_108
US239701,02/15/2025,john.johnson6049@email.com,GADGET-08,3,173.54,520.62,paypal,STORE_117
US240572,02/15/2025,sam.brown2204@email.com,GADGET-34,3,177.28,531.84,google_pay,STORE_115
US234754,02/15/2025,alex.johnson4247@yahoo.com,GADGET-10,1,25.76,21.9,bank_transfer,STORE_116
US232366,02/15/2025,chris.johnson7238@gmail.com,GADGET-70,3,25.09,75.27,paypal,STORE_109
US241111,02/15/2025,john.johnson4956@outlook.com,GADGET-19,2,171.83,274.93,bank_transfer,STORE_112
US241749,02/15/2025,sam.johnson5552@yahoo.com,GADGET-59,1,54.98,54.98,apple_pay,STORE_103
US231612,02/15/2025,jane.johnson6785@gmail.com,GADGET-32,1,80.75,80.75,paypal,STORE_105
US238158,02/15/2025,lisa.miller2326@yahoo.com,GADGET-38,5,263.57,1317.85,credit_card,STORE_120
US234032,02/15/2025,john.jones4086@outlook.com,GADGET-17,4,51.37,164.38,paypal,STORE_108
US236611,02/15/2025,sam.jones734@gmail.com,GADGET-23,4,214.94,859.76,bank_transfer,STORE_120
US240501,02/15/2025,jane.jones8942@outlook.com,GADGET-48,1,62.64,46.98,paypal,STORE_116
US235752,02/15/2025,chris.jones3437@outlook.com,GADGET-34,4,106.92,320.76,apple_pay,STORE_108
US230374,02/15/2025,jane.johnson8154@yahoo.com,GADGET-25,1,165.11,165.11,credit_card,STORE_108
US233712,02/15/2025,john.brown1736@email.com,GADGET-59,5,130.67,588.01,credit_card,STORE_118
US237901,02/15/2025,sam.jones5027@gmail.com,GADGET-74,3,109.66,328.98,google_pay,STORE_108
US231591,02/15/2025,sam.williams5494@outlook.com,GADGET-72,1,58.86,58.86,bank_transfer,STORE_117
US229314,02/15/2025,maria.jones2727@outlook.com,GADGET-71,3,50.31,150.93,google_pay,STORE_119
US228552,02/15/2025,alex.smith9303@yahoo.com,GADGET-48,5,55.39,249.25,google_pay,STORE_118
US233837,02/15/2025,david.smith2585@yahoo.com,GADGET-19,2,144.07,259.33,apple_pay,STORE_113
US228291,02/15/2025,sam.williams555@gmail.com,GADGET-63,4,141.05,479.57,google_pay,STORE_111
US228364,02/15/2025,lisa.miller8268@gmail.com,GADGET-75,1,42.47,42.47,google_pay,STORE_104
US240833,02/15/2025,david.smith2820@email.com,GADGET-12,4,181.37,725.48,apple_pay,STORE_101
US242045,02/15/2025,chris.jones7247@outlook.com,GADGET-53,4,234.75,798.15,credit_card,STORE_108
US230814,02/15/2025,john.jones5310@gmail.com,GADGET-14,4,149.88,599.52,apple_pay,STORE_107
US230667,02/15/2025,sam.brown9817@outlook.com,GADGET-71,1,129.78,110.31,apple_pay,STORE_108
US239814,02/15/2025,david.jones1174@yahoo.com,GADGET-56,4,218.0,872.0,google_pay,STORE_116
US228329,02/15/2025,lisa.miller6447@yahoo.com,GADGET-44,2,63.4,126.8,google_pay,STORE_119
US230294,02/15/2025,jane.smith3685@yahoo.com,GADGET-08,2,106.76,213.52,apple_pay,STORE_104
US229420,02/15/2025,jane.johnson5233@outlook.com,GADGET-14,4,85.95,343.8,bank_transfer,STORE_113
US230919,02/15/2025,alex.jones7499@outlook.com,GADGET-78,2,118.44,213.19,paypal,STORE_109
US236574,02/15/2025,sam.williams1554@email.com,GADGET-43,4,184.89,739.56,credit_card,STORE_112
US233036,02/15/2025,maria.smith1157@email.com,GADGET-73,4,97.94,391.76,paypal,STORE_104
US233874,02/15/2025,john.miller8507@yahoo.com,GADGET-05,2,171.57,343.14,google_pay,STORE_114
US239465,02/15/2025,john.brown1217@outlook.com,GADGET-69,1,261.69,261.69,apple_pay,STORE_104
US235733,02/15/2025,david.williams3276@yahoo.com,GADGET-22,1,179.01,134.26,google_pay,STORE_109
US236007,02/15/2025,sam.williams3781@outlook.com,GADGET-59,3,140.1,420.3,bank_transfer,STORE_114
US233814,02/15/2025,jane.miller1502@yahoo.com,GADGET-40,4,285.78,857.34,credit_card,STORE_102
US241904,02/15/2025,chris.johnson5674@email.com,GADGET-77,2,278.33,556.66,credit_card,STORE_118
US235739,02/15/2025,john.williams575@gmail.com,GADGET-03,3,159.92,431.78,apple_pay,STORE_108
US237324,02/15/2025,alex.johnson2593@yahoo.com,GADGET-61,2,140.15,238.25,apple_pay,STORE_115
US240776,02/15/2025,chris.brown1043@yahoo.com,GADGET-09,5,206.2,773.25,bank_transfer,STORE_117
US233388,02/15/2025,sam.miller7616@outlook.com,GADGET-70,2,244.6,489.2,credit_card,STORE_105
US228766,02/15/2025,maria.williams1144@email.com,GADGET-79,4,76.11,243.55,credit_card,STORE_119
US228727,02/15/2025,alex.miller4084@gmail.com,GADGET-03,2,81.92,131.07,credit_card,STORE_118
US236287,02/15/2025,chris.miller2897@yahoo.com,GADGET-40,2,267.22,534.44,credit_card,STORE_120
US238145,02/15/2025,chris.miller4964@gmail.com,GADGET-79,4,174.02,556.86,google_pay,STORE_107
US234648,02/15/2025,lisa.jones1137@yahoo.com,GADGET-05,1,290.37,246.81,credit_card,STORE_102
US237092,02/15/2025,john.williams3418@email.com,GADGET-07,1,222.6,222.6,credit_card,STORE_116
