order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1164159,04/21/2025,jane.jones7561@gmail.com,GADGET-46,3,81.07,243.21,apple_pay,STORE_113,,,
US1159193,04/21/2025,sam.miller5946@email.com,GADGET-66,5,71.34,356.7,google_pay,STORE_101,,,
US1162616,04/21/2025,maria.brown2257@yahoo.com,GADGET-52,5,219.4,1097.0,bank_transfer,STORE_109,,,
US1166063,04/21/2025,maria.jones2464@yahoo.com,GADGET-11,5,268.45,1342.25,bank_transfer,STORE_114,,,
US1165102,04/21/2025,jane.brown576@email.com,GADGET-75,4,197.2,788.8,bank_transfer,STORE_114,,,
US1159778,04/21/2025,john.brown4515@outlook.com,GADGET-18,4,71.88,287.52,apple_pay,STORE_116,,,
US1155252,04/21/2025,jane.williams250@gmail.com,GADGET-20,2,296.22,592.44,apple_pay,STORE_108,,,
US1160713,04/21/2025,alex.williams8253@gmail.com,GADGET-63,1,53.51,53.51,google_pay,STORE_119,,,
US1160300,04/21/2025,maria.jones629@outlook.com,GADGET-17,1,101.39,101.39,apple_pay,STORE_111,,,
US1156403,04/21/2025,alex.brown3261@email.com,GADGET-75,3,190.28,570.84,apple_pay,STORE_108,,,
US1163099,04/21/2025,maria.smith537@gmail.com,GADGET-22,4,289.82,985.39,paypal,STORE_108,WELCOME15,15.0,150.0
US1160240,04/21/2025,maria.johnson8595@outlook.com,GADGET-71,1,236.95,236.95,google_pay,STORE_109,,,
US1154657,04/21/2025,lisa.jones2113@email.com,GADGET-23,4,128.67,514.68,credit_card,STORE_108,,,
US1168397,04/21/2025,chris.miller7802@email.com,GADGET-16,2,283.59,425.38,apple_pay,STORE_103,VIP25,25.0,250.0
US1163807,04/21/2025,jane.jones6888@outlook.com,GADGET-65,2,93.14,186.28,credit_card,STORE_115,,,
US1156664,04/21/2025,john.smith3834@email.com,GADGET-59,4,207.8,748.08,credit_card,STORE_117,SAVE10,10.0,100.0
US1160737,04/21/2025,david.johnson8261@email.com,GADGET-45,4,106.89,427.56,google_pay,STORE_110,,,
US1156562,04/21/2025,chris.williams8524@email.com,GADGET-09,1,153.18,153.18,credit_card,STORE_116,,,
US1159956,04/21/2025,john.smith6547@outlook.com,GADGET-56,5,35.7,178.5,credit_card,STORE_105,,,
US1165473,04/21/2025,lisa.brown4054@email.com,GADGET-24,3,222.86,668.58,bank_transfer,STORE_119,,,
US1166953,04/21/2025,alex.smith4172@outlook.com,GADGET-01,3,51.58,131.53,credit_card,STORE_118,WELCOME15,15.0,150.0
US1157626,04/21/2025,chris.johnson7133@outlook.com,GADGET-78,1,296.23,296.23,apple_pay,STORE_118,,,
US1161517,04/21/2025,alex.johnson2745@email.com,GADGET-23,2,80.24,128.38,google_pay,STORE_113,SAVE20,20.0,200.0
US1156432,04/21/2025,john.williams6902@email.com,GADGET-22,2,270.54,432.86,paypal,STORE_114,SAVE20,20.0,200.0
US1165453,04/21/2025,jane.brown9066@outlook.com,GADGET-71,4,176.52,529.56,credit_card,STORE_101,VIP25,25.0,250.0
US1158664,04/21/2025,david.johnson500@outlook.com,GADGET-39,1,225.52,225.52,google_pay,STORE_107,,,
US1163212,04/21/2025,david.brown80@gmail.com,GADGET-73,4,81.18,324.72,credit_card,STORE_106,,,
US1158746,04/21/2025,david.williams6125@yahoo.com,GADGET-45,4,82.36,280.02,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US1158402,04/21/2025,sam.smith7400@email.com,GADGET-57,1,48.26,43.43,apple_pay,STORE_108,SAVE10,10.0,100.0
US1164603,04/21/2025,maria.miller6405@gmail.com,GADGET-16,5,233.89,1169.45,credit_card,STORE_102,,,
US1156911,04/21/2025,sam.brown7509@yahoo.com,GADGET-23,2,134.07,268.14,credit_card,STORE_112,,,
US1157589,04/21/2025,john.smith3464@yahoo.com,GADGET-31,2,128.48,218.42,paypal,STORE_103,WELCOME15,15.0,150.0
US1159783,04/21/2025,sam.smith6210@yahoo.com,GADGET-08,4,259.22,1036.88,apple_pay,STORE_102,,,
US1161711,04/21/2025,lisa.williams3955@gmail.com,GADGET-74,3,215.2,548.76,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1158862,04/21/2025,maria.brown5501@outlook.com,GADGET-69,5,75.63,378.15,bank_transfer,STORE_102,,,
US1163155,04/21/2025,john.johnson9058@yahoo.com,GADGET-14,3,159.25,358.31,bank_transfer,STORE_102,VIP25,25.0,250.0
US1161826,04/21/2025,jane.smith7029@outlook.com,GADGET-13,3,275.21,743.07,paypal,STORE_109,SAVE10,10.0,100.0
US1161084,04/21/2025,jane.miller2565@email.com,GADGET-35,3,145.6,436.8,credit_card,STORE_102,,,
US1167063,04/21/2025,maria.williams2249@outlook.com,GADGET-49,5,22.14,110.7,paypal,STORE_111,,,
US1166860,04/21/2025,sam.williams6308@email.com,GADGET-34,1,149.62,149.62,bank_transfer,STORE_101,,,
US1167715,04/21/2025,sam.jones3951@yahoo.com,GADGET-10,4,37.59,150.36,paypal,STORE_110,,,
US1157950,04/21/2025,jane.williams8760@email.com,GADGET-18,2,160.23,240.34,bank_transfer,STORE_103,VIP25,25.0,250.0
US1166996,04/21/2025,alex.smith5972@email.com,GADGET-29,5,291.03,1309.63,apple_pay,STORE_112,SAVE10,10.0,100.0
US1163962,04/21/2025,john.miller8592@yahoo.com,GADGET-07,4,297.13,891.39,google_pay,STORE_103,VIP25,25.0,250.0
US1165770,04/21/2025,alex.johnson3880@yahoo.com,GADGET-15,3,95.8,287.4,google_pay,STORE_103,,,
US1154759,04/21/2025,maria.smith1406@outlook.com,GADGET-33,3,192.97,578.91,credit_card,STORE_102,,,
US1164882,04/21/2025,maria.jones8753@outlook.com,GADGET-28,5,121.72,608.6,apple_pay,STORE_102,,,
US1166880,04/21/2025,maria.johnson904@email.com,GADGET-32,1,130.7,130.7,google_pay,STORE_106,,,
US1167975,04/21/2025,sam.jones4392@outlook.com,GADGET-45,5,249.99,1249.95,bank_transfer,STORE_110,,,
US1157439,04/21/2025,john.miller7485@yahoo.com,GADGET-43,5,253.26,1266.3,apple_pay,STORE_111,,,
US1155947,04/21/2025,maria.smith1281@outlook.com,GADGET-78,3,26.21,78.63,bank_transfer,STORE_102,,,
US1158935,04/21/2025,sam.miller6710@outlook.com,GADGET-12,5,216.42,1082.1,bank_transfer,STORE_109,,,
US1166768,04/21/2025,lisa.johnson195@gmail.com,GADGET-31,2,276.16,497.09,bank_transfer,STORE_117,SAVE10,10.0,100.0
US1160206,04/21/2025,lisa.jones586@yahoo.com,GADGET-26,5,96.23,481.15,paypal,STORE_106,,,
US1167792,04/21/2025,sam.miller860@yahoo.com,GADGET-77,5,232.74,1163.7,google_pay,STORE_114,,,
US1163746,04/21/2025,john.miller6368@yahoo.com,GADGET-40,3,101.77,228.98,bank_transfer,STORE_109,VIP25,25.0,250.0
US1156382,04/21/2025,david.miller1363@outlook.com,GADGET-35,4,57.33,194.92,paypal,STORE_101,WELCOME15,15.0,150.0
US1158635,04/21/2025,sam.williams3696@yahoo.com,GADGET-01,3,66.47,199.41,credit_card,STORE_114,,,
US1164997,04/21/2025,sam.brown5522@gmail.com,GADGET-39,3,130.22,332.06,google_pay,STORE_102,WELCOME15,15.0,150.0
US1167372,04/21/2025,john.brown9860@outlook.com,GADGET-56,1,136.73,109.38,paypal,STORE_111,SAVE20,20.0,200.0
US1160777,04/21/2025,lisa.smith2809@outlook.com,GADGET-35,4,115.02,460.08,apple_pay,STORE_114,,,
US1161548,04/21/2025,maria.williams8287@email.com,GADGET-73,4,21.15,76.14,apple_pay,STORE_112,SAVE10,10.0,100.0
US1162748,04/21/2025,sam.brown6320@email.com,GADGET-19,3,45.59,136.77,apple_pay,STORE_120,,,
US1162798,04/21/2025,maria.williams9005@outlook.com,GADGET-08,1,56.43,47.97,paypal,STORE_107,WELCOME15,15.0,150.0
US1168091,04/21/2025,david.williams7818@email.com,GADGET-66,4,116.68,466.72,apple_pay,STORE_113,,,
US1161978,04/21/2025,chris.williams1335@email.com,GADGET-14,2,255.69,434.67,paypal,STORE_108,WELCOME15,15.0,150.0
US1158886,04/21/2025,sam.williams9587@outlook.com,GADGET-44,1,131.5,131.5,google_pay,STORE_108,,,
US1166542,04/21/2025,lisa.jones8592@gmail.com,GADGET-21,4,295.19,1180.76,bank_transfer,STORE_111,,,
US1164792,04/21/2025,alex.johnson3530@yahoo.com,GADGET-50,2,85.68,128.52,credit_card,STORE_116,VIP25,25.0,250.0
US1157259,04/21/2025,david.williams2952@gmail.com,GADGET-75,1,136.64,136.64,google_pay,STORE_113,,,
US1159166,04/21/2025,david.jones372@email.com,GADGET-15,1,170.75,136.6,credit_card,STORE_108,SAVE20,20.0,200.0
US1157850,04/21/2025,lisa.johnson7565@yahoo.com,GADGET-31,4,226.11,768.77,apple_pay,STORE_117,WELCOME15,15.0,150.0
US1165557,04/21/2025,alex.miller2350@gmail.com,GADGET-72,1,224.83,224.83,bank_transfer,STORE_116,,,
US1164670,04/21/2025,john.miller8843@gmail.com,GADGET-32,5,159.9,799.5,credit_card,STORE_116,,,
US1157368,04/21/2025,maria.johnson3069@email.com,GADGET-67,5,219.92,1099.6,credit_card,STORE_108,,,
US1167067,04/21/2025,alex.brown9114@outlook.com,GADGET-38,5,63.31,284.9,bank_transfer,STORE_114,SAVE10,10.0,100.0
US1167326,04/21/2025,maria.smith4772@gmail.com,GADGET-71,1,139.54,139.54,credit_card,STORE_103,,,
US1160999,04/21/2025,sam.johnson9923@yahoo.com,GADGET-18,5,202.6,1013.0,credit_card,STORE_118,,,
US1155350,04/21/2025,maria.smith3074@outlook.com,GADGET-04,2,97.54,195.08,google_pay,STORE_106,,,
US1155517,04/21/2025,maria.miller5424@gmail.com,GADGET-58,2,64.93,129.86,apple_pay,STORE_115,,,
US1160780,04/21/2025,sam.miller4445@yahoo.com,GADGET-63,1,66.58,53.26,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1165815,04/21/2025,david.brown3781@yahoo.com,GADGET-67,5,24.45,103.91,google_pay,STORE_108,WELCOME15,15.0,150.0
US1161986,04/21/2025,alex.brown4606@outlook.com,GADGET-72,5,28.61,121.59,paypal,STORE_118,WELCOME15,15.0,150.0
US1161206,04/21/2025,lisa.johnson8759@yahoo.com,GADGET-22,1,286.25,229.0,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1154386,04/21/2025,maria.johnson7607@gmail.com,GADGET-53,2,96.46,192.92,bank_transfer,STORE_117,,,
US1155327,04/21/2025,sam.johnson1331@email.com,GADGET-02,5,278.29,1391.45,google_pay,STORE_101,,,
US1167408,04/21/2025,john.jones5292@yahoo.com,GADGET-10,1,142.86,128.57,google_pay,STORE_116,SAVE10,10.0,100.0
US1159155,04/21/2025,maria.johnson6981@outlook.com,GADGET-28,4,159.88,639.52,google_pay,STORE_117,,,
US1159380,04/21/2025,sam.brown5479@gmail.com,GADGET-03,4,224.46,718.27,paypal,STORE_114,SAVE20,20.0,200.0
US1156593,04/21/2025,maria.jones646@email.com,GADGET-10,4,21.43,77.15,bank_transfer,STORE_115,SAVE10,10.0,100.0
US1159043,04/21/2025,sam.williams3339@gmail.com,GADGET-54,3,72.98,218.94,paypal,STORE_111,,,
US1165587,04/21/2025,alex.miller950@yahoo.com,GADGET-68,3,61.37,184.11,credit_card,STORE_107,,,
US1155249,04/21/2025,john.brown9160@gmail.com,GADGET-37,3,27.18,81.54,credit_card,STORE_113,,,
