order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US276833,02/18/2025,lisa.jones1276@email.com,GADGET-72,5,205.33,1026.65,apple_pay,STORE_111
US284990,02/18/2025,sam.williams6402@gmail.com,GADGET-10,4,54.0,183.6,credit_card,STORE_117
US283162,02/18/2025,john.smith8374@email.com,GADGET-53,5,248.11,1240.55,bank_transfer,STORE_116
US276063,02/18/2025,jane.johnson9876@email.com,GADGET-48,2,59.01,118.02,paypal,STORE_101
US273642,02/18/2025,david.jones5092@yahoo.com,GADGET-63,4,255.18,1020.72,paypal,STORE_112
US271012,02/18/2025,jane.miller2815@outlook.com,GADGET-22,3,121.53,364.59,credit_card,STORE_103
US276089,02/18/2025,chris.johnson6361@yahoo.com,GADGET-10,1,283.52,283.52,bank_transfer,STORE_120
US274689,02/18/2025,david.johnson3409@gmail.com,GADGET-21,4,191.96,767.84,bank_transfer,STORE_108
US281704,02/18/2025,jane.smith1021@yahoo.com,GADGET-76,5,21.3,79.88,apple_pay,STORE_104
US278139,02/18/2025,john.williams665@email.com,GADGET-39,3,71.85,215.55,apple_pay,STORE_111
US274155,02/18/2025,maria.smith3296@email.com,GADGET-66,4,188.98,604.74,google_pay,STORE_119
US278041,02/18/2025,chris.smith6152@yahoo.com,GADGET-24,4,109.55,438.2,paypal,STORE_112
US284440,02/18/2025,sam.smith3444@yahoo.com,GADGET-35,3,55.11,165.33,bank_transfer,STORE_106
US276295,02/18/2025,chris.brown7744@yahoo.com,GADGET-07,1,110.21,110.21,paypal,STORE_113
US282801,02/18/2025,lisa.miller7415@outlook.com,GADGET-19,5,228.39,1141.95,paypal,STORE_103
US278207,02/18/2025,david.johnson6897@outlook.com,GADGET-19,1,178.32,178.32,credit_card,STORE_115
US283797,02/18/2025,david.smith1237@email.com,GADGET-33,4,90.98,363.92,paypal,STORE_107
US275980,02/18/2025,chris.smith2077@gmail.com,GADGET-28,4,55.52,222.08,apple_pay,STORE_111
US272379,02/18/2025,sam.smith7850@outlook.com,GADGET-35,3,131.12,393.36,apple_pay,STORE_101
US284502,02/18/2025,lisa.smith1817@gmail.com,GADGET-05,5,101.34,506.7,google_pay,STORE_109
US277012,02/18/2025,chris.williams9491@email.com,GADGET-31,2,70.83,141.66,apple_pay,STORE_101
US284161,02/18/2025,maria.smith1023@gmail.com,GADGET-52,1,230.74,196.13,bank_transfer,STORE_115
US275953,02/18/2025,sam.miller7727@yahoo.com,GADGET-19,4,208.25,833.0,bank_transfer,STORE_113
US275076,02/18/2025,chris.miller6642@yahoo.com,GADGET-26,5,160.27,801.35,google_pay,STORE_102
US276772,02/18/2025,alex.williams5557@outlook.com,GADGET-56,4,41.72,141.85,apple_pay,STORE_112
US277668,02/18/2025,sam.jones438@email.com,GADGET-79,4,170.57,682.28,bank_transfer,STORE_111
US275002,02/18/2025,lisa.johnson6324@outlook.com,GADGET-03,3,22.26,66.78,google_pay,STORE_103
US270852,02/18/2025,jane.smith3368@yahoo.com,GADGET-60,5,188.83,802.53,credit_card,STORE_119
US284471,02/18/2025,john.smith3699@gmail.com,GADGET-56,2,231.92,417.46,apple_pay,STORE_109
US282363,02/18/2025,jane.johnson3581@gmail.com,GADGET-34,1,171.84,171.84,paypal,STORE_114
US280887,02/18/2025,david.johnson6270@outlook.com,GADGET-69,3,138.83,374.84,apple_pay,STORE_112
US281073,02/18/2025,alex.miller3092@yahoo.com,GADGET-26,1,103.84,103.84,bank_transfer,STORE_111
US274118,02/18/2025,jane.jones2997@yahoo.com,GADGET-03,3,157.91,473.73,bank_transfer,STORE_101
US283369,02/18/2025,alex.miller5695@gmail.com,GADGET-27,5,57.05,285.25,bank_transfer,STORE_102
US279423,02/18/2025,david.jones7987@outlook.com,GADGET-47,1,182.67,164.4,apple_pay,STORE_105
US279699,02/18/2025,alex.jones2174@yahoo.com,GADGET-58,4,122.52,392.06,credit_card,STORE_113
US271951,02/18/2025,jane.brown5033@outlook.com,GADGET-32,1,165.32,165.32,bank_transfer,STORE_118
US275665,02/18/2025,sam.brown2666@email.com,GADGET-29,4,126.54,506.16,credit_card,STORE_104
US276711,02/18/2025,maria.johnson4336@yahoo.com,GADGET-08,4,290.12,928.38,bank_transfer,STORE_108
US275830,02/18/2025,john.jones5035@yahoo.com,GADGET-40,5,80.8,343.4,bank_transfer,STORE_105
US276126,02/18/2025,jane.brown7398@yahoo.com,GADGET-74,3,291.84,875.52,apple_pay,STORE_109
US283041,02/18/2025,jane.smith3975@outlook.com,GADGET-22,3,159.66,478.98,paypal,STORE_109
US274148,02/18/2025,john.miller2735@email.com,GADGET-72,5,50.25,251.25,apple_pay,STORE_112
US283238,02/18/2025,jane.smith1638@gmail.com,GADGET-13,2,147.87,295.74,bank_transfer,STORE_119
US276355,02/18/2025,alex.jones782@gmail.com,GADGET-47,5,154.89,619.56,credit_card,STORE_114
US271265,02/18/2025,maria.williams4530@email.com,GADGET-33,3,230.18,621.49,apple_pay,STORE_101
US282890,02/18/2025,alex.williams5047@email.com,GADGET-75,5,279.78,1259.01,apple_pay,STORE_107
US275406,02/18/2025,david.miller5610@email.com,GADGET-16,3,65.96,197.88,paypal,STORE_118
US278788,02/18/2025,alex.smith7171@outlook.com,GADGET-53,3,130.89,314.14,google_pay,STORE_104
US273367,02/18/2025,david.smith1379@email.com,GADGET-07,4,132.61,397.83,google_pay,STORE_114
US274309,02/18/2025,david.williams8175@outlook.com,GADGET-02,5,111.07,555.35,credit_card,STORE_106
US280375,02/18/2025,jane.johnson3803@email.com,GADGET-22,4,247.82,743.46,bank_transfer,STORE_118
US272144,02/18/2025,john.williams6247@email.com,GADGET-76,4,29.26,117.04,apple_pay,STORE_107
US278606,02/18/2025,john.jones7002@outlook.com,GADGET-58,4,25.52,102.08,apple_pay,STORE_116
US283881,02/18/2025,david.jones4083@outlook.com,GADGET-06,1,133.72,133.72,paypal,STORE_104
US271206,02/18/2025,jane.johnson5783@gmail.com,GADGET-58,2,155.2,248.32,apple_pay,STORE_111
US280875,02/18/2025,sam.miller1531@yahoo.com,GADGET-11,3,292.32,876.96,credit_card,STORE_104
US276566,02/18/2025,jane.miller7543@yahoo.com,GADGET-18,2,39.64,71.35,bank_transfer,STORE_111
US275839,02/18/2025,maria.johnson6797@gmail.com,GADGET-25,1,218.97,175.18,credit_card,STORE_119
US273059,02/18/2025,lisa.smith105@gmail.com,GADGET-19,2,220.7,375.19,google_pay,STORE_111
US282292,02/18/2025,jane.johnson3722@outlook.com,GADGET-17,5,34.35,145.99,apple_pay,STORE_111
US272899,02/18/2025,john.smith4569@yahoo.com,GADGET-49,3,275.77,744.58,apple_pay,STORE_103
US283126,02/18/2025,sam.williams9478@outlook.com,GADGET-73,1,204.0,204.0,credit_card,STORE_108
US271351,02/18/2025,chris.miller3384@gmail.com,GADGET-57,5,163.06,733.77,apple_pay,STORE_106
US282428,02/18/2025,john.williams6604@gmail.com,GADGET-04,4,222.4,889.6,paypal,STORE_110
US280505,02/18/2025,david.williams6542@gmail.com,GADGET-66,5,192.81,964.05,bank_transfer,STORE_116
US271920,02/18/2025,jane.jones7924@outlook.com,GADGET-09,2,273.62,547.24,paypal,STORE_120
US282306,02/18/2025,chris.williams7017@yahoo.com,GADGET-74,5,266.84,1334.2,google_pay,STORE_120
